date,storage,inflow,outflow
1982-01-01,1178458501.866,73.448,132.447
1982-01-02,1171975383.775,55.104,130.140
1982-01-03,1165869011.310,57.325,128.001
1982-01-04,1157783258.724,31.632,125.217
1982-01-05,1151100976.742,45.618,122.959
1982-01-06,1144851631.578,48.552,120.882
1982-01-07,1138874027.778,49.742,118.927
1982-01-08,1132891758.554,47.762,117.001
1982-01-09,1126886218.709,45.590,115.099
1982-01-10,1121715010.190,53.633,113.485
1982-01-11,1116454131.221,50.977,111.867
1982-01-12,1112351656.058,63.139,110.621
1982-01-13,1108242451.053,61.828,109.388
1982-01-14,1103766292.815,56.254,108.061
1982-01-15,1100006083.757,63.439,106.960
1982-01-16,1096625767.390,66.856,105.980
1982-01-17,1091008713.512,39.361,104.373
1982-01-18,1086305581.100,48.614,103.048
1982-01-19,1082923173.985,62.959,102.107
1982-01-20,1079726153.294,64.224,101.227
1982-01-21,1076530738.437,63.371,100.355
1982-01-22,1073410976.751,63.404,99.512
1982-01-23,1069958732.605,58.633,98.590
1982-01-24,1065597678.293,46.963,97.438
1982-01-25,1063029638.063,67.045,96.768
1982-01-26,1060014571.902,61.091,95.988
1982-01-27,1057434145.015,65.460,95.326
1982-01-28,1055565952.117,73.228,94.851
1982-01-29,1053688078.089,72.641,94.376
1982-01-30,1050542282.208,57.177,93.587
1982-01-31,1047339185.322,55.719,92.792
1982-02-01,1045022168.003,65.405,92.222
1982-02-02,1041754962.503,53.612,91.427
1982-02-03,1039833406.340,68.723,90.963
1982-02-04,1036988133.295,57.351,90.282
1982-02-05,1034022793.139,55.259,89.580
1982-02-06,1028055146.236,19.119,88.189
1982-02-07,1024296559.866,43.826,87.328
1982-02-08,1021022693.211,48.696,86.588
1982-02-09,1019229686.150,65.434,86.186
1982-02-10,1016991334.695,59.782,85.689
1982-02-11,1015080053.479,63.146,85.267
1982-02-12,1012600970.462,56.032,84.725
1982-02-13,1011622279.161,73.185,84.512
1982-02-14,1009984702.869,65.205,84.158
1982-02-15,1009485572.604,78.274,84.051
1982-02-16,1009418818.681,83.264,84.037
1982-02-17,1008997014.794,79.064,83.946
1982-02-18,1010057308.847,96.446,84.174
1982-02-19,1010185634.711,85.687,84.202
1982-02-20,1011642695.253,101.381,84.517
1982-02-21,1012601374.242,95.821,84.725
1982-02-22,1014063406.463,101.966,85.044
1982-02-23,1015631343.137,103.536,85.389
1982-02-24,1016540178.905,96.108,85.589
1982-02-25,1016853352.024,89.283,85.658
1982-02-26,1016468845.507,81.123,85.573
1982-02-27,1016623036.704,87.392,85.607
1982-02-28,1017416785.347,94.970,85.783
1982-03-01,1017665423.422,88.716,85.838
1982-03-02,1019337821.616,105.567,86.211
1982-03-03,1019519340.396,88.352,86.251
1982-03-04,1019994763.169,91.860,86.357
1982-03-05,1020081945.828,87.386,86.377
1982-03-06,1019879287.978,83.986,86.332
1982-03-07,1019668436.145,83.844,86.284
1982-03-08,1020491506.272,95.995,86.469
1982-03-09,1021618421.900,99.765,86.722
1982-03-10,1021438410.358,84.598,86.681
1982-03-11,1020951293.006,80.934,86.572
1982-03-12,1020907141.390,86.051,86.562
1982-03-13,1020411313.997,80.712,86.451
1982-03-14,1019711894.571,78.199,86.294
1982-03-15,1019420806.603,82.860,86.229
1982-03-16,1018921616.017,80.340,86.118
1982-03-17,1018952753.563,86.485,86.125
1982-03-18,1018721625.344,83.398,86.073
1982-03-19,1018667195.956,85.431,86.061
1982-03-20,1018893104.976,88.726,86.111
1982-03-21,1018854594.133,85.657,86.103
1982-03-22,1018796720.956,85.420,86.090
1982-03-23,1018664920.952,84.535,86.060
1982-03-24,1018630465.612,85.654,86.053
1982-03-25,1018283605.336,81.961,85.976
1982-03-26,1018330009.983,86.523,85.986
1982-03-27,1018632899.802,89.559,86.053
1982-03-28,1018978639.403,90.132,86.130
1982-03-29,1019306480.654,89.998,86.204
1982-03-30,1019014162.939,82.755,86.138
1982-03-31,1018726097.433,82.740,86.074
1982-04-01,1017048257.241,66.282,85.701
1982-04-02,1017308825.468,88.775,85.759
1982-04-03,1016643722.394,77.914,85.612
1982-04-04,1015504736.168,72.178,85.361
1982-04-05,1015026974.640,79.726,85.256
1982-04-06,1014091650.250,74.225,85.051
1982-04-07,1012880667.127,70.770,84.786
1982-04-08,1011944237.083,73.744,84.582
1982-04-09,1011191935.364,75.712,84.419
1982-04-10,1010063345.781,71.113,84.175
1982-04-11,1008929560.867,70.809,83.932
1982-04-12,1007187486.966,63.396,83.559
1982-04-13,1004623050.327,53.334,83.015
1982-04-14,1001701011.040,48.582,82.402
1982-04-15,998488649.502,44.556,81.736
1982-04-16,995213217.565,43.156,81.066
1982-04-17,992412114.092,48.080,80.500
1982-04-18,990563731.413,58.737,80.130
1982-04-19,988786707.019,59.210,79.777
1982-04-20,987571695.971,65.475,79.538
1982-04-21,986452739.553,66.367,79.318
1982-04-22,984899647.134,61.039,79.015
1982-04-23,982758416.413,53.817,78.600
1982-04-24,979930908.549,45.332,78.058
1982-04-25,977877666.707,53.904,77.668
1982-04-26,975800525.813,53.237,77.278
1982-04-27,973346645.769,48.420,76.821
1982-04-28,970991736.128,49.132,76.388
1982-04-29,968345030.217,45.273,75.906
1982-04-30,965466287.188,42.070,75.389
1982-05-01,962955322.495,45.881,74.943
1982-05-02,960196449.679,42.528,74.459
1982-05-03,957512275.404,42.928,73.995
1982-05-04,955804718.659,53.939,73.702
1982-05-05,953604702.611,47.866,73.329
1982-05-06,951535019.736,49.027,72.982
1982-05-07,949265662.406,46.339,72.605
1982-05-08,946509195.711,40.249,72.153
1982-05-09,944266998.108,45.838,71.789
1982-05-10,941955514.751,44.666,71.419
1982-05-11,940467928.591,53.966,71.183
1982-05-12,938773110.780,51.301,70.917
1982-05-13,937272006.579,53.309,70.683
1982-05-14,935221035.487,46.628,70.366
1982-05-15,933205314.676,46.728,70.058
1982-05-16,931318866.940,47.939,69.773
1982-05-17,929600319.403,49.625,69.516
1982-05-18,928230170.697,53.454,69.312
1982-05-19,926732373.062,51.756,69.092
1982-05-20,926120741.064,61.923,69.002
1982-05-21,926799203.650,76.954,69.101
1982-05-22,926786199.075,68.949,69.100
1982-05-23,926878298.838,70.179,69.113
1982-05-24,927710634.809,78.869,69.235
1982-05-25,929211939.655,86.834,69.458
1982-05-26,929135525.177,68.562,69.446
1982-05-27,930014098.842,79.746,69.577
1982-05-28,934651725.430,123.955,70.279
1982-05-29,940790751.346,142.288,71.234
1982-05-30,945855839.655,130.670,72.046
1982-05-31,948500835.388,103.092,72.479
1982-06-01,950274220.165,93.297,72.772
1982-06-02,951872441.073,91.536,73.038
1982-06-03,954240951.904,100.850,73.437
1982-06-04,956374879.065,98.498,73.800
1982-06-05,958114666.278,94.235,74.099
1982-06-06,962665272.769,127.561,74.892
1982-06-07,968296105.916,141.069,75.897
1982-06-08,972649407.602,127.078,76.693
1982-06-09,976511470.360,122.111,77.411
1982-06-10,980196651.465,120.761,78.108
1982-06-11,983635608.976,118.572,78.769
1982-06-12,988028985.836,130.477,79.628
1982-06-13,993967210.065,149.543,80.814
1982-06-14,1005302920.731,214.359,83.159
1982-06-15,1019570538.920,251.397,86.263
1982-06-16,1027870885.001,279.667,183.598
1982-06-17,1038248845.970,308.392,188.277
1982-06-18,1045469145.034,275.100,191.532
1982-06-19,1057608976.071,235.878,95.371
1982-06-20,1067634832.377,214.014,97.974
1982-06-21,1079472070.091,238.162,101.157
1982-06-22,1089640667.005,221.678,103.986
1982-06-23,1097630736.500,198.748,106.270
1982-06-24,1109126741.237,242.708,109.652
1982-06-25,1120815738.779,248.496,113.207
1982-06-26,1131136231.649,235.892,116.442
1982-06-27,1141309476.170,237.466,119.720
1982-06-28,1149700397.534,219.608,122.491
1982-06-29,1159339404.255,237.311,125.748
1982-06-30,1169695940.834,249.205,129.338
1982-07-01,1178193650.960,230.705,132.352
1982-07-02,1184574946.164,208.514,134.656
1982-07-03,1190363621.095,203.776,136.777
1982-07-04,1196911975.181,215.003,139.212
1982-07-05,1204242978.495,226.831,141.981
1982-07-06,1212906925.911,245.592,145.315
1982-07-07,1218556392.094,212.911,147.524
1982-07-08,1220898560.819,175.556,148.448
1982-07-09,1224078127.435,186.510,149.709
1982-07-10,1229606385.918,215.909,151.925
1982-07-11,1234915998.365,215.531,154.077
1982-07-12,1239456028.764,208.484,155.937
1982-07-13,1243802370.511,208.040,157.735
1982-07-14,1247624469.743,203.567,159.330
1982-07-15,1250452190.363,193.246,160.518
1982-07-16,1252839741.559,189.160,161.526
1982-07-17,1255434416.895,192.659,162.628
1982-07-18,1257044842.102,181.954,163.315
1982-07-19,1256364327.376,155.148,163.024
1982-07-20,1256739024.769,167.521,163.184
1982-07-21,1255862882.405,152.670,162.811
1982-07-22,1253336063.276,132.491,161.737
