date,storage,inflow,outflow
1993-09-20,375175916.353,22.682,10.692
1993-09-21,376760350.392,29.081,10.743
1993-09-22,377730471.562,22.002,10.774
1993-09-23,377055938.040,2.945,10.752
1993-09-24,380350315.815,48.988,10.859
1993-09-25,381632436.495,25.740,10.901
1993-09-26,382827945.122,24.777,10.940
1993-09-27,383961534.305,24.098,10.978
1993-09-28,385286988.315,26.363,11.022
1993-09-29,386513486.034,25.259,11.063
1993-09-30,387499753.829,22.512,11.097
1993-10-01,388056186.231,17.556,11.116
1993-10-02,388415861.797,15.291,11.128
1993-10-03,388937894.710,17.188,11.146
1993-10-04,389455972.266,17.160,11.164
1993-10-05,389955457.443,16.962,11.181
1993-10-06,390519270.874,17.726,11.200
1993-10-07,391854694.033,26.703,11.247
1993-10-08,392198161.306,15.234,11.259
1993-10-09,393035811.674,20.983,11.288
1993-10-10,393483047.072,16.480,11.304
1993-10-11,394150904.615,19.057,11.327
1993-10-12,394958252.848,20.700,11.356
1993-10-13,396106984.916,24.692,11.396
1993-10-14,396927802.645,20.926,11.426
1993-10-15,397890012.676,22.597,11.460
1993-10-16,398524864.484,18.831,11.483
1993-10-17,399423538.530,21.917,11.516
1993-10-18,400643760.927,25.683,11.560
1993-10-19,400192010.400,6.315,11.544
1993-10-20,400731814.383,17.811,11.563
1993-10-21,400701646.294,11.213,11.562
1993-10-22,400808172.635,12.799,11.566
1993-10-23,401428977.348,18.774,11.589
1993-10-24,402318515.511,21.917,11.621
1993-10-25,401590708.949,3.171,11.595
1993-10-26,401943253.476,15.688,11.608
1993-10-27,402438512.402,17.358,11.626
1993-10-28,403237081.567,20.898,11.655
1993-10-29,403711171.252,17.160,11.673
1993-10-30,404217850.766,17.556,11.692
1993-10-31,404376605.998,13.535,11.698
1993-11-01,404932395.330,18.151,11.718
1993-11-02,405693691.736,20.558,11.747
1993-11-03,405164929.771,5.607,11.727
1993-11-04,405949848.286,20.841,11.756
1993-11-05,406722496.309,20.728,11.785
1993-11-06,407024405.167,15.291,11.797
1993-11-07,408022808.371,23.390,11.834
1993-11-08,407364568.607,4.191,11.810
1993-11-09,408269198.572,22.314,11.844
1993-11-10,408127125.895,10.194,11.838
1993-11-11,408524442.184,16.452,11.853
1993-11-12,409969008.453,28.628,11.908
1993-11-13,411225981.031,26.505,11.957
1993-11-14,411403400.237,14.017,11.964
1993-11-15,411853294.995,17.188,11.981
1993-11-16,412157885.117,15.518,11.993
1993-11-17,413105143.863,22.993,12.029
1993-11-18,412903182.397,9.684,12.022
1993-11-19,413667543.319,20.898,12.051
1993-11-20,414131828.214,17.443,12.069
1993-11-21,414777445.972,19.567,12.095
1993-11-22,414426072.228,8.014,12.081
1993-11-23,415163349.646,20.643,12.110
1993-11-24,415754247.059,18.972,12.133
1993-11-25,416426060.490,19.935,12.159
1993-11-26,417029716.486,19.170,12.183
1993-11-27,417458241.491,17.160,12.200
1993-11-28,417392782.778,11.440,12.198
1993-11-29,418422278.169,24.154,12.239
1993-11-30,419038643.744,19.397,12.263
1993-12-01,419808901.800,21.209,12.294
1993-12-02,420052312.683,15.121,12.304
1993-12-03,421570023.382,29.931,12.365
1993-12-04,422053562.639,17.981,12.384
1993-12-05,422547638.449,18.123,12.405
1993-12-06,425109809.560,42.164,12.509
1993-12-07,426729113.092,31.318,12.576
1993-12-08,428506019.400,33.216,12.650
1993-12-09,430522721.123,36.076,12.735
1993-12-10,432622204.366,37.123,12.823
1993-12-11,432834621.833,15.291,12.832
1993-12-12,434830564.133,36.019,12.918
1993-12-13,436809367.835,35.906,13.003
1993-12-14,439287739.759,41.796,13.111
1993-12-15,442002881.383,44.656,13.231
1993-12-16,444444329.790,41.597,13.339
1993-12-17,446016109.760,31.602,13.410
1993-12-18,447060230.897,25.542,13.457
1993-12-19,447937015.668,23.645,13.497
1993-12-20,448201051.384,16.565,13.509
1993-12-21,449258566.845,25.797,13.557
1993-12-22,450231450.403,24.862,13.602
1993-12-23,450910471.146,21.492,13.633
1993-12-24,451240763.933,17.471,13.648
1993-12-25,451647800.303,18.378,13.667
1993-12-26,452118966.240,19.142,13.689
1993-12-27,452610200.197,19.397,13.711
1993-12-28,453270034.683,21.379,13.742
1993-12-29,453778613.384,19.652,13.766
1993-12-30,454129224.397,17.840,13.782
