date,storage,inflow,outflow
1982-01-01,160596431.890,34.858,11.034
1982-01-02,161185819.304,17.868,11.046
1982-01-03,168732482.271,98.571,11.225
1982-01-04,177725573.869,115.561,11.474
1982-01-05,194010862.960,200.511,12.024
1982-01-06,218400505.162,295.373,13.085
1982-01-07,243525961.631,305.283,14.479
1982-01-08,254522687.208,142.462,15.185
1982-01-09,256212605.084,34.858,15.299
1982-01-10,264944945.124,116.977,15.908
1982-01-11,264505369.136,10.789,15.877
1982-01-12,264068495.529,10.789,15.845
1982-01-13,267159825.439,51.848,16.069
1982-01-14,265780148.688,0.000,15.968
1982-01-15,264408999.901,0.000,15.870
1982-01-16,267498193.614,51.848,16.093
1982-01-17,266191800.385,0.878,15.998
1982-01-18,264818115.321,0.000,15.899
1982-01-19,263452866.652,0.000,15.801
1982-01-20,266304887.799,49.016,16.006
1982-01-21,283720790.980,218.917,17.344
1982-01-22,301009372.827,218.917,18.818
1982-01-23,329559031.959,352.006,21.570
1982-01-24,372245947.510,520.491,26.429
1982-01-25,395466404.661,298.204,29.449
1982-01-26,411157899.780,213.254,31.639
1982-01-27,420307058.713,138.866,32.973
1982-01-28,424871254.364,86.480,33.654
1982-01-29,427082391.289,59.579,33.987
1982-01-30,427453706.074,38.341,34.043
1982-01-31,425888246.923,15.688,33.807
1982-02-01,432191137.451,107.717,34.767
1982-02-02,436237965.169,82.232,35.394
1982-02-03,438420331.966,60.994,35.735
1982-02-04,440211396.818,56.747,36.017
1982-02-05,442098981.368,58.163,36.316
1982-02-06,443840266.836,56.747,36.593
1982-02-07,443627185.268,34.093,36.559
1982-02-08,444985614.932,52.499,36.776
1982-02-09,453804646.998,140.281,38.209
1982-02-10,463342383.956,150.192,39.802
1982-02-11,482018671.828,259.212,43.051
1982-02-12,498718553.153,239.390,46.104
1982-02-13,507687433.380,151.608,47.802
1982-02-14,510733969.697,83.648,48.387
1982-02-15,512045970.603,63.826,48.641
1982-02-16,512855135.564,58.163,48.798
1982-02-17,513530622.674,56.747,48.929
1982-02-18,515999389.974,77.984,49.410
1982-02-19,516502429.950,55.331,49.509
1982-02-20,516997092.813,55.331,49.606
1982-02-21,517363206.329,53.915,49.678
