date,storage,inflow,outflow
1982-01-01,116198219.537,3.711,13.685
1982-01-02,115643196.587,7.123,13.547
1982-01-03,115349866.658,10.079,13.474
1982-01-04,114795700.064,6.923,13.337
1982-01-05,114109400.477,5.225,13.168
1982-01-06,113359931.949,4.311,12.985
1982-01-07,112848156.760,6.938,12.861
1982-01-08,112310518.044,6.509,12.732
1982-01-09,111642425.509,4.839,12.572
1982-01-10,111209019.754,7.452,12.468
1982-01-11,110708202.046,6.553,12.350
1982-01-12,110159299.386,5.867,12.220
1982-01-13,109757898.934,7.480,12.126
1982-01-14,109204877.973,5.596,11.997
1982-01-15,108767934.966,6.838,11.895
1982-01-16,108980434.712,14.404,11.945
1982-01-17,109567243.263,18.873,12.081
1982-01-18,110195580.849,19.501,12.229
1982-01-19,110145317.472,11.635,12.217
1982-01-20,109625716.110,6.081,12.095
1982-01-21,109116378.559,6.081,11.976
1982-01-22,108615863.582,6.067,11.860
1982-01-23,108872348.759,14.888,11.919
1982-01-24,110098897.045,26.402,12.206
1982-01-25,110501295.195,16.958,12.301
1982-01-26,110866679.309,16.616,12.387
1982-01-27,111181204.878,16.102,12.462
1982-01-28,111131706.743,11.877,12.450
1982-01-29,110788313.562,8.394,12.368
1982-01-30,110496499.113,8.922,12.299
1982-01-31,110468007.947,11.963,12.293
1982-02-01,110438900.451,11.949,12.286
1982-02-02,110231452.730,9.836,12.237
1982-02-03,109822608.122,7.409,12.141
1982-02-04,109329968.390,6.324,12.026
1982-02-05,108780454.687,5.538,11.898
1982-02-06,108658978.430,10.464,11.870
1982-02-07,108520484.352,10.235,11.838
1982-02-08,107973580.930,5.382,11.712
1982-02-09,107434837.023,5.353,11.588
1982-02-10,106907678.682,5.367,11.468
1982-02-11,106389453.245,5.353,11.351
1982-02-12,105881121.185,5.353,11.236
1982-02-13,106247632.649,15.561,11.319
1982-02-14,107538520.988,26.553,11.612
1982-02-15,110577840.778,47.496,12.319
1982-02-16,113754720.095,49.851,13.082
1982-02-17,115984791.593,39.443,13.632
1982-02-18,117561455.978,32.277,14.029
1982-02-19,120647098.239,50.536,14.823
1982-02-20,124419100.839,78.201,34.544
1982-02-21,128707770.328,85.468,35.831
1982-02-22,131409812.771,49.051,17.777
1982-02-23,133668467.120,44.576,18.434
1982-02-24,135381870.780,38.772,18.941
1982-02-25,136048776.914,26.859,19.140
1982-02-26,136741252.320,27.363,19.348
1982-02-27,137145748.695,24.152,19.470
1982-02-28,137794693.865,27.178,19.667
1982-03-01,138458471.989,27.552,19.869
1982-03-02,138308181.206,18.084,19.823
1982-03-03,138034127.887,16.568,19.740
1982-03-04,137789909.116,16.839,19.666
1982-03-05,137428757.566,15.376,19.556
1982-03-06,136813249.202,12.246,19.370
1982-03-07,136537975.553,16.101,19.287
1982-03-08,136022908.018,13.171,19.132
1982-03-09,135530998.720,13.292,18.985
1982-03-10,135436290.886,17.861,18.957
1982-03-11,135805700.133,23.343,19.067
1982-03-12,135743758.623,18.332,19.049
1982-03-13,136088572.109,23.143,19.152
1982-03-14,135920879.819,17.161,19.102
1982-03-15,135043127.883,8.681,18.840
1982-03-16,134773039.497,15.634,18.760
1982-03-17,134388201.255,14.192,18.646
1982-03-18,134022447.517,14.305,18.538
1982-03-19,133689939.483,14.592,18.440
1982-03-20,133164749.982,12.208,18.287
1982-03-21,132690988.235,12.665,18.148
1982-03-22,132364784.663,14.278,18.054
1982-03-23,132135901.423,15.338,17.987
1982-03-24,131542371.821,10.946,17.816
1982-03-25,131029077.912,11.727,17.668
1982-03-26,130846890.364,15.507,17.616
1982-03-27,130118993.968,8.983,17.408
1982-03-28,129396461.604,8.840,17.203
1982-03-29,128981276.185,12.280,17.085
1982-03-30,128018340.242,5.670,16.815
1982-03-31,127511707.075,10.810,16.674
1982-04-01,126972388.214,10.282,16.524
1982-04-02,126598638.742,12.095,16.421
1982-04-03,126244465.746,12.224,16.323
1982-04-04,125898502.122,12.224,16.228
1982-04-05,125587036.812,12.538,16.143
1982-04-06,125048925.060,9.768,15.996
1982-04-07,124385698.480,8.140,15.816
1982-04-08,123744832.696,8.226,15.643
1982-04-09,123163063.246,8.754,15.487
1982-04-10,122900635.718,12.380,15.417
1982-04-11,122721307.284,13.294,15.370
1982-04-12,122137205.377,8.454,15.214
1982-04-13,121874890.571,12.109,15.145
1982-04-14,122212930.447,19.147,15.235
1982-04-15,122225051.155,15.378,15.238
1982-04-16,122264689.510,15.707,15.248
1982-04-17,121833119.990,10.139,15.134
1982-04-18,121411159.419,10.139,15.023
1982-04-19,120999740.530,10.153,14.915
1982-04-20,120774678.474,12.251,14.856
1982-04-21,120610434.235,12.912,14.813
1982-04-22,120487918.129,13.363,14.781
1982-04-23,120373507.731,13.427,14.751
1982-04-24,120165198.100,12.286,14.697
1982-04-25,120294400.861,16.226,14.731
1982-04-26,120653545.646,18.981,14.824
1982-04-27,120679043.033,15.126,14.831
1982-04-28,120950098.110,18.039,14.902
1982-04-29,121490049.547,21.293,15.044
1982-04-30,121681511.284,17.310,15.094
1982-05-01,121948275.973,18.252,15.164
1982-05-02,122209076.108,18.252,15.233
1982-05-03,122314532.290,16.482,15.261
1982-05-04,122511629.850,17.595,15.314
1982-05-05,123254589.743,24.111,15.512
1982-05-06,123670396.392,20.436,15.623
1982-05-07,124167179.425,21.507,15.757
1982-05-08,124522520.234,19.966,15.853
1982-05-09,125531352.516,27.804,16.128
1982-05-10,125886633.270,20.337,16.225
1982-05-11,126416812.244,22.507,16.371
1982-05-12,127162293.578,25.205,16.577
1982-05-13,127942325.457,25.822,16.794
1982-05-14,128966407.753,28.934,17.081
1982-05-15,130379987.108,33.843,17.482
1982-05-16,131672691.117,32.815,17.853
1982-05-17,133297746.605,37.134,18.325
1982-05-18,134768307.397,35.779,18.759
1982-05-19,136461148.288,38.857,19.264
1982-05-20,137570020.589,32.433,19.599
1982-05-21,138851109.561,34.817,19.990
1982-05-22,140737021.293,42.400,20.572
1982-05-23,143510751.040,53.549,21.446
1982-05-24,146183069.870,53.235,22.305
1982-05-25,149073698.120,56.712,23.256
1982-05-26,151765443.015,55.314,24.160
1982-05-27,153152887.234,40.691,24.633
1982-05-28,154509883.010,40.806,25.100
1982-05-29,155285975.059,34.352,25.369
1982-05-30,156356757.096,38.137,25.744
1982-05-31,156715932.864,30.027,25.870
1982-06-01,157392576.327,33.940,26.108
1982-06-02,158166477.783,35.340,26.383
1982-06-03,159008194.821,36.425,26.683
1982-06-04,159598610.798,33.728,26.894
1982-06-05,160331595.253,35.642,27.158
1982-06-06,160639218.377,30.830,27.270
1982-06-07,161032844.619,31.968,27.412
1982-06-08,161530593.405,33.354,27.593
1982-06-09,161963387.759,32.760,27.751
1982-06-10,162831806.800,38.120,28.069
1982-06-11,164063168.927,42.775,28.523
1982-06-12,165903717.700,50.512,29.209
1982-06-13,167720685.193,50.925,29.895
1982-06-14,169654188.491,53.013,30.634
1982-06-15,171671795.707,54.768,31.416
1982-06-16,173852399.780,57.511,32.273
1982-06-17,176151189.397,59.795,33.189
1982-06-18,177396941.236,64.861,50.443
1982-06-19,179598837.361,60.073,34.588
1982-06-20,180521395.303,62.058,51.380
1982-06-21,182389258.755,57.362,35.743
1982-06-22,184061772.463,55.803,36.445
1982-06-23,185242252.855,50.608,36.945
1982-06-24,186217894.288,48.653,37.361
1982-06-25,187057472.611,47.438,37.721
1982-06-26,187694926.485,45.373,37.995
1982-06-27,188334590.992,45.675,38.271
1982-06-28,188465639.429,39.845,38.328
1982-06-29,188208437.203,35.240,38.217
1982-06-30,187704534.631,32.167,37.999
1982-07-01,187299681.731,33.139,37.825
1982-07-02,186695377.906,30.571,37.565
1982-07-03,185848475.062,27.401,37.203
1982-07-04,185060186.672,27.744,36.868
1982-07-05,183843903.783,22.276,36.353
1982-07-06,183084938.166,27.250,36.034
1982-07-07,182067075.922,23.828,35.609
1982-07-08,181080564.037,23.781,35.199
1982-07-09,180133961.081,23.852,34.808
1982-07-10,179333775.139,25.218,34.479
1982-07-11,178205075.407,20.955,34.019
1982-07-12,177496084.828,25.525,33.731
1982-07-13,176371990.778,20.267,33.277
1982-07-14,175428488.618,21.979,32.899
1982-07-15,174225682.822,18.499,32.420
1982-07-16,173379001.240,22.286,32.086
1982-07-17,172068489.235,16.403,31.571
1982-07-18,171162349.239,20.730,31.218
1982-07-19,170283309.019,20.703,30.877
1982-07-20,169370791.617,19.964,30.526
1982-07-21,168636209.467,21.742,30.244
1982-07-22,167834877.545,20.664,29.939
1982-07-23,166614505.267,15.352,29.477
1982-07-24,165230686.921,12.941,28.957
1982-07-25,164228162.956,16.981,28.584
1982-07-26,163115489.429,15.295,28.173
1982-07-27,162075345.641,15.753,27.792
1982-07-28,161461652.621,20.465,27.568
1982-07-29,160879863.076,20.623,27.357
1982-07-30,160137063.986,18.491,27.088
1982-07-31,159091058.453,14.606,26.713
1982-08-01,157781481.116,11.089,26.246
1982-08-02,156700995.647,13.359,25.865
1982-08-03,155492400.326,11.453,25.441
1982-08-04,154429573.369,12.771,25.072
1982-08-05,153331693.758,11.987,24.694
1982-08-06,152205381.506,11.273,24.309
1982-08-07,151056209.326,10.619,23.920
1982-08-08,149795777.642,8.908,23.496
1982-08-09,148764675.073,11.219,23.153
1982-08-10,147457382.449,7.591,22.722
1982-08-11,146334725.489,9.361,22.355
1982-08-12,145397393.766,11.202,22.051
1982-08-13,144456594.235,10.859,21.748
1982-08-14,143627429.991,11.886,21.483
1982-08-15,142960940.817,13.557,21.271
1982-08-16,141999194.746,9.836,20.967
1982-08-17,141145332.753,10.817,20.700
1982-08-18,140161955.771,9.012,20.394
1982-08-19,139160277.390,8.491,20.084
1982-08-20,138000136.042,6.302,19.730
1982-08-21,137237982.145,10.677,19.498
1982-08-22,136347476.530,8.923,19.230
1982-08-23,135567097.541,9.964,18.996
1982-08-24,135056462.530,12.934,18.844
1982-08-25,134181984.132,8.464,18.585
1982-08-26,133158089.275,6.434,18.285
1982-08-27,132209213.112,7.026,18.008
1982-08-28,131173587.745,5.723,17.709
1982-08-29,130240017.962,6.637,17.442
1982-08-30,129569920.409,9.496,17.252
1982-08-31,128700533.910,6.944,17.006
1982-09-01,128126210.992,10.198,16.845
1982-09-02,127446192.293,8.785,16.656
1982-09-03,126519047.008,5.668,16.399
1982-09-04,125682012.164,6.481,16.169
1982-09-05,125117322.366,9.479,16.015
1982-09-06,124493226.819,8.622,15.845
1982-09-07,123736434.503,6.882,15.641
1982-09-08,123064155.490,7.680,15.461
1982-09-09,122950482.876,14.115,15.431
1982-09-10,122279656.707,7.488,15.252
1982-09-11,121564171.344,6.782,15.063
1982-09-12,121329058.348,12.280,15.001
1982-09-13,120943873.471,10.442,14.900
1982-09-14,120117999.650,5.126,14.685
1982-09-15,119342898.653,5.513,14.484
1982-09-16,118709650.939,6.992,14.321
1982-09-17,118099721.226,7.106,14.165
1982-09-18,117564783.141,7.838,14.029
1982-09-19,117212760.950,9.866,13.940
1982-09-20,116789096.272,8.930,13.834
1982-09-21,116231417.506,7.239,13.694
1982-09-22,115659202.551,6.928,13.551
1982-09-23,115013302.736,5.915,13.391
1982-09-24,114392372.574,6.051,13.238
1982-09-25,113834992.125,6.650,13.101
1982-09-26,113202613.814,5.628,12.947
1982-09-27,112666210.902,6.609,12.817
1982-09-28,112152163.840,6.744,12.694
1982-09-29,111563206.179,5.736,12.553
1982-09-30,110891371.181,4.617,12.393
1982-10-01,110422307.404,6.853,12.282
1982-10-02,109864270.255,5.692,12.151
1982-10-03,109275611.494,5.200,12.013
1982-10-04,108774599.049,6.098,11.897
1982-10-05,108456376.768,8.140,11.823
1982-10-06,108033053.817,6.826,11.726
1982-10-07,107500953.184,5.445,11.604
1982-10-08,107082676.940,6.667,11.508
1982-10-09,106690668.784,6.882,11.419
1982-10-10,106211763.862,5.768,11.311
1982-10-11,105523052.502,3.185,11.156
1982-10-12,104934501.537,4.213,11.025
1982-10-13,104374133.088,4.415,10.901
1982-10-14,103920635.983,5.552,10.801
1982-10-15,103423504.436,4.938,10.692
1982-10-16,102812167.050,3.483,10.559
1982-10-17,102241055.854,3.825,10.435
1982-10-18,101834153.023,5.638,10.348
1982-10-19,101535170.511,6.823,10.283
1982-10-20,101317958.274,7.723,10.237
1982-10-21,101153117.135,8.294,10.202
