date,storage,inflow,outflow
1982-01-01,188925391.917,9.713,37.347
1982-01-02,187365421.844,18.293,36.348
1982-01-03,186361128.552,24.126,35.750
1982-01-04,185120558.767,20.700,35.058
1982-01-05,184000938.483,21.521,34.480
1982-01-06,182838818.146,20.473,33.923
1982-01-07,181884480.390,22.455,33.501
1982-01-08,180678981.216,19.057,33.010
1982-01-09,178961667.427,12.516,32.392
1982-01-10,178366731.697,25.315,32.201
1982-01-11,177440827.481,21.209,31.925
1982-01-12,176483209.088,20.586,31.670
1982-01-13,175571268.096,20.898,31.453
1982-01-14,174680269.822,20.954,31.266
1982-01-15,173634196.947,18.972,31.079
1982-01-16,172690739.153,20.020,30.940
1982-01-17,171705944.428,19.425,30.823
1982-01-18,171000847.409,22.597,30.758
1982-01-19,170015201.148,19.284,30.692
1982-01-20,169518328.564,24.919,30.670
1982-01-21,168798015.483,22.314,30.651
1982-01-22,168261763.347,24.437,30.644
1982-01-23,167179897.634,17.925,30.447
1982-01-24,166810850.105,26.108,30.379
1982-01-25,165708079.537,17.415,30.179
1982-01-26,165332911.462,25.768,30.110
1982-01-27,164298799.205,17.953,29.922
1982-01-28,163181950.233,16.792,29.718
1982-01-29,162600257.433,22.880,29.613
1982-01-30,161844523.353,20.728,29.475
1982-01-31,161741180.185,28.260,29.456
1982-02-01,161437161.568,25.882,29.401
1982-02-02,160872885.862,22.767,29.298
1982-02-03,160341423.942,23.050,29.201
1982-02-04,159904872.781,24.069,29.122
1982-02-05,159535307.944,24.777,29.054
1982-02-06,159065481.456,23.531,28.969
1982-02-07,158048927.308,17.018,28.784
1982-02-08,157582902.882,23.305,28.699
1982-02-09,156967499.466,21.464,28.587
1982-02-10,156486925.116,22.937,28.499
1982-02-11,156194381.163,25.060,28.446
1982-02-12,155455968.182,19.765,28.311
1982-02-13,154885592.497,21.606,28.208
1982-02-14,154945427.308,28.911,28.218
1982-02-15,154433487.128,22.200,28.125
1982-02-16,154285970.530,26.391,28.098
1982-02-17,153350687.468,17.103,27.928
1982-02-18,152612945.617,19.255,27.794
1982-02-19,151963783.177,20.162,27.675
1982-02-20,151671473.054,24.239,27.622
1982-02-21,150514192.018,14.017,27.411
1982-02-22,149553042.723,16.112,27.236
1982-02-23,148655012.783,16.679,27.073
1982-02-24,148433268.798,24.466,27.032
1982-02-25,148152269.554,23.729,26.981
1982-02-26,147413228.760,18.293,26.847
1982-02-27,146967445.591,21.606,26.766
1982-02-28,146391278.841,19.992,26.661
1982-03-01,145624057.957,17.641,26.521
1982-03-02,146036957.671,31.375,26.596
1982-03-03,146139961.416,27.807,26.615
1982-03-04,146263060.193,28.062,26.637
1982-03-05,146075903.887,24.437,26.603
1982-03-06,145886883.428,24.381,26.569
1982-03-07,145332219.441,20.048,26.468
1982-03-08,144877674.151,21.124,26.385
1982-03-09,144314571.712,19.765,26.282
1982-03-10,144326277.088,26.420,26.285
1982-03-11,144308880.205,26.080,26.281
1982-03-12,143212661.982,13.394,26.082
1982-03-13,141991287.755,11.723,25.859
1982-03-14,141456057.016,19.567,25.762
1982-03-15,142078044.073,33.074,25.875
1982-03-16,141688370.665,21.294,25.804
1982-03-17,140618287.086,13.224,25.609
1982-03-18,140439128.183,23.503,25.577
1982-03-19,140253132.730,23.390,25.543
1982-03-20,139145059.278,12.516,25.341
1982-03-21,139070636.868,24.466,25.327
1982-03-22,139245406.842,27.382,25.359
1982-03-23,139826955.710,32.196,25.465
1982-03-24,140411574.368,32.338,25.572
1982-03-25,140842616.945,30.639,25.650
1982-03-26,141274212.343,30.724,25.729
1982-03-27,141489530.103,28.260,25.768
1982-03-28,142173603.920,33.810,25.892
1982-03-29,142269002.239,27.014,25.910
1982-03-30,143275803.284,37.746,26.093
1982-03-31,143195147.059,25.145,26.079
1982-04-01,143978094.311,35.283,26.221
1982-04-02,144351420.061,30.610,26.289
1982-04-03,144560067.531,28.742,26.327
1982-04-04,145223113.925,34.122,26.448
1982-04-05,145765053.665,32.819,26.547
1982-04-06,146279374.142,32.593,26.640
1982-04-07,146568905.230,30.044,26.693
1982-04-08,147063542.766,32.508,26.783
1982-04-09,147107261.978,27.297,26.791
1982-04-10,147622395.533,32.847,26.885
1982-04-11,148286147.313,34.688,27.006
1982-04-12,148730110.113,32.225,27.087
1982-04-13,149017827.265,30.469,27.139
1982-04-14,149970691.837,38.341,27.312
1982-04-15,150523381.405,33.810,27.413
1982-04-16,150980831.370,32.791,27.496
1982-04-17,151811760.220,37.265,27.648
1982-04-18,152663501.274,37.661,27.803
1982-04-19,153364758.404,36.047,27.931
1982-04-20,154098533.539,36.557,28.064
1982-04-21,154433145.928,31.998,28.125
1982-04-22,155465863.641,40.266,28.313
1982-04-23,156747549.944,43.381,28.547
1982-04-24,157934782.275,42.504,28.763
1982-04-25,158694136.521,37.690,28.901
1982-04-26,160222082.053,46.864,29.179
1982-04-27,161702285.298,46.581,29.449
1982-04-28,164053214.924,57.087,29.877
1982-04-29,166187054.851,54.963,30.266
1982-04-30,167827740.885,49.554,30.565
1982-05-01,169266777.877,47.317,30.661
1982-05-02,171838127.756,60.598,30.837
1982-05-03,173962922.597,55.727,31.134
1982-05-04,174469993.864,37.095,31.226
1982-05-05,176619015.333,56.577,31.704
1982-05-06,178801174.004,57.596,32.340
1982-05-07,181432749.496,63.769,33.311
1982-05-08,184119706.421,65.638,34.539
1982-05-09,186459846.489,62.892,35.807
1982-05-10,188829008.023,64.704,37.283
1982-05-11,190988773.960,63.798,38.801
1982-05-12,193023955.323,63.939,40.384
1982-05-13,194990444.567,64.817,42.057
1982-05-14,196956564.880,66.629,43.873
1982-05-15,198560277.078,64.024,45.463
1982-05-16,199988069.150,63.486,46.961
1982-05-17,201082062.729,60.824,48.162
1982-05-18,202635781.314,67.932,49.949
1982-05-19,203883343.841,65.893,51.454
1982-05-20,205008976.695,65.893,52.865
1982-05-21,205110524.135,54.170,52.995
1982-05-22,204242519.364,41.852,51.898
1982-05-23,203039081.097,36.500,50.429
1982-05-24,202080044.489,38.199,49.299
