date,storage,inflow,outflow
2010-01-19,9692304.197,0.000,0.651
2010-01-20,9636700.035,0.000,0.644
2010-01-21,9581711.800,0.000,0.636
2010-01-22,9527327.256,0.000,0.629
2010-01-23,9473534.477,0.000,0.623
2010-01-24,9420321.843,0.000,0.616
2010-01-25,9378063.811,0.121,0.611
2010-01-26,9346641.073,0.243,0.607
2010-01-27,9305163.705,0.121,0.602
2010-01-28,9253733.606,0.000,0.595
2010-01-29,9202837.929,0.000,0.589
2010-01-30,9152466.483,0.000,0.583
2010-01-31,9102609.326,0.000,0.577
2010-02-01,9053256.758,0.000,0.571
2010-02-02,9004399.310,0.000,0.565
2010-02-03,8956027.744,0.000,0.560
2010-02-04,8908133.038,0.000,0.554
2010-02-05,8870460.065,0.114,0.550
2010-02-06,8842907.209,0.228,0.547
2010-02-07,8796111.410,0.000,0.542
2010-02-08,8759519.187,0.114,0.538
2010-02-09,8733031.265,0.228,0.535
2010-02-10,8697037.784,0.114,0.531
2010-02-11,8651625.389,0.000,0.526
2010-02-12,8606635.943,0.000,0.521
2010-02-13,8562061.884,0.000,0.516
2010-02-14,8517895.823,0.000,0.511
2010-02-15,8474130.534,0.000,0.507
2010-02-16,8441162.431,0.121,0.503
2010-02-17,8418893.164,0.243,0.501
2010-02-18,8376013.626,0.000,0.496
2010-02-19,8353038.154,0.228,0.494
2010-02-20,8310738.135,0.000,0.490
2010-02-21,8268806.279,0.000,0.485
2010-02-22,8227236.237,0.000,0.481
2010-02-23,8186021.794,0.000,0.477
2010-02-24,8145156.872,0.000,0.473
2010-02-25,8124169.471,0.228,0.471
2010-02-26,8083823.412,0.000,0.467
2010-02-27,8043812.134,0.000,0.463
2010-02-28,8004129.996,0.000,0.459
2010-03-01,7985595.803,0.243,0.458
2010-03-02,7946387.470,0.000,0.454
2010-03-03,7927035.766,0.228,0.452
2010-03-04,7909125.158,0.243,0.450
2010-03-05,7870530.025,0.000,0.447
2010-03-06,7853069.748,0.243,0.445
2010-03-07,7834461.694,0.228,0.443
2010-03-08,7817285.895,0.243,0.442
2010-03-09,7798958.890,0.228,0.440
2010-03-10,7761228.844,0.000,0.437
2010-03-11,7744623.519,0.243,0.435
2010-03-12,7726860.191,0.228,0.434
2010-03-13,7710519.300,0.243,0.432
2010-03-14,7693017.291,0.228,0.431
2010-03-15,7676934.734,0.243,0.429
2010-03-16,7660974.224,0.243,0.428
2010-03-17,7643848.159,0.228,0.426
2010-03-18,7647688.093,0.471,0.427
2010-03-19,7652699.477,0.485,0.427
2010-03-20,7635635.774,0.228,0.425
2010-03-21,7619986.565,0.243,0.424
2010-03-22,7604454.523,0.243,0.423
2010-03-23,7587751.986,0.228,0.421
2010-03-24,7572459.911,0.243,0.420
2010-03-25,7557281.028,0.243,0.419
2010-03-26,7540927.628,0.228,0.417
2010-03-27,7525980.835,0.243,0.416
2010-03-28,7511143.437,0.243,0.415
2010-03-29,7495127.673,0.228,0.413
2010-03-30,7480514.831,0.243,0.412
2010-03-31,7486765.104,0.485,0.413
2010-04-01,7491769.148,0.471,0.413
2010-04-02,7477180.648,0.243,0.412
2010-04-03,7462697.648,0.243,0.411
2010-04-04,7448319.010,0.243,0.409
2010-04-05,7453601.277,0.471,0.410
2010-04-06,7480889.696,0.728,0.412
2010-04-07,7445536.015,0.000,0.409
2010-04-08,7429993.839,0.228,0.408
2010-04-09,7436608.719,0.485,0.408
2010-04-10,7422417.132,0.243,0.407
2010-04-11,7408326.786,0.243,0.406
2010-04-12,7435941.684,0.728,0.408
2010-04-13,7420468.122,0.228,0.407
2010-04-14,7427151.239,0.485,0.408
2010-04-15,7454630.835,0.728,0.410
2010-04-16,7502754.313,0.971,0.414
2010-04-17,7550524.878,0.971,0.418
2010-04-18,7597941.040,0.971,0.422
2010-04-19,7812699.136,2.927,0.441
2010-04-20,8048952.214,3.198,0.464
2010-04-21,8263587.553,2.969,0.485
2010-04-22,8499611.752,3.241,0.509
2010-04-23,8712646.963,2.998,0.532
2010-04-24,8948092.296,3.284,0.559
2010-04-25,9160381.189,3.041,0.584
2010-04-26,9393614.564,3.312,0.613
2010-04-27,9603544.051,3.069,0.639
2010-04-28,9813587.970,3.098,0.667
2010-04-29,10044325.785,3.369,0.698
2010-04-30,10252821.618,3.141,0.728
2010-05-01,10481846.113,3.412,0.761
2010-05-02,10686011.478,3.155,0.792
2010-05-03,10911861.042,3.441,0.827
2010-05-04,11112734.774,3.184,0.859
2010-05-05,11335077.943,3.469,0.896
2010-05-06,11533532.652,3.226,0.929
2010-05-07,11499383.242,0.528,0.923
2010-05-08,11443842.610,0.271,0.914
2010-05-09,11389098.275,0.271,0.905
2010-05-10,11404460.645,1.085,0.907
2010-05-11,11418410.633,1.071,0.910
2010-05-12,11364029.088,0.271,0.900
2010-05-13,11310419.435,0.271,0.891
2010-05-14,11280650.501,0.542,0.887
2010-05-15,11228214.098,0.271,0.878
2010-05-16,11176509.204,0.271,0.869
2010-05-17,11125520.819,0.271,0.861
2010-05-18,11120225.765,0.799,0.860
2010-05-19,11116281.892,0.814,0.860
2010-05-20,11158573.587,1.356,0.867
2010-05-21,11223449.599,1.628,0.877
2010-05-22,11265522.283,1.371,0.884
2010-05-23,11328892.058,1.628,0.895
2010-05-24,11323223.335,0.828,0.894
2010-05-25,11339524.874,1.085,0.896
2010-05-26,11381571.191,1.390,0.903
2010-05-27,11429828.534,1.470,0.911
2010-05-28,11553340.839,2.362,0.932
2010-05-29,11729512.834,3.002,0.963
2010-05-30,12042638.726,4.643,1.019
2010-05-31,12327793.844,4.372,1.072
2010-06-01,12456446.730,2.585,1.096
2010-06-02,12753524.348,4.592,1.154
2010-06-03,13107863.338,5.326,1.225
2010-06-04,13309128.643,3.596,1.267
2010-06-05,13617565.053,4.902,1.332
2010-06-06,14162482.299,7.760,1.453
2010-06-07,14852087.170,9.597,1.615
2010-06-08,18615041.964,53.818,10.265
2010-06-09,19392644.160,11.947,2.947
2010-06-10,20120037.538,11.622,3.203
2010-06-11,22310469.714,38.056,12.704
2010-06-12,22904082.502,19.966,13.095
2010-06-13,23559351.103,12.161,4.577
2010-06-14,23819184.553,7.699,4.692
2010-06-15,24003472.952,6.907,4.774
2010-06-16,24106594.555,6.014,4.820
2010-06-17,24405999.597,8.422,4.957
2010-06-18,24820657.095,9.948,5.149
2010-06-19,24934020.373,6.514,5.202
2010-06-20,25112995.695,7.358,5.287
2010-06-21,25392239.411,8.652,5.420
2010-06-22,25710588.170,9.259,5.574
2010-06-23,26112544.241,10.425,5.773
2010-06-24,26366145.533,8.835,5.900
2010-06-25,26578651.685,8.467,6.007
2010-06-26,26949744.539,10.493,6.198
2010-06-27,27434394.861,12.061,6.452
2010-06-28,27773810.763,10.561,6.633
2010-06-29,27950758.760,8.776,6.728
2010-06-30,28218778.063,9.976,6.874
2010-07-01,28314471.186,8.034,6.926
2010-07-02,28403176.712,8.002,6.975
2010-07-03,28392182.488,6.842,6.969
2010-07-04,28380533.852,6.828,6.963
2010-07-05,28265736.899,5.571,6.900
2010-07-06,28114374.808,5.065,6.817
2010-07-07,27896421.164,4.176,6.699
2010-07-08,27691196.914,4.213,6.588
2010-07-09,27467824.978,3.884,6.469
2010-07-10,27201370.761,3.245,6.329
2010-07-11,26914545.646,2.860,6.180
2010-07-12,26646446.437,2.939,6.042
2010-07-13,26331819.755,2.241,5.883
2010-07-14,26027894.690,2.213,5.731
2010-07-15,25746658.322,2.337,5.592
2010-07-16,25482403.802,2.405,5.464
2010-07-17,25223536.369,2.343,5.339
2010-07-18,24926295.299,1.758,5.198
2010-07-19,24633524.216,1.673,5.062
2010-07-20,24362176.473,1.796,4.937
2010-07-21,24348661.788,4.774,4.930
2010-07-22,24089234.607,1.810,4.813
2010-07-23,23804366.895,1.388,4.685
2010-07-24,23584569.938,2.044,4.588
2010-07-25,23326383.452,1.487,4.475
2010-07-26,23058709.995,1.262,4.360
2010-07-27,22834347.891,1.668,4.265
2010-07-28,22592483.576,1.364,4.163
2010-07-29,22390340.951,1.740,4.080
2010-07-30,22166064.084,1.392,3.988
2010-07-31,21965890.872,1.590,3.907
2010-08-01,21802474.756,1.950,3.841
2010-08-02,21636787.745,1.858,3.776
2010-08-03,21441437.706,1.438,3.699
2010-08-04,21250085.087,1.410,3.625
2010-08-05,21101006.444,1.842,3.567
2010-08-06,20919364.649,1.396,3.498
2010-08-07,20791230.571,1.967,3.450
2010-08-08,20641159.383,1.657,3.394
2010-08-09,20454461.276,1.164,3.325
2010-08-10,20318129.479,1.697,3.275
2010-08-11,20165084.895,1.448,3.219
2010-08-12,19939460.051,0.527,3.138
2010-08-13,19753313.209,0.918,3.072
2010-08-14,19581856.743,1.028,3.012
2010-08-15,19418989.055,1.071,2.956
2010-08-16,19221273.980,0.600,2.888
2010-08-17,19095075.260,1.385,2.846
2010-08-18,18893326.351,0.443,2.778
2010-08-19,18685079.718,0.299,2.709
2010-08-20,18528171.351,0.842,2.658
2010-08-21,18323311.644,0.221,2.592
2010-08-22,18147978.973,0.507,2.536
2010-08-23,17978288.221,0.519,2.483
2010-08-24,17801583.498,0.383,2.428
2010-08-25,17718832.946,1.445,2.403
2010-08-26,17615957.375,1.181,2.371
2010-08-27,17493448.058,0.916,2.334
2010-08-28,17351770.404,0.652,2.292
2010-08-29,17185408.979,0.317,2.242
2010-08-30,17034023.679,0.446,2.198
2010-08-31,16877734.064,0.344,2.153
2010-09-01,16704637.001,0.100,2.103
2010-09-02,16536360.059,0.108,2.056
2010-09-03,16372737.865,0.117,2.010
2010-09-04,16213613.172,0.125,1.967
2010-09-05,16094353.507,0.554,1.934
2010-09-06,15975973.765,0.532,1.902
2010-09-07,15858428.108,0.511,1.871
2010-09-08,15741672.279,0.489,1.840
2010-09-09,15599608.240,0.159,1.803
2010-09-10,15462458.322,0.180,1.768
2010-09-11,15330082.205,0.202,1.734
2010-09-12,15200527.877,0.202,1.701
2010-09-13,15059240.163,0.031,1.666
2010-09-14,14923262.594,0.059,1.633
2010-09-15,14791351.998,0.074,1.601
2010-09-16,14663309.191,0.088,1.570
2010-09-17,14540465.850,0.119,1.541
2010-09-18,14409987.396,0.000,1.510
2010-09-19,14282072.189,0.000,1.481
2010-09-20,14156640.440,0.000,1.452
2010-09-21,14033615.635,0.000,1.424
2010-09-22,13912924.367,0.000,1.397
2010-09-23,13794496.179,0.000,1.371
2010-09-24,13678263.420,0.000,1.345
2010-09-25,13581125.896,0.200,1.324
2010-09-26,13477269.521,0.100,1.302
2010-09-27,13376467.981,0.114,1.281
2010-09-28,13267784.950,0.000,1.258
2010-09-29,13161013.794,0.000,1.236
2010-09-30,13056100.395,0.000,1.214
2010-10-01,12952992.653,0.000,1.193
2010-10-02,12868627.507,0.200,1.176
2010-10-03,12768697.534,0.000,1.157
2010-10-04,12670435.854,0.000,1.137
2010-10-05,12573797.272,0.000,1.119
2010-10-06,12504831.126,0.307,1.105
2010-10-07,12463080.214,0.614,1.097
2010-10-08,12420815.314,0.600,1.089
2010-10-09,12328222.666,0.000,1.072
2010-10-10,12272305.118,0.414,1.061
2010-10-11,12216082.520,0.400,1.051
2010-10-12,12143735.209,0.200,1.037
2010-10-13,12073706.454,0.214,1.025
2010-10-14,12003569.589,0.200,1.012
2010-10-15,11934508.355,0.200,0.999
2010-10-16,11866497.694,0.200,0.987
2010-10-17,11782492.769,0.000,0.972
2010-10-18,11717956.272,0.214,0.961
2010-10-19,11636159.641,0.000,0.947
2010-10-20,11589617.020,0.400,0.939
2010-10-21,11527917.795,0.214,0.928
2010-10-22,11448889.077,0.000,0.915
2010-10-23,11370992.478,0.000,0.902
2010-10-24,11311236.698,0.200,0.892
2010-10-25,11235285.465,0.000,0.879
2010-10-26,11194472.592,0.400,0.872
2010-10-27,11138379.171,0.214,0.863
2010-10-28,11098908.437,0.400,0.857
2010-10-29,11078215.685,0.614,0.853
2010-10-30,11057806.585,0.614,0.850
2010-10-31,11072956.600,1.028,0.853
2010-11-01,11053812.520,0.628,0.850
2010-11-02,11033736.952,0.614,0.846
2010-11-03,10996889.892,0.414,0.840
2010-11-04,10960541.982,0.414,0.835
2010-11-05,10924684.091,0.414,0.829
2010-11-06,10906355.746,0.614,0.826
2010-11-07,10871223.990,0.414,0.821
2010-11-08,10836560.231,0.414,0.815
2010-11-09,10802356.080,0.414,0.810
2010-11-10,10769797.017,0.428,0.805
2010-11-11,10736472.053,0.414,0.800
2010-11-12,10703582.965,0.414,0.795
2010-11-13,10671122.114,0.414,0.790
2010-11-14,10657332.194,0.628,0.788
2010-11-15,10625470.297,0.414,0.783
2010-11-16,10595212.853,0.428,0.778
2010-11-17,10564149.417,0.414,0.774
2010-11-18,10533482.681,0.414,0.769
2010-11-19,10504400.145,0.428,0.765
2010-11-20,10528062.542,1.042,0.768
2010-11-21,10517303.596,0.642,0.767
2010-11-22,10468976.028,0.200,0.759
2010-11-23,10458965.188,0.642,0.758
2010-11-24,10421694.593,0.321,0.752
2010-11-25,10357501.086,0.000,0.743
2010-11-26,10312363.217,0.214,0.736
2010-11-27,10284848.539,0.414,0.732
2010-11-28,10240602.806,0.214,0.726
2010-11-29,10215160.688,0.428,0.722
2010-11-30,10153495.500,0.000,0.714
2010-12-01,10127911.558,0.414,0.710
2010-12-02,10103829.462,0.428,0.707
2010-12-03,10097108.733,0.628,0.706
2010-12-04,10073394.447,0.428,0.702
2010-12-05,10086586.543,0.857,0.704
2010-12-06,10080071.708,0.628,0.703
2010-12-07,10056560.132,0.428,0.700
2010-12-08,10069952.929,0.857,0.702
2010-12-09,10028290.977,0.214,0.696
2010-12-10,10042019.668,0.857,0.698
2010-12-11,10018958.975,0.428,0.695
2010-12-12,9977898.071,0.214,0.689
2010-12-13,9992221.999,0.857,0.691
2010-12-14,9969747.469,0.428,0.688
2010-12-15,9965809.254,0.642,0.688
2010-12-16,9943643.834,0.428,0.685
2010-12-17,9903462.171,0.214,0.679
2010-12-18,9882021.472,0.428,0.676
2010-12-19,9935210.052,1.299,0.683
2010-12-20,9913401.181,0.428,0.680
2010-12-21,9911401.427,0.657,0.680
2010-12-22,9889868.827,0.428,0.677
2010-12-23,9886861.064,0.642,0.677
2010-12-24,9866893.213,0.443,0.674
2010-12-25,9827597.158,0.214,0.669
2010-12-26,9807028.975,0.428,0.666
2010-12-27,9806255.340,0.657,0.666
2010-12-28,9767651.551,0.214,0.661
2010-12-29,9805080.302,1.099,0.666
2010-12-30,9803047.750,0.642,0.666
2010-12-31,9802319.614,0.657,0.665
2011-01-01,9764956.394,0.228,0.660
2011-01-02,9745100.911,0.428,0.658
2011-01-03,9708384.640,0.228,0.653
2011-01-04,9670884.369,0.214,0.648
2011-01-05,9689933.033,0.871,0.651
2011-01-06,9653835.002,0.228,0.646
2011-01-07,9635226.616,0.428,0.643
2011-01-08,9618106.544,0.443,0.641
2011-01-09,9601176.124,0.443,0.639
2011-01-10,9584432.743,0.443,0.637
2011-01-11,9548305.576,0.214,0.632
2011-01-12,9519922.803,0.300,0.629
2011-01-13,9490652.688,0.286,0.625
2011-01-14,9462896.307,0.300,0.621
2011-01-15,9465951.321,0.657,0.622
2011-01-16,9450683.511,0.443,0.620
2011-01-17,9435580.256,0.443,0.618
2011-01-18,9420639.375,0.443,0.616
2011-01-19,9367992.179,0.000,0.609
2011-01-20,9353772.956,0.443,0.608
2011-01-21,9321324.964,0.228,0.604
2011-01-22,9307599.272,0.443,0.602
2011-01-23,9275636.916,0.228,0.598
2011-01-24,9242811.504,0.214,0.594
2011-01-25,9229907.381,0.443,0.592
2011-01-26,9219531.342,0.471,0.591
2011-01-27,9205586.130,0.428,0.589
2011-01-28,9173486.094,0.214,0.586
2011-01-29,9161298.270,0.443,0.584
2011-01-30,9150432.693,0.457,0.583
2011-01-31,9118897.620,0.214,0.579
2011-02-01,9108465.096,0.457,0.578
2011-02-02,9077356.289,0.214,0.574
2011-02-03,9061186.943,0.385,0.572
2011-02-04,9024481.710,0.143,0.568
2011-02-05,9007645.898,0.371,0.566
2011-02-06,8978745.868,0.228,0.562
2011-02-07,8930627.720,0.000,0.557
2011-02-08,8911043.358,0.328,0.555
2011-02-09,8899008.622,0.414,0.553
2011-02-10,8865103.548,0.157,0.549
2011-02-11,8836404.731,0.214,0.546
2011-02-12,8809181.108,0.228,0.543
2011-02-13,8782219.185,0.228,0.540
2011-02-14,8755515.147,0.228,0.537
2011-02-15,8727867.131,0.214,0.534
2011-02-16,8721277.418,0.457,0.533
2011-02-17,8675637.763,0.000,0.528
2011-02-18,8668342.465,0.443,0.527
2011-02-19,8623197.751,0.000,0.523
2011-02-20,8675023.127,1.128,0.528
2011-02-21,8629816.224,0.000,0.523
2011-02-22,8604545.539,0.228,0.520
2011-02-23,8579508.528,0.228,0.518
2011-02-24,8587745.170,0.614,0.519
2011-02-25,8589742.383,0.542,0.519
2011-02-26,8562444.772,0.200,0.516
2011-02-27,8518275.221,0.000,0.511
2011-02-28,8533152.624,0.685,0.513
2011-03-01,8508769.624,0.228,0.510
2011-03-02,8484607.910,0.228,0.508
2011-03-03,8480271.399,0.457,0.507
2011-03-04,8474775.431,0.443,0.507
2011-03-05,8450920.462,0.228,0.504
2011-03-06,8466409.514,0.685,0.506
2011-03-07,8442629.719,0.228,0.503
2011-03-08,8458193.500,0.685,0.505
2011-03-09,8434487.411,0.228,0.502
2011-03-10,8430602.049,0.457,0.502
2011-03-11,8446274.026,0.685,0.504
2011-03-12,8403151.265,0.000,0.499
2011-03-13,8399545.697,0.457,0.499
2011-03-14,8397171.050,0.471,0.498
2011-03-15,8393618.679,0.457,0.498
2011-03-16,8429230.511,0.914,0.502
2011-03-17,8386259.304,0.000,0.497
2011-03-18,8382803.834,0.457,0.497
2011-03-19,8400187.700,0.700,0.499
2011-03-20,8376998.558,0.228,0.496
2011-03-21,8393149.594,0.685,0.498
2011-03-22,8371307.300,0.243,0.496
2011-03-23,8348373.305,0.228,0.493
2011-03-24,8325640.865,0.228,0.491
2011-03-25,8322719.856,0.457,0.491
2011-03-26,8321023.441,0.471,0.491
2011-03-27,8318142.874,0.457,0.490
2011-03-28,8336098.629,0.700,0.492
2011-03-29,8333085.883,0.457,0.492
2011-03-30,8311771.946,0.243,0.490
2011-03-31,8368834.923,1.156,0.496
2011-04-01,8405866.948,0.928,0.499
2011-04-02,8544023.159,2.113,0.514
2011-04-03,8640583.711,1.642,0.524
2011-04-04,8695925.623,1.171,0.530
2011-04-05,8771451.839,1.413,0.539
2011-04-06,8826741.849,1.185,0.545
2011-04-07,8921789.997,1.656,0.556
2011-04-08,9015894.848,1.656,0.567
2011-04-09,9089550.839,1.428,0.576
2011-04-10,9142872.314,1.199,0.582
2011-04-11,9215226.194,1.428,0.591
2011-04-12,9308796.554,1.685,0.602
2011-04-13,9380602.362,1.442,0.611
2011-04-14,9472405.941,1.685,0.622
2011-04-15,9563207.720,1.685,0.634
2011-04-16,9632242.494,1.442,0.643
2011-04-17,9763889.925,2.184,0.660
2011-04-18,9914778.453,2.427,0.681
2011-04-19,9960240.644,1.213,0.687
2011-04-20,10006449.378,1.228,0.693
2011-04-21,10092320.964,1.699,0.705
2011-04-22,10095469.667,0.742,0.706
2011-04-23,10097385.589,0.728,0.706
2011-04-24,10121217.390,0.985,0.709
2011-04-25,10081422.253,0.243,0.704
2011-04-26,10062760.872,0.485,0.701
2011-04-27,10023659.951,0.243,0.696
2011-04-28,9986215.368,0.257,0.690
2011-04-29,9989426.969,0.728,0.691
2011-04-30,9979195.450,0.571,0.689
2011-05-01,9970279.408,0.585,0.688
2011-05-02,9960272.423,0.571,0.687
2011-05-03,9922373.943,0.243,0.682
2011-05-04,9906862.736,0.500,0.680
2011-05-05,9890250.463,0.485,0.677
2011-05-06,9853162.755,0.243,0.672
2011-05-07,9838451.047,0.500,0.670
2011-05-08,9886082.800,1.228,0.677
2011-05-09,9977051.157,1.742,0.689
2011-05-10,10065663.626,1.727,0.701
2011-05-11,10154495.038,1.742,0.714
2011-05-12,10242248.157,1.742,0.726
2011-05-13,10328922.271,1.742,0.739
2011-05-14,10351122.581,0.999,0.742
2011-05-15,10479009.017,2.241,0.761
2011-05-16,10627182.328,2.498,0.783
2011-05-17,10924400.305,4.269,0.829
2011-05-18,11133621.607,3.284,0.862
2011-05-19,11275431.248,2.527,0.886
2011-05-20,11524647.460,3.812,0.928
2011-05-21,11662006.084,2.541,0.951
2011-05-22,11820379.710,2.812,0.979
2011-05-23,12096966.038,4.230,1.029
2011-05-24,12508325.950,5.867,1.106
2011-05-25,12908918.366,5.821,1.185
2011-05-26,13251705.430,5.222,1.255
2011-05-27,13656272.379,6.023,1.341
2011-05-28,14010961.285,5.524,1.419
2011-05-29,14448222.643,6.580,1.519
2011-05-30,14744958.766,5.024,1.590
2011-05-31,14992088.706,4.510,1.650
2011-06-01,15190213.660,3.992,1.699
2011-06-02,15389686.993,4.058,1.749
2011-06-03,15661808.950,4.969,1.819
2011-06-04,16038744.533,6.282,1.919
2011-06-05,16450019.079,6.792,2.032
2011-06-06,16978189.068,8.295,2.182
2011-06-07,17872085.026,12.796,2.450
2011-06-08,19060181.772,16.585,2.834
2011-06-09,20010766.828,14.166,3.164
2011-06-10,21097246.060,16.141,3.566
2011-06-11,21855613.480,12.640,3.863
2011-06-12,22751254.350,14.596,4.230
2011-06-13,23621710.056,14.679,4.604
2011-06-14,24419206.296,14.193,4.963
2011-06-15,25315921.630,15.762,5.383
2011-06-16,26428140.859,18.804,5.931
2011-06-17,26759767.927,19.478,15.640
2011-06-18,27769749.873,18.320,6.630
2011-06-19,28621283.928,16.952,7.096
2011-06-20,29347460.512,15.912,7.507
2011-06-21,29964758.261,15.011,7.866
2011-06-22,30516746.952,14.584,8.195
2011-06-23,31302384.965,17.769,8.676
2011-06-24,31599897.431,22.277,18.834
2011-06-25,32364236.329,28.196,19.349
2011-06-26,32959921.819,26.548,19.653
2011-06-27,33682705.204,28.711,20.345
2011-06-28,34105728.756,24.945,20.049
2011-06-29,34454018.383,24.072,20.041
2011-06-30,35185432.688,30.362,21.897
2011-07-01,35955017.645,32.044,23.137
2011-07-02,36586290.436,30.495,23.189
2011-07-03,36932423.622,25.524,21.518
