date,storage,inflow,outflow
1982-01-01,630704925.553,30.181,64.846
1982-01-02,626082035.606,10.337,63.843
1982-01-03,621822058.030,13.620,62.925
1982-01-04,618208577.263,20.330,62.153
1982-01-05,615508006.311,30.322,61.579
1982-01-06,611462758.932,13.904,60.724
1982-01-07,607489499.763,13.904,59.891
1982-01-08,604143834.523,20.471,59.194
1982-01-09,600020719.963,10.620,58.341
1982-01-10,595969441.735,10.620,57.510
1982-01-11,591988219.883,10.620,56.699
1982-01-12,587784386.878,7.194,55.849
1982-01-13,584231626.155,14.017,55.137
1982-01-14,581017842.407,17.300,54.497
1982-01-15,578151110.802,20.749,53.929
1982-01-16,574760403.631,14.017,53.261
1982-01-17,572554740.897,27.301,52.830
1982-01-18,569256817.539,14.017,52.187
1982-01-19,566013103.402,14.017,51.560
1982-01-20,562834352.936,14.158,50.949
1982-01-21,559719266.839,14.300,50.354
1982-01-22,556365222.524,10.898,49.718
1982-01-23,554199228.543,24.240,49.309
1982-01-24,552922037.475,34.287,49.069
1982-01-25,549972998.555,14.385,48.517
1982-01-26,547354629.749,17.725,48.030
1982-01-27,545056751.257,21.009,47.605
1982-01-28,541957043.777,11.158,47.034
1982-01-29,539193225.512,14.540,46.529
1982-01-30,535920841.288,8.059,45.934
1982-01-31,534941955.984,34.427,45.757
1982-02-01,531160238.118,1.306,45.076
1982-02-02,528286382.974,11.300,44.562
1982-02-03,526029267.954,18.037,44.161
1982-02-04,523256871.178,11.583,43.671
1982-02-05,519674719.526,1.582,43.042
1982-02-06,517848107.730,21.582,42.723
1982-02-07,515209352.687,11.724,42.265
1982-02-08,512043315.978,5.075,41.719
1982-02-09,509776163.305,15.090,41.330
1982-02-10,506962419.701,8.284,40.850
1982-02-11,505042703.553,18.306,40.525
1982-02-12,502590058.743,11.724,40.111
1982-02-13,500172462.937,11.724,39.705
1982-02-14,498628278.386,21.575,39.448
1982-02-15,498528667.835,38.278,39.431
1982-02-16,498138665.336,34.852,39.366
1982-02-17,496051828.344,14.866,39.019
1982-02-18,493994383.379,14.866,38.679
1982-02-19,491406321.733,8.299,38.253
1982-02-20,489413807.358,14.866,37.928
1982-02-21,488008548.043,21.434,37.699
1982-02-22,486063088.577,14.866,37.383
1982-02-23,484045557.599,13.706,37.057
1982-02-24,482603360.757,20.133,36.825
1982-02-25,480623593.298,13.594,36.508
1982-02-26,479230502.596,20.162,36.286
1982-02-27,477004478.611,10.168,35.932
1982-02-28,475380382.610,16.878,35.675
1982-03-01,473206104.458,10.168,35.333
1982-03-02,471632862.423,16.878,35.087
1982-03-03,469851217.729,14.188,34.809
1982-03-04,468438459.506,18.238,34.589
1982-03-05,465856724.595,4.309,34.190
1982-03-06,464162879.613,14.325,33.930
1982-03-07,462214780.490,11.084,33.631
1982-03-08,461424832.025,24.368,33.511
1982-03-09,460950609.589,27.950,33.439
1982-03-10,458236618.350,1.615,33.027
1982-03-11,456713251.634,15.166,32.797
1982-03-12,456365175.455,28.716,32.745
1982-03-13,454896285.288,15.523,32.524
1982-03-14,453446142.857,15.523,32.307
1982-03-15,452865329.737,25.498,32.220
1982-03-16,450878319.193,8.927,31.925
1982-03-17,448916394.795,8.927,31.634
1982-03-18,448159544.164,22.763,31.523
1982-03-19,446756109.076,15.073,31.316
1982-03-20,445932996.197,21.669,31.196
1982-03-21,443970330.849,8.193,30.909
1982-03-22,442883173.325,18.168,30.751
1982-03-23,441806745.359,18.136,30.595
1982-03-24,439874119.346,7.947,30.315
1982-03-25,438810598.521,17.853,30.162
1982-03-26,437746450.796,17.693,30.010
1982-03-27,435877163.983,8.107,29.742
1982-03-28,434576063.791,14.498,29.557
1982-03-29,433849878.104,21.049,29.454
1982-03-30,433394688.124,24.121,29.389
1982-03-31,432083995.657,14.034,29.204
1982-04-01,431645584.699,24.068,29.142
1982-04-02,429821025.472,7.768,28.886
1982-04-03,428743476.703,16.263,28.735
1982-04-04,429072686.512,32.591,28.781
1982-04-05,427993479.307,16.139,28.630
1982-04-06,426889379.892,15.697,28.476
1982-04-07,426643338.839,25.594,28.442
1982-04-08,425524431.273,15.336,28.286
1982-04-09,424676425.722,18.354,28.169
1982-04-10,423532413.579,14.770,28.011
1982-04-11,427061602.751,69.347,28.500
1982-04-12,426965737.071,27.377,28.487
1982-04-13,427147918.114,30.620,28.512
1982-04-14,427604835.912,33.864,28.576
1982-04-15,426916768.743,20.516,28.480
1982-04-16,426319427.842,21.483,28.397
1982-04-17,425632691.970,20.353,28.301
1982-04-18,425483339.041,26.552,28.281
1982-04-19,424530801.565,17.124,28.149
1982-04-20,424714646.396,30.302,28.174
1982-04-21,423180324.474,10.204,27.962
1982-04-22,422475955.364,19.713,27.865
1982-04-23,421987082.294,22.140,27.798
1982-04-24,421431441.846,21.291,27.722
1982-04-25,421389855.525,27.235,27.716
1982-04-26,421818049.546,32.731,27.775
1982-04-27,423251924.949,44.568,27.972
1982-04-28,422983544.465,24.829,27.935
1982-04-29,425127447.570,53.045,28.231
1982-04-30,426396117.055,43.091,28.407
1982-05-01,428380391.157,51.650,28.684
1982-05-02,430329491.409,51.516,28.957
1982-05-03,432948855.880,59.643,29.326
1982-05-04,435826832.414,63.045,29.735
1982-05-05,440451850.378,83.929,30.399
1982-05-06,442973352.603,59.948,30.764
1982-05-07,445290706.734,57.923,31.102
1982-05-08,450140729.548,87.950,31.815
1982-05-09,451574350.139,48.621,32.028
1982-05-10,454044483.885,60.986,32.396
1982-05-11,455733373.523,52.197,32.650
1982-05-12,457261983.037,50.572,32.880
1982-05-13,458997236.607,53.226,33.142
1982-05-14,462007601.707,68.442,33.600
1982-05-15,466049147.093,80.997,34.220
1982-05-16,471839746.602,102.140,35.119
1982-05-17,477136065.397,97.253,35.953
1982-05-18,485798437.766,137.599,37.340
1982-05-19,494665343.163,141.416,38.790
1982-05-20,501616357.964,120.399,39.947
1982-05-21,508437245.752,120.047,41.102
1982-05-22,516979593.502,141.442,42.572
1982-05-23,527737391.479,168.976,44.464
1982-05-24,533743468.547,183.447,113.932
1982-05-25,540999629.340,199.605,115.622
1982-05-26,550533234.392,228.184,117.841
1982-05-27,562445474.250,258.488,120.615
1982-05-28,575884236.064,279.285,123.744
1982-05-29,585835784.117,170.638,55.458
1982-05-30,592865792.863,138.243,56.877
1982-05-31,598068304.602,118.154,57.940
1982-06-01,604322449.119,131.617,59.231
1982-06-02,610202738.182,128.518,60.459
1982-06-03,617476937.222,146.189,61.997
1982-06-04,624485868.466,144.620,63.498
1982-06-05,632110496.425,153.401,65.153
1982-06-06,637641676.417,130.386,66.368
1982-06-07,643727005.667,138.150,67.718
1982-06-08,648187843.324,120.347,68.717
1982-06-09,651170947.416,103.916,69.389
1982-06-10,652974330.757,90.670,69.798
1982-06-11,656974355.978,117.004,70.707
1982-06-12,662506279.356,136.003,71.976
1982-06-13,667962086.058,208.328,145.182
1982-06-14,674490209.147,222.259,146.702
1982-06-15,682158772.723,237.244,148.487
1982-06-16,690759548.870,250.036,150.490
1982-06-17,699345375.911,251.862,152.489
1982-06-18,709841778.438,276.419,154.933
1982-06-19,717839908.575,249.366,156.795
1982-06-20,727978804.331,276.504,159.156
1982-06-21,737250866.435,268.630,161.314
1982-06-22,747763999.469,285.442,163.762
1982-06-23,757095810.520,273.942,165.935
1982-06-24,769278605.790,309.776,168.771
1982-06-25,778931144.017,282.738,171.019
1982-06-26,788008223.726,278.191,173.132
1982-06-27,798053093.317,291.731,175.471
1982-06-28,808056427.893,293.286,177.507
1982-06-29,821110021.428,332.343,181.260
1982-06-30,829977031.776,283.842,181.215
1982-07-01,837080679.277,263.476,181.258
1982-07-02,841818587.824,234.878,180.041
1982-07-03,844405493.634,208.384,178.443
1982-07-04,845899658.855,194.845,177.551
1982-07-05,848513501.239,208.950,178.697
1982-07-06,852529781.909,169.366,122.881
1982-07-07,856532212.007,170.432,124.108
1982-07-08,856960964.494,181.671,176.709
1982-07-09,859326825.015,206.409,179.026
1982-07-10,859541318.464,178.962,176.479
1982-07-11,860148839.637,183.985,176.954
1982-07-12,860268494.988,177.754,176.369
1982-07-13,864299851.961,173.165,126.506
1982-07-14,866812729.378,156.371,127.287
1982-07-15,868453123.022,146.784,127.798
1982-07-16,869497779.618,140.215,128.124
1982-07-17,870665215.067,142.001,128.489
1982-07-18,870890418.521,131.166,128.559
1982-07-19,869311805.780,109.795,128.066
1982-07-20,867321899.147,104.414,127.445
1982-07-21,865223624.344,102.507,126.793
1982-07-22,862578131.705,95.353,125.972
1982-07-23,862597980.114,126.208,125.978
1982-07-24,860358332.385,99.364,125.286
1982-07-25,857888368.675,95.937,124.525
1982-07-26,854304897.620,81.949,123.424
1982-07-27,852167568.387,98.033,122.771
1982-07-28,848530784.728,79.570,121.662
1982-07-29,844149749.852,69.628,120.334
1982-07-30,840150479.768,72.841,119.129
1982-07-31,835933843.686,69.061,117.865
1982-08-01,830380861.050,51.940,116.211
1982-08-02,825990311.139,64.095,114.912
1982-08-03,821145772.417,57.416,113.487
1982-08-04,815686334.357,48.705,111.893
1982-08-05,810625471.342,51.851,110.426
1982-08-06,805239586.486,46.539,108.876
1982-08-07,798124171.724,24.491,106.845
1982-08-08,792313153.512,37.945,105.202
1982-08-09,787933319.102,53.280,103.973
1982-08-10,782312173.328,37.346,102.406
1982-08-11,777258087.779,42.511,101.007
1982-08-12,771784262.120,36.150,99.504
1982-08-13,766319725.140,34.769,98.016
1982-08-14,760610210.410,30.391,96.473
1982-08-15,755887744.787,40.549,95.207
1982-08-16,750732767.257,34.171,93.835
1982-08-17,745692814.413,34.171,92.504
1982-08-18,741144378.598,38.667,91.311
1982-08-19,735888094.887,29.106,89.943
1982-08-20,731004161.653,32.154,88.681
1982-08-21,725633069.759,25.139,87.304
1982-08-22,721256636.443,35.538,86.191
1982-08-23,716386341.028,28.592,84.961
1982-08-24,711633238.294,28.757,83.770
1982-08-25,706406816.423,21.979,82.470
1982-08-26,701633366.091,26.044,81.292
1982-08-27,697122883.638,27.983,80.188
1982-08-28,692093504.781,20.755,78.965
1982-08-29,687460708.865,24.228,77.848
1982-08-30,684055544.001,37.621,77.033
1982-08-31,679585064.728,24.227,75.969
1982-09-01,675484044.183,27.534,75.000
1982-09-02,671476142.261,27.671,74.059
1982-09-03,666957028.902,20.701,73.006
1982-09-04,662540266.030,20.864,71.984
1982-09-05,658195517.330,20.700,70.986
1982-09-06,654783641.470,30.719,70.208
1982-09-07,650578169.706,20.581,69.255
1982-09-08,646985747.224,26.868,68.447
1982-09-09,642319850.292,13.401,67.404
1982-09-10,638604784.494,23.582,66.580
1982-09-11,634071778.481,13.117,65.582
1982-09-12,630201530.998,19.942,64.737
1982-09-13,626704719.322,23.505,63.977
1982-09-14,622666675.428,16.370,63.107
1982-09-15,620708534.398,40.023,62.687
1982-09-16,617914102.940,29.747,62.090
1982-09-17,614592401.784,22.939,61.385
1982-09-18,611606991.965,26.201,60.754
1982-09-19,607539602.731,12.825,59.901
1982-09-20,604679397.386,26.201,59.305
1982-09-21,601291620.931,19.393,58.603
1982-09-22,596813636.765,5.854,57.683
1982-09-23,593560551.535,19.367,57.018
1982-09-24,590371319.247,19.459,56.371
1982-09-25,587501495.156,22.577,55.793
1982-09-26,586084031.383,39.102,55.508
1982-09-27,583538304.445,25.534,54.998
1982-09-28,581685094.386,33.180,54.629
1982-09-29,580585079.813,41.679,54.411
1982-09-30,577246560.957,15.110,53.750
1982-10-01,574509403.465,21.532,53.212
1982-10-02,572052664.500,24.297,52.731
1982-10-03,569372887.630,21.194,52.210
1982-10-04,567480951.994,29.946,51.843
1982-10-05,564819219.712,20.523,51.330
1982-10-06,562194338.541,20.446,50.827
1982-10-07,559501272.146,19.143,50.313
1982-10-08,556501148.067,15.020,49.744
1982-10-09,553639656.492,16.085,49.204
1982-10-10,550550237.929,12.868,48.625
1982-10-11,547783382.407,16.086,48.110
1982-10-12,545665858.941,23.209,47.717
1982-10-13,543134550.385,17.953,47.251
1982-10-14,540630658.595,17.811,46.791
1982-10-15,538165631.547,17.811,46.341
1982-10-16,536026117.938,21.190,45.953
1982-10-17,533344654.195,14.433,45.468
1982-10-18,531538400.597,24.238,45.144
1982-10-19,528912543.922,14.282,44.674
1982-10-20,526038988.780,10.904,44.163
1982-10-21,523770002.909,17.500,43.761
1982-10-22,521535004.447,17.500,43.368
1982-10-23,519333323.687,17.500,42.982
1982-10-24,517450228.751,20.859,42.654
1982-10-25,515623143.565,21.190,42.337
1982-10-26,514096906.001,24.408,42.073
1982-10-27,512031436.140,17.811,41.717
1982-10-28,509708518.200,14.433,41.319
1982-10-29,508568391.973,27.928,41.124
1982-10-30,507431094.144,27.767,40.930
1982-10-31,505748500.910,21.170,40.644
1982-11-01,504183477.886,22.266,40.380
1982-11-02,501768938.277,12.027,39.973
1982-11-03,499690343.887,15.567,39.625
1982-11-04,497339746.754,12.027,39.233
1982-11-05,495310091.829,15.405,38.896
1982-11-06,493596910.397,18.785,38.613
1982-11-07,491894016.456,18.624,38.333
1982-11-08,489565172.409,10.998,37.952
1982-11-09,487721235.497,16.310,37.652
1982-11-10,485902779.524,16.310,37.357
