date,storage,inflow,outflow
1982-01-01,421846539.200,14.578,0.000
1982-01-02,422719006.400,10.098,0.000
1982-01-03,423789934.400,12.395,0.000
1982-01-04,424680372.800,10.306,0.000
1982-01-05,425527438.400,9.804,0.000
1982-01-06,426581432.000,12.199,0.000
1982-01-07,427635425.600,12.199,0.000
1982-01-08,428475924.800,9.728,0.000
1982-01-09,429053854.400,6.689,0.000
1982-01-10,430006414.400,11.025,0.000
1982-01-11,431018072.000,11.709,0.000
1982-01-12,432386043.200,15.833,0.000
1982-01-13,433545012.800,13.414,0.000
1982-01-14,434819240.000,14.748,0.000
1982-01-15,435896648.000,12.470,0.000
1982-01-16,437383851.200,17.213,0.000
1982-01-17,438402939.200,11.795,0.000
1982-01-18,439390923.200,11.435,0.000
1982-01-19,440623073.600,14.261,0.000
1982-01-20,441391342.400,8.892,0.000
1982-01-21,442536747.200,13.257,0.000
1982-01-22,443611908.800,12.444,0.000
1982-01-23,444568184.000,11.068,0.000
1982-01-24,445594356.800,11.877,0.000
1982-01-25,446561432.000,11.193,0.000
1982-01-26,447737595.200,13.613,0.000
1982-01-27,448670888.000,10.802,0.000
1982-01-28,449559598.400,10.286,0.000
1982-01-29,450534968.000,11.289,0.000
1982-01-30,451439576.000,10.470,0.000
1982-01-31,452064248.000,7.230,0.000
1982-02-01,452979310.400,10.591,0.000
1982-02-02,454102510.400,13.000,0.000
1982-02-03,454777035.200,7.807,0.000
1982-02-04,455823857.600,12.116,0.000
1982-02-05,456614763.200,9.154,0.000
1982-02-06,457504510.400,10.298,0.000
1982-02-07,458137908.800,7.331,0.000
1982-02-08,459209355.200,12.401,0.000
1982-02-09,460213236.800,11.619,0.000
1982-02-10,461321662.400,12.829,0.000
1982-02-11,462601678.400,14.815,0.000
1982-02-12,463544388.800,10.911,0.000
1982-02-13,464389208.000,9.778,0.000
1982-02-14,465298308.800,10.522,0.000
1982-02-15,466185204.800,10.265,0.000
1982-02-16,467412257.600,14.202,0.000
1982-02-17,468304164.800,10.323,0.000
1982-02-18,469435400.000,13.093,0.000
1982-02-19,470381566.400,10.951,0.000
1982-02-20,471070606.400,7.975,0.000
1982-02-21,471956292.800,10.251,0.000
1982-02-22,473050548.800,12.665,0.000
1982-02-23,473717988.800,7.725,0.000
1982-02-24,474861060.800,13.230,0.000
1982-02-25,475777332.800,10.605,0.000
1982-02-26,476181252.800,4.675,0.000
1982-02-27,477159905.600,11.327,0.000
1982-02-28,478562782.400,16.237,0.000
1982-03-01,479387729.600,9.548,0.000
1982-03-02,480023547.200,7.359,0.000
1982-03-03,481257425.600,14.281,0.000
1982-03-04,482618657.600,15.755,0.000
1982-03-05,483586769.600,11.205,0.000
1982-03-06,484052724.800,5.393,0.000
1982-03-07,485110520.000,12.243,0.000
1982-03-08,486008734.400,10.396,0.000
1982-03-09,486815710.400,9.340,0.000
1982-03-10,488051144.000,14.299,0.000
1982-03-11,489310424.000,14.575,0.000
1982-03-12,490904763.200,18.453,0.000
1982-03-13,492171646.400,14.663,0.000
1982-03-14,493830785.600,19.203,0.000
1982-03-15,495567166.400,20.097,0.000
1982-03-16,496972808.000,16.269,0.000
1982-03-17,496066087.309,15.993,26.487
1982-03-18,497623879.309,18.030,0.000
1982-03-19,497006166.618,19.338,26.487
1982-03-20,496127612.326,16.319,26.487
1982-03-21,497610322.726,17.161,0.000
1982-03-22,496973256.435,19.114,26.487
1982-03-23,496085198.144,16.209,26.487
1982-03-24,497696126.144,18.645,0.000
1982-03-25,497283613.453,21.713,26.487
1982-03-26,496603433.562,18.615,26.487
1982-03-27,496189020.071,21.691,26.487
1982-03-28,496075710.579,25.176,26.487
1982-03-29,498175489.779,24.303,0.000
1982-03-30,497721505.088,21.233,26.487
1982-03-31,497068627.597,18.931,26.487
1982-04-01,496645574.106,21.591,26.487
1982-04-02,496259154.215,22.015,26.487
1982-04-03,497741691.815,17.159,0.000
1982-04-04,497210033.524,20.334,26.487
1982-04-05,496876490.432,22.627,26.487
1982-04-06,496550723.341,22.717,26.487
1982-04-07,497664073.741,12.886,0.000
1982-04-08,497063381.850,19.535,26.487
1982-04-09,496194158.759,16.427,26.487
1982-04-10,497762923.559,18.157,0.000
1982-04-11,497537121.268,23.874,26.487
1982-04-12,497800256.576,29.533,26.487
1982-04-13,498522521.485,34.847,26.487
1982-04-14,499697781.594,40.090,26.487
1982-04-15,500996852.903,41.523,26.487
1982-04-16,502301281.012,41.585,26.487
1982-04-17,503522851.521,40.626,26.487
1982-04-18,504773279.629,40.960,26.487
1982-04-19,506150974.938,42.433,26.487
1982-04-20,507145745.447,38.001,26.487
1982-04-21,508012903.156,36.524,26.487
1982-04-22,508564960.065,32.877,26.487
1982-04-23,509491301.773,37.209,26.487
1982-04-24,510392587.482,36.919,26.487
1982-04-25,511358932.391,37.672,26.487
1982-04-26,513034966.900,45.886,26.487
1982-04-27,514601878.209,44.623,26.487
1982-04-28,516299512.718,46.136,26.487
1982-04-29,518980120.026,57.513,26.487
1982-04-30,522145085.735,63.119,26.487
1982-05-01,526814102.644,80.527,26.487
1982-05-02,532591631.553,93.357,26.487
1982-05-03,540079362.062,113.151,26.487
1982-05-04,547623252.571,113.801,26.487
1982-05-05,555938781.479,122.732,26.487
1982-05-06,561720803.188,93.409,26.487
1982-05-07,566153775.297,77.795,26.487
1982-05-08,569978232.206,70.752,26.487
1982-05-09,573666090.715,69.171,26.487
1982-05-10,577252602.023,67.998,26.487
1982-05-11,580882486.132,68.500,26.487
1982-05-12,584801119.041,71.842,26.487
1982-05-13,588071492.750,64.339,26.487
1982-05-14,591238186.459,63.139,26.487
1982-05-15,593626992.284,54.256,26.608
1982-05-16,595774776.054,51.595,26.736
1982-05-17,598186390.427,54.793,26.881
1982-05-18,600438436.937,53.081,27.016
1982-05-19,602952917.865,56.269,27.166
1982-05-20,605522275.705,57.058,27.320
1982-05-21,608552194.921,62.570,27.501
1982-05-22,612655143.348,75.235,27.747
1982-05-23,620333258.301,117.074,28.207
1982-05-24,623438915.595,64.338,28.393
1982-05-25,629364425.795,97.330,28.748
1982-05-26,634808774.213,92.087,29.074
1982-05-27,642186343.244,114.904,29.515
1982-05-28,649690115.173,116.814,29.965
1982-05-29,657992212.625,126.551,30.462
1982-05-30,666990709.547,135.150,31.001
1982-05-31,675289459.711,127.548,31.498
1982-06-01,683655777.551,128.831,31.999
1982-06-02,692019261.729,129.299,32.499
1982-06-03,700201655.523,127.693,32.989
1982-06-04,707979719.551,123.479,33.455
1982-06-05,715592513.645,122.022,33.911
1982-06-06,723617132.810,127.269,34.391
1982-06-07,730949768.255,119.699,34.831
1982-06-08,738332767.420,120.724,35.273
1982-06-09,746230631.429,127.156,35.746
1982-06-10,754776261.833,135.165,36.257
1982-06-11,763121126.105,133.341,36.757
1982-06-12,772155894.992,141.867,37.298
1982-06-13,781530359.863,146.360,37.859
1982-06-14,790458688.024,141.731,38.394
1982-06-15,798937158.834,137.032,38.902
1982-06-16,807311049.343,136.323,39.403
1982-06-17,816742841.649,149.132,39.968
1982-06-18,826690213.975,155.695,40.563
1982-06-19,836852333.716,158.789,41.172
1982-06-20,845129668.690,137.470,41.668
1982-06-21,853062783.736,133.961,42.143
1982-06-22,861129213.145,135.987,42.626
1982-06-23,869756672.006,142.997,43.142
1982-06-24,878670310.158,146.843,43.676
1982-06-25,886896929.920,139.384,44.168
1982-06-26,894841650.513,136.597,44.644
1982-06-27,902654797.437,135.542,45.112
1982-06-28,910613738.022,137.706,45.589
1982-06-29,918739468.574,140.123,46.075
1982-06-30,926020124.324,130.778,46.511
1982-07-01,933054865.523,128.353,46.932
1982-07-02,939326131.644,119.892,47.308
1982-07-03,944577321.696,108.400,47.622
1982-07-04,949305006.457,102.624,47.905
1982-07-05,953521765.227,96.963,48.158
1982-07-06,956115129.509,78.329,48.313
1982-07-07,958558820.844,76.743,48.460
1982-07-08,960795589.754,74.482,48.593
1982-07-09,962707453.152,70.836,48.708
1982-07-10,964323932.820,67.514,48.805
1982-07-11,965928912.254,67.477,48.901
1982-07-12,967173300.191,63.378,48.975
1982-07-13,968105368.431,59.819,49.031
1982-07-14,968816289.887,57.302,49.074
1982-07-15,969538164.691,57.472,49.117
1982-07-16,969751164.729,51.595,49.130
1982-07-17,970168157.835,53.981,49.155
1982-07-18,970485875.215,52.851,49.174
1982-07-19,970643025.970,51.002,49.183
1982-07-20,970429846.020,46.703,49.170
1982-07-21,970441504.952,49.306,49.171
1982-07-22,970093209.009,45.119,49.150
1982-07-23,970052964.473,48.682,49.148
1982-07-24,969854855.264,46.843,49.136
1982-07-25,970162065.488,52.710,49.154
1982-07-26,970000785.304,47.278,49.145
1982-07-27,970055825.167,49.785,49.148
1982-07-28,971721728.008,68.529,49.248
1982-07-29,972752184.535,61.236,49.309
1982-07-30,973737711.991,60.775,49.368
1982-07-31,973617681.232,47.972,49.361
1982-08-01,973411109.580,46.958,49.349
1982-08-02,973223221.974,47.163,49.338
1982-08-03,973052890.784,47.356,49.327
1982-08-04,972035057.400,37.486,49.266
1982-08-05,971432985.264,42.262,49.230
1982-08-06,970265331.637,35.646,49.161
1982-08-07,969288921.512,37.801,49.102
1982-08-08,968469591.825,39.570,49.053
1982-08-09,967205448.641,34.346,48.977
1982-08-10,966700006.783,43.097,48.947
1982-08-11,965703954.844,37.359,48.887
1982-08-12,965165842.057,42.627,48.855
1982-08-13,965249463.052,49.828,48.860
1982-08-14,965324401.948,49.732,48.865
1982-08-15,965105761.589,46.321,48.852
1982-08-16,964824295.806,45.577,48.835
1982-08-17,964496917.331,45.026,48.815
1982-08-18,963856713.380,41.367,48.777
1982-08-19,963245934.918,41.671,48.740
1982-08-20,962609247.189,41.333,48.702
1982-08-21,961731637.414,38.492,48.650
1982-08-22,961540256.159,46.423,48.638
1982-08-23,961841352.369,52.141,48.656
1982-08-24,964753768.264,82.539,48.830
1982-08-25,966425471.526,68.279,48.931
1982-08-26,967963161.878,66.820,49.023
1982-08-27,969011931.971,61.224,49.085
1982-08-28,969700738.491,57.099,49.127
1982-08-29,970270475.850,55.755,49.161
1982-08-30,970349656.365,50.082,49.166
1982-08-31,969846769.787,43.315,49.135
1982-09-01,969995090.265,50.861,49.144
1982-09-02,968208395.092,28.358,49.037
1982-09-03,966671226.928,31.154,48.945
1982-09-04,965348435.087,33.556,48.866
1982-09-05,964087978.674,34.202,48.791
1982-09-06,962881543.011,34.755,48.718
1982-09-07,961054186.857,27.459,48.609
1982-09-08,959947258.248,35.731,48.543
1982-09-09,958856427.502,35.852,48.477
1982-09-10,957411316.303,31.665,48.391
1982-09-11,956155438.445,33.780,48.316
1982-09-12,954992839.346,34.790,48.246
1982-09-13,954845511.256,46.532,48.237
1982-09-14,954295123.422,41.834,48.204
1982-09-15,954298541.902,48.244,48.204
1982-09-16,953957176.054,44.233,48.184
1982-09-17,953611894.138,44.167,48.163
1982-09-18,953382366.095,45.493,48.150
1982-09-19,953469131.567,49.159,48.155
1982-09-20,954137539.799,55.931,48.195
1982-09-21,954608764.529,53.677,48.223
1982-09-22,954534326.367,47.357,48.219
1982-09-23,954139572.085,43.626,48.195
1982-09-24,953732580.990,43.460,48.171
1982-09-25,953281182.823,42.919,48.144
1982-09-26,952882219.909,43.502,48.120
1982-09-27,952197274.193,40.151,48.079
1982-09-28,951205125.403,36.536,48.019
1982-09-29,950087602.966,35.018,47.952
1982-09-30,948913600.683,34.294,47.882
1982-10-01,948068660.934,38.052,47.831
1982-10-02,946958514.179,34.916,47.765
1982-10-03,946145039.970,38.301,47.716
1982-10-04,945081668.759,35.345,47.653
1982-10-05,944112218.643,36.374,47.594
1982-10-06,942808836.433,32.431,47.516
1982-10-07,941701264.298,34.631,47.450
1982-10-08,940972868.551,38.976,47.407
1982-10-09,939926233.219,35.230,47.344
1982-10-10,938512798.356,30.900,47.259
1982-10-11,937699386.119,37.796,47.210
1982-10-12,936659628.315,35.114,47.148
1982-10-13,935459586.183,33.187,47.076
1982-10-14,933903504.908,28.973,46.983
1982-10-15,932807987.342,34.238,46.918
1982-10-16,931425086.676,30.829,46.835
1982-10-17,930538991.065,36.526,46.782
1982-10-18,929038320.044,29.323,46.692
1982-10-19,927573308.327,29.648,46.604
1982-10-20,925739094.796,25.265,46.494
1982-10-21,924191871.495,28.494,46.402
1982-10-22,922676851.021,28.776,46.311
1982-10-23,920888382.469,25.504,46.204
1982-10-24,918721718.452,20.997,46.074
1982-10-25,916681558.096,22.339,45.952
1982-10-26,914439072.939,19.863,45.818
1982-10-27,912034499.948,17.843,45.674
1982-10-28,909876789.172,20.571,45.545
1982-10-29,907722447.977,20.481,45.416
1982-10-30,905239585.583,16.530,45.267
1982-10-31,903149080.909,20.946,45.142
1982-11-01,900776142.339,17.535,45.000
1982-11-02,898241357.594,15.510,44.848
1982-11-03,895722111.879,15.539,44.697
1982-11-04,893460461.316,18.385,44.562
1982-11-05,891363193.861,20.162,44.436
1982-11-06,889197985.807,19.246,44.306
1982-11-07,886872612.975,17.253,44.167
1982-11-08,884897614.686,21.190,44.049
1982-11-09,882702077.507,18.506,43.917
1982-11-10,880733072.664,21.010,43.799
1982-11-11,878883365.364,22.280,43.689
1982-11-12,876476217.155,15.684,43.545
1982-11-13,874014241.290,14.902,43.397
1982-11-14,871729111.645,16.812,43.260
1982-11-15,869135473.903,13.086,43.105
1982-11-16,866815973.799,16.120,42.966
1982-11-17,864531018.216,16.383,42.829
1982-11-18,862502280.001,19.227,42.708
1982-11-19,860763510.191,22.479,42.604
1982-11-20,858916188.781,21.112,42.493
1982-11-21,856750198.023,17.294,42.363
1982-11-22,854262020.762,13.416,42.214
1982-11-23,852436558.014,20.977,42.105
1982-11-24,849950383.205,13.181,41.956
1982-11-25,847645305.021,15.139,41.818
1982-11-26,845380628.046,15.471,41.683
1982-11-27,842989476.999,13.864,41.539
1982-11-28,840782887.443,15.868,41.407
1982-11-29,838733091.399,17.560,41.284
1982-11-30,836748169.239,18.192,41.166
1982-12-01,834869389.432,19.308,41.053
1982-12-02,832622420.022,14.912,40.919
1982-12-03,830134135.067,11.970,40.770
1982-12-04,827724670.784,12.738,40.625
1982-12-05,825571548.974,15.576,40.496
1982-12-06,823395900.579,15.185,40.366
1982-12-07,821176094.849,14.541,40.233
1982-12-08,819307667.513,18.496,40.121
1982-12-09,817182825.144,15.401,39.994
1982-12-10,815499555.248,20.411,39.893
1982-12-11,813648052.983,18.353,39.782
1982-12-12,811484693.356,14.614,39.653
1982-12-13,809071164.232,11.574,39.508
1982-12-14,807338703.670,19.353,39.405
1982-12-15,805519877.617,8.154,29.205
1982-12-16,803388811.998,14.503,39.168
1982-12-17,801170811.704,13.364,39.035
1982-12-18,799122127.172,15.201,38.913
1982-12-19,796831966.092,12.269,38.775
1982-12-20,794711234.313,14.103,38.649
1982-12-21,792401743.588,11.780,38.510
1982-12-22,790408077.585,15.316,38.391
1982-12-23,788602428.389,17.384,38.283
1982-12-24,786402770.423,12.692,38.151
1982-12-25,784091345.917,11.260,38.013
1982-12-26,781839463.625,0.424,26.487
1982-12-27,779503305.155,10.699,37.738
1982-12-28,777734053.263,6.010,26.487
1982-12-29,775461400.966,11.192,37.496
1982-12-30,773152959.610,10.349,37.067
1982-12-31,771008689.945,9.613,34.431
1983-01-01,769047105.900,8.794,31.498
1983-01-02,767049609.297,8.955,32.074
1983-01-03,764818625.877,11.037,36.859
1983-01-04,762622161.167,11.305,36.727
1983-01-05,760625759.332,13.501,36.608
1983-01-06,758663872.208,13.783,36.490
