date,storage,inflow,outflow
1995-11-19,445747544.709,107.689,11624.870
1995-11-20,408068750.026,106.868,542.965
1995-11-21,370137926.542,103.951,542.965
1995-11-22,332013826.258,101.714,542.965
1995-11-23,293911757.975,101.969,542.965
1995-11-24,254755177.691,89.764,542.965
1995-11-25,215062831.008,83.563,542.965
1995-11-26,173430372.324,61.108,542.965
1995-11-27,129113984.041,30.044,542.965
1995-11-28,86013589.357,44.118,542.965
1995-11-29,41868445.873,32.026,542.965
1995-11-30,1103000.000,41.201,513.023
1995-12-01,1103000.000,40.974,40.974
1995-12-02,1253893.442,23.828,22.082
1995-12-03,1831304.642,6.683,0.000
1995-12-04,1103000.000,61.334,69.763
1995-12-05,1103000.000,68.838,68.838
1995-12-06,1103000.000,88.150,88.150
1995-12-07,1103000.000,82.685,82.685
1995-12-08,1103000.000,62.948,62.948
1995-12-09,1103000.000,38.454,38.454
1995-12-10,1103000.000,103.809,103.809
1995-12-11,1103000.000,84.044,84.044
1995-12-12,1103000.000,80.760,80.760
1995-12-13,1103000.000,72.972,72.972
1995-12-14,1103000.000,76.993,76.993
1995-12-15,1103000.000,73.567,73.567
1995-12-16,1103000.000,76.512,76.512
1995-12-17,1103000.000,97.580,97.580
1995-12-18,1103000.000,106.301,106.301
1995-12-19,1103000.000,146.511,146.511
1995-12-20,1103000.000,170.920,170.920
1995-12-21,1103000.000,237.238,237.238
1995-12-22,1103000.000,151.297,151.297
1995-12-23,1103000.000,144.161,144.161
1995-12-24,1103000.000,125.104,125.104
1995-12-25,1103000.000,98.939,98.939
1995-12-26,1103000.000,119.299,119.299
1995-12-27,1103000.000,98.061,98.061
1995-12-28,1103000.000,107.830,107.830
1995-12-29,1103000.000,104.517,104.517
1995-12-30,1103000.000,109.048,109.048
1995-12-31,1103000.000,105.877,105.877
1996-01-01,1103000.000,94.408,94.408
1996-01-02,1103000.000,147.389,147.389
1996-01-03,1103000.000,255.049,255.049
1996-01-04,1103000.000,276.287,276.287
1996-01-05,1103000.000,150.872,150.872
1996-01-06,1103000.000,217.530,217.530
1996-01-07,1103000.000,467.878,467.878
1996-01-08,1103000.000,339.518,339.518
1996-01-09,1103000.000,205.891,205.891
1996-01-10,1103000.000,190.289,190.289
1996-01-11,1103000.000,171.317,171.317
1996-01-12,1103000.000,246.130,246.130
1996-01-13,1103000.000,203.003,203.003
1996-01-14,1103000.000,175.847,175.847
1996-01-15,1103000.000,187.061,187.061
1996-01-16,1103000.000,200.993,200.993
1996-01-17,1103000.000,197.283,197.283
1996-01-18,1103000.000,188.477,188.477
1996-01-19,1103000.000,390.149,390.149
1996-01-20,1103000.000,296.562,296.562
1996-01-21,1103000.000,219.908,219.908
1996-01-22,1103000.000,167.579,167.579
1996-01-23,1103000.000,146.030,146.030
1996-01-24,1103000.000,327.795,327.795
1996-01-25,1103000.000,303.131,303.131
1996-01-26,1103000.000,223.193,223.193
1996-01-27,1103000.000,295.203,295.203
1996-01-28,1103000.000,323.350,323.350
1996-01-29,1103000.000,202.182,202.182
1996-01-30,1103000.000,174.998,174.998
1996-01-31,1103000.000,149.286,149.286
1996-02-01,1103000.000,150.221,150.221
1996-02-02,1103000.000,120.771,120.771
1996-02-03,1103000.000,109.558,109.558
1996-02-04,1103000.000,122.357,122.357
1996-02-05,1103000.000,102.195,102.195
1996-02-06,1103000.000,108.114,108.114
1996-02-07,1103000.000,106.868,106.868
1996-02-08,1103000.000,151.410,151.410
1996-02-09,1103000.000,455.079,455.079
1996-02-10,1103000.000,377.944,377.944
1996-02-11,1103000.000,342.662,342.662
1996-02-12,1103000.000,206.231,206.231
1996-02-13,1103000.000,188.647,188.647
1996-02-14,1103000.000,158.064,158.064
1996-02-15,1103000.000,137.025,137.025
1996-02-16,1103000.000,117.741,117.741
1996-02-17,1103000.000,115.787,115.787
1996-02-18,1103000.000,120.998,120.998
1996-02-19,1103000.000,99.109,99.109
1996-02-20,1103000.000,111.597,111.597
1996-02-21,1103000.000,108.085,108.085
1996-02-22,1103000.000,115.193,115.193
1996-02-23,1103000.000,89.991,89.991
1996-02-24,1103000.000,125.896,125.896
1996-02-25,1103000.000,107.689,107.689
1996-02-26,1103000.000,110.775,110.775
1996-02-27,1103000.000,113.465,113.465
1996-02-28,1103000.000,84.894,84.894
1996-02-29,1103000.000,92.879,92.879
1996-03-01,1103000.000,80.023,80.023
1996-03-02,1103000.000,67.847,67.847
1996-03-03,1103000.000,91.010,91.010
1996-03-04,1103000.000,63.090,63.090
1996-03-05,1103000.000,63.968,63.968
1996-03-06,1103000.000,155.119,155.119
1996-03-07,1103000.000,480.111,480.111
1996-03-08,3046381.316,565.458,542.965
1996-03-09,1103000.000,279.204,301.697
1996-03-10,1103000.000,209.091,209.091
1996-03-11,1103000.000,166.984,166.984
1996-03-12,1103000.000,151.665,151.665
1996-03-13,1103000.000,132.353,132.353
1996-03-14,1103000.000,118.109,118.109
1996-03-15,1103000.000,119.214,119.214
1996-03-16,1103000.000,163.756,163.756
1996-03-17,1103000.000,204.504,204.504
1996-03-18,1103000.000,153.109,153.109
1996-03-19,1103000.000,299.252,299.252
1996-03-20,1103000.000,351.270,351.270
1996-03-21,1103000.000,264.054,264.054
1996-03-22,1103000.000,209.912,209.912
1996-03-23,1103000.000,231.943,231.943
1996-03-24,1103000.000,237.266,237.266
1996-03-25,1103000.000,194.338,194.338
1996-03-26,1103000.000,204.730,204.730
1996-03-27,1103000.000,163.501,163.501
1996-03-28,1103000.000,416.059,416.059
1996-03-29,1103000.000,472.777,472.777
1996-03-30,1103000.000,311.202,311.202
1996-03-31,1103000.000,323.010,323.010
1996-04-01,1103000.000,387.487,387.487
1996-04-02,1103000.000,304.575,304.575
1996-04-03,1103000.000,231.462,231.462
1996-04-04,1103000.000,175.026,175.026
1996-04-05,1103000.000,151.353,151.353
1996-04-06,1103000.000,125.472,125.472
1996-04-07,1103000.000,113.296,113.296
1996-04-08,1103000.000,115.363,115.363
1996-04-09,1103000.000,107.576,107.576
1996-04-10,1103000.000,111.993,111.993
1996-04-11,1103000.000,109.161,109.161
1996-04-12,1103000.000,95.654,95.654
1996-04-13,1103000.000,110.860,110.860
1996-04-14,1103000.000,110.181,110.181
1996-04-15,1103000.000,113.380,113.380
1996-04-16,1103000.000,99.618,99.618
1996-04-17,1103000.000,83.563,83.563
1996-04-18,1103000.000,80.023,80.023
1996-04-19,1103000.000,82.543,82.543
1996-04-20,1103000.000,113.947,113.947
1996-04-21,1103000.000,128.643,128.643
1996-04-22,1103000.000,117.826,117.826
1996-04-23,1103000.000,157.781,157.781
1996-04-24,1103000.000,132.891,132.891
1996-04-25,1103000.000,127.086,127.086
1996-04-26,1103000.000,194.338,194.338
1996-04-27,1103000.000,205.099,205.099
1996-04-28,1103000.000,166.928,166.928
1996-04-29,1103000.000,138.129,138.129
1996-04-30,1103000.000,131.447,131.447
1996-05-01,1103000.000,127.001,127.001
1996-05-02,1103000.000,111.568,111.568
1996-05-03,1103000.000,110.747,110.747
1996-05-04,1103000.000,112.757,112.757
1996-05-05,1103000.000,102.705,102.705
1996-05-06,1103000.000,173.724,173.724
