date,storage,inflow,outflow
1999-05-05,36321271.084,108.142,0.940
1999-05-06,45047308.307,103.017,2.021
1999-05-07,55339047.747,122.414,3.297
1999-05-08,64943195.772,115.646,4.487
1999-05-09,73714532.098,107.094,5.574
1999-05-10,82017752.269,102.705,6.603
1999-05-11,90249933.729,102.903,7.623
1999-05-12,98218206.278,100.836,8.611
1999-05-13,106087530.205,100.666,9.586
1999-05-14,113558817.086,96.985,10.512
1999-05-15,120810586.992,95.343,11.410
1999-05-16,128508355.602,101.459,12.364
1999-05-17,136661930.382,107.745,13.375
1999-05-18,145520713.922,117.005,14.473
1999-05-19,155537142.761,131.645,15.714
1999-05-20,166461732.782,143.510,17.068
1999-05-21,177338291.082,144.302,18.416
1999-05-22,189227678.417,157.498,19.889
1999-05-23,205607281.496,211.498,21.919
1999-05-24,236356695.074,381.626,25.730
1999-05-25,281425240.546,552.942,31.315
1999-05-26,318933495.169,470.087,35.964
1999-05-27,347775453.133,373.357,39.538
1999-05-28,375101566.114,359.199,42.925
1999-05-29,400083048.003,335.158,46.020
1999-05-30,422408270.242,307.181,48.787
1999-05-31,442935600.524,288.916,51.331
1999-06-01,465257088.738,312.448,54.097
1999-06-02,483623946.211,268.953,56.374
1999-06-03,499583710.048,243.071,58.352
1999-06-04,518274377.555,276.995,60.668
1999-06-05,541637353.685,333.968,63.563
1999-06-06,565278124.754,340.113,66.493
1999-06-07,583781114.648,282.941,68.786
1999-06-08,598186049.602,237.295,70.571
1999-06-09,610264588.257,211.866,72.068
1999-06-10,620639341.856,193.432,73.354
1999-06-11,630848534.341,192.781,74.619
1999-06-12,643772017.698,225.798,76.221
1999-06-13,665239044.912,327.342,78.881
1999-06-14,695665003.611,434.804,82.652
1999-06-15,739881036.862,599.891,88.131
1999-06-16,793140249.559,708.826,92.400
1999-06-17,836894511.856,598.815,92.400
1999-06-18,875682242.954,541.332,92.400
1999-06-19,909909609.251,488.550,92.400
1999-06-20,937215367.673,408.442,92.403
1999-06-21,961205713.398,370.724,93.058
1999-06-22,985068761.038,369.902,93.709
1999-06-23,1007904226.785,358.632,94.333
1999-06-24,1031784370.130,371.375,94.984
1999-06-25,1055151916.752,366.080,95.622
1999-06-26,1075120568.816,327.286,96.167
1999-06-27,1091900885.513,290.842,96.625
1999-06-28,1107008810.919,271.898,97.038
1999-06-29,1121275682.130,262.553,97.427
1999-06-30,1135838516.361,266.376,97.825
1999-07-01,1155058343.621,320.801,98.349
1999-07-02,1173639830.934,313.920,98.856
1999-07-03,1187693818.903,261.902,99.240
1999-07-04,1198651481.730,226.364,99.539
1999-07-05,1209244093.130,222.428,99.828
1999-07-06,1222977529.159,259.155,100.203
1999-07-07,1248934016.451,401.334,100.912
1999-07-08,1271294741.001,360.246,101.441
1999-07-09,1277101794.811,358.151,290.940
1999-07-10,1277101794.811,406.289,406.289
1999-07-11,1277101794.811,431.520,431.520
1999-07-12,1277101794.811,416.144,416.144
1999-07-13,1277101794.811,388.903,388.903
1999-07-14,1277101794.811,344.757,344.757
1999-07-15,1277101794.811,271.955,271.955
1999-07-16,1277101794.811,264.366,264.366
1999-07-17,1277101794.811,277.759,277.759
