date,storage,inflow,outflow
1995-04-03,1898244179.200,55.303,0.000
1995-04-04,1908380368.000,117.317,0.000
1995-04-05,1915162249.600,78.494,0.000
1995-04-06,1921963744.000,78.721,0.000
1995-04-07,1930773865.600,101.969,0.000
1995-04-08,1939557030.400,101.657,0.000
1995-04-09,1946749916.800,83.251,0.000
1995-04-10,1954038275.200,84.356,0.000
1995-04-11,1961426944.000,85.517,0.000
1995-04-12,1968869440.000,86.140,0.000
1995-04-13,1980639884.800,136.232,0.000
1995-04-14,1987549033.600,79.967,0.000
1995-04-15,1997616707.200,116.524,0.000
1995-04-16,2005054278.400,86.083,0.000
1995-04-17,2013507222.400,97.835,0.000
1995-04-18,2022821315.200,107.802,0.000
1995-04-19,2034816832.000,138.837,0.000
1995-04-20,2042525958.400,89.226,0.000
1995-04-21,2052402774.400,114.315,0.000
1995-04-22,2060464240.000,93.304,0.000
1995-04-23,2068552576.000,93.615,0.000
1995-04-24,2081766505.600,152.939,0.000
1995-04-25,2089727660.800,92.143,0.000
1995-04-26,2099433232.000,112.333,0.000
1995-04-27,2107920390.400,98.231,0.000
1995-04-28,2115069299.200,82.742,0.000
1995-04-29,2123015766.400,91.973,0.000
1995-04-30,2130874192.000,90.954,0.000
1995-05-01,2138262860.800,85.517,0.000
1995-05-02,2158114384.000,229.763,0.000
1995-05-03,2178802604.800,239.447,0.000
1995-05-04,2198463270.400,227.554,0.000
1995-05-05,2212244848.000,159.509,0.000
1995-05-06,2223888112.000,134.760,0.000
1995-05-07,2232115897.600,95.229,0.000
1995-05-08,2239678230.400,87.527,0.000
1995-05-09,2247272358.400,87.895,0.000
1995-05-10,2257841584.000,122.329,0.000
1995-05-11,2270967472.000,151.920,0.000
1995-05-12,2286493379.200,179.698,0.000
1995-05-13,2301030870.400,168.258,0.000
1995-05-14,2313760355.200,147.332,0.000
1995-05-15,2324290441.600,121.876,0.000
1995-05-16,2333721952.000,109.161,0.000
1995-05-17,2341362563.200,88.433,0.000
1995-05-18,2348545686.400,83.138,0.000
1995-05-19,2356203491.200,88.632,0.000
1995-05-20,2366978176.000,124.707,0.000
1995-05-21,2377133891.200,117.543,0.000
1995-05-22,2385190432.000,93.247,0.000
1995-05-23,2391196787.200,69.518,0.000
1995-05-24,2397792736.000,76.342,0.000
1995-05-25,2403801510.400,69.546,0.000
1995-05-26,2410120979.200,73.142,0.000
1995-05-27,2417778784.000,88.632,0.000
1995-05-28,2437899356.800,232.877,0.000
1995-05-29,2450068624.000,140.848,0.000
1995-05-30,2459901376.000,113.805,0.000
1995-05-31,2467546912.000,88.490,0.000
1995-06-01,2473932476.800,73.907,0.000
1995-06-02,2490260867.200,188.986,0.000
1995-06-03,2517845968.000,319.272,0.000
1995-06-04,2551708979.200,391.933,0.000
1995-06-05,2571511513.600,229.196,0.000
1995-06-06,2588243651.200,193.659,0.000
1995-06-07,2604317593.600,186.041,0.000
1995-06-08,2623682166.400,224.127,0.000
1995-06-09,2635954163.200,142.037,0.000
1995-06-10,2652042793.600,186.211,0.000
1995-06-11,2679341651.200,315.959,0.000
1995-06-12,2711746005.602,609.179,234.129
1995-06-13,2748807597.345,665.785,236.831
1995-06-14,2761835123.264,388.563,237.781
1995-06-15,2760533977.163,222.627,237.687
1995-06-16,2751589823.998,133.514,237.034
1995-06-17,2742067090.144,126.123,236.340
1995-06-18,2728103768.064,73.709,235.322
1995-06-19,2717738565.597,114.598,234.566
1995-06-20,2704034555.409,74.955,233.566
1995-06-21,2689453529.082,63.741,232.503
1995-06-22,2680930143.679,133.231,231.881
1995-06-23,2751619216.515,1055.197,237.036
1995-06-24,2878815355.511,1718.490,246.312
1995-06-25,3021587089.337,1909.175,256.724
1995-06-26,3103765464.557,1213.856,262.717
1995-06-27,3141601092.798,703.389,265.477
1995-06-28,3172047073.028,620.081,267.697
1995-06-29,3218342189.107,1476.126,940.303
1995-06-30,3218342189.107,1651.039,1651.039
1995-07-01,3218342189.107,2278.596,2278.596
1995-07-02,3218342189.107,1848.153,1848.153
1995-07-03,3218342189.107,944.988,944.988
1995-07-04,3218342189.107,414.218,414.218
1995-07-05,3218342189.107,365.457,365.457
1995-07-06,3218342189.107,396.152,396.152
1995-07-07,3218342189.107,375.821,375.821
1995-07-08,3218342189.107,294.268,294.268
1995-07-09,3216688508.237,250.236,269.376
1995-07-10,3208788712.167,177.943,269.376
1995-07-11,3197338912.897,136.855,269.376
1995-07-12,3184803889.812,123.546,268.627
1995-07-13,3169707017.676,92.794,267.526
1995-07-14,3153870725.098,83.081,266.371
1995-07-15,3137844331.483,79.712,265.203
1995-07-16,3125664829.983,123.348,264.314
1995-07-17,3116381800.641,156.195,263.637
1995-07-18,3102141270.531,97.778,262.599
1995-07-19,3086411989.709,79.400,261.452
1995-07-20,3070584322.100,77.107,260.298
1995-07-21,3056754530.503,99.222,259.289
1995-07-22,3049398213.461,173.610,258.753
1995-07-23,3041176306.559,162.992,258.153
1995-07-24,3034097492.098,175.706,257.637
1995-07-25,3021264426.984,108.170,256.701
1995-07-26,3009049021.016,114.428,255.810
