date,storage,inflow,outflow
1999-05-21,664975358.400,4049.302,591.821
1999-05-22,924590237.847,3930.372,925.570
1999-05-23,1176373722.236,4185.223,1271.062
1999-05-24,1420499690.447,4431.579,1606.047
1999-05-25,1686870344.191,5054.549,1971.555
1999-05-26,1979908375.875,5765.300,2373.656
1999-05-27,2301217944.944,6127.756,2408.895
1999-05-28,2610539254.814,5989.003,2408.895
1999-05-29,2930625486.283,6113.597,2408.895
1999-05-30,3247531160.953,6076.785,2408.895
1999-05-31,3571776602.023,6161.736,2408.895
1999-06-01,3894549628.825,6144.746,2408.947
1999-06-02,4213328734.940,6099.439,2409.866
1999-06-03,4518086458.967,5938.033,2410.745
1999-06-04,4819343909.493,5898.389,2411.613
1999-06-05,5140583258.579,6130.587,2412.539
1999-06-06,5482044154.596,6365.617,2413.523
1999-06-07,5804830685.428,6150.409,2414.454
1999-06-08,6098185259.869,5810.607,2415.299
1999-06-09,6349745941.570,5431.162,2519.580
1999-06-10,6349745941.570,5422.667,5422.667
1999-06-11,6349745941.570,5366.034,5366.034
1999-06-12,6349745941.570,5210.291,5210.291
1999-06-13,6349745941.570,5082.866,5082.866
1999-06-14,6349745941.570,5247.103,5247.103
1999-06-15,6349745941.570,5351.875,5351.875
1999-06-16,6349745941.570,5609.558,5609.558
1999-06-17,6349745941.570,5790.786,5790.786
1999-06-18,6349745941.570,5819.102,5819.102
1999-06-19,6349745941.570,6056.964,6056.964
1999-06-20,6349745941.570,6000.330,6000.330
1999-06-21,6349745941.570,5915.380,5915.380
1999-06-22,6349745941.570,6005.993,6005.993
1999-06-23,6349745941.570,5949.360,5949.360
1999-06-24,6349745941.570,5697.340,5697.340
1999-06-25,6349745941.570,5912.548,5912.548
1999-06-26,6349745941.570,5736.984,5736.984
1999-06-27,6349745941.570,5731.320,5731.320
1999-06-28,6349745941.570,5578.410,5578.410
1999-06-29,6349745941.570,5649.202,5649.202
1999-06-30,6349745941.570,5558.588,5558.588
1999-07-01,6349745941.570,5524.608,5524.608
1999-07-02,6349745941.570,5643.538,5643.538
1999-07-03,6349745941.570,5340.548,5340.548
1999-07-04,6349745941.570,5170.648,5170.648
1999-07-05,6349745941.570,5332.053,5332.053
1999-07-06,6349745941.570,4986.588,4986.588
1999-07-07,6349745941.570,4754.391,4754.391
1999-07-08,6349745941.570,4861.995,4861.995
1999-07-09,6349745941.570,4861.995,4861.995
1999-07-10,6349745941.570,4833.678,4833.678
1999-07-11,6349745941.570,4907.301,4907.301
1999-07-12,6349745941.570,5179.143,5179.143
1999-07-13,6349745941.570,5046.054,5046.054
1999-07-14,6349745941.570,5048.885,5048.885
1999-07-15,6349745941.570,5133.836,5133.836
1999-07-16,6349745941.570,4898.806,4898.806
1999-07-17,6349745941.570,4660.945,4660.945
1999-07-18,6349745941.570,4372.114,4372.114
1999-07-19,6349745941.570,4363.619,4363.619
1999-07-20,6349745941.570,4643.955,4643.955
1999-07-21,6349745941.570,4448.569,4448.569
1999-07-22,6349745941.570,4159.738,4159.738
1999-07-23,6349745941.570,4125.758,4125.758
1999-07-24,6349745941.570,3836.926,3836.926
1999-07-25,6349745941.570,4037.976,4037.976
1999-07-26,6349745941.570,3828.431,3828.431
1999-07-27,6349745941.570,4239.025,4239.025
1999-07-28,6349745941.570,4185.223,4185.223
1999-07-29,6349745941.570,3936.035,3936.035
1999-07-30,6349745941.570,4162.570,4162.570
1999-07-31,6349745941.570,4193.718,4193.718
1999-08-01,6349745941.570,4145.580,4145.580
1999-08-02,6349745941.570,4584.490,4584.490
1999-08-03,6349745941.570,4374.946,4374.946
1999-08-04,6349745941.570,4205.045,4205.045
1999-08-05,6349745941.570,4437.243,4437.243
1999-08-06,6349745941.570,4001.164,4001.164
1999-08-07,6349745941.570,4281.500,4281.500
1999-08-08,6349745941.570,4306.985,4306.985
1999-08-09,6349745941.570,4338.134,4338.134
1999-08-10,6349745941.570,4527.856,4527.856
1999-08-11,6349745941.570,5198.964,5198.964
1999-08-12,6349745941.570,4995.084,4995.084
1999-08-13,6349745941.570,4663.777,4663.777
1999-08-14,6349745941.570,4527.856,4527.856
1999-08-15,6349745941.570,4499.540,4499.540
1999-08-16,6349745941.570,4423.084,4423.084
1999-08-17,6349745941.570,4114.431,4114.431
1999-08-18,6349745941.570,4233.362,4233.362
1999-08-19,6349745941.570,4239.025,4239.025
1999-08-20,6349745941.570,4516.530,4516.530
1999-08-21,6349745941.570,4264.510,4264.510
1999-08-22,6349745941.570,4111.599,4111.599
1999-08-23,6349745941.570,3984.174,3984.174
1999-08-24,6349745941.570,4052.134,4052.134
1999-08-25,6349745941.570,4066.292,4066.292
1999-08-26,6349745941.570,4074.788,4074.788
1999-08-27,6349745941.570,3904.887,3904.887
1999-08-28,6349745941.570,4120.094,4120.094
1999-08-29,6349745941.570,3904.887,3904.887
1999-08-30,6349745941.570,3989.837,3989.837
1999-08-31,6349745941.570,4292.827,4292.827
1999-09-01,6349745941.570,3936.035,3936.035
1999-09-02,6349745941.570,3890.728,3890.728
1999-09-03,6349745941.570,3151.660,3151.660
1999-09-04,6349745941.570,2579.660,2579.660
1999-09-05,6349745941.570,2763.720,2763.720
1999-09-06,6349745941.570,2537.185,2537.185
1999-09-07,6349745941.570,2633.462,2633.462
1999-09-08,6349745941.570,2653.284,2653.284
1999-09-09,6349745941.570,3112.016,3112.016
1999-09-10,6349745941.570,3233.779,3233.779
1999-09-11,6349745941.570,3211.125,3211.125
1999-09-12,6349745941.570,3148.828,3148.828
1999-09-13,6349745941.570,3069.541,3069.541
1999-09-14,6349745941.570,2800.532,2800.532
1999-09-15,6349745941.570,3007.244,3007.244
1999-09-16,6349745941.570,2687.264,2687.264
1999-09-17,6349745941.570,3256.432,3256.432
1999-09-18,6349745941.570,2851.502,2851.502
1999-09-19,6349745941.570,2673.106,2673.106
1999-09-20,6349745941.570,2891.145,2891.145
1999-09-21,6349745941.570,2834.512,2834.512
1999-09-22,6349745941.570,2837.343,2837.343
1999-09-23,6349745941.570,2888.314,2888.314
1999-09-24,6349745941.570,2848.670,2848.670
1999-09-25,6349745941.570,2738.235,2738.235
1999-09-26,6349745941.570,3114.848,3114.848
1999-09-27,6349745941.570,3250.769,3250.769
1999-09-28,6349745941.570,3114.848,3114.848
1999-09-29,6349745941.570,3369.699,3369.699
1999-09-30,6349745941.570,3372.531,3372.531
1999-10-01,6349745941.570,3015.739,3015.739
1999-10-02,6349745941.570,3086.531,3086.531
1999-10-03,6349745941.570,2780.710,2780.710
1999-10-04,6349745941.570,2707.086,2707.086
1999-10-05,6349745941.570,2755.225,2755.225
1999-10-06,6345342133.570,2364.453,2415.423
1999-10-07,6349745941.570,2472.057,2421.087
1999-10-08,6342650859.970,2333.304,2415.423
1999-10-09,6349745941.570,2661.779,2579.660
1999-10-10,6349745941.570,2432.413,2432.413
1999-10-11,6349745941.570,2840.175,2840.175
1999-10-12,6349745941.570,2769.383,2769.383
1999-10-13,6349745941.570,2565.502,2565.502
1999-10-14,6349745941.570,2607.977,2607.977
1999-10-15,6349745941.570,2554.175,2554.175
1999-10-16,6349745941.570,2435.245,2435.245
1999-10-17,6349745941.570,2641.957,2641.957
1999-10-18,6349745941.570,2783.541,2783.541
1999-10-19,6329439435.970,2180.394,2415.423
1999-10-20,6328216184.770,2401.265,2415.423
1999-10-21,6317206578.370,2287.997,2415.423
1999-10-22,6302771816.770,2248.354,2415.423
1999-10-23,6246989989.570,1769.800,2415.423
1999-10-24,6244788085.570,2389.938,2415.423
1999-10-25,6241362930.370,2375.780,2415.423
1999-10-26,6263382056.770,2670.274,2415.423
1999-10-27,6292496264.770,2752.393,2415.423
1999-10-28,6292496264.770,2415.423,2415.423
1999-10-29,6320387221.570,2738.235,2415.423
1999-10-30,6349745941.570,2976.096,2636.296
1999-10-31,6349745941.570,3004.412,3004.412
1999-11-01,6349745941.570,3313.066,3313.066
1999-11-02,6349745941.570,2905.304,2905.304
1999-11-03,6349745941.570,3015.739,3015.739
1999-11-04,6349745941.570,2925.125,2925.125
1999-11-05,6337268399.170,2271.007,2415.423
1999-11-06,6281486571.970,1769.800,2415.423
1999-11-07,6231576488.770,1837.760,2415.423
1999-11-08,6212982517.570,2200.215,2415.423
1999-11-09,6192186642.370,2174.730,2415.423
1999-11-10,6173592671.170,2200.215,2415.423
1999-11-11,6172858703.170,2406.928,2415.423
1999-11-12,6163561717.570,2307.819,2415.423
1999-11-13,6248457752.770,3398.016,2415.423
1999-11-14,6349745941.570,3638.709,2466.392
1999-11-15,6349745941.570,3805.778,3805.778
1999-11-16,6349745941.570,3131.838,3131.838
1999-11-17,6349745941.570,2987.422,2987.422
1999-11-18,6349745941.570,2913.799,2913.799
1999-11-19,6349745941.570,2766.551,2766.551
1999-11-20,6349745941.570,2517.364,2517.364
1999-11-21,6347054754.370,2384.275,2415.423
1999-11-22,6349745941.570,2876.987,2845.839
1999-11-23,6349745941.570,2701.423,2701.423
1999-11-24,6349745941.570,2910.967,2910.967
1999-11-25,6349745941.570,2854.333,2854.333
1999-11-26,6349745941.570,3089.363,3089.363
1999-11-27,6349745941.570,3332.887,3332.887
1999-11-28,6349745941.570,3366.868,3366.868
1999-11-29,6349745941.570,3412.174,3412.174
1999-11-30,6349745941.570,2998.749,2998.749
1999-12-01,6349745941.570,3505.620,3505.620
1999-12-02,6349745941.570,3499.956,3499.956
1999-12-03,6349745941.570,3567.917,3567.917
1999-12-04,6349745941.570,3587.739,3587.739
1999-12-05,6349745941.570,3672.689,3672.689
1999-12-06,6349745941.570,3703.837,3703.837
1999-12-07,6349745941.570,3497.125,3497.125
1999-12-08,6349745941.570,3457.481,3457.481
1999-12-09,6349745941.570,3528.273,3528.273
1999-12-10,6349745941.570,3593.402,3593.402
1999-12-11,6349745941.570,3777.461,3777.461
1999-12-12,6349745941.570,3757.639,3757.639
1999-12-13,6349745941.570,3802.946,3802.946
1999-12-14,6349745941.570,4094.609,4094.609
1999-12-15,6349745941.570,3621.719,3621.719
1999-12-16,6349745941.570,3887.897,3887.897
1999-12-17,6349745941.570,3706.669,3706.669
1999-12-18,6349745941.570,3862.412,3862.412
1999-12-19,6349745941.570,3862.412,3862.412
1999-12-20,6349745941.570,3933.204,3933.204
1999-12-21,6349745941.570,3768.966,3768.966
1999-12-22,6349745941.570,3480.135,3480.135
1999-12-23,6349745941.570,3596.234,3596.234
1999-12-24,6349745941.570,3508.452,3508.452
1999-12-25,6349745941.570,3576.412,3576.412
1999-12-26,6349745941.570,3321.561,3321.561
1999-12-27,6349745941.570,3471.640,3471.640
