date,storage,inflow,outflow
1990-08-02,2815370357.827,122.583,442.926
1990-08-03,2788927296.828,119.327,425.381
1990-08-04,2757753828.728,44.599,405.403
1990-08-05,2727221351.859,33.187,386.572
1990-08-06,2714014794.804,225.798,378.652
1990-08-07,2694360159.306,139.630,367.114
1990-08-08,2680527008.212,199.067,359.173
1990-08-09,2661425660.068,127.369,348.449
1990-08-10,2648888889.861,196.462,341.564
1990-08-11,2638718342.844,218.351,336.066
1990-08-12,2630803922.360,240.240,331.842
1990-08-13,2625043706.475,262.129,328.798
1990-08-14,2617959820.059,243.100,325.089
1990-08-15,2613718266.097,273.795,322.887
1990-08-16,2612981374.794,313.977,322.506
1990-08-17,2607284295.079,253.634,319.572
1990-08-18,2601583416.092,250.679,316.662
1990-08-19,2595876855.000,247.725,313.773
1990-08-20,2590162802.994,244.770,310.905
1990-08-21,2593644015.485,352.941,312.649
1990-08-22,2594609733.642,324.312,313.135
1990-08-23,2594803675.998,315.477,313.232
1990-08-24,2591179179.794,269.463,311.413
1990-08-25,2569066715.253,44.599,300.530
1990-08-26,2545750857.856,19.595,289.454
1990-08-27,2554013072.149,388.960,293.333
1990-08-28,2542156954.899,150.560,287.784
1990-08-29,2534006318.059,189.694,284.030
1990-08-30,2521670318.491,135.666,278.444
1990-08-31,2502441080.786,47.402,269.963
1990-09-01,2482904410.104,35.509,261.628
1990-09-02,2461862659.887,9.429,252.968
1990-09-03,2448605305.163,94.238,247.680
1990-09-04,2436212647.178,99.420,242.854
1990-09-05,2426763871.307,129.889,239.250
1990-09-06,2423368366.446,198.671,237.971
1990-09-07,2413232674.317,116.892,234.203
1990-09-08,2396137386.283,30.157,228.019
1990-09-09,2387774163.416,128.275,225.072
1990-09-10,2387884989.778,226.393,225.110
1990-09-11,2383006999.098,166.956,223.414
1990-09-12,2376347400.570,144.048,221.127
1990-09-13,2371885942.170,167.975,219.612
1990-09-14,2372536014.443,227.356,219.832
1990-09-15,2357374341.816,39.304,214.786
1990-09-16,2343444544.392,49.073,210.298
1990-09-17,2337107629.172,134.958,208.302
1990-09-18,2330943373.542,135.043,206.389
