date,storage,inflow,outflow
1982-01-01,17947520085.819,113.267,365.778
1982-01-02,17925843225.386,113.267,364.157
1982-01-03,17904304938.270,113.267,362.553
1982-01-04,17882903764.678,113.267,360.966
1982-01-05,17861638265.095,113.267,359.395
1982-01-06,17842938191.194,141.584,358.020
1982-01-07,17824355771.124,141.584,356.658
1982-01-08,17808321113.827,169.901,355.487
1982-01-09,17792386678.052,169.901,354.327
1982-01-10,17778982888.716,198.218,353.354
1982-01-11,17765662410.905,198.218,352.390
1982-01-12,17752424507.289,198.218,351.434
1982-01-13,17739268449.198,198.218,350.487
1982-01-14,17726193516.493,198.218,349.548
1982-01-15,17718062105.632,254.852,348.966
1982-01-16,17709980647.440,254.852,348.387
1982-01-17,17701948754.258,254.852,347.814
1982-01-18,17696397572.594,283.168,347.418
1982-01-19,17690880352.406,283.168,347.025
1982-01-20,17685396848.266,283.168,346.634
1982-01-21,17679946816.939,283.168,346.247
1982-01-22,17669666730.726,226.535,345.517
1982-01-23,17657017437.584,198.218,344.622
1982-01-24,17644444857.882,198.218,343.734
1982-01-25,17631948330.846,198.218,342.854
1982-01-26,17624390880.163,254.852,342.322
1982-01-27,17616878980.508,254.852,341.795
1982-01-28,17606980407.299,226.535,341.102
1982-01-29,17595925266.898,212.376,340.329
1982-01-30,17587368292.016,240.693,339.732
1982-01-31,17582510396.928,283.168,339.394
1982-02-01,17577681537.500,283.168,339.058
1982-02-02,17575313495.080,311.485,338.893
1982-02-03,17572959588.952,311.485,338.729
1982-02-04,17565755810.412,254.852,338.229
1982-02-05,17558594928.728,254.852,337.733
1982-02-06,17549044568.943,226.535,337.072
1982-02-07,17539550867.549,226.535,336.416
1982-02-08,17530113376.930,226.535,335.765
1982-02-09,17518299504.700,198.218,334.953
1982-02-10,17506555252.265,198.218,334.147
1982-02-11,17497312259.235,226.535,333.514
1982-02-12,17488123509.675,226.535,332.886
1982-02-13,17481420849.534,254.852,332.429
1982-02-14,17474757403.020,254.852,331.975
1982-02-15,17465700576.751,226.535,331.359
1982-02-16,17459128883.666,254.852,330.913
1982-02-17,17455027719.715,283.168,330.635
1982-02-18,17464328233.411,438.911,331.266
1982-02-19,17501545144.951,764.555,333.804
1982-02-20,17519764752.030,849.505,638.630
1982-02-21,17547535867.381,962.773,641.348
1982-02-22,17579395365.355,707.921,339.177
1982-02-23,17596472564.617,538.020,340.367
1982-02-24,17608583423.234,481.386,341.214
1982-02-25,17610894033.477,368.119,341.376
1982-02-26,17608326996.704,311.485,341.196
1982-02-27,17610639149.366,368.119,341.358
1982-02-28,17605641760.630,283.168,341.008
1982-03-01,17598242563.425,254.852,340.491
1982-03-02,17593319567.278,283.168,340.147
1982-03-03,17598153763.639,396.436,340.485
1982-03-04,17598095136.250,339.802,340.481
1982-03-05,17590741180.039,254.852,339.967
1982-03-06,17580999283.141,226.535,339.288
1982-03-07,17568883570.132,198.218,338.446
1982-03-08,17559272046.171,226.535,337.779
1982-03-09,17554581679.874,283.168,337.455
1982-03-10,17559647355.324,396.436,337.805
1982-03-11,17589002448.154,679.604,339.846
1982-03-12,17627908570.365,792.872,342.570
1982-03-13,17666578909.198,792.872,345.299
1982-03-14,17695286639.404,679.604,347.339
1982-03-15,17723818172.226,679.604,349.378
1982-03-16,17742447836.287,566.337,350.716
1982-03-17,17751236544.869,453.070,351.349
1982-03-18,17755107955.675,396.436,351.628
1982-03-19,17758955377.109,396.436,351.906
1982-03-20,17762778939.512,396.436,352.182
1982-03-21,17761715959.156,339.802,352.105
1982-03-22,17763090984.785,368.119,352.204
1982-03-23,17764457478.500,368.119,352.303
1982-03-24,17765815490.933,368.119,352.401
1982-03-25,17767165072.440,368.119,352.499
1982-03-26,17768506273.111,368.119,352.596
1982-03-27,17772270528.592,396.436,352.868
1982-03-28,17783305372.027,481.386,353.668
1982-03-29,17796702714.338,509.703,354.641
1982-03-30,17810016269.184,509.703,355.611
1982-03-31,17820815110.240,481.386,356.399
1982-04-01,17826683775.882,424.753,356.829
1982-04-02,17825221916.689,339.802,356.722
1982-04-03,17821338008.895,311.485,356.438
1982-04-04,17817478468.555,311.485,356.156
1982-04-05,17811211864.149,283.168,355.698
1982-04-06,17807415767.287,311.485,355.421
1982-04-07,17806074704.767,339.802,355.324
1982-04-08,17804742032.711,339.802,355.226
1982-04-09,17800986405.166,311.485,354.953
1982-04-10,17794822935.722,283.168,354.504
1982-04-11,17786266674.030,254.852,353.883
1982-04-12,17780194972.776,283.168,353.442
1982-04-13,17774161046.887,283.168,353.005
1982-04-14,17782752851.040,453.070,353.628
1982-04-15,17796153644.085,509.703,354.601
1982-04-16,17809470637.186,509.703,355.571
1982-04-17,17817841748.056,453.070,356.182
1982-04-18,17823729089.828,424.753,356.612
1982-04-19,17827148229.927,396.436,356.863
1982-04-20,17825683453.287,339.802,356.755
1982-04-21,17821796648.597,311.485,356.471
1982-04-22,17817934231.743,311.485,356.189
1982-04-23,17814096031.245,311.485,355.909
1982-04-24,17810281877.049,311.485,355.630
1982-04-25,17806491600.508,311.485,355.354
1982-04-26,17802725034.368,311.485,355.080
1982-04-27,17796550708.028,283.168,354.630
1982-04-28,17792846243.828,311.485,354.361
1982-04-29,17791596217.838,339.802,354.270
1982-04-30,17787922659.422,311.485,354.003
1982-05-01,17784271996.878,311.485,353.738
1982-05-02,17778212710.613,283.168,353.299
1982-05-03,17779485221.528,368.119,353.391
1982-05-04,17780749810.816,368.119,353.483
1982-05-05,17777143805.896,311.485,353.221
1982-05-06,17771128845.817,283.168,352.786
1982-05-07,17765151240.625,283.168,352.353
