date,storage,inflow,outflow
1982-01-01,24017750477.668,268.816,689.447
1982-01-02,23971626339.551,152.127,685.971
1982-01-03,23918659789.846,68.955,681.994
1982-01-04,23870026698.278,115.472,678.355
1982-01-05,23829268345.222,203.575,675.315
1982-01-06,23778762468.267,87.002,671.561
1982-01-07,23737277840.030,188.341,668.487
1982-01-08,23688380692.563,98.937,664.876
1982-01-09,23637269180.817,69.547,661.115
1982-01-10,23589149343.669,100.645,657.588
1982-01-11,23544890278.507,142.096,654.354
1982-01-12,23498382897.826,112.687,650.967
1982-01-13,23443769327.244,14.903,647.005
1982-01-14,23388949198.063,8.551,643.043
1982-01-15,23352017290.827,212.931,640.384
1982-01-16,23310790720.503,160.264,637.423
1982-01-17,23272687929.685,193.691,634.696
1982-01-18,23236372294.560,211.783,632.103
1982-01-19,23193949538.691,138.079,629.083
1982-01-20,23166441146.390,308.746,627.130
1982-01-21,23126107121.092,157.445,624.274
1982-01-22,23089421444.518,197.081,621.684
1982-01-23,23062861228.869,312.403,619.813
1982-01-24,23022375531.595,148.384,616.968
1982-01-25,22990552871.738,246.421,614.739
1982-01-26,22950554248.255,148.997,611.944
1982-01-27,22921501520.500,273.661,609.919
1982-01-28,22879681241.140,122.982,607.013
1982-01-29,22856814463.158,340.766,605.428
1982-01-30,22822744344.385,208.741,603.071
1982-01-31,22784084198.070,152.949,600.404
1982-02-01,22752877325.139,237.067,598.258
1982-02-02,22720435379.256,220.546,596.031
1982-02-03,22692239409.252,267.759,594.101
1982-02-04,22660350953.195,222.844,591.923
1982-02-05,22632315870.041,265.533,590.013
1982-02-06,22594774485.770,152.955,587.462
1982-02-07,22557318554.895,151.406,584.924
1982-02-08,22513751181.958,77.729,581.981
1982-02-09,22476929932.961,153.330,579.502
1982-02-10,22456233454.545,338.569,578.112
1982-02-11,22431369060.809,288.662,576.444
1982-02-12,22404906162.646,268.390,574.674
1982-02-13,22377115865.258,251.171,572.818
1982-02-14,22358950586.555,361.361,571.607
1982-02-15,22330944700.165,245.602,569.744
1982-02-16,22310065539.045,326.701,568.358
1982-02-17,22287335128.901,303.768,566.851
1982-02-18,22265196440.617,309.152,565.387
1982-02-19,22240220565.220,274.665,563.738
1982-02-20,22219693162.359,324.799,562.385
1982-02-21,22195670401.379,282.763,560.804
1982-02-22,22169639024.418,257.806,559.095
1982-02-23,22149092531.361,319.942,557.749
1982-02-24,22130456197.468,340.831,556.529
1982-02-25,22111700309.363,338.222,555.304
1982-02-26,22096689451.981,380.588,554.325
1982-02-27,22080278845.463,363.318,553.256
1982-02-28,22073453478.185,473.814,552.811
1982-03-01,22063485344.329,436.791,552.163
1982-03-02,22049568071.558,390.179,551.259
1982-03-03,22039286205.978,431.588,550.591
1982-03-04,22021611358.889,344.875,549.445
1982-03-05,22011432168.683,430.971,548.786
1982-03-06,21991992156.094,322.528,547.528
1982-03-07,21972095777.454,315.961,546.243
1982-03-08,21950708559.007,297.327,544.864
1982-03-09,21934282633.958,353.692,543.807
1982-03-10,21914676773.270,315.627,542.547
1982-03-11,21893526010.226,296.389,541.189
1982-03-12,21877902083.101,359.356,540.188
1982-03-13,21856724600.344,293.724,538.834
1982-03-14,21825414774.922,174.453,536.835
1982-03-15,21829744426.714,587.223,537.111
1982-03-16,21802335200.258,218.129,535.365
1982-03-17,21786829636.349,354.917,534.380
1982-03-18,21766005892.377,292.042,533.058
1982-03-19,21749578117.999,341.880,532.016
1982-03-20,21735479385.294,367.944,531.124
1982-03-21,21716805813.153,313.814,529.943
1982-03-22,21695142381.248,277.842,528.576
1982-03-23,21674142146.621,284.195,527.253
1982-03-24,21654768851.355,301.807,526.035
1982-03-25,21638116774.737,332.257,524.989
1982-03-26,21616557395.445,274.108,523.638
1982-03-27,21600058688.285,331.648,522.605
1982-03-28,21572464988.959,201.510,520.882
1982-03-29,21556675990.834,337.154,519.897
1982-03-30,21534662853.757,263.745,518.527
1982-03-31,21509516269.397,225.916,516.964
1982-04-01,21493135384.652,326.355,515.949
1982-04-02,21470085285.507,247.738,514.522
1982-04-03,21443750594.613,208.095,512.895
1982-04-04,21432754857.982,384.951,512.216
1982-04-05,21413269219.313,285.488,511.016
1982-04-06,21380391369.688,128.465,508.996
