date,storage,inflow,outflow
1995-08-25,563700000.000,1160.991,1160.991
1995-08-26,563700000.000,1047.723,1047.723
1995-08-27,563700000.000,1245.941,1245.941
1995-08-28,563700000.000,1415.842,1415.842
1995-08-29,563700000.000,1500.793,1500.793
1995-08-30,563700000.000,1557.427,1557.427
1995-08-31,563700000.000,1529.110,1529.110
1995-09-01,563700000.000,1529.110,1529.110
1995-09-02,563700000.000,1557.427,1557.427
1995-09-03,563700000.000,1529.110,1529.110
1995-09-04,563700000.000,1529.110,1529.110
1995-09-05,563700000.000,1585.743,1585.743
1995-09-06,563700000.000,1614.060,1614.060
1995-09-07,563700000.000,1557.427,1557.427
1995-09-08,563700000.000,1557.427,1557.427
1995-09-09,563700000.000,1529.110,1529.110
1995-09-10,563700000.000,1529.110,1529.110
1995-09-11,563700000.000,1557.427,1557.427
1995-09-12,563700000.000,1585.743,1585.743
1995-09-13,563700000.000,1557.427,1557.427
1995-09-14,563700000.000,1529.110,1529.110
1995-09-15,563700000.000,1557.427,1557.427
1995-09-16,563700000.000,1529.110,1529.110
1995-09-17,563700000.000,1529.110,1529.110
1995-09-18,563700000.000,1557.427,1557.427
1995-09-19,563700000.000,1585.743,1585.743
1995-09-20,563700000.000,1557.427,1557.427
1995-09-21,563700000.000,1529.110,1529.110
1995-09-22,563700000.000,1500.793,1500.793
1995-09-23,563700000.000,1500.793,1500.793
1995-09-24,563700000.000,1500.793,1500.793
1995-09-25,563700000.000,1529.110,1529.110
1995-09-26,563700000.000,1529.110,1529.110
1995-09-27,563700000.000,1529.110,1529.110
1995-09-28,563700000.000,1529.110,1529.110
1995-09-29,563700000.000,1557.427,1557.427
1995-09-30,563700000.000,1585.743,1585.743
1995-10-01,563700000.000,1557.427,1557.427
1995-10-02,563700000.000,1585.743,1585.743
1995-10-03,563700000.000,1557.427,1557.427
1995-10-04,563700000.000,1557.427,1557.427
1995-10-05,563700000.000,1614.060,1614.060
1995-10-06,563700000.000,1670.694,1670.694
1995-10-07,563700000.000,1557.427,1557.427
1995-10-08,563700000.000,1585.743,1585.743
1995-10-09,563700000.000,1557.427,1557.427
1995-10-10,563700000.000,1472.476,1472.476
1995-10-11,563700000.000,1500.793,1500.793
1995-10-12,563700000.000,1472.476,1472.476
1995-10-13,563700000.000,1472.476,1472.476
1995-10-14,563700000.000,1415.842,1415.842
1995-10-15,563700000.000,1415.842,1415.842
1995-10-16,563700000.000,1415.842,1415.842
1995-10-17,563700000.000,1472.476,1472.476
1995-10-18,563700000.000,1472.476,1472.476
1995-10-19,563700000.000,1500.793,1500.793
1995-10-20,563700000.000,1500.793,1500.793
1995-10-21,563700000.000,1500.793,1500.793
1995-10-22,563700000.000,1529.110,1529.110
1995-10-23,563700000.000,1585.743,1585.743
1995-10-24,563700000.000,1585.743,1585.743
1995-10-25,563700000.000,1585.743,1585.743
1995-10-26,563700000.000,1614.060,1614.060
1995-10-27,563700000.000,1642.377,1642.377
1995-10-28,563700000.000,1557.427,1557.427
1995-10-29,563700000.000,1557.427,1557.427
1995-10-30,563700000.000,1585.743,1585.743
1995-10-31,563700000.000,1642.377,1642.377
1995-11-01,563700000.000,1670.694,1670.694
1995-11-02,563700000.000,1585.743,1585.743
1995-11-03,563700000.000,1529.110,1529.110
1995-11-04,563700000.000,1529.110,1529.110
1995-11-05,563700000.000,1529.110,1529.110
1995-11-06,563700000.000,1529.110,1529.110
1995-11-07,563700000.000,1529.110,1529.110
1995-11-08,563700000.000,1500.793,1500.793
1995-11-09,563700000.000,1557.427,1557.427
1995-11-10,563700000.000,1585.743,1585.743
1995-11-11,563700000.000,1585.743,1585.743
1995-11-12,563700000.000,1585.743,1585.743
1995-11-13,563700000.000,1585.743,1585.743
1995-11-14,563700000.000,1585.743,1585.743
1995-11-15,563700000.000,1585.743,1585.743
1995-11-16,563700000.000,1614.060,1614.060
1995-11-17,563700000.000,1614.060,1614.060
1995-11-18,563700000.000,1557.427,1557.427
1995-11-19,563700000.000,1557.427,1557.427
1995-11-20,563700000.000,1529.110,1529.110
1995-11-21,563700000.000,1472.476,1472.476
1995-11-22,563700000.000,1444.159,1444.159
1995-11-23,563700000.000,1415.842,1415.842
1995-11-24,563700000.000,1444.159,1444.159
1995-11-25,563700000.000,1415.842,1415.842
1995-11-26,563700000.000,1444.159,1444.159
1995-11-27,563700000.000,1444.159,1444.159
1995-11-28,563700000.000,1387.525,1387.525
1995-11-29,563700000.000,1387.525,1387.525
1995-11-30,563700000.000,1387.525,1387.525
1995-12-01,563700000.000,1387.525,1387.525
1995-12-02,563700000.000,1359.209,1359.209
1995-12-03,563700000.000,1245.941,1245.941
1995-12-04,563700000.000,1217.624,1217.624
1995-12-05,563700000.000,1160.991,1160.991
1995-12-06,563700000.000,1076.040,1076.040
1995-12-07,563700000.000,906.139,906.139
1995-12-08,563700000.000,849.505,849.505
1995-12-09,541065267.288,396.436,658.412
1995-12-10,515983945.775,368.119,658.412
1995-12-11,498242390.663,453.070,658.412
1995-12-12,488610535.466,538.020,649.500
1995-12-13,488747331.773,651.287,649.704
1995-12-14,488747331.773,736.238,736.238
1995-12-15,488747331.773,877.822,877.822
1995-12-16,488747331.773,1019.406,1019.406
1995-12-17,488747331.773,906.139,906.139
1995-12-18,488859658.362,679.604,678.304
1995-12-19,484627086.168,594.654,643.642
1995-12-20,483039148.541,622.971,641.350
1995-12-21,483314330.105,679.604,676.419
1995-12-22,483581660.714,679.604,676.510
1995-12-23,483841364.358,679.604,676.598
1995-12-24,484093658.633,679.604,676.684
1995-12-25,482564509.327,622.971,640.669
1995-12-26,481202960.414,622.971,638.730
1995-12-27,479989487.898,622.971,637.016
1995-12-28,476722088.950,594.654,632.471
1995-12-29,473798587.595,594.654,628.491
1995-12-30,475561625.505,651.287,630.881
1995-12-31,477137842.554,651.287,633.044
1996-01-01,477581388.902,679.604,674.470
1996-01-02,478012280.833,679.604,674.617
1996-01-03,472762402.395,566.337,627.099
1996-01-04,468048403.835,566.337,620.897
1996-01-05,459380013.542,509.703,610.032
1996-01-06,442576799.456,396.436,590.918
1996-01-07,431626481.522,453.070,579.810
1996-01-08,426025429.742,509.703,574.530
1996-01-09,427635402.558,594.654,576.020
1996-01-10,431808011.086,707.921,659.627
1996-01-11,437673648.886,736.238,668.349
1996-01-12,444485707.799,764.555,685.712
1996-01-13,451439103.485,792.872,712.393
1996-01-14,455247896.857,736.238,692.155
1996-01-15,454428747.671,594.654,604.135
1996-01-16,451459337.056,566.337,600.705
1996-01-17,453209301.974,622.971,602.717
1996-01-18,430148662.720,311.485,578.391
1996-01-19,397177373.756,169.901,551.513
1996-01-20,377462651.314,311.485,539.665
1996-01-21,374984037.772,509.703,538.391
1996-01-22,384303021.056,651.287,543.428
1996-01-23,389961896.680,679.604,614.108
1996-01-24,396193285.014,622.971,550.848
1996-01-25,400822514.888,679.604,626.025
1996-01-26,405050873.354,679.604,630.665
1996-01-27,410388087.264,622.971,561.198
1996-01-28,413788108.278,679.604,640.252
1996-01-29,416893702.087,679.604,643.660
1996-01-30,416880979.271,566.337,566.484
1996-01-31,421423736.816,622.971,570.393
1996-02-01,425639608.284,622.971,574.176
1996-02-02,429541285.453,622.971,577.813
1996-02-03,433142894.725,622.971,581.286
1996-02-04,434207372.517,594.654,582.334
1996-02-05,435187712.367,594.654,583.307
1996-02-06,438339256.975,622.971,586.495
1996-02-07,438986709.023,594.654,587.160
1996-02-08,435082901.187,538.020,583.203
1996-02-09,435993539.741,594.654,584.114
1996-02-10,441323861.875,651.287,589.593
1996-02-11,441724627.739,594.654,590.016
1996-02-12,439848461.263,566.337,588.052
1996-02-13,438125723.747,566.337,586.276
1996-02-14,443277161.717,651.287,591.664
1996-02-15,446407208.504,707.921,671.694
1996-02-16,447727502.570,679.604,664.323
1996-02-17,450560923.187,707.921,675.127
1996-02-18,455531426.621,764.555,707.026
1996-02-19,460992463.367,821.189,757.983
1996-02-20,462941741.703,707.921,685.360
1996-02-21,463790304.069,679.604,669.783
1996-02-22,465553099.437,707.921,687.518
1996-02-23,467198400.156,707.921,688.878
1996-02-24,469356015.850,736.238,711.266
1996-02-25,471640753.072,764.555,738.111
1996-02-26,473332921.981,736.238,716.653
1996-02-27,459734249.381,453.070,610.462
1996-02-28,438413421.524,339.802,586.571
1996-02-29,423244015.899,396.436,572.008
1996-03-01,427325507.248,622.971,575.732
1996-03-02,440363467.578,849.505,698.603
1996-03-03,450759541.947,877.822,757.497
1996-03-04,458214204.228,906.139,819.858
1996-03-05,463182679.092,906.139,848.634
1996-03-06,465761041.290,736.238,706.396
1996-03-07,468352676.292,651.287,621.291
1996-03-08,461867600.341,538.020,613.079
1996-03-09,458214096.243,566.337,608.623
1996-03-10,463305566.268,849.505,790.576
1996-03-11,463305566.268,1160.991,1160.991
1996-03-12,465318717.464,962.773,939.473
1996-03-13,467305648.428,934.456,911.459
1996-03-14,467305648.428,1019.406,1019.406
1996-03-15,468554176.056,934.456,920.005
1996-03-16,470623128.209,877.822,853.876
1996-03-17,472080942.212,877.822,860.949
1996-03-18,473108139.319,877.822,865.933
1996-03-19,473108139.319,934.456,934.456
1996-03-20,473108139.319,934.456,934.456
1996-03-21,473108139.319,962.773,962.773
1996-03-22,473108139.319,962.773,962.773
1996-03-23,473108139.319,1019.406,1019.406
1996-03-24,473108139.319,1132.674,1132.674
1996-03-25,474880314.551,792.872,772.361
1996-03-26,474880314.551,934.456,934.456
1996-03-27,474880314.551,1104.357,1104.357
1996-03-28,474880314.551,1104.357,1104.357
1996-03-29,474880314.551,1076.040,1076.040
1996-03-30,474880314.551,1047.723,1047.723
1996-03-31,474880314.551,962.773,962.773
1996-04-01,474880314.551,1019.406,1019.406
1996-04-02,474880314.551,1047.723,1047.723
1996-04-03,474880314.551,1076.040,1076.040
1996-04-04,474880314.551,1047.723,1047.723
1996-04-05,474880314.551,1047.723,1047.723
1996-04-06,474880314.551,1076.040,1076.040
1996-04-07,474880314.551,1076.040,1076.040
1996-04-08,474880314.551,1076.040,1076.040
1996-04-09,474880314.551,1104.357,1104.357
1996-04-10,474880314.551,1104.357,1104.357
1996-04-11,474880314.551,1104.357,1104.357
1996-04-12,474880314.551,1132.674,1132.674
1996-04-13,474880314.551,1132.674,1132.674
1996-04-14,474880314.551,1132.674,1132.674
1996-04-15,474880314.551,1132.674,1132.674
1996-04-16,474880314.551,1076.040,1076.040
1996-04-17,474880314.551,1132.674,1132.674
1996-04-18,474880314.551,1132.674,1132.674
1996-04-19,474880314.551,1132.674,1132.674
1996-04-20,474880314.551,1132.674,1132.674
1996-04-21,474880314.551,1189.308,1189.308
1996-04-22,474880314.551,1189.308,1189.308
1996-04-23,474880314.551,1189.308,1189.308
1996-04-24,474880314.551,1217.624,1217.624
1996-04-25,474880314.551,1245.941,1245.941
1996-04-26,474880314.551,1160.991,1160.991
1996-04-27,474880314.551,1047.723,1047.723
1996-04-28,474880314.551,1104.357,1104.357
1996-04-29,474880314.551,1217.624,1217.624
1996-04-30,474880314.551,1302.575,1302.575
1996-05-01,474880314.551,1245.941,1245.941
1996-05-02,474880314.551,1274.258,1274.258
1996-05-03,474880314.551,1302.575,1302.575
1996-05-04,474880314.551,1302.575,1302.575
1996-05-05,474880314.551,1302.575,1302.575
1996-05-06,474880314.551,1302.575,1302.575
1996-05-07,474880314.551,1302.575,1302.575
1996-05-08,474880314.551,1330.892,1330.892
1996-05-09,474880314.551,1330.892,1330.892
1996-05-10,474880314.551,1217.624,1217.624
1996-05-11,474880314.551,962.773,962.773
1996-05-12,474880314.551,906.139,906.139
1996-05-13,475684183.668,849.505,840.201
1996-05-14,475684183.668,877.822,877.822
1996-05-15,475684183.668,962.773,962.773
1996-05-16,475684183.668,1047.723,1047.723
1996-05-17,475684183.668,1189.308,1189.308
1996-05-18,475684183.668,1217.624,1217.624
1996-05-19,475684183.668,1245.941,1245.941
1996-05-20,475684183.668,1302.575,1302.575
1996-05-21,475684183.668,1245.941,1245.941
1996-05-22,475684183.668,1189.308,1189.308
1996-05-23,475684183.668,1217.624,1217.624
1996-05-24,475684183.668,1189.308,1189.308
1996-05-25,475684183.668,1160.991,1160.991
1996-05-26,475684183.668,1076.040,1076.040
1996-05-27,475684183.668,1160.991,1160.991
1996-05-28,475684183.668,1104.357,1104.357
1996-05-29,476728905.950,821.189,809.097
1996-05-30,478180428.529,651.287,634.487
1996-05-31,479204181.842,764.555,752.706
1996-06-01,479204181.842,934.456,934.456
1996-06-02,479204181.842,962.773,962.773
1996-06-03,479204181.842,962.773,962.773
1996-06-04,479204181.842,1019.406,1019.406
1996-06-05,479204181.842,1076.040,1076.040
1996-06-06,479204181.842,1104.357,1104.357
1996-06-07,479204181.842,1132.674,1132.674
1996-06-08,479204181.842,1302.575,1302.575
1996-06-09,479204181.842,1302.575,1302.575
1996-06-10,479204181.842,1302.575,1302.575
1996-06-11,479204181.842,1274.258,1274.258
1996-06-12,479204181.842,1245.941,1245.941
