date,storage,inflow,outflow
1982-01-01,1305330667.154,11.327,53.508
1982-01-02,1301502832.821,8.495,52.799
1982-01-03,1298697085.006,19.822,52.296
1982-01-04,1297138230.052,33.980,52.022
1982-01-05,1294637811.046,22.653,51.593
1982-01-06,1291931736.582,19.822,51.142
1982-01-07,1289262995.657,19.822,50.710
1982-01-08,1286388554.989,16.990,50.259
1982-01-09,1283551294.377,16.990,49.829
1982-01-10,1280749509.049,16.990,49.418
1982-01-11,1277739803.667,14.158,48.993
1982-01-12,1274765015.837,14.158,48.589
1982-01-13,1271823395.992,14.158,48.205
1982-01-14,1268913259.970,14.158,47.841
1982-01-15,1266032984.729,14.158,47.495
1982-01-16,1263181004.336,14.158,47.167
1982-01-17,1260355806.198,14.158,46.857
1982-01-18,1257555927.519,14.158,46.564
1982-01-19,1254779951.971,14.158,46.288
1982-01-20,1251783779.245,11.327,46.005
1982-01-21,1248810506.983,11.327,45.740
1982-01-22,1246344506.491,16.990,45.532
1982-01-23,1255550218.548,152.911,46.363
1982-01-24,1256430035.846,56.634,46.451
1982-01-25,1256574629.145,48.139,46.465
1982-01-26,1255505124.634,33.980,46.359
1982-01-27,1254201919.090,31.148,46.232
1982-01-28,1252666626.310,28.317,46.086
1982-01-29,1250900683.698,25.485,45.924
1982-01-30,1249876614.495,33.980,45.833
1982-01-31,1282769323.019,430.415,49.713
1982-02-01,1341660891.216,743.203,61.587
1982-02-02,1356985486.736,243.100,65.732
1982-02-03,1362841746.671,135.213,67.432
1982-02-04,1366194187.665,107.236,68.434
1982-02-05,1367162770.198,79.938,68.728
1982-02-06,1366907428.552,65.695,68.650
1982-02-07,1365163568.690,47.940,68.124
1982-02-08,1363423018.330,47.459,67.604
1982-02-09,1363150067.720,64.364,67.523
1982-02-10,1361559792.145,48.648,67.054
1982-02-11,1359843962.817,46.694,66.554
1982-02-12,1357296043.161,36.330,65.820
1982-02-13,1355824037.456,48.365,65.402
1982-02-14,1353273679.075,35.169,64.688
1982-02-15,1350524473.709,32.111,63.931
1982-02-16,1349368207.124,50.234,63.617
1982-02-17,1371013178.598,320.433,69.912
1982-02-18,1387687655.570,268.358,75.367
1982-02-19,1393835188.662,148.663,77.511
1982-02-20,1396044142.721,103.866,78.299
1982-02-21,1397113972.910,91.067,78.685
1982-02-22,1396663826.181,73.312,78.522
1982-02-23,1395121374.711,60.117,77.969
1982-02-24,1393287816.422,56.096,77.317
1982-02-25,1391216275.686,52.613,76.589
1982-02-26,1388604115.291,45.448,75.682
1982-02-27,1385527437.904,39.021,74.630
1982-02-28,1382092834.454,33.725,73.478
1982-03-01,1379240990.395,39.530,72.538
1982-03-02,1376000283.301,33.980,71.488
1982-03-03,1372131584.584,25.485,70.262
1982-03-04,1369555385.670,39.644,69.461
1982-03-05,1366807169.408,36.812,68.620
1982-03-06,1363651527.142,31.148,67.672
1982-03-07,1360574178.341,31.148,66.766
1982-03-08,1357332968.325,28.317,65.831
1982-03-09,1353930090.226,25.485,64.870
1982-03-10,1350606455.125,25.485,63.953
1982-03-11,1347358529.309,25.485,63.077
1982-03-12,1344113588.899,24.664,62.221
1982-03-13,1340769361.037,22.653,61.360
1982-03-14,1337975242.311,28.317,60.656
1982-03-15,1341944778.091,107.604,61.660
1982-03-16,1345348592.360,101.940,62.544
1982-03-17,1347719452.219,90.614,63.173
1982-03-18,1349558237.911,84.950,63.668
1982-03-19,1350637695.049,76.455,63.962
1982-03-20,1351214217.705,70.792,64.119
1982-03-21,1350940903.998,60.881,64.044
1982-03-22,1349598211.083,48.139,63.679
1982-03-23,1348286095.044,48.139,63.325
1982-03-24,1346644847.939,43.891,62.887
1982-03-25,1344681330.660,39.644,62.369
1982-03-26,1342401955.289,35.396,61.778
1982-03-27,1340052082.697,33.980,61.178
1982-03-28,1337632324.320,32.564,60.571
1982-03-29,1334963492.314,29.025,59.914
1982-03-30,1332289211.001,28.317,59.269
1982-03-31,1329548508.341,26.901,58.622
1982-04-01,1326861449.153,26.901,58.001
1982-04-02,1324117872.817,25.627,57.381
1982-04-03,1321413694.544,25.485,56.783
1982-04-04,1318759064.823,25.485,56.210
1982-04-05,1316152001.445,25.485,55.659
1982-04-06,1313590616.145,25.485,55.131
1982-04-07,1311073108.828,25.485,54.623
1982-04-08,1308838364.093,28.317,54.182
1982-04-09,1313375819.272,107.604,55.087
1982-04-10,1315910900.284,84.950,55.609
1982-04-11,1315997844.274,56.634,55.627
1982-04-12,1314881511.504,42.475,55.396
1982-04-13,1313303804.585,36.812,55.072
1982-04-14,1311512680.019,33.980,54.711
1982-04-15,1309511203.107,31.148,54.314
1982-04-16,1307302192.140,28.317,53.884
1982-04-17,1306332517.970,42.475,53.698
1982-04-18,1304656267.607,33.980,53.381
1982-04-19,1302765723.199,31.148,53.030
1982-04-20,1300663617.962,28.317,52.647
1982-04-21,1298593423.361,28.317,52.277
1982-04-22,1296554002.673,28.317,51.921
1982-04-23,1294303127.077,25.485,51.537
1982-04-24,1292084200.200,25.485,51.167
1982-04-25,1289896019.535,25.485,50.811
1982-04-26,1288666711.247,36.387,50.615
1982-04-27,1290144928.441,67.960,50.851
1982-04-28,1290878916.170,59.465,50.970
1982-04-29,1290878932.219,50.970,50.970
1982-04-30,1291120214.792,53.802,51.009
1982-05-01,1290634344.255,45.307,50.930
1982-05-02,1290155161.797,45.307,50.853
1982-05-03,1289682540.432,45.307,50.777
1982-05-04,1289216356.353,45.307,50.703
1982-05-05,1288515133.520,42.475,50.591
1982-05-06,1287823324.161,42.475,50.482
1982-05-07,1287140729.125,42.475,50.376
1982-05-08,1286708586.844,45.307,50.309
1982-05-09,1286040687.094,42.475,50.206
1982-05-10,1285140020.472,39.644,50.068
1982-05-11,1284009441.846,36.812,49.897
1982-05-12,1282651649.372,33.980,49.695
1982-05-13,1281310798.703,33.980,49.499
1982-05-14,1279744721.572,31.148,49.274
1982-05-15,1280131142.957,53.802,49.329
1982-05-16,1280029503.968,48.139,49.315
1982-05-17,1279929102.060,48.139,49.301
1982-05-18,1280554934.783,56.634,49.390
1982-05-19,1286728272.236,121.762,50.312
1982-05-20,1290887341.847,99.109,50.971
1982-05-21,1292334704.288,67.960,51.208
1982-05-22,1294243863.659,73.624,51.527
1982-05-23,1293955304.632,48.139,51.478
1982-05-24,1293429697.621,45.307,51.390
1982-05-25,1292911549.165,45.307,51.304
1982-05-26,1293056781.861,53.009,51.328
1982-05-27,1293749831.249,59.465,51.444
1982-05-28,1294191805.660,56.634,51.518
1982-05-29,1294386289.101,53.802,51.551
1982-05-30,1297470914.136,87.782,52.080
1982-05-31,1300027177.239,82.119,52.532
1982-06-01,1303266446.281,90.614,53.122
1982-06-02,1303565047.776,56.634,53.178
1982-06-03,1304581241.829,65.129,53.367
1982-06-04,1305099702.045,59.465,53.465
1982-06-05,1304887639.739,50.970,53.425
1982-06-06,1303475083.324,36.812,53.161
1982-06-07,1301843797.324,33.980,52.861
1982-06-08,1300719450.685,39.644,52.657
1982-06-09,1300575967.478,50.970,52.631
1982-06-10,1302602531.893,76.455,53.000
1982-06-11,1303874786.992,67.960,53.235
1982-06-12,1304404526.768,59.465,53.334
1982-06-13,1304203541.893,50.970,53.296
1982-06-14,1302560910.050,33.980,52.992
1982-06-15,1300943749.020,33.980,52.697
1982-06-16,1302723729.899,73.624,53.022
1982-06-17,1303994065.109,67.960,53.257
1982-06-18,1304521905.730,59.465,53.356
1982-06-19,1304559818.167,53.802,53.363
1982-06-20,1304115594.864,48.139,53.280
1982-06-21,1303196805.499,42.475,53.109
1982-06-22,1301810698.363,36.812,52.855
1982-06-23,1300205034.620,33.980,52.564
1982-06-24,1298623692.624,33.980,52.283
1982-06-25,1298511996.527,50.970,52.263
1982-06-26,1305868296.984,138.752,53.610
1982-06-27,1309734791.066,99.109,54.358
1982-06-28,1311852296.788,79.287,54.779
1982-06-29,1312731203.781,65.129,54.956
1982-06-30,1312873646.013,56.634,54.985
1982-07-01,1313129045.092,57.993,55.037
1982-07-02,1313216540.630,56.067,55.055
1982-07-03,1312485012.143,46.440,54.906
1982-07-04,1311309049.726,41.059,54.670
1982-07-05,1309792110.836,36.812,54.369
1982-07-06,1307987581.750,33.131,54.016
1982-07-07,1305947743.944,30.016,53.625
1982-07-08,1303796064.786,28.317,53.220
1982-07-09,1301581727.660,27.184,52.813
1982-07-10,1299497677.951,28.317,52.438
1982-07-11,1297758219.929,31.998,52.131
1982-07-12,1295803357.879,29.166,51.792
1982-07-13,1293707922.682,27.184,51.437
1982-07-14,1291497316.148,25.485,51.071
1982-07-15,1289172343.693,23.786,50.696
1982-07-16,1286733677.075,22.087,50.312
1982-07-17,1284206003.514,20.671,49.927
1982-07-18,1281589438.221,19.255,49.540
1982-07-19,1278980675.552,18.972,49.166
1982-07-20,1276596200.267,21.238,48.836
1982-07-21,1274432596.955,23.503,48.545
1982-07-22,1272510906.210,26.051,48.293
1982-07-23,1270997368.660,30.582,48.100
1982-07-24,1268701118.953,21.238,47.815
1982-07-25,1266113613.964,17.556,47.504
1982-07-26,1263478928.448,16.707,47.201
1982-07-27,1260869147.569,16.707,46.913
1982-07-28,1258307251.187,16.990,46.642
1982-07-29,1258920385.725,53.802,46.705
1982-07-30,1255938850.721,11.893,46.402
1982-07-31,1262876106.481,127.426,47.133
1982-08-01,1260630641.432,20.898,46.887
1982-08-02,1258555831.655,22.653,46.667
1982-08-03,1256305116.909,20.388,46.438
1982-08-04,1253976222.054,19.255,46.210
1982-08-05,1251544653.089,17.840,45.983
1982-08-06,1249010267.928,16.424,45.757
1982-08-07,1246397099.953,15.291,45.536
1982-08-08,1243704626.248,14.158,45.321
1982-08-09,1240956543.893,13.309,45.115
1982-08-10,1238127696.030,12.176,44.918
1982-08-11,1235265961.386,11.610,44.732
1982-08-12,1233855151.093,28.317,44.646
1982-08-13,1231307128.733,15.008,44.499
1982-08-14,1230402570.203,33.980,44.450
1982-08-15,1228966274.151,27.750,44.374
1982-08-16,1227268142.575,24.636,44.290
1982-08-17,1225357491.671,22.087,44.201
1982-08-18,1223234519.784,19.539,44.110
1982-08-19,1220923607.330,17.273,44.020
1982-08-20,1218448868.951,15.291,43.934
1982-08-21,1215809770.553,13.309,43.854
1982-08-22,1213054416.878,11.893,43.784
1982-08-23,1210206265.691,10.760,43.725
1982-08-24,1207264191.494,9.628,43.679
1982-08-25,1204251395.277,8.778,43.649
1982-08-26,1201190978.597,8.212,43.633
1982-08-27,1198184969.583,8.778,43.570
1982-08-28,1202488350.389,93.445,43.638
1982-08-29,1201752042.338,35.113,43.635
1982-08-30,1199378392.434,16.141,43.613
1982-08-31,1196768285.786,13.309,43.518
1982-09-01,1194249276.769,14.272,43.427
1982-09-02,1191972292.426,16.990,43.344
1982-09-03,1190190221.280,22.653,43.279
1982-09-04,1187999116.968,17.840,43.200
1982-09-05,1185570984.187,15.008,43.111
1982-09-06,1182930954.391,12.459,43.015
1982-09-07,1180104080.319,10.194,42.912
1982-09-08,1177164114.428,8.778,42.806
1982-09-09,1174208967.275,8.495,42.698
1982-09-10,1171604522.754,12.459,42.603
1982-09-11,1169178958.853,14.442,42.515
1982-09-12,1166858548.058,15.574,42.431
1982-09-13,1164423459.225,14.158,42.342
1982-09-14,1163703233.256,33.980,42.316
1982-09-15,1162009699.408,22.653,42.255
1982-09-16,1159955633.277,18.406,42.180
1982-09-17,1157590942.212,14.725,42.094
1982-09-18,1154965377.255,11.610,41.998
1982-09-19,1152152922.720,9.345,41.896
1982-09-20,1149178553.024,7.362,41.788
1982-09-21,1146091553.459,5.947,41.676
1982-09-22,1142941054.954,5.097,41.561
1982-09-23,1139751645.476,4.531,41.445
1982-09-24,1136645392.340,5.380,41.332
1982-09-25,1134500042.337,16.424,41.254
1982-09-26,1131898018.758,11.044,41.160
1982-09-27,1129060253.690,8.212,41.056
1982-09-28,1126036263.645,5.947,40.946
1982-09-29,1123411970.023,10.477,40.851
1982-09-30,1121186120.996,15.008,40.770
1982-10-01,1119425758.106,20.331,40.706
1982-10-02,1116651444.632,8.495,40.605
1982-10-03,1114007765.621,9.911,40.509
1982-10-04,1111518701.020,11.610,40.419
1982-10-05,1109183766.585,13.309,40.334
1982-10-06,1107002479.588,15.008,40.254
1982-10-07,1104998747.902,16.990,40.181
1982-10-08,1102489120.920,11.044,40.090
1982-10-09,1100084910.325,12.176,40.003
1982-10-10,1098590625.920,22.653,39.948
1982-10-11,1096637628.835,17.273,39.877
1982-10-12,1094349301.183,13.309,39.794
1982-10-13,1091775471.382,9.911,39.701
1982-10-14,1088965811.792,7.079,39.598
1982-10-15,1086043006.467,5.663,39.492
1982-10-16,1083861027.918,14.158,39.413
1982-10-17,1081539548.680,12.459,39.328
1982-10-18,1078957060.212,9.345,39.234
1982-10-19,1076065601.803,5.663,39.129
1982-10-20,1074646544.686,22.653,39.078
1982-10-21,1072817317.460,17.840,39.011
