date,storage,inflow,outflow
1999-05-21,664975358.400,4049.302,591.821
1999-05-22,937433417.020,3930.372,776.922
1999-05-23,1214600180.092,4185.223,977.274
1999-05-24,1495508030.394,4431.579,1180.331
1999-05-25,1810563717.836,5054.549,1408.071
1999-05-26,2164898357.839,5765.300,1664.205
1999-05-27,2527879260.923,6127.756,1926.588
1999-05-28,2858239302.094,5989.003,2165.391
1999-05-29,3179311719.735,6113.597,2397.481
1999-05-30,3478516760.255,6076.785,2613.764
1999-05-31,3767041767.259,6161.736,2822.326
1999-06-01,4037224597.150,6144.746,3017.630
1999-06-02,4297848382.290,6099.439,3082.960
1999-06-03,4544526689.029,5938.033,3082.960
1999-06-04,4787779754.168,5898.389,3082.960
1999-06-05,5051094726.508,6130.587,3082.960
1999-06-06,5328866583.113,6365.617,3150.665
1999-06-07,5578437124.820,6150.409,3261.861
1999-06-08,5790485851.206,5810.607,3356.339
1999-06-09,5963105451.153,5431.162,3433.250
1999-06-10,6131221923.941,5422.667,3476.874
1999-06-11,6294445305.528,5366.034,3476.874
1999-06-12,6361419080.000,5210.291,4435.132
1999-06-13,6361419080.000,5082.866,5082.866
1999-06-14,6361419080.000,5247.103,5247.103
1999-06-15,6361419080.000,5351.875,5351.875
1999-06-16,6361419080.000,5609.558,5609.558
1999-06-17,6361419080.000,5790.786,5790.786
1999-06-18,6361419080.000,5819.102,5819.102
1999-06-19,6361419080.000,6056.964,6056.964
1999-06-20,6361419080.000,6000.330,6000.330
1999-06-21,6361419080.000,5915.380,5915.380
1999-06-22,6361419080.000,6005.993,6005.993
1999-06-23,6361419080.000,5949.360,5949.360
1999-06-24,6361419080.000,5697.340,5697.340
1999-06-25,6361419080.000,5912.548,5912.548
1999-06-26,6361419080.000,5736.984,5736.984
1999-06-27,6361419080.000,5731.320,5731.320
1999-06-28,6361419080.000,5578.410,5578.410
1999-06-29,6361419080.000,5649.202,5649.202
1999-06-30,6361419080.000,5558.588,5558.588
1999-07-01,6361419080.000,5524.608,5524.608
1999-07-02,6361419080.000,5643.538,5643.538
1999-07-03,6361419080.000,5340.548,5340.548
1999-07-04,6361419080.000,5170.648,5170.648
1999-07-05,6361419080.000,5332.053,5332.053
1999-07-06,6361419080.000,4986.588,4986.588
1999-07-07,6361419080.000,4754.391,4754.391
1999-07-08,6361419080.000,4861.995,4861.995
1999-07-09,6361419080.000,4861.995,4861.995
1999-07-10,6361419080.000,4833.678,4833.678
1999-07-11,6361419080.000,4907.301,4907.301
1999-07-12,6361419080.000,5179.143,5179.143
1999-07-13,6361419080.000,5046.054,5046.054
1999-07-14,6361419080.000,5048.885,5048.885
1999-07-15,6361419080.000,5133.836,5133.836
1999-07-16,6361419080.000,4898.806,4898.806
1999-07-17,6361419080.000,4660.945,4660.945
1999-07-18,6361419080.000,4372.114,4372.114
1999-07-19,6361419080.000,4363.619,4363.619
1999-07-20,6361419080.000,4643.955,4643.955
1999-07-21,6361419080.000,4448.569,4448.569
1999-07-22,6361419080.000,4159.738,4159.738
1999-07-23,6361419080.000,4125.758,4125.758
1999-07-24,6361419080.000,3836.926,3836.926
1999-07-25,6361419080.000,4037.976,4037.976
1999-07-26,6361419080.000,3828.431,3828.431
1999-07-27,6361419080.000,4239.025,4239.025
1999-07-28,6361419080.000,4185.223,4185.223
1999-07-29,6361419080.000,3936.035,3936.035
1999-07-30,6361419080.000,4162.570,4162.570
1999-07-31,6361419080.000,4193.718,4193.718
1999-08-01,6361419080.000,4145.580,4145.580
1999-08-02,6361419080.000,4584.490,4584.490
1999-08-03,6361419080.000,4374.946,4374.946
1999-08-04,6361419080.000,4205.045,4205.045
1999-08-05,6361419080.000,4437.243,4437.243
1999-08-06,6361419080.000,4001.164,4001.164
1999-08-07,6361419080.000,4281.500,4281.500
1999-08-08,6361419080.000,4306.985,4306.985
1999-08-09,6361419080.000,4338.134,4338.134
1999-08-10,6361419080.000,4527.856,4527.856
1999-08-11,6361419080.000,5198.964,5198.964
