date,storage,inflow,outflow
1998-12-25,2613965000.000,0.000,0.000
1998-12-26,2613965000.000,0.000,0.000
1998-12-27,2613965000.000,0.000,0.000
1998-12-28,2614199835.200,2.718,0.000
1998-12-29,2614199835.200,0.000,0.000
1998-12-30,2614199835.200,0.000,0.000
1998-12-31,2614199835.200,0.000,0.000
1999-01-01,2614199835.200,0.000,0.000
1999-01-02,2623768376.000,110.747,0.000
1999-01-03,2663380788.800,458.477,0.000
1999-01-04,2672826987.200,109.331,0.000
1999-01-05,2748281662.400,873.318,0.000
1999-01-06,2748281662.400,0.000,0.000
1999-01-07,2748993598.400,8.240,0.000
1999-01-08,2754794408.000,67.139,0.000
1999-01-09,2761133489.600,73.369,0.000
1999-01-10,2762016670.400,10.222,0.000
1999-01-11,2763609368.000,18.434,0.000
1999-01-12,2764272401.600,7.674,0.000
1999-01-13,2764272401.600,0.000,0.000
1999-01-14,2770538043.200,72.519,0.000
1999-01-15,2773182747.200,30.610,0.000
1999-01-16,2775949793.600,32.026,0.000
1999-01-17,2775949793.600,0.000,0.000
1999-01-18,2778863633.600,33.725,0.000
1999-01-19,2782707224.000,44.486,0.000
1999-01-20,2782707224.000,0.000,0.000
1999-01-21,2782707224.000,0.000,0.000
1999-01-22,2784534843.200,21.153,0.000
1999-01-23,2792023822.400,86.678,0.000
1999-01-24,2796706529.600,54.198,0.000
1999-01-25,2796706529.600,0.000,0.000
1999-01-26,2803786923.200,81.949,0.000
1999-01-27,2804873230.400,12.573,0.000
1999-01-28,2804873230.400,0.000,0.000
1999-01-29,2804873230.400,0.000,0.000
1999-01-30,2814816056.000,115.079,0.000
1999-01-31,2829818465.600,173.639,0.000
1999-02-01,2835112884.800,61.278,0.000
1999-02-02,2839526542.400,51.084,0.000
1999-02-03,2840294724.800,8.891,0.000
1999-02-04,2870593044.800,350.675,0.000
1999-02-05,2872388868.800,20.785,0.000
1999-02-06,2878979892.800,76.285,0.000
1999-02-07,2888360081.600,108.567,0.000
1999-02-08,2901801502.400,155.572,0.000
1999-02-09,2911719876.800,114.796,0.000
1999-02-10,2922934942.400,129.804,0.000
1999-02-11,2929134574.400,71.755,0.000
1999-02-12,2936190516.800,81.666,0.000
1999-02-13,2938230939.200,23.616,0.000
1999-02-14,2940564948.800,27.014,0.000
1999-02-15,2943094740.800,29.280,0.000
1999-02-16,2945599995.200,28.996,0.000
1999-02-17,2949279598.400,42.588,0.000
1999-02-18,2951882744.000,30.129,0.000
1999-02-19,2951882744.000,0.000,0.000
1999-02-20,2959427969.600,87.329,0.000
1999-02-21,2959427969.600,0.000,0.000
1999-02-22,2963249528.000,44.231,0.000
