date,storage,inflow,outflow
1982-01-01,2160105876.800,82.577,59.465
1982-01-02,2162195979.200,83.656,59.465
1982-01-03,2163582440.000,75.512,59.465
1982-01-04,2164521694.400,70.336,59.465
1982-01-05,2165785899.200,74.097,59.465
1982-01-06,2166253236.800,64.874,59.465
1982-01-07,2166891819.200,66.856,59.465
1982-01-08,2168179265.600,74.366,59.465
1982-01-09,2168628200.000,64.661,59.465
1982-01-10,2169473019.200,69.243,59.465
1982-01-11,2171869928.000,87.207,59.465
1982-01-12,2175080552.000,96.625,59.465
1982-01-13,2178455336.000,98.525,59.465
1982-01-14,2181897684.800,99.307,59.465
1982-01-15,2186535204.800,113.140,59.465
1982-01-16,2188416132.800,81.235,59.465
1982-01-17,2191247806.400,92.239,59.465
1982-01-18,2193544145.600,86.043,59.465
1982-01-19,2196571083.200,94.499,59.465
1982-01-20,2199959345.600,98.681,59.465
1982-01-21,2203946100.800,105.608,59.465
1982-01-22,2204887774.400,70.364,59.465
1982-01-23,2207403569.600,88.583,59.465
1982-01-24,2207749774.400,63.472,59.465
1982-01-25,2210627240.000,92.769,59.465
1982-01-26,2213433684.800,91.947,59.465
1982-01-27,2220158110.400,137.294,59.465
1982-01-28,2227386075.200,143.122,59.465
1982-01-29,2232325736.000,116.637,59.465
1982-01-30,2236477342.400,107.516,59.465
1982-01-31,2241083499.200,112.777,59.465
1982-02-01,2246785467.200,125.460,59.465
1982-02-02,2252414081.600,124.611,59.465
1982-02-03,2256656926.400,108.572,59.465
1982-02-04,2259642478.400,94.020,59.465
1982-02-05,2260939169.600,74.473,59.465
1982-02-06,2261202430.400,62.512,59.465
1982-02-07,2261040776.000,57.594,59.465
1982-02-08,2262274395.200,73.743,59.465
1982-02-09,2264093720.000,80.522,59.465
1982-02-10,2265960737.600,81.074,59.465
1982-02-11,2267926856.000,82.221,59.465
1982-02-12,2270363163.200,87.663,59.465
1982-02-13,2272898052.800,88.804,59.465
1982-02-14,2277976212.800,118.240,59.465
1982-02-15,2284574926.400,135.839,59.465
1982-02-16,2296174126.400,193.715,59.465
1982-02-17,2306868113.600,183.238,59.465
1982-02-18,2319232904.000,202.576,59.465
1982-02-19,2330006120.000,184.155,59.465
1982-02-20,2341168395.200,188.658,59.465
1982-02-21,2352359009.600,188.986,59.465
1982-02-22,2366537163.200,223.564,59.465
1982-02-23,2378854001.600,202.021,59.465
1982-02-24,2388564497.600,171.855,59.465
1982-02-25,2396039998.400,145.987,59.465
1982-02-26,2403142942.400,141.675,59.465
1982-02-27,2409874712.000,137.379,59.465
1982-02-28,2417722596.800,150.297,59.465
1982-03-01,2424328827.200,135.926,59.465
1982-03-02,2431379585.600,141.071,59.465
1982-03-03,2438059256.000,136.776,59.465
1982-03-04,2445511083.200,145.713,59.465
1982-03-05,2452159217.600,136.411,59.465
1982-03-06,2458243419.200,129.884,59.465
1982-03-07,2463640049.600,121.926,59.465
1982-03-08,2469428936.000,126.466,59.465
1982-03-09,2475880856.000,134.140,59.465
1982-03-10,2481989508.800,130.167,59.465
1982-03-11,2487386139.200,121.926,59.465
1982-03-12,2493470340.800,129.884,59.465
1982-03-13,2499998292.800,135.020,59.465
1982-03-14,2504877000.000,135.261,78.794
1982-03-15,2504877000.000,139.460,139.460
1982-03-16,2504877000.000,127.406,127.406
1982-03-17,2504877000.000,131.064,131.064
1982-03-18,2504877000.000,131.050,131.050
1982-03-19,2504877000.000,160.460,160.460
1982-03-20,2504877000.000,134.680,134.680
1982-03-21,2504877000.000,125.721,125.721
1982-03-22,2504877000.000,124.871,124.871
1982-03-23,2504877000.000,109.362,109.362
1982-03-24,2504877000.000,139.735,139.735
1982-03-25,2504877000.000,130.506,130.506
1982-03-26,2504877000.000,132.231,132.231
1982-03-27,2504877000.000,126.973,126.973
1982-03-28,2504877000.000,142.683,142.683
1982-03-29,2504877000.000,150.410,150.410
1982-03-30,2504877000.000,133.837,133.837
1982-03-31,2504877000.000,133.837,133.837
1982-04-01,2504877000.000,133.270,133.270
1982-04-02,2504877000.000,129.003,129.003
1982-04-03,2504877000.000,133.559,133.559
1982-04-04,2504877000.000,137.925,137.925
1982-04-05,2504877000.000,149.620,149.620
1982-04-06,2504877000.000,132.426,132.426
1982-04-07,2504877000.000,133.276,133.276
1982-04-08,2504877000.000,131.294,131.294
1982-04-09,2504877000.000,136.226,136.226
1982-04-10,2504877000.000,140.041,140.041
1982-04-11,2504877000.000,131.294,131.294
1982-04-12,2504877000.000,134.811,134.811
1982-04-13,2504877000.000,189.929,189.929
1982-04-14,2504877000.000,215.870,215.870
1982-04-15,2504877000.000,213.769,213.769
1982-04-16,2504877000.000,200.452,200.452
1982-04-17,2504877000.000,202.332,202.332
1982-04-18,2504877000.000,189.516,189.516
1982-04-19,2504877000.000,169.074,169.074
1982-04-20,2504877000.000,173.738,173.738
1982-04-21,2504877000.000,168.791,168.791
1982-04-22,2504877000.000,157.736,157.736
