date,storage,inflow,outflow
1988-08-26,726607000.000,0.000,0.000
1988-08-27,726607000.000,0.000,0.000
1988-08-28,726861448.000,2.945,0.000
1988-08-29,727115896.000,2.945,0.000
1988-08-30,727370344.000,2.945,0.000
1988-08-31,727370344.000,0.000,0.000
1988-09-01,727857208.000,5.635,0.000
1988-09-02,728074936.000,2.520,0.000
1988-09-03,728671873.600,6.909,0.000
1988-09-04,730731908.800,23.843,0.000
1988-09-05,732231640.000,17.358,0.000
1988-09-06,732231640.000,0.000,0.000
1988-09-07,733658017.600,16.509,0.000
1988-09-08,733658017.600,0.000,0.000
1988-09-09,733875745.600,2.520,0.000
1988-09-10,734093473.600,2.520,0.000
1988-09-11,734311201.600,2.520,0.000
1988-09-12,737951665.600,42.135,0.000
1988-09-13,737951665.600,0.000,0.000
1988-09-14,737951665.600,0.000,0.000
1988-09-15,737951665.600,0.000,0.000
1988-09-16,737951665.600,0.000,0.000
1988-09-17,740630670.400,31.007,0.000
1988-09-18,740630670.400,0.000,0.000
1988-09-19,740696766.400,0.765,0.000
1988-09-20,740696766.400,0.000,0.000
1988-09-21,740914494.400,2.520,0.000
1988-09-22,740914494.400,0.000,0.000
1988-09-23,742448526.400,17.755,0.000
1988-09-24,742448526.400,0.000,0.000
1988-09-25,742448526.400,0.000,0.000
1988-09-26,742666254.400,2.520,0.000
1988-09-27,743111560.000,5.154,0.000
1988-09-28,743111560.000,0.000,0.000
1988-09-29,743410072.000,3.455,0.000
1988-09-30,743708584.000,3.455,0.000
1988-10-01,746852420.800,36.387,0.000
1988-10-02,749996257.600,36.387,0.000
1988-10-03,749996257.600,0.000,0.000
1988-10-04,750155320.000,1.841,0.000
1988-10-05,751393259.200,14.328,0.000
1988-10-06,751393259.200,0.000,0.000
1988-10-07,751552321.600,1.841,0.000
1988-10-08,752663080.000,12.856,0.000
1988-10-09,752663080.000,0.000,0.000
1988-10-10,752822142.400,1.841,0.000
1988-10-11,752822142.400,0.000,0.000
1988-10-12,752981204.800,1.841,0.000
1988-10-13,753140267.200,1.841,0.000
1988-10-14,753299329.600,1.841,0.000
1988-10-15,754422270.400,12.997,0.000
1988-10-16,754422270.400,0.000,0.000
1988-10-17,755606382.400,13.705,0.000
1988-10-18,756164180.800,6.456,0.000
1988-10-19,756323243.200,1.841,0.000
1988-10-20,757654148.800,15.404,0.000
1988-10-21,758397880.000,8.608,0.000
1988-10-22,758556942.400,1.841,0.000
1988-10-23,758716004.800,1.841,0.000
1988-10-24,759264040.000,6.343,0.000
1988-10-25,759579659.200,3.653,0.000
1988-10-26,759738721.600,1.841,0.000
1988-10-27,760369960.000,7.306,0.000
1988-10-28,760529022.400,1.841,0.000
1988-10-29,761006123.200,5.522,0.000
1988-10-30,761165185.600,1.841,0.000
1988-10-31,761324248.000,1.841,0.000
1988-11-01,762364072.000,12.035,0.000
1988-11-02,763124996.800,8.807,0.000
1988-11-03,763124996.800,0.000,0.000
1988-11-04,765427211.200,26.646,0.000
1988-11-05,765427211.200,0.000,0.000
1988-11-06,765559316.800,1.529,0.000
1988-11-07,767352635.200,20.756,0.000
1988-11-08,767352635.200,0.000,0.000
1988-11-09,767484740.800,1.529,0.000
1988-11-10,767616846.400,1.529,0.000
1988-11-11,767748952.000,1.529,0.000
1988-11-12,769324542.400,18.236,0.000
1988-11-13,770900132.800,18.236,0.000
1988-11-14,771196139.200,3.426,0.000
1988-11-15,772020654.400,9.543,0.000
1988-11-16,774288654.400,26.250,0.000
1988-11-17,774985902.400,8.070,0.000
1988-11-18,775379800.000,4.559,0.000
1988-11-19,799537240.000,279.600,0.000
1988-11-20,857149105.600,666.804,0.000
1988-11-21,872200417.600,174.205,0.000
1988-11-22,896834958.400,285.122,0.000
1988-11-23,904935563.200,93.757,0.000
1988-11-24,908404782.400,40.153,0.000
1988-11-25,909290468.800,10.251,0.000
1988-11-26,915578142.400,72.774,0.000
1988-11-27,921493950.400,68.470,0.000
1988-11-28,952511550.400,359.000,0.000
1988-11-29,962929057.600,120.573,0.000
1988-11-30,963995752.000,12.346,0.000
1988-12-01,963995752.000,0.000,0.000
1988-12-02,964543787.200,6.343,0.000
1988-12-03,964543787.200,0.000,0.000
1988-12-04,965803758.400,14.583,0.000
1988-12-05,969126184.000,38.454,0.000
1988-12-06,969126184.000,0.000,0.000
1988-12-07,973375854.400,49.186,0.000
1988-12-08,976605313.600,37.378,0.000
1988-12-09,976605313.600,0.000,0.000
1988-12-10,977099521.600,5.720,0.000
1988-12-11,977099521.600,0.000,0.000
1988-12-12,978973624.000,21.691,0.000
1988-12-13,978973624.000,0.000,0.000
1988-12-14,978973624.000,0.000,0.000
1988-12-15,978973624.000,0.000,0.000
1988-12-16,980512494.400,17.811,0.000
1988-12-17,980512494.400,0.000,0.000
1988-12-18,980625073.600,1.303,0.000
1988-12-19,980867252.800,2.803,0.000
1988-12-20,980979832.000,1.303,0.000
1988-12-21,982584798.400,18.576,0.000
1988-12-22,982697377.600,1.303,0.000
1988-12-23,984302344.000,18.576,0.000
1988-12-24,985907310.400,18.576,0.000
1988-12-25,987654145.600,20.218,0.000
1988-12-26,987654145.600,0.000,0.000
1988-12-27,987766724.800,1.303,0.000
1988-12-28,1001142136.000,154.808,0.000
1988-12-29,1011598782.400,121.026,0.000
1988-12-30,1017551310.400,68.895,0.000
1988-12-31,1021419352.000,44.769,0.000
1989-01-01,1024401707.200,34.518,0.000
1989-01-02,1027176097.600,32.111,0.000
1989-01-03,1029742523.200,29.704,0.000
1989-01-04,1032624568.000,33.357,0.000
1989-01-05,1033639854.400,11.751,0.000
1989-01-06,1036526824.000,33.414,0.000
1989-01-07,1038195380.800,19.312,0.000
1989-01-08,1039863937.600,19.312,0.000
1989-01-09,1042007176.000,24.806,0.000
1989-01-10,1042325214.400,3.681,0.000
1989-01-11,1042325214.400,0.000,0.000
1989-01-12,1050183640.000,90.954,0.000
1989-01-13,1053892619.200,42.928,0.000
1989-01-14,1058565563.200,54.085,0.000
1989-01-15,1060009048.000,16.707,0.000
1989-01-16,1066984206.400,80.731,0.000
1989-01-17,1067052721.600,0.793,0.000
1989-01-18,1067960440.000,10.506,0.000
1989-01-19,1071084750.400,36.161,0.000
1989-01-20,1075268411.200,48.422,0.000
1989-01-21,1075268411.200,0.000,0.000
1989-01-22,1081634363.200,73.680,0.000
1989-01-23,1082436846.400,9.288,0.000
1989-01-24,1082519000.000,12.346,11.395
1989-01-25,1082519000.000,19.114,19.114
1989-01-26,1082519000.000,38.058,38.058
1989-01-27,1082519000.000,49.016,49.016
1989-01-28,1082519000.000,19.312,19.312
1989-01-29,1082519000.000,59.833,59.833
1989-01-30,1082519000.000,50.829,50.829
1989-01-31,1082519000.000,43.863,43.863
1989-02-01,1082519000.000,50.857,50.857
1989-02-02,1082519000.000,37.973,37.973
1989-02-03,1082519000.000,241.882,241.882
1989-02-04,1082519000.000,250.094,250.094
1989-02-05,1082519000.000,76.285,76.285
1989-02-06,1082519000.000,68.357,68.357
1989-02-07,1082519000.000,27.835,27.835
1989-02-08,1082519000.000,8.410,8.410
1989-02-09,1082519000.000,0.000,0.000
1989-02-10,1082519000.000,18.944,18.944
1989-02-11,1082519000.000,0.000,0.000
1989-02-12,1082519000.000,26.788,26.788
1989-02-13,1082519000.000,23.191,23.191
1989-02-14,1082519000.000,181.907,181.907
1989-02-15,1082519000.000,204.787,204.787
1989-02-16,1082519000.000,299.790,299.790
1989-02-17,1082519000.000,336.234,336.234
1989-02-18,1082519000.000,171.571,171.571
1989-02-19,1082519000.000,117.458,117.458
1989-02-20,1082519000.000,85.488,85.488
1989-02-21,1082519000.000,162.340,162.340
1989-02-22,1082519000.000,25.485,25.485
1989-02-23,1082519000.000,17.755,17.755
1989-02-24,1082519000.000,29.818,29.818
1989-02-25,1082519000.000,11.213,11.213
1989-02-26,1082519000.000,32.026,32.026
1989-02-27,1082519000.000,65.412,65.412
1989-02-28,1082519000.000,73.935,73.935
1989-03-01,1082519000.000,47.629,47.629
1989-03-02,1082519000.000,31.318,31.318
1989-03-03,1082519000.000,20.360,20.360
1989-03-04,1082519000.000,30.894,30.894
1989-03-05,1082519000.000,164.889,164.889
1989-03-06,1082519000.000,181.992,181.992
1989-03-07,1082519000.000,85.262,85.262
1989-03-08,1082519000.000,32.423,32.423
1989-03-09,1082519000.000,36.897,36.897
1989-03-10,1082519000.000,0.000,0.000
1989-03-11,1082519000.000,0.000,0.000
1989-03-12,1082519000.000,35.056,35.056
1989-03-13,1082519000.000,73.992,73.992
1989-03-14,1082519000.000,0.000,0.000
1989-03-15,1082519000.000,83.110,83.110
1989-03-16,1082519000.000,0.000,0.000
1989-03-17,1082519000.000,29.676,29.676
1989-03-18,1082519000.000,25.060,25.060
1989-03-19,1082519000.000,0.000,0.000
1989-03-20,1082519000.000,21.294,21.294
1989-03-21,1082519000.000,87.669,87.669
1989-03-22,1082519000.000,182.530,182.530
1989-03-23,1082519000.000,0.000,0.000
1989-03-24,1082519000.000,110.690,110.690
1989-03-25,1082519000.000,20.077,20.077
1989-03-26,1082519000.000,1.954,1.954
1989-03-27,1082519000.000,100.241,100.241
1989-03-28,1082519000.000,112.219,112.219
1989-03-29,1082519000.000,290.049,290.049
1989-03-30,1082519000.000,487.474,487.474
1989-03-31,1082519000.000,242.279,242.279
1989-04-01,1082519000.000,57.653,57.653
1989-04-02,1082519000.000,33.555,33.555
1989-04-03,1082519000.000,41.399,41.399
1989-04-04,1082519000.000,42.957,42.957
1989-04-05,1082519000.000,0.000,0.000
1989-04-06,1082519000.000,42.220,42.220
1989-04-07,1082519000.000,0.000,0.000
1989-04-08,1082519000.000,0.000,0.000
1989-04-09,1082519000.000,25.428,25.428
1989-04-10,1082519000.000,59.692,59.692
