date,storage,inflow,outflow
1999-05-05,36331465.631,108.142,0.822
1999-05-06,45079333.780,103.017,1.769
1999-05-07,55406537.573,122.414,2.886
1999-05-08,65058732.719,115.646,3.931
1999-05-09,73889462.778,107.094,4.886
1999-05-10,82262688.870,102.705,5.793
1999-05-11,90575294.628,102.903,6.692
1999-05-12,98633958.552,100.836,7.564
1999-05-13,106603415.575,100.666,8.427
1999-05-14,114183951.926,96.985,9.247
1999-05-15,121553708.116,95.343,10.045
1999-05-16,129378718.463,101.459,10.892
1999-05-17,137669317.453,107.745,11.789
1999-05-18,146675765.098,117.005,12.764
1999-05-19,156851955.645,131.645,13.865
1999-05-20,167949513.790,143.510,15.066
1999-05-21,179012059.715,144.302,16.263
1999-05-22,191101695.158,157.498,17.572
1999-05-23,207701711.126,211.498,19.368
1999-05-24,238710833.580,381.626,22.724
1999-05-25,284097269.761,552.942,27.636
1999-05-26,321970894.276,470.087,31.735
1999-05-27,351213610.964,373.357,34.900
1999-05-28,378973505.840,359.199,37.904
1999-05-29,404418334.871,335.158,40.658
1999-05-30,427232624.677,307.181,43.127
1999-05-31,448272087.685,288.916,45.404
1999-06-01,471130972.082,312.448,47.878
1999-06-02,490054938.761,268.953,49.926
1999-06-03,506588106.236,243.071,51.715
1999-06-04,525871992.146,276.995,53.802
1999-06-05,549854099.083,333.968,56.397
1999-06-06,574140046.767,340.113,59.026
1999-06-07,593307110.836,282.941,61.100
1999-06-08,608389333.252,237.295,62.732
1999-06-09,621155122.765,211.866,64.114
1999-06-10,632224707.839,193.432,65.312
1999-06-11,643136019.619,192.781,66.493
1999-06-12,656772491.526,225.798,67.968
1999-06-13,678974761.338,327.342,70.371
1999-06-14,710170054.436,434.804,73.747
1999-06-15,755207736.705,599.891,78.622
1999-06-16,809152984.602,708.826,84.460
1999-06-17,853181589.907,598.815,89.225
1999-06-18,892172635.083,541.332,90.047
1999-06-19,926603315.459,488.550,90.047
1999-06-20,954112664.636,408.442,90.047
1999-06-21,978363178.612,370.724,90.047
1999-06-22,1002542671.788,369.902,90.047
1999-06-23,1025748436.964,358.632,90.047
1999-06-24,1050055197.341,371.375,90.047
1999-06-25,1073252118.833,366.080,97.597
1999-06-26,1090829935.675,327.286,123.839
1999-06-27,1103610472.735,290.842,142.919
1999-06-28,1113481072.914,271.898,157.655
1999-06-29,1121508796.253,262.553,169.640
1999-06-30,1128911922.602,266.376,180.692
1999-07-01,1139634322.863,320.801,196.699
1999-07-02,1148605095.189,313.920,210.092
1999-07-03,1152570082.087,261.902,216.011
1999-07-04,1153362388.823,226.364,217.194
1999-07-05,1153762957.201,222.428,217.792
1999-07-06,1156928434.221,259.155,222.518
1999-07-07,1170613045.223,401.334,242.947
1999-07-08,1179589775.053,360.246,256.349
1999-07-09,1187380586.505,358.151,267.980
1999-07-10,1197965242.265,406.289,283.781
1999-07-11,1209271500.478,431.520,300.661
1999-07-12,1218109312.815,416.144,313.855
1999-07-13,1223852684.671,388.903,322.429
1999-07-14,1225561436.073,344.757,324.980
1999-07-15,1221503512.491,271.955,318.922
1999-07-16,1217328429.165,264.366,312.689
1999-07-17,1214655299.039,277.759,308.698
1999-07-18,1212588867.692,281.696,305.613
1999-07-19,1211278615.710,288.492,303.657
1999-07-20,1210235072.439,290.021,302.099
1999-07-21,1210149356.569,300.979,301.971
1999-07-22,1209295518.392,290.814,300.696
1999-07-23,1207678894.283,279.572,298.283
1999-07-24,1205603362.046,271.162,295.184
1999-07-25,1201489702.526,238.059,285.671
1999-07-26,1197720018.686,218.153,261.784
1999-07-27,1193977257.086,216.595,259.914
1999-07-28,1190193386.366,218.974,262.769
1999-07-29,1186977661.012,230.159,267.378
1999-07-30,1183236470.367,218.492,261.793
1999-07-31,1179751077.087,201.701,242.041
1999-08-01,1176466805.727,190.062,228.074
1999-08-02,1172988272.607,201.304,241.565
1999-08-03,1172191127.342,236.077,245.303
1999-08-04,1173129889.524,257.570,246.705
1999-08-05,1171922135.063,230.923,244.902
1999-08-06,1170514338.687,226.506,242.800
1999-08-07,1169447225.612,228.856,241.207
1999-08-08,1167574577.476,216.737,238.411
1999-08-09,1164581439.556,173.214,207.857
1999-08-10,1161841280.836,158.574,190.289
1999-08-11,1159312007.236,146.370,175.644
1999-08-12,1156913387.716,138.809,166.571
1999-08-13,1154850432.196,119.384,143.261
1999-08-14,1152876537.796,114.230,137.076
1999-08-15,1151072436.676,104.404,125.285
1999-08-16,1149103432.516,113.947,136.736
1999-08-17,1147284159.556,105.282,126.338
1999-08-18,1145249595.076,117.741,141.289
1999-08-19,1143228232.516,116.977,140.372
1999-08-20,1141529815.876,98.288,117.946
1999-08-21,1139815743.556,99.194,119.033
1999-08-22,1138286152.516,88.518,106.222
1999-08-23,1136899933.636,80.221,96.265
1999-08-24,1135343921.476,90.047,108.056
1999-08-25,1133558413.636,103.328,123.994
1999-08-26,1131950526.916,93.049,111.659
1999-08-27,1130539338.436,81.666,97.999
1999-08-28,1129134508.996,81.298,97.558
1999-08-29,1127730180.676,81.269,97.523
1999-08-30,1126309695.556,82.204,98.645
1999-08-31,1124902951.933,73.765,90.047
1999-09-01,1122517641.909,62.439,90.047
1999-09-02,1119589135.085,56.152,90.047
1999-09-03,1116220247.461,51.055,90.047
1999-09-04,1112614019.038,48.308,90.047
1999-09-05,1109971755.414,59.465,90.047
1999-09-06,1108556177.814,81.920,98.304
1999-09-07,1105911494.990,59.437,90.047
1999-09-08,1102767679.366,53.660,90.047
1999-09-09,1099420823.743,51.310,90.047
1999-09-10,1095719209.719,47.204,90.047
1999-09-11,1091782760.495,44.486,90.047
1999-09-12,1087802247.271,43.976,90.047
1999-09-13,1083650489.248,41.994,90.047
1999-09-14,1079679739.224,44.089,90.047
1999-09-15,1075902266.000,46.326,90.047
1999-09-16,1072075890.376,45.760,90.047
1999-09-17,1068119828.353,44.259,90.047
1999-09-18,1064075724.729,43.240,90.047
1999-09-19,1059884827.505,41.541,90.047
1999-09-20,1055843143.081,43.268,90.047
1999-09-21,1051989810.658,45.448,90.047
1999-09-22,1047923675.034,42.985,90.047
1999-09-23,1043534576.210,39.247,90.047
1999-09-24,1038751579.786,34.688,90.047
1999-09-25,1034979031.363,46.383,90.047
1999-09-26,1030815004.539,41.852,90.047
1999-09-27,1025833806.515,32.394,90.047
1999-09-28,1020414733.291,27.326,90.047
1999-09-29,1015881260.068,37.576,90.047
1999-09-30,1010652958.044,29.534,90.047
1999-10-01,1005446688.020,29.789,90.047
1999-10-02,999961518.796,26.561,90.047
1999-10-03,994251277.573,23.956,90.047
1999-10-04,988496972.349,23.446,90.047
1999-10-05,983072974.325,27.269,90.047
1999-10-06,977140080.301,21.379,90.047
1999-10-07,973210975.077,44.571,90.047
1999-10-08,975346890.654,114.768,90.047
1999-10-09,974038038.230,74.898,90.047
1999-10-10,970781729.806,52.358,90.047
1999-10-11,967373702.982,50.602,90.047
1999-10-12,962539298.559,34.093,90.047
1999-10-13,962336279.735,87.697,90.047
1999-10-14,960300803.311,66.488,90.047
1999-10-15,957433467.687,56.860,90.047
1999-10-16,954194266.464,52.556,90.047
1999-10-17,949814930.840,39.360,90.047
1999-10-18,945599582.416,41.258,90.047
1999-10-19,941337750.792,40.720,90.047
1999-10-20,936951071.169,39.275,90.047
1999-10-21,931387623.545,25.655,90.047
1999-10-22,926558143.921,34.150,90.047
1999-10-23,921559838.697,32.196,90.047
1999-10-24,916759735.074,34.490,90.047
1999-10-25,912145564.250,36.642,90.047
1999-10-26,907974193.426,41.767,90.047
1999-10-27,903391817.802,37.010,90.047
1999-10-28,899501851.779,45.024,90.047
1999-10-29,894665028.155,34.065,90.047
1999-10-30,892145106.931,60.881,90.047
1999-10-31,892808161.707,97.721,90.047
1999-11-01,890554957.284,63.968,90.047
1999-11-02,887438098.460,53.972,90.047
1999-11-03,884404442.836,54.935,90.047
1999-11-04,881475936.012,56.152,90.047
1999-11-05,878067909.189,50.602,90.047
1999-11-06,878730963.965,97.721,90.047
1999-11-07,879288869.941,96.504,90.047
1999-11-08,878305399.917,78.664,90.047
1999-11-09,879303686.694,101.601,90.047
1999-11-10,881136251.870,111.257,90.047
1999-11-11,887722458.646,166.276,90.047
1999-11-12,953647839.822,853.072,90.047
1999-11-13,1000392075.399,631.068,90.047
1999-11-14,1035028214.975,490.928,90.047
1999-11-15,1055207560.951,323.604,90.047
1999-11-16,1069297097.631,254.766,91.693
1999-11-17,1078227270.379,208.383,105.025
1999-11-18,1083411062.536,172.761,112.763
1999-11-19,1086349125.503,151.155,117.150
1999-11-20,1088734785.473,148.323,120.711
1999-11-21,1089008054.939,124.282,121.119
1999-11-22,1087945593.330,107.236,119.533
1999-11-23,1087197370.454,109.756,118.416
1999-11-24,1086190099.276,105.254,116.912
1999-11-25,1086080186.212,115.476,116.748
1999-11-26,1084483548.772,92.398,110.878
1999-11-27,1082912364.772,90.925,109.110
1999-11-28,1081481615.332,82.798,99.358
1999-11-29,1079835111.708,70.990,90.047
1999-11-30,1078399472.028,83.081,99.697
1999-12-01,1076929566.108,85.064,102.077
1999-12-02,1077346711.201,108.538,103.710
1999-12-03,1075917540.927,85.035,101.576
1999-12-04,1074417830.903,72.689,90.047
1999-12-05,1073069839.279,74.445,90.047
1999-12-06,1072896502.516,95.060,97.066
1999-12-07,1071311170.092,71.698,90.047
1999-12-08,1069192490.468,65.525,90.047
1999-12-09,1066875609.245,63.231,90.047
1999-12-10,1063895780.821,55.558,90.047
1999-12-11,1061525072.397,62.608,90.047
1999-12-12,1061591189.573,90.812,90.047
1999-12-13,1059976481.150,71.358,90.047
1999-12-14,1058557555.126,73.624,90.047
1999-12-15,1059790677.102,104.319,90.047
1999-12-16,1062406112.678,120.318,90.047
1999-12-17,1065493724.255,125.783,90.047
1999-12-18,1068883904.515,130.314,91.076
1999-12-19,1070157435.524,107.717,92.977
1999-12-20,1070414338.313,96.334,93.361
1999-12-21,1069560537.922,82.204,92.086
1999-12-22,1068388197.014,76.767,90.336
1999-12-23,1066597405.390,69.320,90.047
1999-12-24,1064557004.166,66.431,90.047
1999-12-25,1062196145.343,62.722,90.047
1999-12-26,1059546537.719,59.380,90.047
1999-12-27,1057261538.095,63.600,90.047
1999-12-28,1055693312.871,71.896,90.047
1999-12-29,1054245010.848,73.284,90.047
1999-12-30,1053968638.424,86.848,90.047
1999-12-31,1052248781.200,70.141,90.047
2000-01-01,1050790715.976,73.171,90.047
2000-01-02,1049577249.152,76.002,90.047
2000-01-03,1047005919.929,60.286,90.047
2000-01-04,1045026689.905,67.139,90.047
2000-01-05,1042144666.281,56.690,90.047
2000-01-06,1038753746.657,50.800,90.047
2000-01-07,1035781262.234,55.643,90.047
2000-01-08,1033256416.210,60.824,90.047
2000-01-09,1030521186.186,58.389,90.047
2000-01-10,1027480186.562,54.850,90.047
2000-01-11,1024001225.339,49.781,90.047
2000-01-12,1020397502.515,48.337,90.047
2000-01-13,1017092205.291,51.791,90.047
2000-01-14,1013879874.467,52.867,90.047
2000-01-15,1010342161.244,49.101,90.047
2000-01-16,1006288208.020,43.126,90.047
2000-01-17,1002082622.796,41.371,90.047
