like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.603306,0.19343057,1.7138768,1.305119,0.8402165,2.3057656,0.0
1.0452874,0.43996698,3.2562606,2.2373207,0.3218032,1.1690278,1.0
0.7252504,0.4202699,2.2189376,1.9528067,0.6572021,1.9218382,2.0
0.44202772,0.42026624,0.98044795,1.272331,0.97272855,0.5957135,3.0
0.6890655,0.43851978,2.2831533,1.0752608,0.40368283,1.0639954,4.0
0.75465685,0.44566485,2.2967567,1.9022493,0.5004618,1.260981,5.0
0.48655286,0.36483455,0.8160222,1.2553945,0.7524242,0.7603114,6.0
0.5814819,0.6830486,1.2800862,1.2466865,0.45151523,1.3096695,7.0
0.53378874,0.5148983,1.6081423,1.7394171,0.6665652,1.178364,8.0
0.52589273,0.50345576,1.6572953,1.2248951,0.5685968,1.071757,9.0
0.46891668,0.62859416,1.1232588,1.4312342,0.61347,1.1711209,10.0
0.69735444,0.51720583,1.3684301,1.3964423,0.33596632,1.4252306,11.0
0.37162045,0.60206217,0.67227775,2.70561,0.58086556,2.9363587,1.0
0.6488946,0.5357244,4.231885,0.94316953,0.66062504,2.889798,2.0
0.5826362,0.48144794,1.1122779,2.457146,0.8834827,1.3937206,3.0
0.6316063,0.5248482,2.9808543,1.1818862,0.75727713,2.1347132,4.0
0.91455305,0.09474915,1.5680687,0.9045802,0.31037977,0.8096216,5.0
0.38102967,0.50309587,0.4787931,1.6593195,0.95058125,0.6245434,6.0
0.5807536,0.30891007,2.034692,1.2096869,0.5287887,1.0703596,7.0
1.018559,0.83149457,3.4398317,2.5401404,0.4047771,0.8926046,8.0
0.49305454,0.4095145,1.6771332,1.2829404,0.6571401,1.9681273,9.0
0.54305786,0.6291884,1.1698864,1.4623643,0.8848736,2.0568595,10.0
0.68096924,0.92641044,2.0334473,1.8639289,0.76002455,2.8832304,11.0
0.32738924,0.46772137,0.4181771,2.7315342,0.62367886,2.459618,1.0
0.70706314,0.46221012,2.4056063,1.7385592,0.81459695,1.4563754,2.0
0.75866735,0.34810075,1.9772857,1.9111305,0.50045,2.458625,3.0
0.61281896,0.8997934,0.91077286,2.3705757,0.68848014,0.5725863,4.0
0.52186656,0.7592428,1.8485692,1.174877,0.8586772,0.8993464,5.0
0.5902793,0.48882475,1.6547319,1.8343871,0.76070493,1.6282958,6.0
0.57396096,0.39556593,0.8119513,1.5171921,0.8120028,0.5318369,7.0
0.38783664,0.6665195,0.98171103,2.0967765,0.704869,1.2919722,8.0
0.6784713,0.15720762,0.13228358,2.2606862,0.5236983,1.2755437,9.0
0.6203568,0.5999631,2.5029173,1.3331664,0.789179,1.7313815,10.0
0.36009645,0.33424532,0.81017685,1.5738269,0.61453485,1.6738279,11.0
1.1605949,0.047919944,2.7494946,2.705426,0.3026986,2.3425531,1.0
0.5943353,0.9685119,1.1367763,2.2753308,0.42497054,1.2664485,2.0
0.74162054,0.58466053,4.1149254,1.2988024,0.8354973,0.72905993,3.0
0.68648744,0.3413981,2.1564631,1.8698311,0.61698294,1.310399,4.0
0.4780155,0.4576137,2.3542619,0.6590123,0.8596243,0.6406723,5.0
0.6768514,0.38388696,2.9632344,1.5052373,0.6192638,0.5520495,6.0
0.82392883,0.83956474,3.5762014,1.7236449,0.7540896,2.9137645,7.0
0.48003784,0.6899184,1.9702202,0.6349338,0.88794553,1.417511,8.0
0.6380024,0.6832574,3.0542169,1.292587,0.7993804,0.8230442,9.0
0.32976514,0.8207889,0.42501917,1.1008643,0.82197386,2.6841052,10.0
0.581239,0.761772,2.1425111,1.4552926,0.78660226,1.0909635,11.0
0.54080874,0.40079206,2.0998354,1.1286948,0.7123889,2.2517889,1.0
0.45002723,0.7239004,1.1170961,1.9767019,0.557412,1.4151996,2.0
0.2979249,0.61273044,0.224128,2.5493746,0.7285905,2.8595734,3.0
0.6575734,0.8624618,3.6430588,1.0053587,0.43211755,1.7051921,4.0
0.29604498,0.91368806,0.6262177,2.5668046,0.6194666,2.7573316,5.0
0.50001025,0.54455334,1.6165763,1.4343727,0.6819707,1.9137723,6.0
0.6138715,0.76984036,2.1330016,1.5172395,0.5652369,1.86622,7.0
0.39473903,0.64605904,1.164607,1.7054796,0.6753113,1.9325621,8.0
0.38637823,0.6223532,0.20195094,1.9250197,0.8274776,2.8955321,9.0
0.461174,0.46736264,1.3200542,1.636894,0.6109324,1.7470624,10.0
0.26173562,0.65722233,0.81579965,1.8501242,0.6990947,2.140261,11.0
0.51039916,0.34352806,1.5669743,1.2965587,0.7700141,1.9591737,1.0
0.45234305,0.4902217,1.4709988,1.2611903,0.67461747,1.294565,2.0
0.42373618,0.17455122,0.3081988,1.3902409,0.6195854,2.7507234,3.0
0.4632842,0.44706514,1.5942624,1.0491968,0.79787505,1.2226715,4.0
0.453032,0.12110881,1.3318714,0.77275693,0.85768634,0.8783016,5.0
0.40500426,0.38610426,1.2417853,1.3123175,0.71493983,1.8447726,6.0
0.3129397,0.48575416,0.3025091,1.8801172,0.65508056,1.8096796,7.0
0.40569428,0.40390682,1.1566616,1.326704,0.76753217,1.5084134,8.0
0.3479612,0.28809753,0.028419375,1.3295753,0.7613705,2.4492679,9.0
0.36282602,0.28630438,0.9643739,1.1658939,0.783352,1.4877579,10.0
0.38359904,0.6447778,0.9755473,1.9671645,0.77865803,1.4604113,11.0
0.51790965,0.46561024,1.3647904,1.5711381,0.48599783,1.6749517,1.0
0.4645961,0.48847857,1.3066375,1.7078499,0.6798016,1.7298468,2.0
0.9556774,0.20096159,0.5161649,2.5136795,0.46350625,1.0394886,3.0
0.51479423,0.510376,0.67910016,1.8922331,0.9410218,2.39829,4.0
0.3440166,0.61717904,0.82131565,2.0325358,0.8495773,1.1198503,5.0
0.30170378,0.39628178,0.23733069,2.4429789,0.6672976,2.3009574,6.0
0.45504588,0.55959207,1.3227938,1.3641143,0.77866286,1.8154105,7.0
0.36326763,0.41505542,0.12423742,0.6042224,0.7653044,2.868581,8.0
0.36530116,0.47010428,0.8339811,2.1238132,0.8032097,1.799278,9.0
0.32068717,0.45040852,0.88500917,1.7974607,0.72265637,1.90127,10.0
0.80451065,0.6363848,2.0673807,2.3899727,0.5486514,1.2782528,11.0
0.45836595,0.42107573,2.1554549,0.88301784,0.62191266,1.9353014,1.0
0.44502625,0.7121265,1.5353543,0.798883,0.8089648,0.6520161,2.0
0.34924114,0.9139922,0.44238546,1.0403702,0.879808,0.7456838,3.0
0.5486846,0.7078079,1.9107695,1.3515321,0.81193155,0.9896507,4.0
0.37308007,0.5635641,0.8852078,1.353693,0.83332735,0.83551836,5.0
0.4436932,0.7758988,1.3043087,1.0128328,0.92019105,0.86863285,6.0
0.28523734,0.6146979,0.07381536,1.1036849,0.8191095,1.8439603,7.0
0.43257692,0.72279817,1.2684584,1.2369106,0.83340675,1.1926154,8.0
0.37499878,0.71044385,0.9652837,1.1518636,0.88593537,1.1523907,9.0
0.33183318,0.7237478,0.91340035,1.1935029,0.8407188,1.3224735,10.0
0.24313068,0.7442725,0.13064757,1.1649824,0.79203963,1.8203057,11.0
0.26947746,0.51514596,0.3308099,0.9150181,0.68573827,2.2191722,1.0
0.2846488,0.49839363,0.82000655,1.2354676,0.764407,1.6159691,2.0
0.2966086,0.5588122,0.5755539,2.0297463,0.6416128,2.3820748,3.0
0.37125516,0.4921184,1.3782316,1.0497887,0.6807002,1.8328255,4.0
0.2936764,0.5048131,0.97221893,1.0705773,0.7093052,1.7939396,5.0
0.25559792,0.5552168,0.5870843,1.510231,0.6992386,2.0805752,6.0
0.28636134,0.47080034,0.68328327,1.3888336,0.68548167,1.7427635,7.0
0.3413839,0.5576017,0.5659952,1.6125017,0.83779246,2.1243656,8.0
0.2728302,0.6277775,0.7182235,0.60569596,0.7956815,1.9818347,9.0
0.28561056,0.67034465,0.030243395,0.83480746,0.81290674,2.0252128,10.0
0.26122314,0.69786775,0.020126093,1.6966683,0.6689002,2.4585013,11.0
0.34920925,0.32085815,0.6743642,1.0901378,0.6286901,2.429766,1.0
0.29476508,0.6184642,0.4843051,1.7867769,0.7920511,2.3013072,2.0
0.2887691,0.55743146,0.7996615,1.5410614,0.7839774,1.4273605,3.0
0.38345093,0.5149089,0.5440425,0.91906637,0.8324241,2.575964,4.0
0.6556098,0.74671763,2.0938044,1.6961824,0.7418954,2.503812,5.0
0.2651323,0.50019085,0.69765127,1.474737,0.69434494,2.0908177,6.0
0.35663846,0.4841803,0.7090375,1.628973,0.98754203,0.6639821,7.0
0.28393924,0.48802075,0.7902193,1.4557668,0.7630921,1.7569141,8.0
0.2933042,0.5916207,0.58858836,1.3579929,0.78149605,2.3484082,9.0
0.25774896,0.6438327,0.72817427,1.8376799,0.7930607,1.6106257,10.0
0.28752235,0.64233047,0.83032024,1.2413387,0.7588288,1.3109913,11.0
0.2944655,0.4454217,0.8205988,1.8588331,0.66531825,2.0760171,1.0
0.35262683,0.6212573,1.0837295,1.3135905,0.75030893,1.4096531,2.0
0.31208625,0.45464706,0.292831,1.3340553,0.7304575,2.6327643,3.0
0.25597224,0.59703404,0.74800897,2.0807803,0.69714844,1.8628094,4.0
1.1718427,0.70572186,4.174114,2.4148998,0.17499816,0.6675823,5.0
1.1364887,0.3446162,3.3355496,1.7909393,0.26292738,2.271594,6.0
0.27278262,0.5873342,0.8320014,1.624112,0.7272154,1.861969,7.0
0.28182152,0.9485703,0.9355891,1.924223,0.6348232,2.4390328,8.0
0.28049684,0.8302018,1.0315149,0.79378384,0.77181685,1.9151164,9.0
0.27826115,0.50765467,0.39811298,1.5389494,0.7368393,2.346229,10.0
0.25780588,0.62992346,0.52726376,2.2084947,0.7066552,2.4677956,11.0
0.28174084,0.5179378,0.786627,1.3908806,0.7713469,1.7423114,1.0
0.44138595,0.658343,1.3537073,1.582392,0.6624857,1.8302861,2.0
0.2655469,0.64570814,0.84964454,1.5841527,0.703983,1.9557401,3.0
0.23963441,0.7280615,0.11499365,0.9252113,0.7102747,2.4115517,4.0
0.2730519,0.70066315,0.41875073,1.295123,0.7781881,2.3675046,5.0
0.24481899,0.75586134,0.46192738,1.2840197,0.803013,1.4506484,6.0
0.25548765,0.5426401,0.31057853,1.8407086,0.71510565,2.1534193,7.0
0.2990729,0.63331795,0.81400657,1.4181144,0.67710733,1.5569276,8.0
0.25090834,0.63257885,0.5817975,1.3635077,0.72043866,1.7386528,9.0
0.2501579,0.6353637,0.3164067,1.2066196,0.78046036,1.8518705,10.0
0.23836908,0.6523046,0.60339266,1.454083,0.72492075,1.9384843,11.0
0.38612735,0.7665557,1.4356655,0.60993755,0.6423635,1.3116844,1.0
0.2809186,0.68126696,0.94942504,1.0617516,0.71289456,1.5626287,2.0
0.23098083,0.79493606,0.60670674,1.1254305,0.70650446,2.271357,3.0
0.25746098,0.6004407,0.41878226,1.3024262,0.7327443,2.319793,4.0
0.2904617,0.5779661,0.6223081,1.4821055,0.86041313,1.3380768,5.0
0.25145668,0.73297215,0.06243541,1.2114236,0.6857079,2.5655153,6.0
0.24705444,0.6839632,0.66268706,1.2306595,0.7049745,1.9127576,7.0
0.22214383,0.8592165,0.42107406,1.30235,0.7282864,2.265878,8.0
0.21692067,0.97556293,0.29884797,0.95132226,0.7521559,2.1058872,9.0
0.2297598,0.8220549,0.7608818,0.9862701,0.75540185,1.9582111,10.0
0.234133,0.7209835,0.46433493,1.2161523,0.74090827,2.1650946,11.0
0.25418088,0.5395371,0.6261905,1.4702816,0.7469767,1.9885705,1.0
0.28439066,0.5746009,0.42975995,1.4583642,0.8502619,1.3540183,2.0
0.2574876,0.5820099,0.54418325,1.5290507,0.7946337,1.6355915,3.0
0.25728807,0.6157795,0.5482334,1.4381751,0.7589092,2.1644125,4.0
0.23972839,0.63868636,0.62290055,1.581996,0.7286728,2.0753303,5.0
0.42841566,0.4061952,0.54127795,1.8871166,0.6128232,1.5259461,6.0
0.24800462,0.63969356,0.42316672,1.4677805,0.706504,1.9116404,7.0
0.34520873,0.7925892,0.64450204,1.3648391,0.8567511,2.2636306,8.0
0.25556248,0.6567952,0.25746846,1.0283772,0.78003,2.0142012,9.0
0.24907047,0.77759784,0.10356362,1.5140746,0.6778772,2.3029697,10.0
0.24016784,0.6607552,0.31781575,1.210123,0.7470455,2.0761068,11.0
0.22822896,0.9306001,0.4031979,1.2128576,0.7850193,1.664535,1.0
0.27263236,0.677063,0.8986213,1.4337264,0.7073596,1.8485192,2.0
0.26817697,0.645086,0.09743988,1.5936416,0.66969717,2.1082797,3.0
0.23684376,0.8194327,0.7219414,1.667488,0.69590193,2.11201,4.0
0.21816787,0.95314586,0.6380005,1.472093,0.7557441,2.0390503,5.0
0.23869236,0.7340536,0.5343545,1.379548,0.7652563,2.0738907,6.0
0.23950787,0.695398,0.2974992,1.4867822,0.7081048,2.0302958,7.0
0.23316371,0.7362012,0.5832158,1.6192603,0.77021134,1.7719326,8.0
0.23051187,0.7894796,0.3533948,1.317616,0.7732331,1.8762947,9.0
0.2278658,0.78991276,0.5371523,1.4187055,0.76063913,1.9833276,10.0
0.23847134,0.6465092,0.5897519,1.4688143,0.7239657,2.0154989,11.0
0.3106325,0.66410834,0.24970604,1.5322937,0.6296712,2.1716948,1.0
0.24621797,0.76351225,0.5473398,1.9728856,0.6818166,2.3370004,2.0
0.2390092,0.7871248,0.033512354,1.5947851,0.69443613,2.486828,3.0
0.44299516,0.71651894,1.259663,1.6468421,0.7237679,2.3268259,4.0
0.22341518,0.9176987,0.42566308,2.6752586,0.76319546,2.180259,5.0
0.24764326,0.64954436,0.3996832,1.7504989,0.73546207,2.2756562,6.0
0.22339112,0.8342846,0.15944701,1.7251602,0.7293511,2.1054697,7.0
0.2719234,0.87399584,0.34091026,2.3912256,0.80389076,2.3334959,8.0
0.2354869,0.6874732,0.31913427,1.8530451,0.7268648,2.1430187,9.0
0.23976952,0.8246105,0.30419913,2.1554875,0.76687634,2.285871,10.0
0.23024996,0.83457464,0.36043957,1.6797826,0.7802327,1.8969119,11.0
0.23543261,0.6910017,0.52275777,1.5846809,0.74531925,2.0628006,1.0
0.22802408,0.79754955,0.2690004,1.5674884,0.7154551,2.193833,2.0
0.26467267,0.7991268,0.5328531,1.5071759,0.79838467,2.1876433,3.0
0.22954416,0.74098194,0.49912116,1.6368513,0.73997223,2.0816343,4.0
0.2515272,0.8015677,0.37823448,1.6721835,0.68969434,2.0317063,5.0
0.2282737,0.80540675,0.41018972,1.6425183,0.7190023,2.0754206,6.0
0.22973815,0.77161074,0.62572473,1.5685003,0.726684,1.9694908,7.0
0.21834223,0.92596513,0.3353073,1.898192,0.74527097,2.0994353,8.0
0.22558469,0.79439765,0.39954597,1.3820065,0.74166584,2.1196961,9.0
0.22396213,0.8123941,0.436516,1.6733555,0.7421152,2.098887,10.0
0.22427125,0.9370935,0.34569433,1.826464,0.7070443,2.3744087,11.0
0.24747993,0.9478647,0.26624575,2.6463003,0.69035804,2.1637757,1.0
0.23705791,0.69887966,0.5964792,1.7437761,0.7174769,1.9612306,2.0
0.22528027,0.87804353,0.38266626,2.0826063,0.72132576,2.091618,3.0
0.22744736,0.8218753,0.34314612,1.9198673,0.74933916,2.2173197,4.0
0.22539718,0.93180376,0.24908349,2.3978956,0.7633258,2.2681375,5.0
0.22463551,0.827801,0.23278591,1.6662842,0.72464484,2.2692568,6.0
0.21754253,0.975155,0.20112062,2.3967931,0.72511274,2.3708253,7.0
0.22600555,0.7861855,0.4750844,1.7491534,0.73154587,2.05789,8.0
0.22298428,0.84717315,0.37129292,1.6686621,0.75632197,2.0208995,9.0
0.22616217,0.7851771,0.36356893,1.8885739,0.73173916,2.1491797,10.0
0.22224914,0.8407204,0.3643711,1.8729308,0.7341845,2.153755,11.0
0.24248093,0.81924945,0.10965409,1.6219672,0.7467072,2.5211341,1.0
0.25427502,0.9996667,0.35317504,1.4389399,0.6664761,2.5037587,2.0
0.23719992,0.9490245,0.07064591,1.5862747,0.76099324,2.5643468,3.0
0.22628768,0.88836557,0.32547173,1.4441236,0.70690054,2.3129735,4.0
0.23030728,0.74907166,0.33104762,1.2995576,0.73460174,2.1825385,5.0
0.23378684,0.7488336,0.3753362,1.5510231,0.7314597,2.2975376,6.0
0.22424941,0.88814265,0.25102243,1.5106423,0.74588495,2.3391328,7.0
0.23006228,0.8112161,0.23600182,1.4976373,0.73355323,2.3741968,8.0
0.22592801,0.8381275,0.552771,1.4986358,0.7178758,2.147515,9.0
0.6435104,0.5798902,1.8806822,1.5878537,0.49212933,2.2412148,10.0
0.22207624,0.9029641,0.48971254,1.1436234,0.72180164,2.185031,11.0
0.86151105,0.27019033,4.921065,1.4067763,0.9986326,2.76799,1.0
0.23791848,0.7173878,0.26307344,1.5735896,0.703089,2.1978245,2.0
0.2508447,0.65743697,0.5641644,1.4663081,0.79884547,1.6376122,3.0
0.23123431,0.74025404,0.2944979,1.198442,0.72343475,2.2029681,4.0
0.22956418,0.8275875,0.5788579,1.2648776,0.76431906,2.1161277,5.0
0.23179004,0.74629235,0.30117348,1.224481,0.7199629,2.2494016,6.0
0.22911903,0.8519881,0.25472742,0.9404321,0.70677656,2.4809387,7.0
0.23001306,0.77675265,0.46669438,1.2790922,0.76958346,1.7852473,8.0
0.7927539,0.34349442,2.4473796,2.062316,0.77920437,1.7257423,9.0
0.22052434,0.88417536,0.51819134,1.2215917,0.7517504,2.0960844,10.0
0.51445365,0.57254726,1.3959697,1.7094731,0.75691414,1.931432,11.0
0.22133896,0.8553891,0.37393868,1.5962706,0.73644507,2.1207244,1.0
0.2223153,0.847642,0.5111561,1.2694875,0.73010415,2.2124238,2.0
0.22115321,0.88506556,0.3328539,1.4260546,0.7456202,2.2251685,3.0
0.2269866,0.7680381,0.49837476,1.3808798,0.7335904,2.0837784,4.0
0.2308437,0.76883924,0.4794562,1.3755512,0.7684245,1.9011953,5.0
0.21830764,0.9319608,0.44270226,0.9172285,0.7301083,2.2832158,6.0
0.2205777,0.91834253,0.3349169,1.7775162,0.7526368,2.2263467,7.0
0.21892145,0.94089675,0.14682716,1.3099338,0.7236818,2.3543446,8.0
0.2193969,0.8927884,0.3611179,1.4158945,0.73925585,2.1669502,9.0
0.22335234,0.83416593,0.43772757,1.3011892,0.7517023,2.0618994,10.0
0.2160416,0.99942255,0.18461299,1.060965,0.75122255,2.2134564,11.0
0.21728212,0.9962037,0.3341829,1.7955984,0.73761547,2.1680367,1.0
0.22158414,0.8612381,0.32997397,1.8042518,0.74022424,2.2035658,2.0
0.22176802,0.8529464,0.38636294,1.5283101,0.7468842,2.0130007,3.0
0.22128223,0.85604954,0.37390828,1.557861,0.73799676,2.153894,4.0
0.22707863,0.80176246,0.2981409,1.5928847,0.718825,2.152874,5.0
0.22219403,0.859732,0.32320574,1.6633,0.7265763,2.1704829,6.0
0.21660818,0.97359556,0.39090914,1.7055743,0.74118805,2.1858323,7.0
0.21793993,0.96193266,0.16232543,2.560408,0.7510533,2.2478306,8.0
0.22210248,0.8976273,0.2704991,1.4151751,0.71741945,2.3609266,9.0
0.21752106,0.9672695,0.38153884,2.2888565,0.75543547,2.0719352,10.0
0.21948422,0.8926974,0.35619095,1.6901629,0.7416559,2.1147158,11.0
0.2410585,0.984119,0.23407032,1.4725636,0.80035305,2.114456,1.0
0.22497973,0.9145771,0.2157517,2.2085123,0.7106113,2.263183,2.0
0.22459511,0.9376449,0.31068426,1.6518669,0.7693156,2.1694846,3.0
0.22776727,0.7952895,0.30589813,1.6014825,0.71682847,2.2200687,4.0
0.2187905,0.9739821,0.60452616,1.9835832,0.7597947,1.9756995,5.0
0.22214873,0.84870803,0.3740164,1.6872209,0.7301125,2.1650121,6.0
0.2187781,0.9204065,0.3431649,2.0512583,0.7331219,2.1845422,7.0
0.22228724,0.8475623,0.37314096,1.7195593,0.7294603,2.1935086,8.0
0.21874215,0.9840561,0.39954183,1.8999665,0.76494807,2.1045578,9.0
0.3101502,0.7517206,0.9092314,1.6924901,0.75359863,2.0420673,10.0
0.21958305,0.9173717,0.42697632,2.2333012,0.75315887,2.162548,11.0
0.41778222,0.62592345,2.3920965,0.7362072,0.656442,1.5023849,1.0
0.21653841,0.9684316,0.25273764,1.9446971,0.7386437,2.2600312,2.0
0.22995608,0.75761646,0.33922002,1.5580678,0.75732726,1.9922082,3.0
0.22393508,0.94821835,0.51092803,1.9754915,0.7163766,2.2020855,4.0
0.22358327,0.83537835,0.5028484,1.7207168,0.7310011,2.0661647,5.0
0.2234833,0.8177048,0.3744127,1.5206413,0.7385406,2.1090393,6.0
0.22025111,0.9858852,0.35397762,1.9505401,0.725818,2.1958156,7.0
0.21592687,0.9875079,0.39965332,1.7132487,0.7415184,2.2377949,8.0
0.22179198,0.90096813,0.39463383,1.5249978,0.7605743,1.8959951,9.0
0.22215378,0.8918816,0.18713292,1.6253318,0.7551055,2.1804888,10.0
0.21928848,0.897236,0.3558165,1.839633,0.7382748,2.1457846,11.0
0.2183591,0.9175193,0.34838876,1.6864791,0.74254775,2.1661355,1.0
0.22215568,0.95825857,0.3153285,1.8485695,0.72090447,2.1918886,2.0
0.21876572,0.9070119,0.34788394,1.7247529,0.7402786,2.1687267,3.0
0.21811375,0.9553175,0.3378891,1.7333497,0.73439676,2.1719604,4.0
0.21951993,0.8933305,0.25994834,1.671645,0.73862004,2.1287508,5.0
0.21749327,0.97272664,0.33169925,1.8397509,0.7350762,2.1908686,6.0
0.21756905,0.9388107,0.32698348,1.7421844,0.7415593,2.1797974,7.0
0.21684696,0.97502065,0.36927822,1.7479689,0.7529447,2.1409097,8.0
0.21769416,0.93589306,0.33408868,1.8010864,0.74241227,2.1652215,9.0
0.21680248,0.9659292,0.25380895,2.0796516,0.7478521,2.2094412,10.0
0.21736996,0.944464,0.33638424,1.6749718,0.7423738,2.174663,11.0
0.21984176,0.8863834,0.302605,1.5507001,0.7374662,2.2043402,1.0
0.22033703,0.87288386,0.4008208,1.5694449,0.7408401,2.123725,2.0
0.218517,0.91764385,0.4393523,1.4038574,0.74739224,2.1289847,3.0
0.21629684,0.98558223,0.42928264,1.4858125,0.7461495,2.1592197,4.0
0.21754771,0.9454031,0.37412557,1.7474618,0.7403733,2.163146,5.0
0.21798052,0.99183434,0.5158061,1.3756076,0.73503923,2.16686,6.0
0.21724133,0.9514408,0.42986465,1.4209363,0.7462732,2.1391547,7.0
0.21782379,0.93099695,0.3265094,1.5264275,0.7408965,2.1864715,8.0
0.21706693,0.9684175,0.50280124,1.482591,0.74891204,2.1065972,9.0
0.21703167,0.95500135,0.34575522,1.5204566,0.7428755,2.1742814,10.0
0.21766308,0.9368569,0.36022246,1.4424896,0.74230546,2.1656342,11.0
0.38877946,0.76564574,1.3800905,1.2682129,0.70219725,1.8014426,1.0
0.21925563,0.8972153,0.39034006,1.7422324,0.73729396,2.167314,2.0
0.22026834,0.8792648,0.44583738,1.6854416,0.7391054,2.097563,3.0
0.21841203,0.9277876,0.37495646,1.8532392,0.7493457,2.1704276,4.0
0.21601583,0.9843685,0.38071916,1.8083386,0.742675,2.2664537,5.0
0.21867734,0.9330853,0.40353933,1.6567693,0.7529529,2.0337312,6.0
0.21725321,0.96497285,0.48552853,1.8730276,0.7515182,2.0930562,7.0
0.2179077,0.9304204,0.38557637,1.8282852,0.7427695,2.1561778,8.0
0.21626122,0.9983975,0.37948376,2.0440428,0.743071,2.168634,9.0
0.22025552,0.87763566,0.43882686,1.8588318,0.73931986,2.1045706,10.0
0.21817374,0.92467517,0.40663686,1.7430371,0.74054605,2.1538086,11.0
0.21928768,0.90290666,0.36065108,1.6055545,0.7329844,2.2502375,1.0
0.22021702,0.9027182,0.34169462,1.628353,0.7251285,2.257114,2.0
0.23962623,0.8274679,0.7797002,1.7305868,0.7307601,2.293285,3.0
0.21705104,0.9621999,0.24665838,2.1491568,0.74695504,2.2378423,4.0
0.21977769,0.8877953,0.34792024,1.5865576,0.7432517,2.1622183,5.0
0.22042628,0.8853457,0.55120856,1.8724316,0.7363467,2.258569,6.0
0.21851209,0.91959476,0.41685346,1.9156917,0.73718303,2.2604237,7.0
0.21803659,0.92923456,0.3124078,1.7487422,0.7347131,2.2499468,8.0
0.21831845,0.91965336,0.33176735,1.8166356,0.7417386,2.2018087,9.0
0.21635453,0.9830328,0.18545167,2.070849,0.7429232,2.1778736,10.0
0.21628504,0.98112136,0.25157043,1.8981911,0.7377362,2.3218863,11.0
