like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.2440295,0.52005744,2.889168,2.4549763,0.29929662,1.059052,4.0
0.9992241,0.8478309,0.43573204,0.6277156,0.82159895,1.0453815,5.0
0.64595485,0.3134228,3.0899334,2.1913948,0.5454861,1.1221677,6.0
0.8349566,0.35779312,2.3281558,2.2612848,0.48129132,1.5035682,7.0
0.44106475,0.24040215,2.5035553,2.0366662,0.61021477,1.7773787,8.0
1.4588566,0.28726754,3.106831,1.5106281,0.32085443,2.9377968,9.0
0.5056769,0.28098908,2.1948245,2.1518388,0.56583863,1.9414424,10.0
0.47581363,0.21762751,2.2855496,2.4170759,0.62090003,1.3616678,11.0
0.9940358,0.19976053,1.9996343,2.1001601,0.7094665,0.3778306,1.0
1.0359169,0.28393647,1.9710631,1.8699075,0.24648438,0.715099,2.0
0.58166283,0.3839566,2.5448773,1.8307669,0.49415943,0.8984228,3.0
0.6621984,0.89308906,1.20756,2.3138983,0.1523811,0.29767364,4.0
0.85451126,0.5561614,3.6884103,1.9474514,0.414225,0.6550059,5.0
0.6122257,0.82380056,1.2787821,2.2328923,0.39454123,0.89142716,6.0
0.63458,0.39807945,2.3385286,2.0614908,0.6267867,0.6292342,7.0
0.4159136,0.14048707,2.7337713,1.4598422,0.62418914,1.4155606,8.0
0.6419704,0.4314453,2.6612585,2.231567,0.4958314,0.8172825,9.0
0.53252894,0.9196854,3.6999657,0.90328014,0.57753086,0.82523817,10.0
1.1613209,0.5151476,2.5474253,0.6178158,0.18632267,0.79683864,11.0
0.38698727,0.4430187,2.9697993,1.2908547,0.88685256,2.8766685,1.0
0.5276566,0.1961233,3.4306705,1.146552,0.65903234,1.1100097,2.0
0.46412584,0.27156883,2.4526408,1.1320974,0.7612323,1.7671305,3.0
0.32567957,0.3946676,3.980982,0.50967205,0.6889943,2.7366974,4.0
0.32691762,0.4000915,2.5148351,1.2772318,0.78820837,2.154234,5.0
0.42003462,0.29716524,4.4721355,0.71519846,0.8599198,1.4278263,6.0
0.41094303,0.6607395,2.1003084,1.7555103,0.5799577,1.478794,7.0
0.30461875,0.6197877,1.5496571,1.6954657,0.9861412,1.2418925,8.0
0.42287537,0.38221171,2.922347,1.2712965,0.7492158,1.6480962,9.0
0.34489948,0.41459313,2.571096,1.3330429,0.906632,2.738049,10.0
0.4044046,0.41587716,3.3029091,1.1656393,0.84869003,1.7758285,11.0
0.92583936,0.5011937,0.5691654,0.77361286,0.7324234,1.4584342,1.0
0.3716862,0.29018638,2.7998576,1.5735674,0.7242226,2.627653,2.0
0.521932,0.422409,2.1844132,1.7139523,0.71428955,1.3491015,3.0
0.4532355,0.36990303,1.3378931,1.11544,0.770918,2.449595,4.0
0.852324,0.17409083,3.8314748,2.1343467,0.7653484,2.630343,5.0
0.44806322,0.6018528,3.205515,1.4591922,0.8172977,2.9026546,6.0
0.39934874,0.5629115,2.5150225,1.5200713,0.8530993,1.7663103,7.0
0.28536046,0.48882124,2.1106174,1.2884564,0.7828232,2.4857628,8.0
0.35495633,0.48488364,2.1672373,1.6519524,0.75823987,1.9873567,9.0
0.3703296,0.5619607,2.9657967,1.4069867,0.79893106,2.6164489,10.0
0.42022198,0.37465486,1.9724892,1.3053646,0.64288646,1.9451532,11.0
0.4577991,0.6219274,2.3883946,1.9711763,0.5693549,1.3558736,1.0
1.0397007,0.51392156,4.542861,1.5170965,0.4086995,1.1953249,2.0
0.41125652,0.5845096,3.157256,1.3463787,0.5999919,1.4097058,3.0
0.84762293,0.07485786,1.0585577,2.6347437,0.7528132,1.6457658,4.0
0.46336836,0.4283452,2.6817312,1.6858044,0.79171515,1.5977689,5.0
0.38883793,0.2259464,2.0824444,1.5848801,0.6881689,1.9315189,6.0
0.48235127,0.35918382,2.6557198,1.9754359,0.5772922,1.3877668,7.0
0.37611446,0.38056043,4.027338,0.8800771,0.60662866,2.6457222,8.0
0.331667,0.2201429,2.786504,1.36848,0.6572773,2.6938775,9.0
0.39903504,0.044903807,2.1130605,1.6465335,0.99040204,1.6474073,10.0
0.38035643,0.20349096,2.6936655,1.5177505,0.6620645,1.8430259,11.0
0.9069133,0.4752984,4.0506454,2.1206937,0.8139613,2.475055,1.0
0.43975183,0.5935994,1.9177676,1.2515079,0.577321,1.6073494,2.0
0.56062084,0.54570806,3.4848466,1.7032164,0.74137354,2.2152557,3.0
0.5879475,0.4563941,3.7283502,1.3752075,0.922396,2.7903843,4.0
0.5055063,0.76477116,4.6781626,1.1855766,0.56540895,1.5577986,5.0
0.45488852,0.5536156,3.5965848,1.3975637,0.7741851,2.260001,6.0
0.44546226,0.8219835,3.9368744,0.7738785,0.5650721,1.1427335,7.0
0.40775478,0.4549387,2.3845987,2.0390522,0.6457304,1.9182334,8.0
0.39633605,0.5588179,1.9675754,1.1948503,0.76726294,2.1672676,9.0
0.4097959,0.7184532,3.5994918,1.0858948,0.6361738,1.5028993,10.0
0.25732094,0.8748641,2.9268553,0.9623314,0.879386,2.438655,11.0
0.35613358,0.5091032,2.6614754,1.4352514,0.79525506,2.0844886,1.0
0.3520442,0.48969367,2.847005,1.2766175,0.77959776,2.0164366,2.0
0.36537245,0.6558735,3.2041304,1.1680533,0.721511,1.9370329,3.0
0.3218324,0.5592427,3.259321,1.1854736,0.72129375,2.39724,4.0
0.38098097,0.5105477,2.7746027,1.4458568,0.791518,1.962547,5.0
0.33541787,0.9606411,3.5350935,0.91554356,0.9255277,2.8108146,6.0
0.26020095,0.74142456,3.1031952,0.92253596,0.7678889,2.6603415,7.0
0.32614496,0.7242319,2.8716269,0.86319906,0.779027,2.295763,8.0
0.29529798,0.6368103,2.711662,1.119875,0.8982253,2.9717214,9.0
0.36318266,0.42344955,2.7305315,1.5742027,0.69751453,2.2048728,10.0
0.21836577,0.99813455,3.024468,0.79145586,0.8470602,2.7365294,11.0
0.32293004,0.41825995,1.8194036,1.4595535,0.68404835,2.6354072,1.0
0.3585575,0.55206937,2.370123,1.5824798,0.6643434,1.9916958,2.0
0.38512775,0.5924927,3.778697,1.2227023,0.66953796,1.9943515,3.0
0.5213432,0.5071102,0.8673863,0.98972976,0.61054,2.3836248,4.0
0.36664745,0.53540015,2.690788,1.5586438,0.6949043,2.0459213,5.0
0.36164474,0.48241478,3.2985568,1.3137577,0.70006835,2.2477121,6.0
0.3853223,0.6696159,2.7498705,1.540899,0.80364066,2.284254,7.0
0.3367313,0.3762328,2.9277854,1.3837557,0.7293051,2.467958,8.0
0.29581916,0.4421437,2.8128695,1.0741303,0.76870686,2.368814,9.0
0.3241633,0.077164955,2.8237476,0.8786097,0.6475554,2.6854467,10.0
0.2544846,0.07494276,3.2845674,0.62848747,0.7416946,2.9437952,11.0
0.36637482,0.49610567,3.0776663,1.2904125,0.66603065,1.939746,1.0
0.3497348,0.4588767,2.9829166,1.2087864,0.80683976,2.0846338,2.0
0.3855885,0.2282757,4.154955,1.1490154,0.7249615,2.3695934,3.0
0.33136633,0.5130738,2.554193,1.4054847,0.8589627,2.5377774,4.0
0.27624118,0.79967725,3.031558,1.0206673,0.86467737,2.8306909,5.0
0.33002052,0.5311946,2.8245394,1.3351732,0.75632924,2.227532,6.0
0.28419322,0.43226168,2.4451566,1.0272747,0.70859176,2.7532654,7.0
0.30545738,0.498078,2.8660676,1.1866277,0.79991215,2.386731,8.0
0.25599274,0.8796768,1.461471,1.121357,0.8183196,2.867535,9.0
0.2041777,0.73339045,1.4643381,1.477838,0.96027267,2.651825,10.0
0.28395367,0.517626,2.7020097,1.1838712,0.84613925,2.673943,11.0
0.36752033,0.4212442,2.3604746,1.7946993,0.73824275,2.0217755,1.0
0.40153056,0.5047385,2.3623726,1.7607614,0.70005494,1.7405955,2.0
0.50772476,0.4700187,2.77868,1.8295449,0.56405926,1.5189918,3.0
0.2986696,0.31561267,1.8195666,1.5588746,0.9931717,1.8698965,4.0
0.76697046,0.83882457,4.379837,1.9689848,0.5718195,1.3654858,5.0
0.3462184,0.44567132,2.5260768,1.4432497,0.8698267,2.3658497,6.0
0.3775531,0.88373095,1.9514812,1.638039,0.7039325,2.0520804,7.0
0.3636442,0.66847014,2.033478,1.581697,0.791525,1.9879631,8.0
0.35062218,0.23794857,2.1974711,1.4690127,0.9667101,1.8597287,9.0
0.3637089,0.5090301,2.0161476,1.7052573,0.804595,1.9423833,10.0
0.49972156,0.7438997,4.583068,1.2452829,0.770459,2.0439994,11.0
0.2046329,0.49273536,2.1646473,0.83290046,0.8294758,2.9316707,1.0
0.3040361,0.45460853,2.3029575,1.3906996,0.77265155,2.3042498,2.0
0.29775068,0.5465489,2.1485434,1.4175074,0.8209071,2.2507908,3.0
0.15643485,0.64591104,1.638444,0.7975509,0.8966729,2.7770913,4.0
0.259135,0.7074432,2.4402285,1.1557692,0.8741679,2.3596308,5.0
0.36160955,0.6532219,3.291478,1.2337285,0.80113906,2.295722,6.0
0.2498251,0.5615652,2.2860296,1.0362763,0.7982934,2.69252,7.0
0.18946585,0.80145043,2.3642962,0.7685389,0.9157312,2.9789298,8.0
0.2236723,0.71543974,2.2881105,1.0821382,0.8821196,2.5337176,9.0
0.27621573,0.7037165,2.7139432,1.125704,0.85398775,2.4858828,10.0
0.2518253,0.55153,2.463177,1.0568343,0.8229427,2.5632734,11.0
0.28841078,0.5987702,3.0595746,0.953431,0.91693014,2.5218785,1.0
0.38289243,0.40088183,3.1953342,1.2047075,0.8839198,2.7292738,2.0
0.31997746,0.68939805,3.742731,0.93431354,0.85617465,2.2752988,3.0
0.3425408,0.6830142,2.7105825,1.0037833,0.76815635,2.1790679,4.0
0.27959552,0.5032611,3.6149292,0.7327998,0.73620254,2.6307728,5.0
0.29340494,0.3355362,3.5024729,0.9670478,0.75125504,2.45002,6.0
0.2640009,0.46818957,2.2831216,1.054772,0.7820567,2.6637254,7.0
0.28652635,0.5597475,2.679484,1.2051692,0.82258976,2.5685265,8.0
0.29813817,0.48116764,2.4467027,1.2634013,0.90715826,2.2286777,9.0
0.27300087,0.56765956,2.6938713,1.102374,0.84915894,2.4403286,10.0
0.3179432,0.50618577,2.6193686,1.3892556,0.7568108,2.281131,11.0
0.34094712,0.89358324,2.4457088,1.2353481,0.78903997,2.0945594,1.0
0.42891616,0.5234398,1.7179335,1.1410432,0.7162534,2.371718,2.0
0.3196892,0.5059549,2.5929866,1.4047197,0.71026874,2.320952,3.0
0.19972737,0.49898106,1.611107,1.4869381,0.91822994,2.291867,4.0
0.23596668,0.33120233,1.6060492,1.8421,0.9436811,2.38171,5.0
0.31835672,0.6219947,2.404831,1.3115994,0.7984263,2.2055025,6.0
0.29263842,0.48565727,2.4903045,1.331339,0.78180534,2.4258325,7.0
0.27277347,0.32470933,1.6206874,2.056064,0.7721531,2.595071,8.0
0.29636306,0.48076597,2.0613253,1.2014748,0.78313553,2.4732485,9.0
0.18573837,0.41791204,1.42985,2.0233839,0.9194812,2.788408,10.0
0.26904318,0.42788622,2.014634,1.3952652,0.8087464,2.4964123,11.0
0.24768409,0.3333137,2.2170255,0.5915299,0.9238802,1.9528493,1.0
0.26565638,0.7551176,2.9446528,0.9874339,0.8856184,2.6387143,2.0
0.3914739,0.5918448,2.1149452,1.2328824,0.693325,2.1572084,3.0
0.2854743,0.51884,2.4377432,1.2261007,0.80271655,2.4271278,4.0
0.24108772,0.61886257,2.5321212,1.0709667,0.8767801,2.7418776,5.0
0.32401714,0.6065035,2.216774,1.11618,0.777394,2.3414147,6.0
0.19586182,0.7229987,2.3051689,0.75596285,0.93757844,2.7228398,7.0
0.27242526,0.42747915,2.3008695,1.2302979,0.9138061,2.188635,8.0
0.14882942,0.80636173,1.882166,0.627029,0.9307314,2.4955835,9.0
0.2513177,0.5399406,2.556769,1.0208925,0.8582337,2.403544,10.0
0.2974571,0.5399539,2.4075258,1.1987784,0.7956316,2.3466716,11.0
0.2553601,0.6411502,1.963602,1.4480486,0.839154,2.4430058,1.0
0.25160405,0.45955604,1.875452,1.4757662,0.8274166,2.525336,2.0
0.19485338,0.82924557,2.7008674,0.6456214,0.9364308,2.6729763,3.0
0.21947151,0.59878343,2.1506956,1.0790429,0.87127644,2.5207458,4.0
0.23593873,0.6429856,2.3283777,1.1140814,0.85298103,2.5811915,5.0
0.19673084,0.56220925,2.3148494,0.68567616,0.9142479,2.2912922,6.0
0.24950318,0.6355242,3.0325375,0.7527863,0.8162464,2.5931437,7.0
0.23389515,0.24527517,3.2275298,0.588509,0.831356,2.6780653,8.0
0.3021834,0.6041316,1.6513697,1.8555027,0.6613258,2.913849,9.0
0.19958936,0.6912867,2.2980998,0.890096,0.8922431,2.552295,10.0
0.20665322,0.4467062,1.5759926,0.6502983,0.9974324,2.3574653,11.0
0.25458622,0.6515813,1.8747498,1.4257569,0.92841524,1.8981625,1.0
0.24448851,0.74057007,1.7687589,1.0430077,0.9866692,2.3915806,2.0
0.24580571,0.59088653,2.1219413,1.2187687,0.8411038,2.4990954,3.0
0.18878794,0.61157054,0.3971594,1.3624104,0.9337044,2.2517803,4.0
0.21889983,0.6291374,1.75946,1.2894099,0.9071096,2.2037787,5.0
0.22796218,0.5908866,1.9124429,1.119983,0.85293037,2.5520835,6.0
0.12058325,0.6495294,0.9557709,1.1886103,0.9740308,2.3241985,7.0
0.16407298,0.6916188,1.6035722,1.0765731,0.9472804,2.4396775,8.0
0.12342689,0.5756672,0.253652,1.2036836,0.98139966,2.264893,9.0
0.21577767,0.73976105,1.3525789,1.1572977,0.8769041,2.6199505,10.0
0.17235324,0.67605126,1.282544,1.1539845,0.9102134,2.519748,11.0
0.12152739,0.2764161,0.91471267,1.9780879,0.9421783,2.602877,1.0
0.24435878,0.50367403,2.005703,1.4302872,0.86047864,2.5146203,2.0
0.19925247,0.42878577,0.6690651,1.9670267,0.9936681,2.615983,3.0
0.22869192,0.48874095,1.886786,1.4392899,0.905045,2.5058522,4.0
0.28147885,0.53222525,2.1719384,1.482721,0.8390417,2.4393272,5.0
0.58272225,0.5993204,1.4420857,0.79511726,0.9133173,1.3059692,6.0
0.26309398,0.34459597,2.0297272,1.5728027,0.80070317,2.6634333,7.0
0.16406319,0.030173855,0.04140575,2.5383475,0.97105086,2.737121,8.0
0.15356559,0.5083989,0.59052885,1.9362544,0.956126,2.9379659,9.0
0.19733879,0.34704286,1.4370052,1.7714016,0.87270176,2.6725733,10.0
0.28619072,0.46623078,1.2199785,1.3629965,0.9169122,1.9995004,11.0
0.24871154,0.5839974,2.4431121,1.0917263,0.83786285,2.5405161,1.0
0.26576692,0.41915748,1.9188902,0.9177325,0.8412286,2.4893465,2.0
0.22935398,0.50211316,2.2947478,1.0798463,0.8855189,2.4648273,3.0
0.28454348,0.5009252,1.6995476,1.0994786,0.784102,2.7749875,4.0
0.26016855,0.52478856,2.1556027,1.1972556,0.7695637,2.6954682,5.0
0.2548229,0.5458212,2.8418598,0.89779025,0.92424446,2.4923077,6.0
0.23429121,0.56231016,2.2576938,1.0830257,0.8193187,2.7135162,7.0
0.2313646,0.47719845,2.1801996,0.95477605,0.8506188,2.5439327,8.0
0.27708977,0.61750895,2.5245235,1.0177382,0.8089738,2.4287748,9.0
0.23544893,0.59799045,2.415863,0.97957194,0.84029937,2.580511,10.0
0.223776,0.5297326,2.0357804,0.77528673,0.85187757,2.658071,11.0
0.1829053,0.5273871,1.5691072,1.4230212,0.89659077,2.5902667,1.0
0.22264227,0.32923153,2.3328772,0.937417,0.82312495,2.7984643,2.0
0.1710779,0.52538294,1.5890253,1.18334,0.8878008,2.7646515,3.0
0.18792036,0.33678788,0.7877985,1.8588407,0.9699939,2.930849,4.0
0.18957782,0.45240283,1.8595232,1.1704807,0.87849796,2.7644126,5.0
0.20431344,0.41131255,2.2124624,0.98277557,0.87815416,2.6527157,6.0
0.13864219,0.47961468,1.0873069,1.6629671,0.95971894,2.7150772,7.0
0.15480039,0.7143007,1.3098695,1.4513966,0.9454616,2.750238,8.0
0.19909152,0.5564875,1.6718967,1.4801548,0.8854529,2.5884316,9.0
0.1571193,0.48285034,1.4642227,1.4184884,0.9120381,2.774646,10.0
0.13217606,0.4589692,0.9778349,1.6921828,0.951808,2.816754,11.0
0.21001744,0.5398219,2.007266,1.1798049,0.8837322,2.5780718,1.0
0.12037281,0.38488573,0.18464613,1.7538601,0.9315544,2.7492576,2.0
0.16363855,0.49550292,1.5221034,0.9427049,0.9587389,2.5191686,3.0
0.19114038,0.5337265,1.7853544,1.1643295,0.8763316,2.6938815,4.0
0.16883726,0.53475535,1.2373255,1.1597863,0.95681494,2.8583016,5.0
0.18506353,0.50526524,1.3440963,1.299054,0.9184788,2.3401864,6.0
0.15237635,0.38946587,0.45624658,1.5441736,0.98271763,2.5015507,7.0
0.17069337,0.5807175,1.6241997,1.0796192,0.93997544,2.6764145,8.0
0.16856043,0.57939047,1.698773,1.108247,0.9147175,2.626817,9.0
0.12085051,0.29615518,0.26226136,1.7269318,0.9447694,2.5835636,10.0
0.122450806,0.46666107,0.96429384,1.3599536,0.9481967,2.7505848,11.0
0.19929546,0.5268554,1.6697488,1.2174915,0.89201295,2.4739509,1.0
0.22441639,0.5509693,2.1286669,1.1126714,0.87255746,2.474156,2.0
0.18324792,0.4817042,1.6150554,1.240684,0.912001,2.4343174,3.0
0.16673209,0.31967464,0.22921772,1.6416818,0.9957275,2.406474,4.0
0.155173,0.48298365,1.4110737,1.1415188,0.93651223,2.3551047,5.0
0.15543175,0.45244807,1.1899148,1.3853374,0.9256756,2.4567666,6.0
0.15879746,0.46477485,1.1348741,1.5065988,0.93394923,2.3525002,7.0
0.16992791,0.5151735,1.282822,1.4222535,0.92841357,2.318528,8.0
0.21741492,0.556807,1.8641241,1.2523248,0.86498106,2.5522068,9.0
0.15447246,0.53826576,0.662967,1.3546219,0.94281113,2.307219,10.0
0.12145921,0.49048233,0.57817066,1.2144506,0.95972556,2.3760655,11.0
0.21750307,0.5813262,2.0883167,1.119179,0.86763185,2.5619957,1.0
0.214853,0.8139216,1.569943,1.1903126,0.96301186,2.7155712,2.0
0.26927134,0.39987767,2.333263,0.9867175,0.78882325,2.6170218,3.0
0.1634142,0.72619873,1.3435336,0.8012708,0.97123224,2.567168,4.0
0.21920374,0.615047,2.0887747,1.1829267,0.89602935,2.5248458,5.0
0.1876973,0.57963,1.9015626,0.94133973,0.88339657,2.6510699,6.0
0.18072864,0.76748675,1.6944846,1.0166315,0.9463431,2.6710284,7.0
0.18002939,0.6156786,1.9878912,0.54008734,0.8947981,2.609748,8.0
0.22581348,0.5342305,2.0870242,0.90262413,0.8520304,2.5933526,9.0
0.1799568,0.66238075,1.9713955,0.9349452,0.89969957,2.6132436,10.0
0.17516756,0.538435,1.6162308,1.3454968,0.90437955,2.6632915,11.0
0.1731843,0.25055146,0.16748974,1.9191232,0.9758458,2.7321448,1.0
0.12626709,0.526135,0.7858259,1.5199059,0.9504385,2.7773151,2.0
0.16633138,0.48014137,1.3072067,1.4540849,0.903964,2.6249444,3.0
0.12730534,0.45625123,0.6619425,1.2766454,0.96481824,2.5573008,4.0
0.15721688,0.6189206,1.5031575,1.1725816,0.93104565,2.788862,5.0
0.1195261,0.52300364,1.1027362,1.388909,0.9396309,2.6876042,6.0
0.13359787,0.5087007,1.2569093,1.3844965,0.92971087,2.6666217,7.0
0.12469001,0.48813838,0.7390063,1.507684,0.94375765,2.5068226,8.0
0.13339257,0.5428134,1.1919147,1.2136202,0.9190924,2.7209332,9.0
0.1252746,0.36589986,0.23870744,1.7123513,0.9535219,2.696452,10.0
0.11926074,0.46690187,0.7108938,1.5940422,0.9462836,2.7129588,11.0
0.1397674,0.52939415,1.3098632,1.3082037,0.92084754,2.6880984,1.0
0.13621965,0.51933527,1.1873988,1.3660607,0.93618655,2.4758658,2.0
0.40191612,0.635971,1.3158455,1.8265667,0.7084869,2.685621,3.0
0.16723004,0.58478016,0.68339133,1.2831019,0.96688074,2.8588145,4.0
0.17029634,0.03456654,1.2688868,1.3173538,0.9527801,2.837278,5.0
0.12846625,0.33070573,0.65065277,1.8684787,0.9589861,2.6482077,6.0
0.13252057,0.3947366,0.94624346,1.1126562,0.9537911,2.327538,7.0
0.13180816,0.5294928,0.8243781,1.3253412,0.9590256,2.70327,8.0
0.13463578,0.8472121,0.67102957,1.5166134,0.9400349,2.4444208,9.0
0.13571869,0.64655066,0.3564215,1.4782555,0.98480034,2.367558,10.0
0.13936287,0.6217839,1.371135,0.95692104,0.9280079,2.563877,11.0
0.16076191,0.51845515,1.1749061,1.4536146,0.9180314,2.5164413,1.0
0.17602873,0.52183825,1.4276671,1.1458156,0.9033413,2.5504239,2.0
0.12377239,0.42986068,1.0667357,1.7239827,0.9376754,2.599965,3.0
0.13557725,0.47664085,0.93245,1.4608364,0.93732315,2.4887285,4.0
0.12286119,0.5614018,1.1191632,1.3088236,0.9516913,2.4500859,5.0
0.14515334,0.5296889,0.5341601,1.1570156,0.9819084,2.471645,6.0
0.17064026,0.41405204,0.026037721,1.8238877,0.99780226,2.4044707,7.0
0.12873547,0.61771595,1.2106684,1.2507416,0.9484575,2.5742378,8.0
0.1253883,0.44749102,0.6059428,1.4671885,0.9677229,2.4869263,9.0
0.13080609,0.4725494,1.0363123,1.3138205,0.946582,2.4160957,10.0
0.13620089,0.59670544,0.9961951,1.2220454,0.93803716,2.4688387,11.0
0.16495861,0.5194835,1.5393062,1.2764994,0.9167484,2.5800812,1.0
0.13078174,0.45654014,0.7914758,1.3425655,0.96674407,2.5669167,2.0
0.1325915,0.49373248,1.219716,1.3894864,0.9312651,2.6062748,3.0
0.14929661,0.55240726,1.4418544,1.1146655,0.9197758,2.6188529,4.0
0.15874763,0.6409661,1.5187047,1.265556,0.90008706,2.7711217,5.0
0.12599047,0.337278,0.5697479,1.3130462,0.98118734,2.2788289,6.0
0.14441502,0.47972804,0.650471,1.1643484,0.9778036,2.522009,7.0
0.12597427,0.48724347,0.7553609,1.6055486,0.95393276,2.7136767,8.0
0.14865081,0.47365037,0.44986853,1.5300342,0.9698545,2.6725683,9.0
0.12064211,0.50072306,1.0353895,1.2578973,0.9430323,2.5702322,10.0
1.441979,0.21308038,2.4149406,1.5474045,0.2630429,2.1555207,11.0
0.11919058,0.39963433,0.19523941,1.7510146,0.9518545,2.5429478,1.0
0.13211995,0.33879048,0.85606575,1.7533659,0.92631346,2.6705759,2.0
