like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.9824895,0.40143043,2.7100086,1.887177,0.53902984,1.5106227,9.0
0.8608474,0.43723324,1.7374707,2.5757177,0.020495124,0.9385744,10.0
0.9257439,0.22977841,2.8981597,1.530879,0.55673975,1.7351747,11.0
1.019244,0.6257866,1.6406355,2.8576288,0.85403365,0.34231544,1.0
0.979347,0.6360974,3.528362,2.1131034,0.37389016,1.9359633,2.0
0.93916357,0.83229864,1.8470774,2.6510968,0.08225128,1.0166862,3.0
0.91240126,0.68450093,4.8329706,1.2437595,0.2038453,0.83120537,4.0
1.0201694,0.7070024,3.5167127,2.4496353,0.6840268,1.2389301,5.0
0.89768684,0.64318687,1.709291,2.2200215,0.32410762,2.2361403,6.0
0.9178717,0.48516795,2.934047,2.3425562,0.1924799,2.1365852,7.0
1.0120827,0.6085465,2.6633153,2.2942462,0.57797396,1.3687541,8.0
0.98881304,0.54562265,2.5375798,2.0767293,0.5023259,1.5959251,9.0
0.92232233,0.70298463,2.8137414,1.9342557,0.29554373,1.7640101,10.0
0.8873978,0.4620026,1.9524796,1.6521187,0.6721069,2.038852,11.0
0.9787335,0.50665414,3.3880534,0.74196184,0.91555053,0.29613099,1.0
0.9014081,0.9662696,1.0217463,2.0944295,0.720492,0.3014591,2.0
0.92137873,0.53661877,2.5268185,1.1177868,0.7938287,0.5857447,3.0
0.8734164,0.7692095,2.4084532,1.4220303,0.72734684,1.0662467,4.0
0.868464,0.89186573,0.65483445,2.48856,0.574499,0.516372,5.0
0.811609,0.11067633,1.9243985,1.0318571,0.4276243,1.9390538,6.0
0.82981193,0.7274735,1.6649057,1.3777393,0.6725521,1.1992551,7.0
0.87350506,0.6342308,1.4284363,1.6673468,0.3827059,2.033163,8.0
0.8595288,0.556747,2.3387535,1.3963591,0.5601642,1.7883254,9.0
0.85704696,0.48849225,1.6060654,1.4711162,0.438675,1.7628665,10.0
0.85442376,0.7407027,2.1356533,1.4714988,0.03597533,0.53447497,11.0
0.8814454,0.49424917,2.7227516,0.87628406,0.24882363,0.9588653,1.0
0.8485844,0.77152336,1.549165,1.379888,0.79825574,1.6058224,2.0
0.8735247,0.50475323,2.2974827,1.4299512,0.5683223,1.3940204,3.0
0.8514718,0.7733935,3.0585327,1.0438014,0.37261927,1.2503988,4.0
0.8771952,0.47475836,1.2900369,1.8492244,0.40961045,1.8125046,5.0
1.0214558,0.23760742,4.163635,2.9133413,0.66677314,2.6332195,6.0
0.9317031,0.46122113,4.30437,2.101965,0.27311668,2.5110207,7.0
0.7917727,0.34295648,4.32215,0.8997431,0.96222687,2.5926511,8.0
0.8660505,0.055097815,2.9381306,1.1424308,0.43114877,1.0841016,9.0
0.83117723,0.5406419,2.8855877,1.0408995,0.41198128,1.2548943,10.0
0.92480356,0.5422084,3.7848296,1.574461,0.4408906,2.0545764,11.0
0.8307963,0.2545633,2.0198536,1.0313754,0.7084098,2.55918,1.0
0.94709206,0.56579417,2.5824864,1.5109365,0.47608605,0.5006111,2.0
0.866453,0.5099332,2.1442332,1.4044414,0.5319658,1.1707441,3.0
0.8219449,0.4621808,1.9268032,1.297279,0.5895318,1.4878057,4.0
0.95240784,0.6113817,2.0133574,1.7870724,0.6884667,1.0777029,5.0
0.8570638,0.37635356,1.9864668,1.3993737,0.5234511,2.054533,6.0
0.7880811,0.49212918,3.117195,1.0822403,0.6728001,2.0667787,7.0
0.8036026,0.34082326,2.3054721,1.0845736,0.6866784,2.2081444,8.0
0.80767655,0.5386134,2.1920547,1.228439,0.6701622,1.629071,9.0
0.8075967,0.41361025,2.3495288,1.1813248,0.6367151,1.7874727,10.0
0.7894998,0.073931165,4.320666,0.92224824,0.6371834,2.8013835,11.0
1.0213116,0.20849968,2.5079427,2.907605,0.6285706,0.80918384,2.0
0.92119277,0.30030766,2.7215574,1.8712794,0.3534883,2.0756092,3.0
0.9054651,0.39811862,2.6725516,1.5375364,0.42224613,1.8199703,4.0
0.91262627,0.55577844,1.8929747,1.1128095,0.76033753,1.0080285,5.0
0.83620054,0.5634666,2.4510908,1.366763,0.6671282,1.9045501,6.0
1.0219309,0.4491279,3.1255789,2.907334,0.9615005,0.6363979,7.0
1.011871,0.5054492,3.855719,2.6178663,0.22354561,1.4001534,8.0
0.8021085,0.4621009,3.6427517,0.86542094,0.43242547,1.1815187,9.0
0.9702382,0.4607573,3.1992245,1.8824203,0.37036416,1.4045985,10.0
0.8804651,0.42795748,2.809953,0.7276486,0.4727768,1.0968628,11.0
1.0127374,0.9942633,2.5009847,2.2063138,0.84666866,0.40787542,2.0
0.9421253,0.54706734,3.3554735,0.838806,0.978586,0.31230125,3.0
0.883455,0.523409,3.0478466,1.1840638,0.6477333,0.62225264,4.0
1.01136,0.119177,3.6933982,1.8085783,0.9616569,0.4056534,5.0
0.9077466,0.5210538,3.608085,1.358368,0.4541689,1.5221262,6.0
0.8930351,0.2881401,1.4202858,1.8399268,0.6715582,1.8215938,7.0
1.0127736,0.10412433,0.12575196,1.6009324,0.5500488,1.7033607,8.0
1.0413284,0.9463008,2.9420888,2.1286032,0.11441072,2.338696,9.0
0.9442237,0.06185327,4.2606587,1.3387674,0.10729314,0.40590087,10.0
1.0219404,0.5494139,4.961996,2.9057822,0.18953834,0.45235068,11.0
0.8376432,0.67167485,1.0941432,1.727186,0.5055847,1.5523598,1.0
0.9237962,0.055115577,0.9116632,2.1474693,0.84108585,0.4432234,2.0
0.86247414,0.6951688,2.442111,1.3891406,0.5898094,1.2859596,3.0
0.8734957,0.06761193,2.0101917,1.3948117,0.51424974,1.2503886,4.0
0.85779554,0.70831335,2.399002,1.3980886,0.5339423,1.4662383,5.0
0.78771985,0.5298488,3.250053,1.0574765,0.65507,2.8648326,6.0
0.8780688,0.47601038,2.6595078,1.4259086,0.60312605,1.9056313,7.0
1.1775054,0.5742178,0.034257226,1.5246599,0.42462623,2.586767,8.0
0.8506256,0.398591,2.3460095,1.3249651,0.5847168,1.6546261,9.0
0.81228065,0.95394963,2.1576185,1.3588006,0.5522109,1.7601081,10.0
0.83384496,0.6819048,2.270561,1.388781,0.59455234,1.8217343,11.0
0.8669085,0.00079369574,4.242382,1.1589706,0.5974691,2.6943362,1.0
0.81278867,0.98209643,3.7901783,1.0535406,0.8125859,1.921786,2.0
0.9148019,0.5252123,1.934199,1.1982275,0.7371541,0.9730164,3.0
1.0210682,0.89617926,4.885521,2.2821689,0.7510895,0.8595913,4.0
0.8319467,0.5410065,2.417999,1.1301304,0.6086252,1.1583983,5.0
0.8641241,0.64053214,2.6500196,0.9001832,0.690275,1.6521566,6.0
0.80111593,0.56668407,2.9021032,1.0662353,0.5939669,1.5274327,7.0
0.8370255,0.2550364,3.7254872,1.0819249,0.56652695,2.2559664,8.0
0.7948319,0.4197402,2.8571503,0.9017255,0.47713685,1.4009218,9.0
0.8305073,0.36381003,3.3644347,1.062019,0.5280805,1.8735178,10.0
0.80835694,0.63755393,3.5791926,0.9884371,0.8373147,2.7348168,11.0
0.9027248,0.31544268,3.3140607,1.3007606,0.35661587,1.1940804,1.0
0.75750995,0.5880869,2.814537,0.98319626,0.99130726,2.3799844,2.0
0.90852624,0.33661819,4.3542676,1.7634847,0.07715334,1.7201048,3.0
0.90275854,0.47399846,3.4436722,1.4715016,0.3883316,1.8837274,4.0
0.8308965,0.3042225,4.2233415,0.97396356,0.51145846,2.4233844,5.0
0.8002952,0.6005071,2.6328046,1.2422949,0.6643802,1.9739939,6.0
0.87239534,0.45754957,3.4586658,1.2609437,0.5549648,2.047903,7.0
0.8449925,0.66683316,3.9309373,0.89588356,0.81419426,2.0355778,8.0
0.79771245,0.52336526,1.2801136,1.4045588,0.61275655,2.120026,9.0
0.8197807,0.46791503,3.3118975,1.0940909,0.60507476,2.2417815,10.0
0.8256276,0.54457855,2.9295597,1.2375809,0.6268279,2.0540407,11.0
0.83628047,0.46876147,3.0146177,1.2147484,0.61012954,1.8738971,1.0
0.8791081,0.6463678,4.7921643,1.2720464,0.4306326,2.517977,2.0
0.9061732,0.55727386,2.8649209,1.4452988,0.6389814,1.5100361,3.0
0.8284034,0.30918103,3.906306,0.9375536,0.5537341,2.8440762,4.0
1.0005423,0.58235925,2.6619308,1.9810802,0.744788,1.2177416,5.0
0.84300566,0.5616645,3.9548538,1.0457815,0.4745749,1.3252958,6.0
0.9639756,0.39229345,2.5316198,1.7246776,0.8049311,1.4191933,7.0
0.83756155,0.55195314,3.6279647,1.1111166,0.5579027,1.7722014,8.0
0.82868207,0.49814385,3.6514776,1.0993328,0.5965721,2.0853376,9.0
0.90657145,0.44374257,2.9577837,1.4490342,0.7314257,1.8148808,10.0
0.8762129,0.5672213,4.383217,1.1453681,0.52174807,2.399525,11.0
0.90353984,0.5972219,2.1845994,1.5915629,0.3249325,2.3676748,1.0
0.89020973,0.4284949,2.7592301,1.2424935,0.7794689,0.606296,2.0
0.8932209,0.29787204,2.6646328,1.2847192,0.21695039,0.6891513,3.0
0.8489263,0.5742205,2.5546184,1.2152385,0.46953684,1.4581223,4.0
0.8648477,0.4017712,2.404967,1.3145845,0.67296165,1.136071,5.0
0.8380637,0.55124295,2.5009081,1.0119745,0.58470297,2.583489,6.0
0.8261512,0.5659276,2.548914,1.2377695,0.57839644,1.7533579,7.0
0.8211166,0.45154038,2.3879893,1.1972749,0.57839775,2.1328146,8.0
0.9594542,0.32547322,3.2697754,0.54577136,0.25825065,0.36481652,9.0
0.8036387,0.39403242,2.9342787,0.85973024,0.42691964,1.0539657,10.0
1.2979547,0.6183502,0.14386566,1.4662405,0.13561527,1.3272454,11.0
0.80610275,0.40436634,3.584335,1.0164106,0.6281834,2.4104297,1.0
0.8130199,0.60097885,3.398834,1.0171927,0.9420275,1.9487898,2.0
1.0203881,0.6967688,2.8837724,2.6081235,0.9420777,2.0509202,3.0
0.7803901,0.7085452,2.6760747,1.1940913,0.6573454,1.9498512,4.0
0.7954076,0.75390726,1.7532567,1.1728884,0.6233314,1.8908833,5.0
0.780065,0.49820116,3.2389798,1.0398207,0.6969095,2.239295,6.0
0.794999,0.6681793,4.032009,0.8919099,0.92398727,2.488213,7.0
0.98563015,0.6188318,3.0372708,1.8223705,0.86121446,2.0943816,8.0
0.88929164,0.6289676,2.9788778,1.4476798,0.78016126,2.0567584,9.0
0.78764594,0.68791735,2.9073815,0.90114754,0.96231866,2.547169,10.0
0.75142765,0.79130137,1.0045754,1.8792964,0.70347905,2.737499,11.0
0.86057055,0.4127126,2.9776185,1.134711,0.3817786,1.1808994,1.0
0.8210406,0.53130436,3.0984747,1.086332,0.5693306,2.008378,2.0
1.017474,0.45268998,4.7193723,2.060253,0.75984496,1.814413,3.0
0.775812,0.7545977,3.3861637,0.99665236,0.6190495,1.8615657,4.0
0.7781487,0.7383815,4.253407,0.9951314,0.6284064,1.8507642,5.0
0.79580516,0.5597736,2.83498,1.0958601,0.6162899,1.7304958,6.0
0.8152368,0.86200136,3.8808014,1.16645,0.6244797,2.7304647,7.0
0.8284662,0.78822416,3.6550832,0.8840273,0.81660247,2.7025328,8.0
0.8078491,0.24474764,1.8488673,0.83686864,0.4599358,1.1978927,9.0
0.7999045,0.36036468,1.8843254,0.96786726,0.5485421,1.7101717,10.0
0.7814939,0.6710422,2.443659,1.1174737,0.72334445,2.240049,11.0
0.8406468,0.48715585,2.7830362,1.3054949,0.68097234,1.917609,1.0
0.8135155,0.65157,1.9201783,1.2569373,0.84647053,2.600005,2.0
1.1203746,0.7408205,2.712552,1.5758905,0.15652555,2.0851963,3.0
0.824268,0.70323133,2.8458242,0.93984526,0.76788193,2.503012,4.0
0.8012269,0.7701073,2.5451832,1.0767047,0.88594323,2.5233245,5.0
0.7819834,0.701503,3.1157262,1.085937,0.73001033,2.067775,6.0
0.8205711,0.42793986,2.0996518,1.3537605,0.6673935,1.8914076,7.0
0.7942699,0.33173606,2.2449148,1.0795801,0.58336145,2.134836,8.0
0.8082111,0.52527666,3.9449291,0.8702198,0.6786282,2.040331,9.0
0.8119701,0.3812138,1.8890264,1.5005519,0.7199537,2.671716,10.0
0.7932874,0.4775998,2.382675,1.2177838,0.6895761,2.0457897,11.0
0.94007885,0.50913453,2.7173233,1.5786079,0.6056926,1.3961366,1.0
0.82068646,0.26914072,3.8685608,0.73579973,0.48941588,2.032252,2.0
0.9389564,0.41741505,2.8281748,0.62951714,0.5371417,2.3056982,3.0
0.8041902,0.6098859,2.0023582,1.374963,0.655852,1.8719612,4.0
0.9144622,0.5461213,1.501126,1.2986149,0.3692723,1.7096152,5.0
0.7917443,0.284263,3.5521152,0.9196706,0.60912985,2.2308857,6.0
0.85854083,0.08095782,1.165707,1.1965086,0.5614869,1.4284909,7.0
0.78313196,0.02913755,4.11133,0.9063602,0.42037484,1.6121004,8.0
1.2397342,0.70465773,0.8297885,1.3747847,0.22462672,1.9135429,9.0
0.8561061,0.69868654,0.8645067,1.8832402,0.84375256,1.5241606,10.0
0.82438594,0.27819833,3.9684436,1.0853261,0.8998627,2.0833275,11.0
0.7875776,0.29480454,2.41648,1.0011649,0.53409874,1.7514577,1.0
0.8466281,0.5431973,4.811518,1.006331,0.8225083,1.2632084,2.0
0.7961363,0.604897,3.452701,0.89850813,0.68279696,2.3028193,3.0
0.78699666,0.6150603,2.6987753,1.1202977,0.77334464,2.4832454,4.0
0.81900096,0.49814227,3.7356167,1.105701,0.7290011,1.7523017,5.0
0.77923954,0.525299,3.0733645,1.043948,0.65421915,2.2337694,6.0
0.7991789,0.23944227,0.74187094,1.9902147,0.72712195,2.476004,7.0
1.0118287,0.08717929,1.9120444,2.5490618,0.9833891,2.658863,8.0
0.9109285,0.86035615,3.8411906,1.9272819,0.11953356,2.049998,9.0
0.83547384,0.5693673,1.595245,1.6356318,0.7497302,1.916342,11.0
1.0061878,0.55958074,3.679356,2.0096478,0.4858098,1.3466928,1.0
0.7774886,0.7075021,3.297681,1.1186042,0.65395725,2.354344,2.0
0.7865961,0.48390633,1.5757097,1.2608823,0.6590869,2.154134,3.0
0.7777934,0.55039793,1.9853028,1.218835,0.68075895,2.1436684,4.0
0.86380154,0.5331726,2.4320688,1.3845103,0.38041404,2.0506074,5.0
0.8924414,0.05088692,0.7277516,0.69285786,0.58300984,1.5898687,6.0
0.78806585,0.46637645,3.1441553,1.0014228,0.6991337,2.2529445,7.0
0.84207684,0.5561218,2.5239413,1.2521852,0.55721176,2.128903,8.0
0.7750115,0.6023059,2.6300683,1.16768,0.6731746,2.2019532,9.0
0.7774972,0.557637,2.1282213,1.1986818,0.6951978,2.180047,10.0
0.7843729,0.5337812,2.8576586,1.069411,0.7190064,2.252472,11.0
0.8119511,0.5859812,3.3046815,1.2229505,0.80292773,2.1549597,1.0
1.012139,0.5334892,4.022724,2.351085,0.5605867,2.689352,2.0
1.0148228,0.8659833,3.7135396,2.2115428,0.39279824,0.96639764,3.0
0.8895759,0.6751487,3.0871356,1.4154125,0.4353382,2.1824727,4.0
0.7909254,0.5896531,3.3957443,1.1078007,0.78983164,2.282211,5.0
1.1075258,0.5783916,0.06326971,1.8296771,0.47393194,1.7434075,6.0
1.0031793,0.30128884,0.9977961,1.0627546,0.9068242,0.98021996,7.0
0.98511755,0.19935195,3.3028324,2.1263154,0.16977058,0.92986685,8.0
0.97694457,0.26792064,3.9417615,1.7496915,0.6534012,2.86567,9.0
0.8823714,0.4805261,2.1188002,1.0792699,0.789091,1.6538234,10.0
0.8471791,0.62284994,3.1491423,1.2111454,0.5695844,2.1841636,11.0
0.7759861,0.7038518,3.3642178,1.0112827,0.7346142,2.3536463,1.0
0.79173684,0.49147886,4.7400317,0.98406166,0.75883144,2.2630181,2.0
0.832457,0.521442,3.2731452,0.83062387,0.62103707,2.2130473,3.0
0.7959213,0.61622447,2.786785,1.2169012,0.68206984,1.99408,4.0
0.79003036,0.609568,4.2786455,0.95763105,0.73117745,2.1145768,5.0
0.8077625,0.81600237,3.6582372,1.1407726,0.7933052,1.7782855,6.0
0.78574365,0.55153435,3.0503953,1.1247572,0.6972543,2.0830932,7.0
0.77084357,0.8304566,2.484925,1.085834,0.64975363,1.9249239,8.0
0.7819671,0.60543597,3.3569338,0.95656437,0.67763627,2.13736,9.0
0.77684736,0.65688163,3.1672053,1.109095,0.68319374,2.035167,10.0
0.8684399,0.8174715,2.0524864,1.4590995,0.22727428,1.0395435,11.0
0.9082924,0.4490893,3.3154497,1.4866765,0.6732589,2.5716734,1.0
0.8671328,0.84077,3.0306664,1.4008855,0.58876747,2.7806494,2.0
0.79784214,0.39526471,2.931012,0.9115959,0.6811312,2.6773539,3.0
0.7687891,0.5449542,2.8321755,1.0610456,0.707738,2.4721868,4.0
0.75856966,0.7665474,1.9188515,1.3879584,0.69614935,2.5294588,5.0
0.8647306,0.5252451,1.4773285,1.2085685,0.779878,1.9316535,6.0
0.7447083,0.8303664,4.7993636,0.9523429,0.6865644,2.5428696,7.0
0.7652388,0.6722657,2.6460614,1.2105705,0.7378124,2.4473877,8.0
0.76929456,0.711295,2.877966,1.1920899,0.71817946,2.3068275,9.0
0.7701424,0.64759517,2.4582236,1.2270705,0.68889695,2.3043816,10.0
0.79104483,0.699372,3.3946238,1.0920919,0.81548685,2.478003,11.0
1.0000157,0.22048059,1.2434838,2.5768354,0.904669,0.7670505,1.0
0.78918815,0.58935267,3.464984,1.0196725,0.72540116,2.1151493,2.0
0.81676227,0.5465811,2.4407368,1.3292762,0.72776943,1.9992442,3.0
0.8296178,0.519833,3.084114,1.1270561,0.6457161,1.3285679,4.0
0.85198015,0.6270944,2.3720064,1.1586565,0.23699276,0.41450724,5.0
0.80461216,0.5696628,2.870144,1.1371962,0.7020376,1.7469233,6.0
0.8202286,0.6136824,2.6359217,1.1163465,0.5019083,1.2811908,7.0
0.7953064,0.53518796,2.8634827,1.1760985,0.716789,2.0406952,8.0
0.78949803,0.52949136,3.0748558,1.0995095,0.71129876,2.0614207,9.0
0.7582163,0.54017407,3.2585957,0.9674166,0.9551984,2.9388447,10.0
0.9208343,0.44464245,4.0581555,1.5904727,0.2994053,1.6083176,11.0
0.9207718,0.31424996,1.4131036,2.3690035,0.462094,2.656233,1.0
0.81916666,0.7515304,2.6104238,0.917395,0.95379245,2.2276444,2.0
0.91746825,0.3999105,2.9654162,1.6008142,0.42645866,1.8995365,3.0
0.9012926,0.462111,2.0788162,1.7095078,0.6011421,2.424904,4.0
0.78038156,0.63788086,3.2185576,1.0915949,0.7352863,2.1714432,5.0
0.88843966,0.33915192,1.7258577,0.895286,0.63933057,1.8529071,6.0
0.79529464,0.9356965,3.5975995,1.2239635,0.84278494,2.5292742,7.0
0.7993951,0.5084195,2.538819,1.0705829,0.7171009,2.2040503,8.0
0.8684021,0.6032684,1.039264,2.144477,0.26965025,1.339215,9.0
1.0205288,0.5916386,4.0749216,2.619581,0.15322234,0.5093793,10.0
0.7669541,0.9054376,3.6882827,1.0890687,0.6508929,1.8848886,11.0
0.81399006,0.21731468,2.7360888,1.221058,0.9361067,2.551778,1.0
0.79461485,0.40832004,2.9265575,1.1530372,0.8037626,2.4400473,2.0
0.83877546,0.7991545,1.6614935,1.7405819,0.9516408,2.4668143,3.0
0.7679233,0.71557385,3.736334,0.9539023,0.6619371,2.107713,4.0
0.7755044,0.59137887,3.134636,1.0864486,0.6807196,2.1450605,5.0
0.8876352,0.38130563,0.62909675,2.34219,0.667921,0.7509334,6.0
0.7702432,0.6169239,3.2656753,1.0153404,0.67121893,2.172964,7.0
1.0143642,0.60693574,1.9866469,2.6245167,0.8082612,2.178073,8.0
0.81220055,0.715245,2.481516,1.3921154,0.8080256,2.3347921,9.0
1.0210961,0.06395239,4.39893,2.3599524,0.83453745,1.3204706,10.0
0.90930235,0.7708197,4.6935987,1.5359685,0.14736764,1.0937438,11.0
0.7685701,0.8548086,3.4808762,1.1552367,0.76094127,2.3848033,1.0
0.7800814,0.9424991,2.6345031,1.2150325,0.7039503,1.7028834,2.0
0.75304544,0.944496,4.158726,1.0881894,0.7330593,2.4544604,3.0
0.77331096,0.8726533,2.5860038,1.3000231,0.68444246,2.3526871,4.0
0.77030504,0.7651015,3.5247717,1.0898707,0.66131747,2.0987537,5.0
0.758594,0.8180167,4.151093,0.9678016,0.72614473,2.3819191,6.0
0.7376753,0.743231,3.8432856,1.0589756,0.72246903,2.9673429,7.0
0.7555728,0.8016426,3.8057203,1.0671899,0.6935766,2.3225164,8.0
0.8592151,0.77925104,1.5348016,1.8025489,0.6057441,2.4702554,9.0
0.7538733,0.68625236,3.4919066,1.0439727,0.7100504,2.5030043,10.0
1.3296422,0.1885966,0.50241846,1.3395914,0.2082757,2.3014913,11.0
