date,storage,inflow,outflow
2001-12-13,145744038.840,274.050,8.436
2001-12-14,162318194.995,201.226,9.395
2001-12-15,171211497.216,112.842,9.910
2001-12-16,176707196.471,73.836,10.228
2001-12-17,180995436.988,60.109,10.477
2001-12-18,185808935.894,66.467,10.755
2001-12-19,189235168.652,50.609,10.954
2001-12-20,191762470.908,40.351,11.100
2001-12-21,199963342.150,106.492,11.575
2001-12-22,201422726.060,28.550,11.659
2001-12-23,203566218.939,36.592,11.783
2001-12-24,205671105.062,36.267,11.905
2001-12-25,207585925.370,34.178,12.016
2001-12-26,208913068.495,27.453,12.093
2001-12-27,210102159.254,25.924,12.161
2001-12-28,210969478.857,22.250,12.212
2001-12-29,211579902.468,19.312,12.247
2001-12-30,212078966.208,18.052,12.276
2001-12-31,212308953.359,14.951,12.289
2002-01-01,212442885.103,13.847,12.297
2002-01-02,212456823.938,12.459,12.298
2002-01-03,212453671.339,12.261,12.297
2002-01-04,212521115.843,13.082,12.301
2002-01-05,212653991.821,13.847,12.309
2002-01-06,212817843.559,14.215,12.319
2002-01-07,213025928.244,14.739,12.331
2002-01-08,213056480.931,12.686,12.332
2002-01-09,213131328.100,13.203,12.337
2002-01-10,213338454.608,14.746,12.349
2002-01-11,213839685.607,18.179,12.378
2002-01-12,214632439.959,21.599,12.424
2002-01-13,215188098.603,18.887,12.456
2002-01-14,215367968.102,14.548,12.466
2002-01-15,215619931.107,15.397,12.481
2002-01-16,215635770.100,12.665,12.482
2002-01-17,215826823.217,14.704,12.493
2002-01-18,216016237.851,14.696,12.504
2002-01-19,216204709.916,14.696,12.515
2002-01-20,216743431.778,18.781,12.546
2002-01-21,217869227.417,25.641,12.611
2002-01-22,219710623.642,34.030,12.718
2002-01-23,238538534.717,231.723,13.807
2002-01-24,285340773.309,558.209,16.516
2002-01-25,317984770.263,396.230,18.406
2002-01-26,328624255.639,142.164,19.022
2002-01-27,334522161.771,87.626,19.363
2002-01-28,338541244.849,66.113,19.596
2002-01-29,341514189.520,54.177,19.768
2002-01-30,344144966.202,50.369,19.920
2002-01-31,347228179.412,55.784,20.099
2002-02-01,354562313.850,105.409,20.523
2002-02-02,360905684.430,94.309,20.890
2002-02-03,365206047.644,70.912,21.139
2002-02-04,368116282.072,54.991,21.308
2002-02-05,370089403.911,44.259,21.422
2002-02-06,371682691.950,39.955,21.514
2002-02-07,373098862.374,37.987,21.596
2002-02-08,374192131.643,34.313,21.659
2002-02-09,372753042.746,4.920,21.576
2002-02-10,373675147.109,32.302,21.629
2002-02-11,374700985.149,33.562,21.689
2002-02-12,375357807.154,29.329,21.727
2002-02-13,376621834.028,36.430,21.800
2002-02-14,377284915.960,29.513,21.838
2002-02-15,377136493.767,20.112,21.830
2002-02-16,377022252.506,20.501,21.823
2002-02-17,376900670.490,20.409,21.816
2002-02-18,376799208.695,20.636,21.810
2002-02-19,376474901.593,18.038,21.792
2002-02-20,376517323.137,22.285,21.794
2002-02-21,376314261.016,19.432,21.782
2002-02-22,376112209.376,19.432,21.771
2002-02-23,375605109.794,15.872,21.741
2002-02-24,375105949.764,15.935,21.712
2002-02-25,374354888.270,12.976,21.669
2002-02-26,374282515.122,20.827,21.665
2002-02-27,373974944.169,18.087,21.647
2002-02-28,373490601.862,16.013,21.619
2002-03-01,372778012.091,13.330,21.578
2002-03-02,372237555.599,15.291,21.546
2002-03-03,371874479.688,17.323,21.525
2002-03-04,371216785.773,13.875,21.487
2002-03-05,371015168.965,19.142,21.476
2002-03-06,370607625.524,16.735,21.452
2002-03-07,369912476.993,13.366,21.412
2002-03-08,369350946.336,14.880,21.379
2002-03-09,369310781.348,20.912,21.377
2002-03-10,368806491.964,15.511,21.348
2002-03-11,368829301.308,21.613,21.349
2002-03-12,368730865.340,20.204,21.343
2002-03-13,368512990.985,18.809,21.331
2002-03-14,368358357.170,19.532,21.322
2002-03-15,368096686.398,18.278,21.307
2002-03-16,368177189.023,22.243,21.311
2002-03-17,380498653.120,164.634,22.024
2002-03-18,430415836.171,602.659,24.914
2002-03-19,449209764.822,243.524,26.002
2002-03-20,489917129.292,499.508,28.358
2002-03-21,514444992.158,313.665,29.778
2002-03-22,523587159.690,136.119,30.307
2002-03-23,528691986.251,89.686,30.602
2002-03-24,531996730.242,69.043,30.794
2002-03-25,533891368.548,52.832,30.903
2002-03-26,545214715.216,162.616,31.559
2002-03-27,554313291.752,137.393,32.085
2002-03-28,559201944.425,88.950,32.368
2002-03-29,564189207.276,90.380,32.657
2002-03-30,568757909.570,85.800,32.922
