date,storage,inflow,outflow
1982-01-01,756619350.690,9.749,27.187
1982-01-02,755517622.551,14.396,27.147
1982-01-03,753965471.543,9.127,27.092
1982-01-04,752456108.828,9.568,27.037
1982-01-05,751597067.450,17.064,27.007
1982-01-06,750853346.192,18.372,26.980
1982-01-07,749161453.500,7.337,26.919
1982-01-08,748069887.231,14.246,26.880
1982-01-09,746813137.804,12.289,26.835
1982-01-10,745577418.330,12.488,26.790
1982-01-11,744735531.735,17.016,26.760
1982-01-12,743520884.873,12.658,26.716
1982-01-13,741905604.729,7.963,26.658
1982-01-14,741283781.467,19.439,26.636
1982-01-15,741039076.305,23.795,26.627
1982-01-16,739641726.884,10.404,26.577
1982-01-17,738831561.463,17.171,26.548
1982-01-18,737830794.174,14.929,26.512
1982-01-19,736831832.213,14.914,26.476
1982-01-20,736031569.109,17.185,26.447
1982-01-21,735038175.645,14.914,26.412
1982-01-22,734452249.219,19.609,26.391
1982-01-23,733463743.659,14.914,26.355
1982-01-24,731714645.860,6.048,26.292
1982-01-25,730540297.885,12.658,26.250
1982-01-26,730149256.716,21.710,26.236
1982-01-27,729291209.000,16.274,26.205
1982-01-28,728417039.985,16.056,26.174
1982-01-29,727754534.154,18.482,26.150
1982-01-30,727480469.569,22.968,26.140
1982-01-31,727221895.740,23.138,26.131
1982-02-01,725507533.834,6.227,26.069
1982-02-02,724299166.565,12.040,26.026
1982-02-03,723902118.353,21.416,26.011
1982-02-04,722726798.978,12.366,25.969
1982-02-05,721187330.960,8.096,25.914
1982-02-06,719858915.075,10.491,25.866
1982-02-07,718549253.102,10.661,25.819
1982-02-08,717229001.916,10.491,25.772
1982-02-09,716368478.269,15.781,25.741
1982-02-10,714561092.143,4.757,25.676
1982-02-11,713892029.555,17.908,25.652
1982-02-12,712474995.023,9.200,25.601
1982-02-13,711624275.193,15.724,25.570
1982-02-14,710418135.086,11.567,25.527
1982-02-15,709386701.118,13.552,25.490
1982-02-16,709263626.839,24.061,25.485
1982-02-17,708525774.461,16.919,25.459
1982-02-18,707790205.694,16.919,25.433
1982-02-19,707433312.917,21.289,25.420
1982-02-20,707270375.588,23.528,25.414
1982-02-21,707093558.397,23.361,25.407
1982-02-22,708208502.207,38.352,25.448
1982-02-23,708028781.568,23.361,25.441
1982-02-24,707850909.143,23.376,25.435
1982-02-25,707487971.477,21.221,25.422
1982-02-26,706405399.510,12.853,25.383
1982-02-27,706635651.912,28.056,25.391
1982-02-28,706125915.617,19.473,25.373
1982-03-01,706171244.994,25.899,25.374
1982-03-02,706049078.444,23.956,25.370
1982-03-03,706246325.131,27.660,25.377
1982-03-04,706291281.848,25.899,25.379
1982-03-05,705955048.817,21.475,25.367
1982-03-06,704962320.162,13.841,25.331
1982-03-07,704704101.959,22.333,25.322
1982-03-08,704062100.881,17.868,25.299
1982-03-09,704130355.103,26.091,25.301
1982-03-10,703834487.861,21.866,25.290
1982-03-11,704471491.010,32.686,25.313
1982-03-12,703100925.150,9.401,25.264
1982-03-13,702281887.633,15.755,25.235
1982-03-14,701498632.173,16.141,25.206
1982-03-15,700728739.682,16.268,25.179
1982-03-16,700138318.583,18.324,25.158
1982-03-17,699749983.092,20.649,25.144
1982-03-18,698307725.163,8.399,25.092
1982-03-19,696888191.049,8.611,25.041
1982-03-20,696293807.828,18.140,25.019
1982-03-21,695072754.628,10.843,24.976
1982-03-22,694014222.893,12.686,24.938
1982-03-23,693662153.775,20.850,24.925
1982-03-24,691591881.521,0.889,24.850
1982-03-25,690034820.840,6.773,24.795
1982-03-26,689383784.534,17.236,24.771
1982-03-27,688275762.539,11.907,24.731
1982-03-28,687348258.427,13.963,24.698
1982-03-29,685711911.237,5.700,24.639
1982-03-30,684560387.012,11.270,24.598
1982-03-31,683250239.008,9.387,24.551
1982-04-01,682375325.616,14.393,24.519
1982-04-02,680735592.459,5.482,24.460
1982-04-03,679406101.971,9.025,24.413
1982-04-04,678266255.794,11.179,24.372
1982-04-05,676774898.810,7.057,24.318
1982-04-06,674780061.299,1.158,24.246
1982-04-07,673375290.570,7.937,24.196
1982-04-08,671987356.751,8.082,24.146
1982-04-09,670752727.900,9.812,24.102
1982-04-10,669184624.903,5.896,24.045
1982-04-11,668679858.579,18.185,24.027
1982-04-12,667166663.645,6.459,23.973
1982-04-13,665387437.210,3.316,23.909
1982-04-14,665181761.305,21.521,23.902
1982-04-15,663704543.497,6.751,23.848
1982-04-16,662895290.856,14.453,23.819
1982-04-17,661657535.288,9.449,23.775
1982-04-18,661593118.905,23.027,23.773
1982-04-19,660225543.428,7.895,23.723
1982-04-20,659188040.133,11.678,23.686
1982-04-21,658331783.929,13.745,23.655
1982-04-22,657152338.173,9.962,23.613
1982-04-23,656169479.750,12.202,23.578
1982-04-24,654851851.172,8.280,23.530
1982-04-25,654133907.487,15.195,23.505
1982-04-26,653206988.667,12.743,23.471
1982-04-27,653128760.711,22.563,23.468
1982-04-28,652890998.897,20.708,23.460
1982-04-29,652973524.878,24.418,23.463
1982-04-30,653026510.363,24.078,23.465
1982-05-01,652934198.434,22.393,23.461
1982-05-02,652683602.095,20.552,23.452
1982-05-03,652910869.791,26.091,23.461
1982-05-04,652399191.619,17.520,23.442
1982-05-05,652817606.456,28.300,23.457
1982-05-06,653029816.875,25.921,23.465
1982-05-07,652371431.286,15.821,23.441
1982-05-08,652991396.184,30.639,23.463
1982-05-09,651229943.202,3.013,23.400
1982-05-10,652362226.190,36.546,23.441
1982-05-11,654273174.942,45.627,23.510
