date,storage,inflow,outflow
1982-01-01,634209360.713,30.181,24.286
1982-01-02,633008173.946,10.337,24.240
1982-01-03,632093664.028,13.620,24.205
1982-01-04,631760002.030,20.330,24.192
1982-01-05,632287902.276,30.322,24.212
1982-01-06,631400224.200,13.904,24.178
1982-01-07,630515473.317,13.904,24.144
1982-01-08,630199157.762,20.471,24.132
1982-01-09,629035565.544,10.620,24.088
1982-01-10,627875810.369,10.620,24.043
1982-01-11,626719879.584,10.620,23.999
1982-01-12,625272730.283,7.194,23.943
1982-01-13,624417916.329,14.017,23.911
1982-01-14,623848637.031,17.300,23.889
1982-01-15,623578245.921,20.749,23.879
1982-01-16,622729019.671,14.017,23.846
1982-01-17,623026546.655,27.301,23.857
1982-01-18,622179139.679,14.017,23.825
1982-01-19,621334527.098,14.017,23.793
1982-01-20,620504841.926,14.158,23.761
1982-01-21,619690121.053,14.300,23.730
1982-01-22,618585123.258,10.898,23.687
1982-01-23,618632716.800,24.240,23.689
1982-01-24,619545351.695,34.287,23.724
1982-01-25,618741114.604,14.385,23.693
1982-01-26,618227153.948,17.725,23.674
1982-01-27,617997690.072,21.009,23.665
1982-01-28,616920663.133,11.158,23.624
1982-01-29,616138429.010,14.540,23.594
1982-01-30,614800662.480,8.059,23.542
1982-01-31,615737990.007,34.427,23.578
1982-02-01,613820008.764,1.306,23.505
1982-02-02,612768986.421,11.300,23.465
1982-02-03,612301587.265,18.037,23.447
1982-02-04,611279942.614,11.583,23.408
1982-02-05,609400429.919,1.582,23.336
1982-02-06,609249416.850,21.582,23.330
1982-02-07,608249979.215,11.724,23.292
1982-02-08,606681258.083,5.075,23.231
1982-02-09,605980152.554,15.090,23.205
1982-02-10,604695259.685,8.284,23.155
1982-02-11,604277649.278,18.306,23.139
1982-02-12,603294606.462,11.724,23.102
1982-02-13,602314805.312,11.724,23.064
1982-02-14,602186554.877,21.575,23.059
1982-02-15,603497107.687,38.278,23.110
1982-02-16,604508308.545,34.852,23.148
1982-02-17,603795078.719,14.866,23.121
1982-02-18,603084200.829,14.866,23.094
1982-02-19,601810149.329,8.299,23.045
1982-02-20,601105816.910,14.866,23.018
1982-02-21,600969410.988,21.434,23.013
1982-02-22,600267850.973,14.866,22.986
1982-02-23,599468710.908,13.706,22.955
1982-02-24,599225667.750,20.133,22.946
1982-02-25,598420319.482,13.594,22.915
1982-02-26,598183230.820,20.162,22.906
1982-02-27,597086289.780,10.168,22.864
1982-02-28,596570798.241,16.878,22.844
1982-03-01,595479174.333,10.168,22.803
1982-03-02,594968982.392,16.878,22.783
1982-03-03,594228823.262,14.188,22.755
1982-03-04,593839870.979,18.238,22.740
1982-03-05,592252704.227,4.309,22.679
1982-03-06,591533300.019,14.325,22.651
1982-03-07,590537169.104,11.084,22.613
1982-03-08,590688275.854,24.368,22.619
