date,storage,inflow,outflow
1982-01-01,20884647538.906,396.436,403.791
1982-01-02,20881570628.950,368.119,403.731
1982-01-03,20876056341.739,339.802,403.625
1982-01-04,20868108742.090,311.485,403.471
1982-01-05,20855289465.675,254.852,403.223
1982-01-06,20837606550.739,198.218,402.881
1982-01-07,20824838142.861,254.852,402.634
1982-01-08,20816975959.858,311.485,402.482
1982-01-09,20809126888.626,311.485,402.331
1982-01-10,20801290907.299,311.485,402.179
1982-01-11,20793467994.046,311.485,402.028
1982-01-12,20785658127.075,311.485,401.877
1982-01-13,20780303793.248,339.802,401.773
1982-01-14,20777400897.471,368.119,401.717
1982-01-15,20776945351.477,396.436,401.709
1982-01-16,20777711776.381,410.594,401.723
1982-01-17,20782140729.176,453.070,401.809
1982-01-18,20786562295.803,453.070,401.894
1982-01-19,20798303928.185,538.020,402.121
1982-01-20,20810025979.034,538.020,402.348
1982-01-21,20821728481.006,538.020,402.574
1982-01-22,20833411466.703,538.020,402.800
1982-01-23,20845074968.672,538.020,403.026
1982-01-24,20856719019.406,538.020,403.251
1982-01-25,20870786159.965,566.337,403.523
1982-01-26,20884829840.739,566.337,403.794
1982-01-27,20901292609.471,594.654,404.113
1982-01-28,20915285414.605,566.337,404.383
1982-01-29,20929254883.923,566.337,404.653
1982-01-30,20943201056.342,566.337,404.923
1982-01-31,20957123970.713,566.337,405.192
1982-02-01,20971023665.825,566.337,405.461
1982-02-02,20984900180.400,566.337,405.729
1982-02-03,20998753553.097,566.337,405.997
1982-02-04,21012583822.509,566.337,406.264
1982-02-05,21026391027.166,566.337,406.531
1982-02-06,21040175205.532,566.337,406.798
1982-02-07,21053936396.009,566.337,407.064
1982-02-08,21067674636.933,566.337,407.330
1982-02-09,21076504949.336,509.703,407.500
1982-02-10,21080435604.431,453.070,407.576
1982-02-11,21079474687.125,396.436,407.558
1982-02-12,21073630355.100,339.802,407.445
1982-02-13,21067795769.674,339.802,407.332
1982-02-14,21066855931.835,396.436,407.314
1982-02-15,21070802678.607,453.070,407.390
1982-02-16,21082070282.992,538.020,407.608
1982-02-17,21095761605.003,566.337,407.873
1982-02-18,21102102568.117,481.386,407.995
1982-02-19,21113317973.642,538.020,408.212
1982-02-20,21124514675.224,538.020,408.429
1982-02-21,21162560126.375,849.505,409.164
1982-02-22,21200542129.086,849.505,409.898
1982-02-23,21253115754.640,1019.406,410.915
1982-02-24,21320256754.829,1189.308,412.213
1982-02-25,21397055732.128,1302.575,413.698
1982-02-26,21463956683.459,1189.308,414.991
1982-02-27,21518533520.894,1047.723,416.047
1982-02-28,21568134409.492,991.090,417.006
1982-03-01,21612767561.391,934.456,417.869
1982-03-02,21654883769.913,906.139,418.683
1982-03-03,21692044723.946,849.505,419.401
1982-03-04,21724258773.628,792.872,420.024
1982-03-05,21739321625.812,594.654,420.315
1982-03-06,21747031831.798,509.703,420.465
1982-03-07,21752286670.843,481.386,420.566
1982-03-08,21764860272.252,566.337,420.809
1982-03-09,21782297921.893,622.971,421.146
1982-03-10,21807033930.355,707.921,421.625
1982-03-11,21831728686.549,707.921,422.102
1982-03-12,21858824767.892,736.238,422.626
1982-03-13,21890760678.313,792.872,423.243
1982-03-14,21925085837.802,821.189,423.907
1982-03-15,21986221175.507,1132.674,425.089
1982-03-16,22076564488.684,1472.476,426.836
1982-03-17,22166757136.220,1472.476,428.580
1982-03-18,22239701895.286,1274.258,429.990
1982-03-19,22307639987.056,1217.624,431.303
1982-03-20,22355924881.937,991.090,432.237
1982-03-21,22384589269.334,764.555,432.791
1982-03-22,22430303327.192,962.773,433.675
1982-03-23,22488153604.517,1104.357,434.794
1982-03-24,22526367422.157,877.822,435.532
1982-03-25,22549862545.100,707.921,435.987
1982-03-26,22578203502.444,764.555,436.535
1982-03-27,22613824635.150,849.505,437.223
1982-03-28,22666483836.546,1047.723,438.242
1982-03-29,22738595200.848,1274.258,439.636
1982-03-30,22817913830.813,1359.209,441.169
1982-03-31,22892215163.769,1302.575,442.606
1982-04-01,22971277601.553,1359.209,444.134
1982-04-02,23045323169.582,1302.575,445.566
1982-04-03,23104590286.264,1132.674,446.712
1982-04-04,23158873545.869,1076.040,447.762
1982-04-05,23213066277.222,1076.040,448.809
1982-04-06,23257398683.070,962.773,449.666
1982-04-07,23304099664.337,991.090,450.569
1982-04-08,23338510219.220,849.505,451.235
1982-04-09,23375305896.205,877.822,451.946
1982-04-10,23409597700.377,849.505,452.609
1982-04-11,23443832316.071,849.505,453.271
1982-04-12,23497549821.372,1076.040,454.310
1982-04-13,23568275216.023,1274.258,455.677
1982-04-14,23690175084.133,1868.912,458.034
1982-04-15,23794774185.608,1670.694,460.056
1982-04-16,23865003898.862,1274.258,461.414
1982-04-17,23930231472.705,1217.624,462.675
1982-04-18,24002677792.314,1302.575,464.076
1982-04-19,24084773241.346,1415.842,465.663
1982-04-20,24152076814.237,1245.941,466.964
1982-04-21,24189958213.944,906.139,467.697
1982-04-22,24218006490.569,792.872,468.239
1982-04-23,24241122973.811,736.238,468.686
1982-04-24,24273970853.898,849.505,469.321
1982-04-25,24306763953.539,849.505,469.955
1982-04-26,24327289907.242,707.921,470.352
1982-04-27,24338011681.560,594.654,470.559
1982-04-28,24341388049.300,509.703,470.625
1982-04-29,24359413751.740,679.604,470.973
1982-04-30,24382294409.938,736.238,471.416
1982-05-01,24402694401.416,707.921,471.810
1982-05-02,24420617863.185,679.604,472.157
1982-05-03,24443396451.219,736.238,472.597
1982-05-04,24468579559.999,764.555,473.084
1982-05-05,24491278162.259,736.238,473.523
1982-05-06,24518823927.278,792.872,474.055
1982-05-07,24531668788.723,622.971,474.304
1982-05-08,24532279685.673,481.386,474.315
1982-05-09,24532889563.829,481.386,474.327
1982-05-10,24540825950.755,566.337,474.481
1982-05-11,24551191610.780,594.654,474.681
1982-05-12,24556654966.741,538.020,474.787
1982-05-13,24564551720.078,566.337,474.939
1982-05-14,24582205252.219,679.604,475.281
1982-05-15,24602271852.167,707.921,475.669
1982-05-16,24622304987.025,707.921,476.056
1982-05-17,24642304712.601,707.921,476.443
1982-05-18,24657386067.371,651.287,476.734
1982-05-19,24665114831.342,566.337,476.884
1982-05-20,24682600654.273,679.604,477.222
1982-05-21,24700057316.078,679.604,477.559
1982-05-22,24727254899.874,792.872,478.085
1982-05-23,24759292057.216,849.505,478.705
1982-05-24,24801045820.641,962.773,479.512
1982-05-25,24850057390.876,1047.723,480.459
1982-05-26,24894102293.476,991.090,481.311
1982-05-27,24938073742.343,991.090,482.161
1982-05-28,25011281790.920,1330.892,483.577
1982-05-29,25079482733.111,1274.258,484.895
1982-05-30,25159782393.367,1415.842,486.448
1982-05-31,25220408241.334,1189.308,487.620
1982-06-01,25266277931.781,1019.406,488.507
1982-06-02,25341381142.494,1359.209,489.959
1982-06-03,25409031577.636,1274.258,491.267
1982-06-04,25474126683.452,1245.941,492.525
1982-06-05,25529343281.861,1132.674,493.593
1982-06-06,25596680252.338,1274.258,494.895
1982-06-07,25676117381.726,1415.842,496.431
1982-06-08,25779847033.682,1699.011,498.436
1982-06-09,25895616152.435,1840.595,500.675
1982-06-10,25998979746.051,1699.011,502.673
1982-06-11,26099728451.469,1670.694,504.621
1982-06-12,26190539189.931,1557.427,506.377
1982-06-13,26273870957.363,1472.476,507.988
1982-06-14,26342408786.843,1302.575,509.313
1982-06-15,26405947298.468,1245.941,510.542
1982-06-16,26479149881.332,1359.209,511.957
1982-06-17,26532690401.456,1132.674,512.992
1982-06-18,26591026649.237,1189.308,514.120
1982-06-19,26654150540.582,1245.941,515.340
1982-06-20,26736709142.857,1472.476,516.937
1982-06-21,26806917605.211,1330.892,518.294
1982-06-22,26901433894.535,1614.060,520.121
1982-06-23,27003120084.804,1699.011,522.088
1982-06-24,27092424236.053,1557.427,523.814
1982-06-25,27181579454.671,1557.427,525.538
1982-06-26,27270585989.033,1557.427,527.259
1982-06-27,27364329018.087,1614.060,529.071
1982-06-28,27501880608.203,2123.763,531.731
1982-06-29,27644087820.624,2180.397,534.480
1982-06-30,27781172856.680,2123.763,537.131
1982-07-01,27910701836.263,2038.813,539.635
1982-07-02,28040014800.225,2038.813,542.135
1982-07-03,28171554617.438,2067.130,544.678
1982-07-04,28307759996.539,2123.763,547.312
1982-07-05,28451065751.645,2208.714,550.083
1982-07-06,28579477550.116,2038.813,552.565
1982-07-07,28697905247.860,1925.546,554.855
1982-07-08,28786825426.406,1585.743,556.574
1982-07-09,28870712381.686,1529.110,558.196
1982-07-10,28939804473.128,1359.209,559.532
1982-07-11,29013666270.600,1415.842,560.960
1982-07-12,29077634940.443,1302.575,562.197
1982-07-13,29131726981.437,1189.308,563.243
1982-07-14,29185728813.075,1189.308,564.287
1982-07-15,29244525516.785,1245.941,565.424
1982-07-16,29312994199.653,1359.209,566.747
1982-07-17,29400888593.682,1585.743,568.447
1982-07-18,29478866457.905,1472.476,569.954
1982-07-19,29515934360.000,1415.842,986.815
1982-07-20,29515934360.000,1330.892,1330.892
1982-07-21,29515934360.000,1189.308,1189.308
1982-07-22,29515934360.000,1104.357,1104.357
1982-07-23,29515934360.000,1076.040,1076.040
1982-07-24,29515934360.000,1189.308,1189.308
1982-07-25,29515934360.000,1104.357,1104.357
1982-07-26,29515934360.000,1047.723,1047.723
1982-07-27,29515934360.000,1019.406,1019.406
1982-07-28,29515934360.000,1132.674,1132.674
1982-07-29,29515934360.000,1132.674,1132.674
1982-07-30,29515934360.000,1132.674,1132.674
1982-07-31,29515934360.000,1104.357,1104.357
1982-08-01,29515934360.000,962.773,962.773
1982-08-02,29515934360.000,934.456,934.456
1982-08-03,29515934360.000,877.822,877.822
1982-08-04,29515934360.000,934.456,934.456
1982-08-05,29515934360.000,934.456,934.456
1982-08-06,29515934360.000,906.139,906.139
1982-08-07,29515934360.000,849.505,849.505
1982-08-08,29515934360.000,849.505,849.505
1982-08-09,29515934360.000,707.921,707.921
1982-08-10,29515934360.000,736.238,736.238
1982-08-11,29515934360.000,736.238,736.238
1982-08-12,29515934360.000,736.238,736.238
1982-08-13,29515934360.000,651.287,651.287
1982-08-14,29515934360.000,622.971,622.971
1982-08-15,29515934360.000,651.287,651.287
1982-08-16,29515934360.000,622.971,622.971
