date,storage,inflow,outflow
1982-01-01,433367253.484,33.131,89.552
1982-01-02,434899615.636,107.604,89.868
1982-01-03,446981196.900,232.198,92.365
1982-01-04,460052653.805,246.356,95.066
1982-01-05,462078422.973,118.931,95.485
1982-01-06,468635529.089,172.732,96.840
1982-01-07,472674030.098,144.416,97.674
1982-01-08,468469269.386,48.139,96.805
1982-01-09,465299664.656,59.465,96.150
1982-01-10,482857151.554,302.990,99.778
1982-01-11,482800334.454,99.109,99.767
1982-01-12,476735371.370,28.317,98.513
1982-01-13,474346184.421,70.367,98.020
1982-01-14,491744989.380,302.990,101.615
1982-01-15,488647898.865,65.129,100.975
1982-01-16,484162945.933,48.139,100.048
1982-01-17,480237362.890,53.802,99.237
1982-01-18,510031818.722,450.237,105.394
1982-01-19,519112951.166,212.376,107.270
1982-01-20,518420183.369,99.109,107.127
1982-01-21,522546830.322,155.742,107.980
1982-01-22,527322186.875,164.237,108.967
1982-01-23,538263315.977,237.861,111.228
1982-01-24,543484088.695,172.732,112.306
1982-01-25,536354692.437,28.317,110.833
1982-01-26,528749453.220,21.238,109.262
1982-01-27,528608748.521,107.604,109.233
1982-01-28,521019181.848,19.822,107.664
1982-01-29,515245321.493,39.644,106.471
1982-01-30,581201663.867,883.484,120.100
1982-01-31,633742410.329,739.068,130.958
1982-02-01,681996481.644,699.425,140.929
1982-02-02,703204293.116,390.772,145.311
1982-02-03,725001592.135,402.099,149.815
1982-02-04,756992564.989,526.692,156.426
1982-02-05,771837239.559,331.307,159.494
1982-02-06,803247077.055,529.524,165.984
1982-02-07,829058309.222,470.059,171.318
1982-02-08,848167259.849,396.435,175.267
1982-02-09,865498839.414,379.445,178.848
1982-02-10,880843831.316,359.623,182.019
1982-02-11,894237166.498,339.802,184.787
1982-02-12,914846903.753,427.584,189.045
1982-02-13,932931851.441,402.099,192.782
1982-02-14,943248162.277,314.316,194.914
1982-02-15,958190866.229,370.950,198.002
1982-02-16,973832951.857,382.277,201.234
1982-02-17,993286834.389,430.415,205.254
1982-02-18,1008072920.662,379.445,208.310
1982-02-19,1014907926.312,288.831,209.722
1982-02-20,1027632184.038,359.623,212.351
1982-02-21,1040133249.871,359.623,214.935
1982-02-22,1058424181.337,430.415,218.714
1982-02-23,1063895291.733,283.168,219.845
1982-02-24,1080567626.708,416.257,223.290
1982-02-25,1094303451.022,385.108,226.129
1982-02-26,1104192871.316,342.633,228.172
1982-02-27,1114149217.505,345.465,230.230
1982-02-28,1121527248.785,317.148,231.754
1982-03-01,1133583212.546,373.782,234.245
1982-03-02,1141101144.436,322.812,235.799
1982-03-03,1155938536.857,410.594,238.865
1982-03-04,1165467930.707,351.128,240.834
1982-03-05,1167378842.662,263.346,241.229
1982-03-06,1152430687.623,65.129,238.140
1982-03-07,1140388715.104,96.277,235.652
1982-03-08,1129519453.329,107.604,233.406
1982-03-09,1115475684.995,67.960,230.504
1982-03-10,1098793878.779,33.980,227.056
1982-03-11,1084327655.640,56.634,224.067
1982-03-12,1069634393.886,50.970,221.031
1982-03-13,1058323629.390,87.782,218.694
1982-03-14,1058989155.504,226.534,218.831
1982-03-15,1080554895.382,472.891,223.288
1982-03-16,1104867040.769,509.702,228.311
