date,storage,inflow,outflow
1982-01-01,24050430822.712,268.816,311.202
1982-01-02,24036702064.289,152.127,311.025
1982-01-03,24015810601.286,68.955,310.754
1982-01-04,23998957049.002,115.472,310.536
1982-01-05,23989725916.132,203.575,310.417
1982-01-06,23970444432.359,87.002,310.167
1982-01-07,23959930392.663,188.341,310.031
1982-01-08,23941712214.909,98.937,309.796
1982-01-09,23920977921.662,69.547,309.527
1982-01-10,23902950649.729,100.645,309.294
1982-01-11,23888520876.381,142.096,309.107
1982-01-12,23871569117.147,112.687,308.888
1982-01-13,23846197185.602,14.903,308.560
1982-01-14,23820305387.747,8.551,308.225
1982-01-15,23812081216.344,212.931,308.118
1982-01-16,23799320881.928,160.264,307.953
1982-01-17,23789459664.948,193.691,307.825
1982-01-18,23781170863.474,211.783,307.718
1982-01-19,23766530404.128,138.079,307.529
1982-01-20,23766635456.136,308.746,307.530
1982-01-21,23753682582.787,157.445,307.363
1982-01-22,23744164900.407,197.081,307.239
1982-01-23,23744610540.612,312.403,307.245
1982-01-24,23730900267.015,148.384,307.068
1982-01-25,23725666241.750,246.421,307.000
1982-01-26,23712030027.888,148.997,306.824
1982-01-27,23709167983.331,273.661,306.787
1982-01-28,23693305007.650,122.982,306.581
1982-01-29,23696255271.236,340.766,306.619
1982-01-30,23687808018.675,208.741,306.510
1982-01-31,23674555153.739,152.949,306.339
1982-02-01,23668576767.714,237.067,306.261
1982-02-02,23661179237.574,220.546,306.166
1982-02-03,23657864616.311,267.759,306.123
1982-02-04,23650677374.235,222.844,306.030
1982-02-05,23647182369.101,265.533,305.984
1982-02-06,23633975389.895,152.955,305.814
1982-02-07,23620649475.183,151.406,305.641
1982-02-08,23600979857.892,77.729,305.387
1982-02-09,23587856838.264,153.330,305.217
1982-02-10,23590735250.231,338.569,305.254
1982-02-11,23589303298.291,288.662,305.236
1982-02-12,23586123400.609,268.390,305.194
1982-02-13,23581460993.802,251.171,305.134
1982-02-14,23586313577.906,361.361,305.197
1982-02-15,23581170334.450,245.602,305.130
1982-02-16,23583031963.331,326.701,305.154
1982-02-17,23582912314.777,303.768,305.153
1982-02-18,23583257457.959,309.152,305.157
1982-02-19,23580625866.407,274.665,305.123
1982-02-20,23582323954.027,324.799,305.145
1982-02-21,23580392290.807,282.763,305.120
1982-02-22,23576308907.924,257.806,305.067
1982-02-23,23577592640.255,319.942,305.084
1982-02-24,23580677733.116,340.831,305.124
1982-02-25,23583534214.891,338.222,305.161
1982-02-26,23590043841.439,380.588,305.245
1982-02-27,23595055736.792,363.318,305.310
1982-02-28,23609598228.343,473.814,305.498
1982-03-01,23620929264.832,436.791,305.645
1982-03-02,23628224868.189,390.179,305.739
1982-03-03,23639086066.553,431.588,305.880
1982-03-04,23642451499.233,344.875,305.923
1982-03-05,23653243561.013,430.971,306.063
1982-03-06,23654664558.948,322.528,306.081
1982-03-07,23655517214.831,315.961,306.092
1982-03-08,23654760738.838,297.327,306.083
1982-03-09,23658869605.218,353.692,306.136
1982-03-10,23659688739.823,315.627,306.146
1982-03-11,23658846652.664,296.389,306.135
1982-03-12,23663439779.285,359.356,306.195
1982-03-13,23662363504.359,293.724,306.181
1982-03-14,23650994924.868,174.453,306.034
1982-03-15,23675262542.686,587.223,306.348
1982-03-16,23667648950.742,218.129,306.249
1982-03-17,23671849146.266,354.917,306.304
1982-03-18,23670618317.831,292.042,306.288
1982-03-19,23673690058.454,341.880,306.327
1982-03-20,23679007783.571,367.944,306.396
1982-03-21,23679647960.983,313.814,306.405
1982-03-22,23677182913.467,277.842,306.373
1982-03-23,23675268904.973,284.195,306.348
1982-03-24,23674877011.407,301.807,306.343
1982-03-25,23677113497.497,332.257,306.372
1982-03-26,23674329022.971,274.108,306.336
1982-03-27,23676513562.176,331.648,306.364
1982-03-28,23667464295.072,201.510,306.247
1982-03-29,23670131687.480,337.154,306.281
1982-03-30,23666460646.434,263.745,306.234
1982-03-31,23659528929.304,225.916,306.144
1982-04-01,23661273191.725,326.355,306.167
1982-04-02,23656230582.877,247.738,306.102
1982-04-03,23647772275.041,208.095,305.992
1982-04-04,23654586707.212,384.951,306.080
1982-04-05,23652809523.038,285.488,306.057
1982-04-06,23637482686.747,128.465,305.859
1982-04-07,23632637353.837,249.716,305.796
1982-04-08,23626489933.614,234.566,305.717
1982-04-09,23635457757.951,409.627,305.833
1982-04-10,23619198198.536,117.433,305.622
1982-04-11,23610074506.419,199.906,305.504
1982-04-12,23613023041.101,339.669,305.542
1982-04-13,23606807941.734,233.528,305.462
1982-04-14,23607930748.693,318.472,305.477
1982-04-15,23628144365.250,539.692,305.738
1982-04-16,23649881967.622,557.612,306.019
1982-04-17,23674226516.496,588.100,306.334
1982-04-18,23695554843.146,553.466,306.610
1982-04-19,23731603098.999,724.302,307.077
1982-04-20,23740405987.006,409.076,307.191
1982-04-21,23770111939.578,651.394,307.575
1982-04-22,23792625065.346,568.435,307.866
1982-04-23,23819328890.394,617.284,308.212
1982-04-24,23836887689.872,511.666,308.439
1982-04-25,23855840877.681,528.050,308.684
