date,storage,inflow,outflow
1982-01-01,1183782938.069,73.448,70.821
1982-01-02,1182431937.853,55.104,70.741
1982-01-03,1181278792.640,57.325,70.672
1982-01-04,1177923117.697,31.632,70.471
1982-01-05,1175786875.381,45.618,70.343
1982-01-06,1173913812.520,48.552,70.231
1982-01-07,1172152669.002,49.742,70.126
1982-01-08,1170230389.738,47.762,70.011
1982-01-09,1168131299.861,45.590,69.885
1982-01-10,1166734346.033,53.633,69.801
1982-01-11,1165116277.593,50.977,69.705
1982-01-12,1164551923.100,63.139,69.671
1982-01-13,1163877782.834,61.828,69.631
1982-01-14,1162727992.232,56.254,69.562
1982-01-15,1162201706.001,63.439,69.530
1982-01-16,1161971836.763,66.856,69.517
1982-01-17,1159379797.765,39.361,69.361
1982-01-18,1157596436.155,48.614,69.255
1982-01-19,1157055279.780,62.959,69.222
1982-01-20,1156625640.210,64.224,69.197
1982-01-21,1156124889.817,63.371,69.167
1982-01-22,1155629551.028,63.404,69.137
1982-01-23,1154726664.854,58.633,69.083
1982-01-24,1152825318.730,46.963,68.969
1982-01-25,1152659912.391,67.045,68.959
1982-01-26,1151983576.430,61.091,68.919
1982-01-27,1151686258.901,65.460,68.901
1982-01-28,1152058174.145,73.228,68.923
1982-01-29,1152377720.853,72.641,68.943
1982-01-30,1151366405.446,57.177,68.882
1982-01-31,1150234967.238,55.719,68.814
1982-02-01,1149941914.220,65.405,68.797
1982-02-02,1148636692.687,53.612,68.719
1982-02-03,1148637059.657,68.723,68.719
1982-02-04,1147659936.573,57.351,68.660
1982-02-05,1146508018.946,55.259,68.591
1982-02-06,1142255586.126,19.119,68.337
1982-02-07,1140148728.445,43.826,68.211
1982-02-08,1138471309.337,48.696,68.111
1982-02-09,1138241242.643,65.434,68.097
1982-02-10,1137526537.456,59.782,68.054
1982-02-11,1137104662.539,63.146,68.029
1982-02-12,1136073468.262,56.032,67.967
1982-02-13,1136521974.855,73.185,67.994
1982-02-14,1136282248.593,65.205,67.980
1982-02-15,1137167110.085,78.274,68.033
1982-02-16,1138476340.173,83.264,68.111
1982-02-17,1139417823.735,79.064,68.167
1982-02-18,1141848547.696,96.446,68.313
1982-02-19,1143341974.539,85.687,68.402
1982-02-20,1146176710.245,101.381,68.572
1982-02-21,1148518954.898,95.821,68.712
1982-02-22,1151377352.506,101.966,68.883
1982-02-23,1154356001.489,103.536,69.061
1982-02-24,1156680854.119,96.108,69.200
1982-02-25,1158407103.771,89.283,69.303
1982-02-26,1159423077.858,81.123,69.364
1982-02-27,1160972683.638,87.392,69.457
1982-02-28,1163165692.963,94.970,69.588
1982-03-01,1164809858.005,88.716,69.686
1982-03-02,1167894007.491,105.567,69.871
1982-03-03,1169482569.706,88.352,69.966
1982-03-04,1171364495.454,91.860,70.078
1982-03-05,1172852177.778,87.386,70.167
1982-03-06,1174039960.459,83.986,70.239
1982-03-07,1175209429.359,83.844,70.308
1982-03-08,1177417332.020,95.995,70.441
1982-03-09,1179937933.701,99.765,70.591
1982-03-10,1181141883.372,84.598,70.663
1982-03-11,1182024700.165,80.934,70.716
1982-03-12,1183342812.442,86.051,70.795
1982-03-13,1184195228.982,80.712,70.846
1982-03-14,1184827255.379,78.199,70.884
1982-03-15,1185856671.131,82.860,70.945
1982-03-16,1186664184.848,80.340,70.994
1982-03-17,1187995743.742,86.485,71.073
