like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.71716505,0.014967931,2.8831985,1.7829444,0.5170785,1.4899174,0.0
0.97904336,0.7005824,1.637592,0.6882777,0.19554092,1.4035044,0.0
0.8328792,0.27204144,4.5766363,1.9894753,0.5480197,1.6085396,0.0
0.7035507,0.20262893,2.0409124,2.2273755,0.4934552,2.1369772,0.0
1.4037554,0.87865573,0.84091467,2.456889,0.16838512,2.963791,0.0
1.1576589,0.23282975,3.471069,1.25335,0.25275168,1.8041989,0.0
1.138472,0.40855196,1.2697474,2.831999,0.97374,0.45224923,0.0
0.76242757,0.39190063,2.4614363,2.1370697,0.84843034,2.1688633,0.0
0.59200233,0.83503556,0.548693,1.314062,0.2959831,0.5854821,0.0
1.402514,0.79834676,0.97695684,1.7290051,0.70617545,0.3887329,0.0
0.6162438,0.36488816,4.249506,0.5962564,0.4120123,1.1567129,0.0
1.1513327,0.14641798,0.51891255,1.5206095,0.5254825,0.63248676,0.0
0.6454677,0.9907328,2.411999,1.5369004,0.8844198,1.804472,0.0
0.52698475,0.5150322,0.51660824,2.509548,0.63964325,2.8808043,0.0
1.1962066,0.5621799,4.4899845,2.0765827,0.39261305,2.7764328,0.0
0.99508065,0.33581963,3.9866574,2.474836,0.679508,2.7076056,0.0
0.8607263,0.7819517,3.1923323,2.2453954,0.73668027,2.6929538,0.0
1.0229379,0.13858807,1.6227031,1.0075959,0.075665146,0.78080714,0.0
0.92344207,0.94833386,0.32236248,1.1650859,0.87064874,1.0245081,0.0
0.8238796,0.7288412,0.63146955,1.9787169,0.64294964,1.7642529,0.0
0.6288212,0.58936065,0.7173733,1.5628146,0.27757707,1.0364684,1.0
0.5610669,0.99914825,2.3004775,2.0184436,0.62044215,2.4321,2.0
1.0531567,0.8869137,3.8321483,1.154556,0.13422085,0.7548858,3.0
0.67378813,0.51061803,1.7065519,1.1885633,0.55811554,1.0967107,4.0
0.57886523,0.06283424,2.5394785,1.2715552,0.53745157,1.1569852,5.0
0.6811571,0.35429466,3.8202379,1.2633399,0.50410587,0.9856874,6.0
0.48213607,0.6565367,0.8817113,2.671607,0.9748891,1.8010215,7.0
0.6741708,0.50044626,2.755506,1.6911521,0.748683,1.44455,8.0
0.5236846,0.683425,1.4193541,2.753018,0.7452164,2.6865985,9.0
0.5956418,0.37909356,0.9420814,2.468784,0.7426163,2.818544,10.0
0.8243332,0.7547925,2.4130077,1.6548202,0.3798746,1.4474012,11.0
0.9255248,0.59357995,3.3859892,1.3894525,0.40169916,1.7672995,1.0
0.82111394,0.5716696,2.628534,2.4195995,0.328337,0.5333476,2.0
0.87375635,0.9063754,2.8201518,2.46565,0.8043608,1.623136,3.0
0.9149428,0.13559233,2.1254852,1.9692228,0.6217734,0.5411761,4.0
0.81350446,0.19343908,2.5065286,2.84071,0.7482842,1.186451,5.0
0.66032535,0.22468477,2.3468416,1.8429276,0.56845003,1.0255123,6.0
0.75710136,0.63543993,2.889985,2.399662,0.6092031,2.1892922,7.0
0.69299257,0.61645335,2.72032,2.0891473,0.6878303,1.7320868,8.0
0.50483847,0.014506682,2.5666041,0.8880332,0.7022705,2.691387,9.0
0.6429518,0.32368216,2.5820718,1.7615088,0.7027486,1.9460562,10.0
0.7505892,0.47169685,1.9728134,1.1920829,0.39787802,1.7534575,11.0
1.1492189,0.66679984,4.368257,2.0861952,0.37638858,2.0124402,1.0
0.567816,0.57696277,2.1941416,1.3816715,0.7223088,2.1871777,2.0
0.69196963,0.8172041,2.7009406,2.141789,0.7009195,1.3222247,3.0
0.96313435,0.31630343,0.6586256,1.8455886,0.85857487,1.0190327,4.0
0.7854289,0.33744058,3.0762498,2.188341,0.66831654,2.27235,5.0
0.60355926,0.89870584,2.7473474,1.4240618,0.602186,1.4411808,6.0
0.9236729,0.44043902,1.4335364,1.8467958,0.7475011,1.4416468,7.0
0.65696836,0.46836045,2.6134543,1.9576831,0.6707219,2.1165302,8.0
0.44844508,0.13001482,0.67230344,0.93479407,0.91039956,2.8422704,9.0
0.586924,0.9394786,2.7598839,1.6771501,0.66021085,2.7304192,10.0
0.86782855,0.2532888,3.275818,2.832746,0.52142847,1.65849,11.0
0.8039497,0.3925846,1.8202688,2.391065,0.7924198,0.9887162,1.0
0.77587354,0.35925305,2.4211442,1.9743415,0.18139447,0.33894643,2.0
0.99220717,0.25071093,3.19377,1.6499355,0.4088456,1.97044,3.0
0.6539283,0.30895913,1.7296478,2.3823736,0.82117236,1.7461271,4.0
0.8784263,0.5600745,3.9246767,1.8546473,0.75886077,1.6520153,5.0
0.6156289,0.056509543,0.4257666,2.6968017,0.42751986,0.84894514,6.0
0.66408646,0.49192837,1.9202397,2.178179,0.9232027,2.925295,7.0
0.73385584,0.63917714,1.5681114,1.307495,0.39749137,2.0220675,8.0
0.6319911,0.2876259,2.3105032,1.9976782,0.68176657,1.9811286,9.0
0.5390095,0.59359884,4.1808395,0.798425,0.5403294,1.9195689,10.0
0.7133889,0.3423088,2.6581833,2.2008924,0.57142735,1.274967,11.0
0.6183358,0.7297257,2.239758,1.3436091,0.7363207,1.8730313,1.0
0.5137989,0.5788868,1.661037,1.412368,0.7116924,2.68581,2.0
0.65748215,0.3255365,2.0221038,2.0096416,0.70980877,1.6610236,3.0
0.43690434,0.105252154,2.3402133,0.996349,0.6064061,2.850281,4.0
0.49091658,0.60029864,1.22841,1.2820297,0.5031126,1.6429259,5.0
0.5154637,0.36522496,3.0788167,0.923127,0.56112725,1.9285413,6.0
0.5189162,0.61896265,2.182136,1.524689,0.65941066,2.515879,7.0
0.6115731,0.28634128,1.9658276,1.584982,0.62836695,1.6809872,8.0
0.5113496,0.3255084,2.386265,1.0129209,0.62395173,2.235538,9.0
0.63626075,0.3237731,1.8204701,1.6150415,0.70048857,1.9848498,10.0
0.6600813,0.3025069,2.5621045,2.0044851,0.61190027,2.142223,11.0
0.633774,0.67339456,1.9692913,2.0842595,0.6582989,1.6878945,1.0
0.80046463,0.15561019,2.266115,2.635059,0.68012416,0.3444685,2.0
0.6146554,0.8821299,0.018153459,2.4157193,0.8809838,1.7672665,3.0
0.57630754,0.56807375,1.4077914,2.1057892,0.7754217,2.4915435,4.0
0.70518917,0.36590007,1.9263234,2.3968818,0.7044483,1.35941,5.0
0.657479,0.45262727,1.5722679,2.2747445,0.70199215,1.9592363,6.0
0.60114175,0.3594675,0.32714936,2.3003657,0.1290455,0.4800835,7.0
0.50299746,0.39746398,0.2211606,2.1535873,0.49534482,2.4948463,8.0
0.47261962,0.5464077,0.77049476,1.9349024,0.46586016,1.8285323,9.0
1.2053164,0.5852482,4.8011656,2.5448298,0.83911043,1.1416007,10.0
1.4202195,0.3185561,2.871128,2.8367329,0.011874926,1.4075376,11.0
0.6756634,0.15155736,2.239099,2.4798717,0.6998787,1.7179416,1.0
0.42934203,0.8187327,2.2737648,0.8779286,0.53582394,2.2971666,2.0
0.46648744,0.10434546,1.109495,1.273134,0.49394792,1.8732895,3.0
0.5647703,0.33605468,2.1683202,1.603793,0.6071641,1.8227607,4.0
0.68525076,0.53921974,2.6603236,1.6876804,0.69924694,1.2739966,5.0
0.4798586,0.92470866,2.2540483,0.64954543,0.4447814,1.4921203,6.0
0.577147,0.48375922,2.216552,1.537744,0.58658224,1.4491953,7.0
0.4110439,0.72103316,0.4913296,1.688931,0.56230664,2.8645337,8.0
0.47767144,0.75531745,0.4420156,2.1001146,0.49657267,1.7013938,9.0
0.49546418,0.53575915,3.153988,0.9161012,0.5617002,2.1684148,10.0
1.297735,0.41481975,4.113236,2.3490717,0.31517565,2.7558558,11.0
1.039961,0.25097886,4.1643615,2.7271492,0.27742565,0.9082226,1.0
0.69498867,0.6368461,2.232625,1.7270349,0.8330283,1.3158715,2.0
0.62090707,0.92557937,1.2277342,1.0726331,0.84598035,2.1340468,3.0
0.64072824,0.76823497,1.0348681,1.8754948,0.6308889,2.3290505,4.0
0.76103854,0.47731692,2.473244,2.48684,0.747585,2.6953328,5.0
0.61365235,0.4790114,2.2386296,1.7724161,0.69626725,1.9164282,6.0
0.5142837,0.73789805,2.2057478,1.7910024,0.56800586,2.9627237,7.0
0.6042702,0.72160983,1.4038799,0.84277153,0.84098566,2.1042235,8.0
0.5863963,0.80344206,1.8405483,1.4073766,0.76696044,2.2000394,9.0
0.526771,0.6825197,1.562829,1.9012461,0.6325399,2.190793,10.0
0.6934866,0.9122812,1.7954265,0.94102293,0.6455049,1.7343259,11.0
0.6739681,0.43819,1.3882766,1.6364858,0.7372432,2.2958562,1.0
0.54734963,0.40165862,1.0108429,1.0231405,0.6221844,2.576764,2.0
0.48885322,0.75697786,1.377843,0.86925465,0.42045408,1.5083313,3.0
0.46066505,0.6286031,1.4388816,1.6353766,0.56976813,2.106993,4.0
1.2537737,0.68452436,0.5778777,2.5816126,0.56254214,0.60690314,5.0
0.529562,0.59271854,1.7507766,1.4272021,0.6424076,2.2353988,6.0
0.50419307,0.45907524,1.2998686,1.2056447,0.59410524,2.413245,7.0
0.5150945,0.5361334,1.6052712,1.6428891,0.60243857,1.9636682,8.0
0.6683755,0.5589015,1.2296724,1.6118995,0.6337756,2.16242,9.0
0.4820716,0.54487276,1.5585243,1.376231,0.5892752,2.104252,10.0
0.50429034,0.5646944,1.2885921,1.5781256,0.55552423,1.9872882,11.0
0.4910479,0.48805553,1.9892938,1.7548262,0.5615575,2.256942,1.0
0.75507873,0.56347424,2.9134347,2.2073812,0.6940039,1.8249211,2.0
0.64697206,0.38777497,0.672278,1.01656,0.47209123,0.99201256,3.0
0.45675433,0.5693339,0.9449002,2.00374,0.5747841,2.5556545,4.0
0.4731123,0.73363507,1.8712047,1.6315126,0.5904422,1.9656564,5.0
0.5246969,0.4872288,1.0104834,1.3878857,0.53201604,1.7172818,6.0
0.46029872,0.7156597,1.9096464,1.9807522,0.57116497,2.9108245,7.0
0.4638292,0.7223956,2.0361953,1.5872564,0.55474186,2.538116,8.0
0.4154544,0.69835144,1.6648223,1.6661013,0.5700843,2.2741492,9.0
0.4415827,0.91208214,0.9167978,1.145609,0.4934788,2.2352738,10.0
0.43120676,0.6313308,0.94396925,1.7526511,0.5285879,2.5312774,11.0
0.6432086,0.6757726,1.84309,1.0570846,0.669055,1.97365,1.0
0.7737446,0.1796741,0.03144239,2.7946143,0.24103105,1.1714473,2.0
0.5784882,0.60293597,2.0248241,1.4230814,0.71092355,2.164029,3.0
0.65507996,0.92574203,3.8187718,1.1647369,0.51805156,2.2188497,4.0
0.69054294,0.7534811,3.8482478,0.89932775,0.9610438,1.255239,5.0
0.649655,0.61116976,2.9924672,1.2056881,0.80573744,1.7215568,6.0
1.1499828,0.08827615,4.4611764,2.6146793,0.92950976,1.0947456,7.0
1.0371016,0.23454534,2.3852806,0.96927696,0.3399786,2.645849,8.0
0.4922403,0.15848327,1.4553422,0.8520896,0.9270862,2.27161,9.0
0.47453743,0.54960936,1.6275235,0.9237552,0.6264937,2.6239204,10.0
1.2561857,0.86954385,4.7660804,2.992054,0.7966779,2.2714374,11.0
0.54573023,0.3965928,1.7318429,1.593663,0.6284361,2.034967,1.0
0.52670753,0.595761,1.3396708,1.4751551,0.6168209,2.4620206,2.0
0.5495638,0.44629446,2.0435112,1.9462489,0.58120984,1.723045,3.0
0.99413437,0.3355597,2.1231186,2.668967,0.43790117,2.6905804,4.0
0.5035478,0.6696215,2.0588737,1.5144061,0.64328146,2.4236329,5.0
0.6114864,0.7163474,0.33665577,0.698693,0.86924696,1.8790036,6.0
1.0226314,0.3695668,0.57898164,1.3454751,0.63745564,1.2182492,7.0
0.7904758,0.4935649,1.7996874,2.3466942,0.96346736,0.4850085,8.0
0.45815435,0.69215024,2.094866,1.7156782,0.59538287,2.8620343,9.0
0.51799476,0.53425074,1.4681157,1.4488478,0.632298,2.450211,10.0
0.5107884,0.45308885,1.6955179,1.7359129,0.6138426,2.063324,11.0
0.46716163,0.43610623,1.5137134,1.5742521,0.58967966,2.2326367,1.0
0.4568303,0.43670785,0.851955,1.7311283,0.5155222,2.4432702,2.0
0.4582128,0.58437765,1.4438833,1.1594617,0.49499935,2.022443,3.0
0.45425707,0.55800325,0.85167843,1.7764367,0.5250726,2.077098,4.0
0.4597183,0.4105873,1.3213239,1.533724,0.5651654,2.3271656,5.0
0.43447918,0.54350346,1.3849459,1.3705832,0.5279687,2.3209434,6.0
0.40238556,0.5825251,1.6394453,1.6141819,0.57141906,2.6866298,7.0
0.46518087,0.28881857,1.8521743,1.2424023,0.62632847,2.5733304,8.0
0.50864404,0.11894978,0.67832386,1.1389927,0.7998986,2.9900675,9.0
0.4536051,0.30943155,1.1767325,1.4012897,0.5273285,2.2255154,10.0
0.7685042,0.048189685,3.9534354,1.1373367,0.90045094,0.42428023,11.0
0.53838944,0.7546863,2.6423364,1.2634691,0.5293613,2.1223571,1.0
0.4474388,0.5229635,1.5657866,1.5956918,0.5700452,2.0933135,2.0
0.43080127,0.64613205,1.8401247,1.4146489,0.5789276,2.2403038,3.0
0.3991249,0.9337254,1.696547,1.0089513,0.601722,2.8243072,4.0
0.52173746,0.12922396,1.6072369,1.6464188,0.43694746,1.3029228,5.0
0.7405992,0.49633163,1.9273106,1.1363726,0.44472182,2.4446204,6.0
0.4225939,0.5544436,1.7786512,1.7543763,0.5761559,2.7838352,7.0
0.48230657,0.5789028,0.46413684,1.7671019,0.58611536,2.528393,8.0
0.4037689,0.7323033,1.7445174,1.6893448,0.5676193,2.6911993,9.0
0.7106532,0.71756643,1.0299762,2.152093,0.7068235,2.4901974,10.0
0.40211174,0.8943615,1.6121788,1.4723403,0.5444612,2.796591,11.0
0.50540745,0.28719932,0.1855588,2.299613,0.8796321,2.3920505,1.0
0.45156595,0.08174285,0.95433855,1.8505859,0.54397005,2.3572397,2.0
0.4726389,0.4208052,1.7870115,0.9464695,0.6085458,2.36178,3.0
0.8624047,0.31158802,3.9726427,2.6892142,0.2576979,0.3860914,4.0
1.4284024,0.6620033,1.0365595,0.8538161,0.014569516,2.2469387,5.0
0.74560595,0.021838157,2.372678,2.954343,0.5697118,1.279937,6.0
0.8208642,0.6687329,4.805996,1.6583729,0.62979394,2.6955938,7.0
0.61084175,0.5079046,3.0156224,1.4742165,0.65321094,2.5074787,8.0
0.4811501,0.9116111,0.7772627,2.6231222,0.47174287,1.5626494,9.0
1.2280993,0.7268514,3.6849542,2.7518196,0.3106886,2.1420865,10.0
0.7343661,0.97395396,0.9092911,1.8398434,0.6896962,2.4989889,11.0
1.133034,0.557162,2.9509015,2.5930192,0.025436275,0.28919467,1.0
1.1440915,0.8665535,4.143464,2.4725296,0.42709452,2.732554,2.0
1.1314573,0.604859,0.38630524,2.1027234,0.74995697,1.0826023,3.0
0.88269925,0.916189,3.9512062,0.8618907,0.78292114,0.60362816,4.0
0.68363845,0.18752606,3.9659643,1.2515101,0.56066656,2.7679296,5.0
0.5418471,0.14146727,0.10919523,0.83478755,0.5932709,2.2753947,6.0
0.57141894,0.43893614,1.7042298,1.6847135,0.633732,1.9448593,7.0
1.026404,0.4537942,0.41435248,2.2040958,0.48878002,0.6449032,8.0
0.558998,0.51372504,1.6073241,1.6691422,0.64351153,2.1404586,9.0
0.6442356,0.01679403,1.393018,2.0745442,0.46042302,2.4702597,10.0
0.44233236,0.31993264,1.4925854,1.9304078,0.54968184,2.3945782,11.0
0.45540705,0.5428072,2.2579865,1.1429622,0.56100214,2.2651725,1.0
0.45463777,0.32099035,1.3829058,1.3061848,0.5302441,2.0248535,2.0
0.45603526,0.7701101,1.0775458,1.9813948,0.5084674,1.9443384,3.0
0.50136906,0.555651,0.017682848,1.1847794,0.42360145,1.565651,4.0
0.4551262,0.6300659,0.6209946,1.2583327,0.48817706,2.0218189,5.0
0.42631707,0.51738787,0.9408459,0.78212976,0.55162007,2.69064,6.0
0.4238646,0.37592405,1.7117809,1.3789409,0.6119937,2.7965195,7.0
0.48505306,0.5762828,1.4717249,1.4619313,0.61241275,2.4118598,8.0
0.44332966,0.5247139,1.3287247,1.3942221,0.5732397,2.5052133,9.0
0.4060281,0.949337,0.09627152,1.2731458,0.55421996,2.8768508,10.0
0.42541438,0.8328026,0.9649108,1.1895852,0.531619,2.4673004,11.0
0.4334082,0.67609745,1.3375016,1.8610493,0.5316309,2.8421893,1.0
0.4587373,0.8713905,1.8930223,0.73538274,0.5067653,2.4247499,2.0
0.5886771,0.6666841,1.1995959,1.8621445,0.62143093,2.415284,3.0
0.48319536,0.6683671,1.2515498,1.7284595,0.5706568,2.3523138,4.0
0.67868525,0.3195264,2.6644938,1.4532269,0.7252008,1.4270588,5.0
0.42649218,0.6796453,1.4160079,1.5579795,0.55238116,2.2638829,6.0
0.44023946,0.6369803,1.1232872,1.7192305,0.53525084,2.309358,7.0
0.42355195,0.517945,1.4437407,1.796216,0.54755545,2.4680982,8.0
0.4332696,0.78233534,1.6939362,1.20306,0.527994,2.476866,9.0
0.44613263,0.60864127,1.1408483,1.7758918,0.50589466,2.1467848,10.0
0.45858708,0.80830246,1.7525432,1.3190253,0.5214118,2.496025,11.0
0.8193962,0.8876825,0.47738987,2.9340081,0.16713221,0.99647224,1.0
0.42921957,0.049531247,1.919307,1.317896,0.585304,2.8636134,2.0
0.4559956,0.51938516,0.99879336,1.6896286,0.5766209,2.5852642,3.0
0.56509167,0.7478156,3.866803,0.7280127,0.85124546,2.9578266,4.0
1.3007488,0.7739923,1.4012278,1.832066,0.7531165,0.52158195,5.0
0.51292884,0.56249267,2.6288621,1.1265051,0.747429,2.8521137,6.0
0.84044504,0.57062125,4.446958,1.1136141,0.49102974,2.888007,7.0
0.9615625,0.46990365,0.4094929,1.3897666,0.26583898,1.9089195,8.0
0.48290142,0.51118004,2.081156,1.3693303,0.6572777,2.7471244,9.0
0.56324464,0.48206714,3.0722404,1.2531723,0.5739028,2.8214993,10.0
0.6529102,0.82554024,3.5773325,0.83839357,0.95382184,1.8812882,11.0
0.42860755,0.5106352,1.5814368,1.2010165,0.5921732,2.5481808,1.0
0.43533334,0.3692759,1.8155143,1.2827237,0.59776354,2.5610719,2.0
0.43709704,0.46962294,1.2629347,1.5557241,0.5414961,2.467121,3.0
0.40078524,0.82766473,2.755207,0.5149109,0.6054951,2.7322888,4.0
0.4603138,0.24810573,1.6654706,1.4608325,0.54251087,1.9355898,5.0
0.42118052,0.8338218,2.8052416,0.67064565,0.618054,2.6648421,6.0
0.42918733,0.42494184,2.2861235,0.9935591,0.5951196,2.7185082,7.0
0.5759955,0.9486612,0.37815553,1.637885,0.84608006,2.3680453,8.0
0.38003516,0.9624708,2.6534963,0.74506724,0.59362096,2.7809358,9.0
0.44178262,0.4656325,2.0029128,1.1562223,0.565922,2.2638936,10.0
0.9881625,0.96324176,4.92074,2.506721,0.6105516,0.53930646,11.0
0.43808976,0.7645519,2.5322855,0.94834125,0.6309136,2.7744,1.0
0.41384214,0.5982921,1.6434399,1.3671856,0.5565889,2.4383254,2.0
0.41082036,0.6312985,1.497129,1.5941956,0.5840975,2.5808723,3.0
0.38927484,0.7430431,1.7992084,1.3800437,0.5713967,2.864061,4.0
0.4324982,0.613744,1.1375985,1.5666623,0.52823734,2.5105503,5.0
0.40372828,0.61378586,1.7307596,1.2777662,0.5823976,2.5785005,6.0
0.40528286,0.6362236,1.5226678,1.3982315,0.5557185,2.6011093,7.0
0.57712287,0.45112023,2.1847103,1.4284253,0.65198,2.049933,8.0
0.40591353,0.5551008,1.7696228,1.3678344,0.59348863,2.7083726,9.0
0.38767865,0.77295125,2.2931728,0.8733817,0.57455146,2.8323195,10.0
0.41032943,0.655619,1.7474707,1.3200097,0.59554493,2.5801744,11.0
0.37419105,0.9486133,2.1387873,0.80524075,0.60379004,2.9622126,1.0
0.4006981,0.6405976,2.078062,1.0331564,0.58984023,2.7202404,2.0
0.3960567,0.8253074,1.5287709,1.1155264,0.5639121,2.6199303,3.0
0.5267156,0.5716844,0.1297052,2.8853707,0.2325003,0.66264915,4.0
0.39733085,0.71372974,1.5015225,1.407717,0.5586155,2.6314812,5.0
0.5110893,0.609538,2.2295809,1.3716583,0.5416104,2.5566106,6.0
0.41044173,0.8276499,0.63881665,1.7400664,0.54020965,2.8268101,7.0
0.39798617,0.83091116,1.6510155,1.2954257,0.5484312,2.6404583,8.0
0.39649773,0.8513604,1.8147459,0.5734817,0.5782163,2.73853,9.0
1.0974386,0.8997796,1.5127194,0.6861621,0.7548853,1.059071,10.0
0.3836904,0.8838549,1.7117578,1.0242149,0.5861575,2.7714148,11.0
0.41212058,0.5226527,1.7504846,1.142357,0.5702405,2.5266695,1.0
0.7749359,0.3455456,4.97603,1.0498645,0.86070865,1.5830921,2.0
0.4501801,0.34105125,1.043006,0.67258334,0.5822934,2.7518594,3.0
0.45370975,0.87620306,0.053398788,2.98055,0.4694802,1.8992022,4.0
0.43555826,0.5304634,1.2451775,0.827852,0.5721037,2.7062612,5.0
0.39271384,0.616166,1.739669,1.1843238,0.5746482,2.7697637,6.0
0.4344611,0.741933,0.92318517,2.0280848,0.52255607,2.2999208,7.0
0.42972618,0.101307206,1.5852056,1.0396895,0.5722681,2.536396,8.0
0.41807956,0.39767998,1.6046312,1.1067561,0.57421005,2.6371388,9.0
0.40162018,0.72251767,1.6415944,1.1236794,0.55187833,2.592704,10.0
0.40307924,0.5626738,1.6006383,1.0772197,0.57275325,2.6683972,11.0
0.41468307,0.7012205,1.392453,1.6698642,0.54006827,2.690122,1.0
0.41738683,0.56898755,1.6751944,1.4668304,0.6023337,2.615358,2.0
0.41021502,0.76589113,1.7955989,1.2245588,0.54806703,2.471632,3.0
0.4119518,0.6182633,1.4303603,1.4692069,0.55987316,2.521639,4.0
0.55944294,0.7613754,2.4412413,1.1802509,0.75318056,2.2218251,5.0
0.5052768,0.7304559,1.9880538,1.3533441,0.6505928,2.4057207,6.0
0.4121913,0.704972,1.4046794,1.5312423,0.5559143,2.4757652,7.0
0.42796546,0.51536757,1.4820315,1.3833724,0.5446024,2.321961,8.0
0.78962785,0.9184824,3.896885,2.146948,0.59488934,1.6895714,9.0
0.40956143,0.8891845,1.123737,1.6501487,0.56188935,2.887516,10.0
0.41171238,0.65651673,1.3646227,1.6548301,0.5510416,2.5836527,11.0
0.37691897,0.8401592,2.1601262,0.7429487,0.5961897,2.867931,1.0
0.39270127,0.712619,1.6940581,1.2822027,0.5674826,2.640483,2.0
0.38689047,0.80692595,1.450436,1.4341422,0.5685529,2.8020036,3.0
0.45458692,0.6277648,1.9868481,1.2814378,0.61545306,2.4153776,4.0
0.3903212,0.7035882,1.8087572,1.1722946,0.58027256,2.6819894,5.0
0.37855276,0.8654794,2.3388522,0.7453753,0.60903716,2.9751897,6.0
0.38483214,0.76830477,1.8348553,1.0366459,0.57161635,2.7091327,7.0
0.38149005,0.7792578,1.8393347,1.1175367,0.5786599,2.7518885,8.0
0.37457833,0.8236444,1.7564136,1.1618458,0.58020574,2.8276372,9.0
0.40923747,0.57933587,1.6112697,1.1498505,0.5597481,2.546968,10.0
0.38111544,0.7764142,1.9272821,1.035353,0.58622015,2.7752051,11.0
0.40776557,0.8791581,1.8980917,1.160745,0.5486573,2.7901826,1.0
0.40868175,0.6527072,1.3883257,1.0006038,0.55749804,2.7042058,2.0
0.38752627,0.7509273,1.7730898,0.8705058,0.5722346,2.7147295,3.0
0.41945532,0.7315849,1.8383473,1.291668,0.60480934,2.538243,4.0
0.5663299,0.41688818,2.1361752,2.0241692,0.56672215,1.9927101,5.0
0.39803925,0.78842926,1.8407444,1.1690457,0.55737317,2.6060638,6.0
0.36966375,0.9433382,2.340538,0.7075157,0.5828048,2.8036711,7.0
0.37155813,0.8530962,2.222379,0.75208956,0.5913227,2.8777595,8.0
0.3892394,0.7930559,1.8790938,1.1556218,0.5863301,2.6524425,9.0
0.45237136,0.60410243,2.0635645,1.4790902,0.57409513,2.3781917,10.0
0.3827467,0.86986786,2.0359056,1.0034525,0.56696,2.7780452,11.0
0.37106788,0.87230164,1.7405789,1.3196086,0.5916865,2.8759656,1.0
0.37820053,0.758133,1.8283161,1.2235887,0.5774918,2.9248748,2.0
0.42575732,0.68539345,1.9959635,1.2920879,0.5595538,2.6093662,3.0
0.39853096,0.7147715,1.8483107,1.2857705,0.56889033,2.6345572,4.0
0.46413755,0.7513117,0.89339846,2.691911,0.58064675,2.6186976,5.0
0.4280588,0.7562803,1.3278722,1.9522144,0.57907194,2.6404097,6.0
0.38144007,0.66008145,2.3780842,0.5397691,0.589487,2.9051943,7.0
0.37411416,0.98175853,1.948473,0.7077134,0.56088686,2.834016,8.0
0.36992383,0.99843526,1.6916271,0.9293262,0.56354547,2.943752,9.0
0.40619698,0.46440881,1.9067056,1.1110113,0.58182836,2.864841,10.0
0.38099313,0.8282667,1.7251065,1.0392528,0.572527,2.7411118,11.0
0.4298584,0.77640325,1.117816,1.5722135,0.54689324,2.5187573,1.0
0.39494455,0.74888474,1.5583433,1.196835,0.56648076,2.6227212,2.0
0.396129,0.67940533,2.3914828,0.724142,0.6175738,2.9481313,3.0
0.39906427,0.6725204,1.9188924,1.1216903,0.5953986,2.6950781,4.0
1.1438516,0.37162176,0.30834866,0.9308096,0.23908688,2.3259227,5.0
0.94123805,0.4664726,2.7255,1.0852748,0.4133196,2.779234,6.0
0.3884434,0.7863446,2.3752673,0.7064085,0.5959697,2.7498224,7.0
0.3744659,0.9701507,2.3835304,0.71149915,0.5914935,2.7869914,8.0
0.589307,0.645943,1.3102347,2.9920895,0.29849336,0.98031753,9.0
1.003537,0.97048175,4.5067196,2.516161,0.65633893,2.3905056,10.0
0.47946018,0.4470253,1.6813982,0.55162454,0.6203617,2.6516106,11.0
0.3854035,0.8562631,1.9033294,1.051214,0.56235486,2.7318275,1.0
0.38237727,0.7447304,1.9165761,0.99924314,0.57602006,2.7927868,2.0
0.3728818,0.9290931,2.1807303,0.62913924,0.5893924,2.8780825,3.0
