date,storage,inflow,outflow
1982-07-05,4390968544.319,62.184,188.370
1982-07-06,4378762436.198,45.562,186.836
1982-07-07,4367724226.567,57.426,185.183
1982-07-08,4360523902.227,100.355,183.692
1982-07-09,4353292230.116,98.996,182.696
1982-07-10,4342141542.309,52.669,181.728
1982-07-11,4341003869.573,167.154,180.322
1982-07-12,4334111473.553,100.326,180.099
1982-07-13,4328963568.216,119.582,179.164
1982-07-14,4319652230.897,70.707,178.477
1982-07-15,4310727199.670,74.020,177.319
1982-07-16,4297403637.998,22.087,176.295
1982-07-17,4285981632.174,42.504,174.703
1982-07-18,4279948299.804,103.526,173.356
1982-07-19,4276360129.513,131.135,172.665
1982-07-20,4268674846.509,83.308,172.258
1982-07-21,4258976931.022,59.154,171.398
1982-07-22,4252401570.648,94.182,170.286
1982-07-23,4242751048.961,57.851,169.547
1982-07-24,4234148353.518,68.867,168.435
1982-07-25,4226581066.995,79.882,167.466
1982-07-26,4216797230.692,53.405,166.644
1982-07-27,4207887271.240,62.424,165.549
1982-07-28,4199841900.322,71.443,164.561
1982-07-29,4189937953.846,49.073,163.702
1982-07-30,4183033179.493,82.713,162.629
1982-07-31,4172335682.627,38.086,161.900
1982-08-01,4184208089.851,298.204,160.792
1982-08-02,4183519738.205,154.213,162.180
1982-08-03,4180104577.576,122.640,162.167
1982-08-04,4168730370.180,30.186,161.832
1982-08-05,4161435020.613,76.201,160.638
1982-08-06,4148487775.814,10.024,159.876
1982-08-07,4136335513.995,17.840,158.491
1982-08-08,4128784703.331,69.773,157.167
1982-08-09,4118005023.178,31.573,156.338
1982-08-10,4106445726.960,21.407,155.195
1982-08-11,4096596980.426,39.983,153.973
1982-08-12,4088003894.379,53.490,152.947
1982-08-13,4077013237.985,24.834,152.041
1982-08-14,4065535940.972,18.066,150.905
1982-08-15,4054385606.496,20.671,149.726
1982-08-16,4057076425.567,179.698,148.554
1982-08-17,4068989065.397,286.736,148.858
1982-08-18,4063868575.536,90.840,150.105
1982-08-19,4056187295.326,60.626,149.530
1982-08-20,4045969453.776,30.412,148.674
1982-08-21,4038201575.717,57.625,147.531
1982-08-22,4027422020.682,21.889,146.652
1982-08-23,4020852648.638,69.433,145.467
1982-08-24,4032254119.504,276.712,144.751
1982-08-25,4061237661.649,481.357,145.899
1982-08-26,4071472683.251,267.339,148.878
1982-08-27,4070017007.271,133.089,149.937
1982-08-28,4063353083.551,72.604,149.733
