date,storage,inflow,outflow
1982-01-01,3334352604.095,52.386,157.922
1982-01-02,3323379207.461,4.842,131.849
1982-01-03,3314508366.907,53.915,156.587
1982-01-04,3306234490.199,66.544,162.307
1982-01-05,3297029297.217,41.796,148.337
1982-01-06,3289721156.854,86.366,170.951
1982-01-07,3280834117.960,45.902,148.761
1982-01-08,3275141412.804,122.130,188.018
1982-01-09,3268016049.712,85.800,168.269
1982-01-10,3259297870.258,45.307,146.212
1982-01-11,3255742161.281,169.901,211.055
1982-01-12,3253392745.232,198.642,225.835
1982-01-13,3251704673.976,213.764,233.301
1982-01-14,3248938684.483,186.268,218.282
1982-01-15,3241537719.394,71.642,157.301
1982-01-16,3232560405.947,31.205,135.109
1982-01-17,3227952058.930,136.374,189.711
1982-01-18,3224428949.107,161.746,202.522
1982-01-19,3216444596.673,51.338,143.750
1982-01-20,3208302989.892,45.448,139.680
1982-01-21,3200061310.974,41.031,136.421
1982-01-22,3191735810.981,36.812,133.172
1982-01-23,3186506105.614,110.436,170.965
1982-01-24,3179837495.117,73.822,151.005
1982-01-25,3173614647.176,83.081,155.105
1982-01-26,3170845244.874,166.078,198.131
1982-01-27,3165053880.885,91.180,158.210
1982-01-28,3158193439.362,63.628,143.031
1982-01-29,3150490772.889,41.144,130.296
1982-01-30,3143595540.231,59.041,138.846
1982-01-31,3179312402.112,1101.807,688.417
1982-02-01,3241347886.140,1754.282,1036.279
1982-02-02,3268522031.635,913.472,598.956
1982-02-03,3276752826.182,455.079,359.815
1982-02-04,3276464650.379,247.857,251.192
1982-02-05,3275977214.383,242.845,248.486
1982-02-06,3272581711.748,171.345,210.645
1982-02-07,3266937990.994,115.504,180.825
1982-02-08,3261392034.090,116.609,180.798
1982-02-09,3256492288.622,131.220,187.930
1982-02-10,3252242382.138,146.341,195.530
1982-02-11,3246118675.294,99.703,170.580
1982-02-12,3239742210.632,92.426,166.228
1982-02-13,3234148480.266,110.747,175.489
1982-02-14,3226744266.009,65.610,151.307
1982-02-15,3219984996.576,80.448,158.680
1982-02-16,3214284155.091,104.999,170.981
1982-02-17,3211806800.571,183.181,211.854
1982-02-18,3211703459.641,240.778,241.974
1982-02-19,3209658130.461,193.347,217.020
1982-02-20,3205888553.090,150.872,194.501
1982-02-21,3201394356.433,132.579,184.595
1982-02-22,3195995065.333,109.558,172.049
1982-02-23,3190372104.759,103.017,168.097
1982-02-24,3184120631.844,86.593,158.948
1982-02-25,3177934664.984,86.961,158.558
1982-02-26,3173582095.959,131.135,181.512
1982-02-27,3171412380.326,184.116,209.228
1982-02-28,3163867309.264,52.046,139.373
1982-03-01,3156643478.104,58.503,142.112
1982-03-02,3149612855.312,62.070,143.443
1982-03-03,3142824343.576,66.799,145.370
1982-03-04,3137449334.805,100.298,162.509
1982-03-05,3131914368.831,95.484,159.546
1982-03-06,3126925953.129,107.944,165.680
1982-03-07,3119538825.169,48.478,133.978
1982-03-08,3111242389.593,24.975,120.999
1982-03-09,3106150620.137,102.280,161.213
1982-03-10,3099930103.940,74.048,146.045
1982-03-11,3094005284.034,80.675,149.249
1982-03-12,3089725903.000,120.233,169.763
1982-03-13,3088105121.658,184.795,203.554
1982-03-14,3079462042.438,12.941,112.976
1982-03-15,3079442476.851,222.910,223.136
1982-03-16,3078900072.195,211.102,217.380
1982-03-17,3080653061.228,267.594,247.305
1982-03-18,3078237033.364,166.390,194.353
1982-03-19,3076386835.960,180.180,201.594
1982-03-20,3072058683.180,119.752,169.846
1982-03-21,3067014453.333,101.799,160.181
1982-03-22,3061259019.932,83.846,150.460
1982-03-23,3056785930.463,114.683,166.455
1982-03-24,3049327902.567,41.314,127.634
1982-03-25,3043157250.073,72.180,143.599
1982-03-26,3036077938.814,49.243,131.179
1982-03-27,3028336942.629,31.913,121.508
1982-03-28,3022927738.726,87.952,150.559
1982-03-29,3015886741.938,47.317,128.810
1982-03-30,3011771943.437,117.770,165.395
1982-03-31,3009459531.935,161.519,188.283
1982-04-01,3004938975.373,107.462,159.784
1982-04-02,3001311480.220,128.728,170.713
1982-04-03,3001203768.969,214.585,215.831
1982-04-04,2998664176.140,155.034,184.428
1982-04-05,2993892968.612,100.015,155.237
1982-04-06,2994436465.345,229.281,222.991
1982-04-07,2995110104.374,232.453,224.656
1982-04-08,2994230857.233,194.423,204.600
1982-04-09,2995238064.959,240.381,228.724
1982-04-10,2994889604.633,207.392,211.425
1982-04-11,2988856733.307,67.734,137.559
1982-04-12,2980414315.775,7.249,104.962
1982-04-13,2974642467.828,70.877,137.681
1982-04-14,2967619993.896,39.247,120.526
1982-04-15,2960378068.340,32.876,116.694
1982-04-16,2953673357.228,44.967,122.568
1982-04-17,2947501623.967,56.945,128.377
1982-04-18,2939732173.875,16.735,106.659
1982-04-19,2932623134.101,31.573,113.854
1982-04-20,2928949808.493,114.428,156.944
1982-04-21,2921313647.740,16.565,104.947
1982-04-22,2914602715.403,37.491,115.164
1982-04-23,2907777142.804,33.187,112.187
1982-04-24,2900363070.214,17.387,103.198
1982-04-25,2893483677.368,29.053,108.676
1982-04-26,2888085441.533,64.223,126.702
1982-04-27,2881905477.206,44.344,115.871
1982-04-28,2876875338.847,71.415,129.634
1982-04-29,2872979232.541,98.344,143.438
1982-04-30,2868945935.275,94.352,141.033
1982-05-01,2864294501.123,78.466,132.302
1982-05-02,2859180027.160,66.261,125.457
1982-05-03,2854472386.904,75.209,129.696
1982-05-04,2849262305.018,61.844,122.146
1982-05-05,2844611838.404,74.417,128.241
1982-05-06,2839463109.819,61.079,120.671
1982-05-07,2834570298.458,66.091,122.721
1982-05-08,2828714998.804,41.173,108.942
1982-05-09,2822535602.090,31.885,103.406
1982-05-10,2816444751.935,32.593,103.089
1982-05-11,2812168075.925,75.521,125.019
1982-05-12,2807221603.665,57.823,115.074
1982-05-13,2802855875.286,70.481,121.010
1982-05-14,2799545132.615,95.003,133.322
1982-05-15,2795481776.025,75.153,122.182
1982-05-16,2790465567.006,50.291,108.349
1982-05-17,2786075770.344,63.911,114.719
1982-05-18,2784683573.127,135.779,151.892
1982-05-19,2781078518.815,80.533,122.258
1982-05-20,2778683926.557,108.963,136.678
1982-05-21,2776694557.078,117.713,140.738
1982-05-22,2775011938.340,124.197,143.672
1982-05-23,2768721027.970,10.166,82.977
1982-05-24,2763196650.059,26.958,90.897
1982-05-25,2763610200.071,170.694,165.907
1982-05-26,2762410054.623,130.455,144.346
1982-05-27,2761462350.489,135.524,146.493
1982-05-28,2756153686.378,27.694,89.137
1982-05-29,2755173452.411,132.239,143.585
1982-05-30,2750144886.797,32.225,90.426
1982-05-31,2745843694.144,48.762,98.544
1982-06-01,2742693321.841,75.974,112.437
1982-06-02,2739245765.475,67.960,107.863
1982-06-03,2737102616.269,99.109,123.914
1982-06-04,2736486602.166,135.921,143.050
1982-06-05,2737268721.791,169.901,160.848
1982-06-06,2739667379.072,209.544,181.782
1982-06-07,2741014545.569,184.059,168.467
1982-06-08,2742243239.917,181.228,167.007
1982-06-09,2744619054.187,209.544,182.046
1982-06-10,2745368346.942,169.901,161.228
1982-06-11,2744850794.758,138.752,144.743
1982-06-12,2743071164.514,107.604,128.201
1982-06-13,2740033367.520,76.455,111.615
1982-06-14,2735857019.365,48.139,96.476
1982-06-15,2732744111.335,73.624,109.653
1982-06-16,2732887520.305,152.911,151.251
1982-06-17,2750478678.964,580.494,376.893
1982-06-18,2765526211.893,521.029,346.868
1982-06-19,2770307388.436,271.841,216.504
1982-06-20,2766623010.555,65.129,107.772
1982-06-21,2764237307.356,96.277,123.889
1982-06-22,2763610511.233,138.752,146.007
1982-06-23,2764846157.894,184.059,169.758
1982-06-24,2767920098.426,229.366,193.788
1982-06-25,2773396129.992,288.831,225.451
1982-06-26,2776291311.033,226.534,193.025
1982-06-27,2777082243.060,175.564,166.410
1982-06-28,2776134475.289,133.089,144.058
1982-06-29,2774043993.765,104.772,128.968
1982-06-30,2774173931.338,158.574,157.070
1982-07-01,2774071729.383,152.769,153.952
1982-07-02,2771782220.622,99.109,125.608
1982-07-03,2769208897.415,91.746,121.530
1982-07-04,2766461726.243,86.933,118.729
1982-07-05,2763324255.174,76.739,113.052
1982-07-06,2759998479.795,71.358,109.851
1982-07-07,2756254832.254,60.315,103.644
1982-07-08,2752285404.916,54.085,100.028
1982-07-09,2747852374.742,41.909,93.217
1982-07-10,2743023651.618,31.432,87.320
1982-07-11,2737733142.293,19.255,80.488
1982-07-12,2732873897.768,28.883,85.124
1982-07-13,2728559084.403,41.343,91.282
1982-07-14,2724756397.934,53.236,97.248
1982-07-15,2721443874.221,64.562,102.902
1982-07-16,2718615332.114,75.889,108.627
1982-07-17,2716347108.760,89.198,115.451
1982-07-18,2712971293.787,61.731,100.803
1982-07-19,2708296091.668,29.449,83.561
1982-07-20,2705999525.553,87.216,113.796
1982-07-21,2705471149.980,130.371,136.486
1982-07-22,2704397781.513,116.948,129.372
1982-07-23,2702154095.986,88.065,114.034
1982-07-24,2698404596.316,50.687,94.084
1982-07-25,2693287940.175,16.424,75.644
1982-07-26,2689147313.978,39.360,87.284
1982-07-27,2685984559.255,62.580,99.186
1982-07-28,2683848353.262,87.329,112.054
1982-07-29,2682483151.383,105.933,121.734
1982-07-30,2679074302.899,55.501,94.955
1982-07-31,2675173283.529,42.758,87.909
1982-08-01,2670686273.622,27.637,79.570
1982-08-02,2666145184.056,25.485,78.044
1982-08-03,2664520045.766,96.277,115.087
1982-08-04,2664178253.411,127.426,131.382
1982-08-05,2665459393.575,167.069,152.241
1982-08-06,2664308489.085,107.604,120.924
1982-08-07,2661665990.280,70.792,101.376
1982-08-08,2657890329.771,42.475,86.175
1982-08-09,2653338911.738,22.653,75.332
1982-08-10,2648474858.242,14.158,70.455
1982-08-11,2643762591.463,16.990,71.530
1982-08-12,2640357847.885,48.139,87.545
1982-08-13,2640330372.324,130.257,130.575
1982-08-14,2648860115.474,339.802,241.078
1982-08-15,2652377451.128,218.039,177.329
1982-08-16,2654263199.406,178.396,156.570
1982-08-17,2654758237.114,144.416,138.686
1982-08-18,2654101374.205,116.099,123.701
1982-08-19,2652418143.348,90.614,110.096
1982-08-20,2649948468.945,70.792,99.376
1982-08-21,2646810161.046,53.802,90.125
1982-08-22,2643123284.534,39.644,82.316
1982-08-23,2639123751.320,31.148,77.439
1982-08-24,2634924859.336,25.485,74.083
1982-08-25,2630649631.652,22.653,72.135
1982-08-26,2626643195.235,28.317,74.688
1982-08-27,2623709595.127,53.802,87.756
1982-08-28,2628080124.648,232.198,181.613
1982-08-29,2628507691.993,135.921,130.972
1982-08-30,2627555873.178,101.940,112.957
1982-08-31,2626390108.129,96.277,109.770
1982-09-01,2625516063.128,102.932,113.048
1982-09-02,2623580441.187,76.455,98.858
1982-09-03,2620686010.019,52.386,85.886
1982-09-04,2617243031.106,38.228,78.077
1982-09-05,2613357062.635,26.618,71.594
1982-09-06,2609140642.427,17.840,66.641
1982-09-07,2604733034.799,12.459,63.473
1982-09-08,2602396190.400,11.327,38.374
1982-09-09,2602396190.400,20.388,20.388
1982-09-10,2602396190.400,35.113,35.113
1982-09-11,2602396190.400,70.792,70.792
1982-09-12,2602396190.400,41.343,41.343
1982-09-13,2602396190.400,51.537,51.537
1982-09-14,2603908364.440,155.742,138.240
1982-09-15,2602396190.400,66.544,84.046
1982-09-16,2602396190.400,25.202,25.202
1982-09-17,2602396190.400,5.663,5.663
1982-09-18,2602396190.400,70.792,70.792
1982-09-19,2602396190.400,5.663,5.663
1982-09-20,2602396190.400,8.495,8.495
1982-09-21,2602396190.400,42.475,42.475
1982-09-22,2602396190.400,1.416,1.416
1982-09-23,2602396190.400,0.566,0.566
1982-09-24,2602396190.400,1.133,1.133
1982-09-25,2602396190.400,13.592,13.592
1982-09-26,2602396190.400,9.628,9.628
1982-09-27,2602396190.400,6.796,6.796
1982-09-28,2602396190.400,4.531,4.531
1982-09-29,2602396190.400,22.087,22.087
1982-09-30,2602396190.400,56.634,56.634
1982-10-01,2602396190.400,43.608,43.608
1982-10-02,2602396190.400,16.990,16.990
1982-10-03,2602396190.400,14.725,14.725
1982-10-04,2602396190.400,11.327,11.327
1982-10-05,2602396190.400,114.683,114.683
1982-10-06,2602396190.400,101.940,101.940
1982-10-07,2602396190.400,113.267,113.267
1982-10-08,2602396190.400,93.445,93.445
1982-10-09,2603125913.580,135.921,127.475
1982-10-10,2602396190.400,60.315,68.761
1982-10-11,2602396190.400,36.529,36.529
1982-10-12,2602396190.400,25.485,25.485
1982-10-13,2602396190.400,21.238,21.238
1982-10-14,2602396190.400,20.105,20.105
1982-10-15,2602396190.400,19.822,19.822
1982-10-16,2602396190.400,25.485,25.485
1982-10-17,2602396190.400,13.309,13.309
1982-10-18,2602396190.400,7.079,7.079
1982-10-19,2602396190.400,2.832,2.832
1982-10-20,2602396190.400,28.317,28.317
1982-10-21,2602396190.400,6.513,6.513
1982-10-22,2602396190.400,2.832,2.832
1982-10-23,2602396190.400,1.982,1.982
1982-10-24,2602396190.400,1.982,1.982
1982-10-25,2602396190.400,2.832,2.832
1982-10-26,2602396190.400,7.646,7.646
1982-10-27,2602396190.400,18.689,18.689
1982-10-28,2602396190.400,30.865,30.865
1982-10-29,2602396190.400,53.802,53.802
1982-10-30,2602396190.400,28.600,28.600
1982-10-31,2602396190.400,18.123,18.123
1982-11-01,2602396190.400,13.819,13.819
1982-11-02,2602396190.400,99.109,99.109
1982-11-03,2602396190.400,33.980,33.980
1982-11-04,2602396190.400,16.990,16.990
1982-11-05,2602396190.400,8.495,8.495
1982-11-06,2602396190.400,5.663,5.663
1982-11-07,2602396190.400,5.663,5.663
1982-11-08,2602396190.400,5.663,5.663
1982-11-09,2602396190.400,14.158,14.158
1982-11-10,2602396190.400,11.327,11.327
1982-11-11,2602396190.400,8.495,8.495
1982-11-12,2602396190.400,5.663,5.663
1982-11-13,2602396190.400,5.663,5.663
1982-11-14,2602396190.400,5.663,5.663
1982-11-15,2602396190.400,4.248,4.248
1982-11-16,2602396190.400,11.327,11.327
1982-11-17,2602396190.400,33.980,33.980
1982-11-18,2602396190.400,28.317,28.317
1982-11-19,2602396190.400,14.158,14.158
1982-11-20,2602396190.400,7.108,7.108
1982-11-21,2602396190.400,4.248,4.248
1982-11-22,2602396190.400,4.248,4.248
1982-11-23,2602584924.438,127.426,125.241
1982-11-24,2602396190.400,70.792,72.976
1982-11-25,2602396190.400,31.148,31.148
1982-11-26,2602396190.400,36.812,36.812
1982-11-27,2604812376.082,184.059,156.094
1982-11-28,2615863422.576,396.435,268.530
1982-11-29,2626257815.818,382.277,261.971
1982-11-30,2630914815.888,243.524,189.624
1982-12-01,2631945352.653,155.742,143.815
1982-12-02,2631149122.836,111.568,120.784
1982-12-03,2668716298.235,1051.997,617.192
1982-12-04,2800656442.199,3370.889,1843.804
1982-12-05,2894206259.166,2451.527,1368.774
1982-12-06,2919927152.117,805.896,508.201
1982-12-07,2934048755.063,526.664,363.220
