date,storage,inflow,outflow
1987-05-01,58275978.833,8.627,5.468
1987-05-02,58276801.207,5.510,5.500
1987-05-03,58393493.005,6.853,5.502
1987-05-04,58394302.471,5.527,5.518
1987-05-05,58396238.957,5.542,5.520
1987-05-06,58398159.829,5.544,5.522
1987-05-07,58401174.386,5.559,5.524
1987-05-08,58404246.934,5.562,5.526
1987-05-09,58641747.860,8.278,5.529
1987-05-10,58760793.373,6.937,5.559
1987-05-11,58880969.711,6.967,5.576
1987-05-12,59236601.572,9.709,5.593
1987-05-13,59711842.610,11.138,5.638
1987-05-14,60185750.316,11.182,5.697
1987-05-15,60901407.059,14.039,5.756
1987-05-16,61740439.944,15.554,5.843
1987-05-17,62580782.575,15.672,5.946
1987-05-18,63671480.377,18.673,6.049
1987-05-19,64768071.637,18.874,6.182
1987-05-20,65589490.006,15.823,6.316
1987-05-21,66181205.547,13.266,6.417
1987-05-22,66513774.008,10.341,6.492
1987-05-23,66846292.900,10.385,6.536
1987-05-24,67048354.356,8.920,6.581
1987-05-25,67250567.459,8.951,6.611
1987-05-26,67492192.021,9.436,6.639
1987-05-27,67732260.261,9.452,6.673
1987-05-28,67861967.458,8.209,6.708
1987-05-29,67991078.465,8.224,6.730
1987-05-30,67987698.025,6.713,6.752
1987-05-31,67982704.757,6.701,6.759
1987-06-01,68159496.074,8.810,6.764
1987-06-02,68251008.338,7.850,6.791
1987-06-03,68364487.146,8.120,6.807
1987-06-04,68369012.817,6.877,6.825
1987-06-05,68397666.261,7.162,6.830
1987-06-06,68425737.770,7.164,6.839
1987-06-07,68659875.692,9.558,6.848
1987-06-08,68758064.769,8.018,6.882
1987-06-09,68854898.219,8.019,6.898
1987-06-10,68768391.259,5.913,6.914
1987-06-11,69469553.020,15.022,6.907
1987-06-12,69094885.286,2.660,6.996
1987-06-13,68556926.153,0.727,6.953
1987-06-14,68376661.389,4.802,6.888
1987-06-15,68330318.802,6.331,6.867
1987-06-16,68126540.725,4.505,6.864
1987-06-17,67924768.406,4.505,6.840
1987-06-18,67809339.340,5.481,6.817
1987-06-19,67695016.084,5.481,6.804
1987-06-20,67317955.754,2.426,6.790
1987-06-21,67075656.733,3.939,6.743
1987-06-22,66754176.019,2.992,6.713
1987-06-23,66519110.303,3.952,6.673
1987-06-24,66336877.112,4.533,6.642
1987-06-25,66106601.906,3.952,6.617
1987-06-26,65772798.256,2.722,6.585
1987-06-27,65573626.104,4.235,6.540
1987-06-28,65223042.410,2.453,6.511
1987-06-29,64900940.508,2.736,6.464
1987-06-30,64713401.799,4.250,6.421
1987-07-01,64398548.922,2.750,6.394
1987-07-02,64085646.485,2.731,6.353
1987-07-03,63778807.246,2.759,6.310
1987-07-04,63475587.746,2.759,6.268
1987-07-05,63176005.776,2.759,6.226
1987-07-06,62881310.791,2.774,6.185
1987-07-07,62461850.327,1.289,6.144
1987-07-08,62176619.397,2.787,6.088
1987-07-09,61766484.735,1.302,6.049
1987-07-10,61490533.742,2.801,5.995
1987-07-11,61090793.595,1.331,5.958
1987-07-12,60824903.732,2.829,5.906
1987-07-13,60560838.056,2.815,5.871
1987-07-14,60175189.899,1.373,5.837
1987-07-15,59793779.256,1.373,5.787
1987-07-16,59544757.900,2.857,5.739
1987-07-17,59172583.527,1.399,5.707
1987-07-18,58805584.336,1.412,5.660
1987-07-19,58419231.097,1.142,5.614
1987-07-20,58162658.803,2.596,5.566
1987-07-21,58233247.114,6.350,5.533
1987-07-22,58179858.967,4.921,5.539
1987-07-23,57950278.665,2.874,5.531
1987-07-24,57772894.259,3.450,5.503
1987-07-25,57522924.090,2.588,5.481
1987-07-26,57153304.355,1.173,5.451
1987-07-27,57032500.611,4.009,5.407
1987-07-28,56668637.809,1.181,5.392
1987-07-29,56334045.565,1.477,5.350
