date,storage,inflow,outflow
1982-01-01,278757801.695,5.607,10.019
1982-01-02,278479585.081,6.779,9.999
1982-01-03,277992743.321,4.349,9.984
1982-01-04,277789196.573,7.606,9.962
1982-01-05,277646677.761,8.302,9.952
1982-01-06,277452063.173,7.691,9.943
1982-01-07,277359354.201,8.860,9.933
1982-01-08,277490371.348,11.443,9.927
1982-01-09,276924328.597,3.378,9.929
1982-01-10,276367670.996,3.463,9.906
1982-01-11,275752604.567,2.764,9.883
1982-01-12,275558032.384,7.606,9.858
1982-01-13,275996838.942,14.929,9.850
1982-01-14,276056887.046,10.562,9.867
1982-01-15,275760125.362,6.434,9.869
1982-01-16,275410015.780,5.805,9.857
1982-01-17,274687084.605,1.478,9.845
1982-01-18,274342234.043,5.828,9.819
1982-01-19,274111330.456,7.136,9.808
1982-01-20,273843729.671,6.705,9.802
1982-01-21,273754045.969,8.756,9.794
1982-01-22,273331450.654,4.902,9.793
1982-01-23,273181245.269,8.042,9.780
1982-01-24,272542608.763,2.387,9.779
1982-01-25,272556737.085,9.922,9.758
1982-01-26,272205479.530,5.697,9.762
1982-01-27,272036544.569,7.796,9.751
1982-01-28,271869157.138,7.810,9.747
1982-01-29,271593436.187,6.553,9.744
1982-01-30,271263916.495,5.924,9.738
1982-01-31,270971005.022,6.340,9.730
1982-02-01,270815364.365,7.923,9.724
1982-02-02,270552633.145,6.683,9.724
1982-02-03,270290291.481,6.683,9.719
1982-02-04,269869303.225,4.842,9.715
1982-02-05,269502386.285,5.457,9.704
1982-02-06,268923966.963,3.002,9.697
1982-02-07,268570996.457,5.598,9.683
1982-02-08,268273970.591,6.241,9.679
1982-02-09,267869578.052,4.998,9.678
1982-02-10,267456909.666,4.899,9.675
1982-02-11,267046990.443,4.927,9.671
1982-02-12,266836015.111,7.226,9.668
1982-02-13,266691235.565,7.997,9.673
1982-02-14,266186977.133,3.843,9.679
1982-02-15,266223520.288,10.095,9.672
1982-02-16,266089907.424,8.124,9.670
1982-02-17,265870924.355,7.144,9.679
1982-02-18,265976836.496,10.910,9.684
1982-02-19,265736991.199,6.926,9.702
1982-02-20,265653508.635,8.739,9.705
1982-02-21,265980000.344,13.493,9.714
1982-02-22,266303090.832,13.479,9.740
1982-02-23,266310572.101,9.854,9.767
1982-02-24,266473108.031,11.667,9.786
1982-02-25,266266031.893,7.413,9.810
1982-02-26,266059418.042,7.427,9.818
1982-02-27,265955538.655,8.625,9.827
1982-02-28,265956575.699,9.854,9.842
1982-03-01,265955904.886,9.854,9.862
1982-03-02,265848360.873,8.639,9.884
1982-03-03,265688551.696,8.053,9.903
1982-03-04,265526284.531,8.039,9.917
1982-03-05,265156136.798,5.641,9.925
1982-03-06,264994161.683,8.053,9.928
1982-03-07,264623818.474,5.655,9.941
1982-03-08,264760691.558,11.531,9.947
1982-03-09,264543426.081,7.456,9.971
1982-03-10,264749464.951,12.366,9.981
1982-03-11,264072426.557,2.172,10.008
1982-03-12,263975828.516,8.880,9.998
1982-03-13,263516748.047,4.698,10.011
1982-03-14,262903353.600,2.914,10.013
1982-03-15,262239342.189,2.328,10.013
1982-03-16,261636755.452,3.055,10.029
1982-03-17,261015009.336,2.837,10.033
1982-03-18,260466646.334,3.693,10.040
1982-03-19,260093312.429,5.731,10.052
1982-03-20,260004250.733,9.044,10.075
1982-03-21,259606913.386,5.519,10.118
1982-03-22,259501525.236,8.942,10.162
1982-03-23,259037064.655,4.845,10.221
1982-03-24,258991846.629,9.741,10.264
1982-03-25,258697472.958,6.923,10.330
1982-03-26,258549866.538,8.679,10.387
1982-03-27,258347207.484,8.107,10.453
1982-03-28,258025810.937,6.796,10.516
1982-03-29,258001331.132,10.293,10.576
1982-03-30,257696490.172,7.125,10.653
1982-03-31,257456485.304,7.946,10.724
1982-04-01,257061503.538,6.238,10.810
1982-04-02,256909476.884,9.152,10.912
1982-04-03,256595737.009,7.408,11.039
1982-04-04,256570621.659,10.879,11.170
1982-04-05,256333845.897,8.594,11.334
1982-04-06,255931940.569,6.853,11.505
1982-04-07,255466950.903,6.295,11.677
1982-04-08,254936148.028,5.711,11.855
1982-04-09,254502079.977,7.023,12.047
1982-04-10,254049904.980,7.023,12.257
1982-04-11,253592395.383,7.178,12.473
1982-04-12,253838983.421,15.554,12.700
1982-04-13,254266143.661,17.916,12.972
