date,storage,inflow,outflow
1991-05-18,4153526.940,12.601,0.500
1991-05-19,5171596.058,12.403,0.620
1991-05-20,6238973.325,13.082,0.728
1991-05-21,7732420.699,18.123,0.838
1991-05-22,11316200.525,42.475,0.996
1991-05-23,15555918.076,50.404,1.333
1991-05-24,18711192.533,38.228,1.709
1991-05-25,21253514.709,31.432,2.007
1991-05-26,23470520.731,27.920,2.260
1991-05-27,25258705.375,23.163,2.466
1991-05-28,26871098.588,21.294,2.632
1991-05-29,28321367.860,19.567,2.781
1991-05-30,29622582.127,17.981,2.921
1991-05-31,30775315.718,16.395,3.053
1991-06-01,31785919.526,14.866,3.169
1991-06-02,32655316.544,13.337,3.275
1991-06-03,33402255.512,12.006,3.361
1991-06-04,34001944.027,10.364,3.423
1991-06-05,34443920.015,8.608,3.493
1991-06-06,34757834.584,7.221,3.588
1991-06-07,35030574.290,6.853,3.696
1991-06-08,35274734.385,6.626,3.800
1991-06-09,35477217.698,6.258,3.914
1991-06-10,35679268.370,6.400,4.061
1991-06-11,35784808.455,5.465,4.243
1991-06-12,35803825.687,4.644,4.424
1991-06-13,35896969.682,5.663,4.585
1991-06-14,35967765.221,5.550,4.731
1991-06-15,35999057.620,5.239,4.877
1991-06-16,36039740.113,5.493,5.022
1991-06-17,36260435.423,7.702,5.148
1991-06-18,36200922.426,4.559,5.248
1991-06-19,36055119.846,3.596,5.284
1991-06-20,35880025.147,3.256,5.283
1991-06-21,35746981.827,3.709,5.249
1991-06-22,35592810.089,3.398,5.182
1991-06-23,35371956.492,2.549,5.105
1991-06-24,35052350.558,1.359,5.058
1991-06-25,34678649.434,0.680,5.005
1991-06-26,34304127.679,0.595,4.930
1991-06-27,33939188.999,0.595,4.819
1991-06-28,33647937.282,1.331,4.702
1991-06-29,33331948.037,0.963,4.620
1991-06-30,33010351.289,0.821,4.543
1991-07-01,32889533.001,3.087,4.485
1991-07-02,33104071.500,6.938,4.455
1991-07-03,33566969.450,9.798,4.440
1991-07-04,33505984.041,3.709,4.415
1991-07-05,33362666.225,2.662,4.321
1991-07-06,33196630.098,2.294,4.216
1991-07-07,32982625.853,1.614,4.091
1991-07-08,32749959.458,1.246,3.939
1991-07-09,32495621.526,0.821,3.765
1991-07-10,32243967.465,0.680,3.593
1991-07-11,32005666.472,0.680,3.438
1991-07-12,31792257.228,0.821,3.291
1991-07-13,31616076.290,1.076,3.115
1991-07-14,31565952.879,2.350,2.930
1991-07-15,31578367.962,2.917,2.773
1991-07-16,31636479.587,3.313,2.640
1991-07-17,31732962.636,3.653,2.536
1991-07-18,31795638.529,3.171,2.446
1991-07-19,32001740.100,4.757,2.372
1991-07-20,32197072.381,4.587,2.326
1991-07-21,32621052.075,7.192,2.285
1991-07-22,32977738.313,6.371,2.243
1991-07-23,33916299.290,13.082,2.219
1991-07-24,35993359.840,26.278,2.238
1991-07-25,39974499.754,48.422,2.344
1991-07-26,43693512.917,45.590,2.546
1991-07-27,50187185.947,77.871,2.713
1991-07-28,52670700.350,31.715,2.971
1991-07-29,54782142.653,27.467,3.029
1991-07-30,56478915.074,22.710,3.071
1991-07-31,57895224.721,19.510,3.118
1991-08-01,59189774.348,18.151,3.168
1991-08-02,60508585.945,18.491,3.227
1991-08-03,62139035.824,22.172,3.301
1991-08-04,65388707.985,41.059,3.447
1991-08-05,68862820.097,43.891,3.681
1991-08-06,72833280.263,49.838,3.884
1991-08-07,80335052.618,90.897,4.071
1991-08-08,83748451.146,43.891,4.384
1991-08-09,86288649.015,33.980,4.580
1991-08-10,88418034.422,29.449,4.803
1991-08-11,90331023.231,27.156,5.015
1991-08-12,92593942.618,31.432,5.241
1991-08-13,94836721.768,31.432,5.474
1991-08-14,97675004.049,38.511,5.661
1991-08-15,100203733.568,35.113,5.845
1991-08-16,102152566.266,28.600,6.044
1991-08-17,104331312.474,31.432,6.215
1991-08-18,106372597.980,30.016,6.390
1991-08-19,108350618.546,29.449,6.555
1991-08-20,110012168.069,25.882,6.651
1991-08-21,111625475.193,25.372,6.699
1991-08-22,113065474.529,23.361,6.694
1991-08-23,114753883.801,26.221,6.679
1991-08-24,116197772.188,23.390,6.678
1991-08-25,117628063.618,23.220,6.666
1991-08-26,119092245.736,23.645,6.698
1991-08-27,120438144.371,22.342,6.764
1991-08-28,121688011.387,21.266,6.800
1991-08-29,122780818.899,19.454,6.806
1991-08-30,123838738.586,19.057,6.813
1991-08-31,124774929.593,17.641,6.805
1991-09-01,125562122.061,15.829,6.718
1991-09-02,126203868.489,13.988,6.560
1991-09-03,126762434.998,12.941,6.476
1991-09-04,127309982.024,12.771,6.434
1991-09-05,128710185.517,22.568,6.362
1991-09-06,130787553.531,30.299,6.255
1991-09-07,133635418.716,39.077,6.116
1991-09-08,133708913.600,25.032,24.181
1991-09-09,133708913.600,22.002,22.002
1991-09-10,133708913.600,69.376,69.376
1991-09-11,133708913.600,70.226,70.226
1991-09-12,133708913.600,40.493,40.493
1991-09-13,133708913.600,31.715,31.715
1991-09-14,133708913.600,24.636,24.636
1991-09-15,133708913.600,20.558,20.558
1991-09-16,133708913.600,18.179,18.179
1991-09-17,133708913.600,15.659,15.659
1991-09-18,133708913.600,14.158,14.158
1991-09-19,133708913.600,11.582,11.582
1991-09-20,133708913.600,10.619,10.619
1991-09-21,133708913.600,10.109,10.109
1991-09-22,133708913.600,9.033,9.033
1991-09-23,133708913.600,7.787,7.787
1991-09-24,133708913.600,6.739,6.739
1991-09-25,133708913.600,5.805,5.805
1991-09-26,133693358.838,4.927,5.107
1991-09-27,133631518.543,4.248,4.964
1991-09-28,133553568.626,3.908,4.810
1991-09-29,133425808.460,3.171,4.650
1991-09-30,133280318.304,2.803,4.487
1991-10-01,133127767.181,2.520,4.286
1991-10-02,132997258.644,2.577,4.088
1991-10-03,132862744.381,2.379,3.936
1991-10-04,132690667.350,1.812,3.804
1991-10-05,132535381.654,1.869,3.666
1991-10-06,132398222.249,1.897,3.484
1991-10-07,132309480.222,2.265,3.292
1991-10-08,132210611.026,1.982,3.126
1991-10-09,132102853.887,1.699,2.946
1991-10-10,131987730.871,1.416,2.748
1991-10-11,131865181.517,1.133,2.551
1991-10-12,131734574.650,0.850,2.362
1991-10-13,131608140.015,0.708,2.171
1991-10-14,131494459.350,0.708,2.024
1991-10-15,131390961.338,0.708,1.906
1991-10-16,131293873.615,0.708,1.832
1991-10-17,131210565.357,0.850,1.814
1991-10-18,131127844.768,0.850,1.807
1991-10-19,131046120.101,0.850,1.796
1991-10-20,130965415.797,0.850,1.784
1991-10-21,130883003.712,0.850,1.804
1991-10-22,130801180.010,0.906,1.853
1991-10-23,130714693.645,0.906,1.907
1991-10-24,130623326.760,0.906,1.963
1991-10-25,130531500.800,0.934,1.997
1991-10-26,130440353.075,0.934,1.989
1991-10-27,130350550.652,0.934,1.973
1991-10-28,130261336.422,0.934,1.967
1991-10-29,130172216.339,0.934,1.965
1991-10-30,130086158.059,0.963,1.959
1991-10-31,130006179.929,1.019,1.945
1991-11-01,129934775.958,1.104,1.930
1991-11-02,129883786.295,1.331,1.921
1991-11-03,129825515.031,1.246,1.920
1991-11-04,129815490.327,1.784,1.900
1991-11-05,129784896.502,1.501,1.855
1991-11-06,129748795.433,1.388,1.806
1991-11-07,129716128.229,1.388,1.766
1991-11-08,129685853.966,1.416,1.766
1991-11-09,129646216.421,1.331,1.790
1991-11-10,129595808.665,1.218,1.801
1991-11-11,129559957.730,1.388,1.803
1991-11-12,129526380.605,1.416,1.805
1991-11-13,129500076.177,1.501,1.805
1991-11-14,129478597.079,1.557,1.806
1991-11-15,129442511.314,1.388,1.806
1991-11-16,129445578.810,1.841,1.805
1991-11-17,129477015.808,2.180,1.816
1991-11-18,129506515.393,2.180,1.839
1991-11-19,129533499.614,2.180,1.868
1991-11-20,129552238.443,2.124,1.907
1991-11-21,129555788.074,1.954,1.913
1991-11-22,129540211.894,1.699,1.879
1991-11-23,129504954.324,1.472,1.880
1991-11-24,129481900.186,1.614,1.881
1991-11-25,129444037.359,1.444,1.882
1991-11-26,129371853.241,1.048,1.883
1991-11-27,129311754.521,1.189,1.885
1991-11-28,129266254.806,1.359,1.886
1991-11-29,129218093.030,1.331,1.888
1991-11-30,129145146.005,1.048,1.892
1991-12-01,129062174.434,0.934,1.894
1991-12-02,128974317.604,0.878,1.895
1991-12-03,128886418.140,0.878,1.895
1991-12-04,128796090.080,0.850,1.895
1991-12-05,128703298.391,0.821,1.895
1991-12-06,128631159.804,1.048,1.883
1991-12-07,128595162.057,1.444,1.861
1991-12-08,128555142.377,1.388,1.851
1991-12-09,128495534.948,1.161,1.851
1991-12-10,128431044.326,1.104,1.850
1991-12-11,128364106.125,1.076,1.851
1991-12-12,128316335.770,1.303,1.856
1991-12-13,128260512.216,1.218,1.864
1991-12-14,128194406.074,1.104,1.869
1991-12-15,128126588.479,1.076,1.861
1991-12-16,128050767.800,0.934,1.812
1991-12-17,127974961.061,0.850,1.727
1991-12-18,127909726.302,0.878,1.633
1991-12-19,127869325.933,1.104,1.572
1991-12-20,127848461.048,1.331,1.572
1991-12-21,127840807.808,1.501,1.590
1991-12-22,127850218.009,1.727,1.618
1991-12-23,127854808.611,1.699,1.646
1991-12-24,127837408.671,1.472,1.673
1991-12-25,127807938.177,1.359,1.700
1991-12-26,127763984.726,1.218,1.727
1991-12-27,127710457.365,1.133,1.753
1991-12-28,127657221.862,1.161,1.777
1991-12-29,127596790.830,1.104,1.803
1991-12-30,127512592.803,0.850,1.825
1991-12-31,127430489.795,0.878,1.828
1992-01-01,127355915.083,0.963,1.826
1992-01-02,127278908.046,0.934,1.825
1992-01-03,127202136.731,0.934,1.823
1992-01-04,127118417.351,0.850,1.819
1992-01-05,127034947.948,0.850,1.816
1992-01-06,126973677.465,1.104,1.813
1992-01-07,126924906.521,1.246,1.810
1992-01-08,126869360.405,1.161,1.804
1992-01-09,126824387.217,1.274,1.795
1992-01-10,126757918.324,1.019,1.788
1992-01-11,126689347.360,0.991,1.785
1992-01-12,126628444.578,1.076,1.781
1992-01-13,126570283.632,1.104,1.777
1992-01-14,126512359.523,1.104,1.774
1992-01-15,126444839.158,0.991,1.772
1992-01-16,126375124.148,0.963,1.770
1992-01-17,126305240.945,0.963,1.772
1992-01-18,126231176.819,0.934,1.791
1992-01-19,126152992.007,0.906,1.811
1992-01-20,126075550.898,0.934,1.830
1992-01-21,125993983.637,0.906,1.850
1992-01-22,125930458.856,1.104,1.839
1992-01-23,125872027.138,1.133,1.809
1992-01-24,125808828.920,1.048,1.779
1992-01-25,125750641.164,1.076,1.749
1992-01-26,125694487.402,1.076,1.726
1992-01-27,125654424.002,1.274,1.738
1992-01-28,125606900.462,1.218,1.768
1992-01-29,125562561.619,1.274,1.787
1992-01-30,125527146.460,1.388,1.798
1992-01-31,125501007.538,1.501,1.804
1992-02-01,125483822.608,1.614,1.813
1992-02-02,125455369.654,1.501,1.830
1992-02-03,125422916.675,1.472,1.848
1992-02-04,125388563.285,1.472,1.870
1992-02-05,125349263.404,1.444,1.899
1992-02-06,125297681.713,1.331,1.928
1992-02-07,125246005.167,1.359,1.957
1992-02-08,125181224.678,1.246,1.996
1992-02-09,125089936.024,1.048,2.105
1992-02-10,124980332.908,1.019,2.288
1992-02-11,124852696.033,0.991,2.468
1992-02-12,124712476.767,1.019,2.642
1992-02-13,124554813.258,0.991,2.816
1992-02-14,124381094.102,0.963,2.974
1992-02-15,124197322.858,0.963,3.090
1992-02-16,124018042.670,0.963,3.038
1992-02-17,123834298.342,0.991,3.118
1992-02-18,123639111.692,0.906,3.165
1992-02-19,123441324.228,0.963,3.252
1992-02-20,123230983.595,0.963,3.397
1992-02-21,123007249.746,0.963,3.553
1992-02-22,122769626.714,0.963,3.713
1992-02-23,122516662.848,0.934,3.862
1992-02-24,122253924.992,0.934,3.975
1992-02-25,121982293.088,0.934,4.078
1992-02-26,121700962.903,0.934,4.190
1992-02-27,121410850.098,0.963,4.321
1992-02-28,121104595.382,0.963,4.508
1992-02-29,120777171.180,0.934,4.724
1992-03-01,120435602.373,0.934,4.887
1992-03-02,120088149.029,0.963,4.984
1992-03-03,119733659.634,0.963,5.066
1992-03-04,119369059.332,0.906,5.126
1992-03-05,118998361.126,0.878,5.168
1992-03-06,118637835.023,1.019,5.192
1992-03-07,118278401.981,1.048,5.208
1992-03-08,117923136.464,1.076,5.188
1992-03-09,117576733.034,1.104,5.113
1992-03-10,117239120.550,1.133,5.041
1992-03-11,116928642.791,1.359,4.952
1992-03-12,116623728.745,1.303,4.832
1992-03-13,116328620.826,1.246,4.662
1992-03-14,116043173.593,1.189,4.493
1992-03-15,115755975.429,1.161,4.485
1992-03-16,115484267.340,1.218,4.363
1992-03-17,115236112.623,1.416,4.288
1992-03-18,115014528.369,1.642,4.207
1992-03-19,114823537.343,1.869,4.080
1992-03-20,114670884.252,2.180,3.947
1992-03-21,114525188.721,2.124,3.810
1992-03-22,114373197.978,1.926,3.685
1992-03-23,114242824.614,2.067,3.576
1992-03-24,114122052.197,2.067,3.465
1992-03-25,114003431.803,1.982,3.355
1992-03-26,113894280.005,1.982,3.245
1992-03-27,113795067.847,1.954,3.102
1992-03-28,113728023.121,2.152,2.928
1992-03-29,113695118.695,2.435,2.816
1992-03-30,113689362.687,2.718,2.785
1992-03-31,113701527.881,2.917,2.776
1992-04-01,113727482.969,3.087,2.787
1992-04-02,113766341.974,3.256,2.806
1992-04-03,113802590.757,3.256,2.836
1992-04-04,113817179.563,3.030,2.861
1992-04-05,113826326.818,2.945,2.839
1992-04-06,113843360.146,2.973,2.776
1992-04-07,113847972.711,2.747,2.694
1992-04-08,113856002.902,2.718,2.625
1992-04-09,113930944.874,3.455,2.588
1992-04-10,114087144.467,4.446,2.638
1992-04-11,114370251.366,6.003,2.726
1992-04-12,114765494.311,7.391,2.816
1992-04-13,115192833.202,7.844,2.898
1992-04-14,115722147.317,9.090,2.964
1992-04-15,116597979.243,13.167,3.030
1992-04-16,117530218.778,13.904,3.114
1992-04-17,118351802.986,12.714,3.205
1992-04-18,119038740.225,11.270,3.319
1992-04-19,119736059.563,11.553,3.482
1992-04-20,120364890.274,10.902,3.624
1992-04-21,120882492.174,9.769,3.778
1992-04-22,121254884.313,8.240,3.930
1992-04-23,121529417.077,7.164,3.987
1992-04-24,121753440.184,6.598,4.005
1992-04-25,121946909.587,6.258,4.019
1992-04-26,122172664.729,6.626,4.013
1992-04-27,122457293.291,7.306,4.012
1992-04-28,122801508.336,8.014,4.030
1992-04-29,123269054.764,9.486,4.075
1992-04-30,123873792.397,11.185,4.186
1992-05-01,124565117.752,12.346,4.345
1992-05-02,125295746.292,12.969,4.513
1992-05-03,126048037.666,13.394,4.687
1992-05-04,126817688.411,13.790,4.882
1992-05-05,127695185.745,15.234,5.078
1992-05-06,128475671.577,14.328,5.295
1992-05-07,129128698.640,13.054,5.496
1992-05-08,129709770.928,12.346,5.621
1992-05-09,130299896.457,12.544,5.714
1992-05-10,130828693.348,11.950,5.830
1992-05-11,131336840.733,11.836,5.955
1992-05-12,131744049.759,10.789,6.076
1992-05-13,132182944.431,11.270,6.190
1992-05-14,132686255.924,12.120,6.295
1992-05-15,132973883.102,9.713,6.384
1992-05-16,133305160.320,10.307,6.473
1992-05-17,133594506.322,9.911,6.562
1992-05-18,133708913.600,11.921,10.597
1992-05-19,133708913.600,10.421,10.421
1992-05-20,133708913.600,10.279,10.279
1992-05-21,133708913.600,10.930,10.930
1992-05-22,133708913.600,14.017,14.017
1992-05-23,133708913.600,14.187,14.187
1992-05-24,133708913.600,17.103,17.103
1992-05-25,133708913.600,18.009,18.009
1992-05-26,133708913.600,20.048,20.048
1992-05-27,133708913.600,19.369,19.369
1992-05-28,133708913.600,19.227,19.227
1992-05-29,133708913.600,18.123,18.123
1992-05-30,133708913.600,17.868,17.868
1992-05-31,133708913.600,19.850,19.850
1992-06-01,133708913.600,19.114,19.114
1992-06-02,133708913.600,17.811,17.811
1992-06-03,133708913.600,16.226,16.226
1992-06-04,133708913.600,14.498,14.498
1992-06-05,133708913.600,13.649,13.649
1992-06-06,133708913.600,13.252,13.252
1992-06-07,133708913.600,15.603,15.603
1992-06-08,133708913.600,14.045,14.045
1992-06-09,133708913.600,14.640,14.640
1992-06-10,133708913.600,13.054,13.054
1992-06-11,133708913.600,11.525,11.525
1992-06-12,133642278.900,10.534,11.305
1992-06-13,133490501.244,9.883,11.640
1992-06-14,133256017.156,9.260,11.974
1992-06-15,132911837.631,8.325,12.309
1992-06-16,132455808.083,7.306,12.584
1992-06-17,131902642.368,6.343,12.745
1992-06-18,131287663.308,5.692,12.810
