date,storage,inflow,outflow
1982-01-01,166648380.252,0.283,11.806
1982-01-02,165673325.700,0.283,11.568
1982-01-03,164717697.488,0.283,11.344
1982-01-04,164246218.658,5.663,11.120
1982-01-05,163540575.748,2.832,10.999
1982-01-06,162690784.066,0.991,10.827
1982-01-07,161846437.045,0.850,10.623
1982-01-08,161018381.970,0.850,10.434
1982-01-09,160207221.295,0.850,10.238
1982-01-10,159413381.465,0.850,10.038
1982-01-11,158636191.792,0.850,9.845
1982-01-12,157850967.547,0.566,9.654
1982-01-13,157082098.839,0.566,9.465
1982-01-14,156329620.959,0.566,9.275
1982-01-15,155592961.665,0.566,9.092
1982-01-16,154871630.110,0.566,8.915
1982-01-17,154165241.160,0.566,8.742
1982-01-18,153473819.064,0.566,8.569
1982-01-19,152796788.734,0.566,8.402
1982-01-20,152131449.570,0.566,8.267
1982-01-21,151476166.386,0.566,8.150
1982-01-22,151087497.589,3.540,8.038
1982-01-23,150888637.511,5.663,7.965
1982-01-24,150448845.121,2.832,7.922
1982-01-25,149917916.952,1.699,7.844
1982-01-26,149321653.802,0.850,7.751
1982-01-27,148709567.317,0.566,7.650
1982-01-28,148179461.668,1.416,7.551
1982-01-29,147656372.385,1.416,7.470
1982-01-30,168303194.646,246.356,7.388
1982-01-31,174583257.848,83.535,10.849
1982-02-01,174482403.268,10.902,12.069
1982-02-02,174029710.827,6.796,12.035
1982-02-03,173499958.935,5.805,11.936
1982-02-04,172710367.174,2.690,11.829
1982-02-05,171872982.578,1.982,11.674
1982-02-06,171268076.388,4.531,11.532
1982-02-07,170524035.950,2.832,11.444
1982-02-08,169789520.637,2.832,11.333
1982-02-09,169014725.325,2.265,11.233
1982-02-10,168200443.992,1.699,11.124
1982-02-11,167395933.614,1.699,11.010
1982-02-12,166600603.559,1.699,10.904
1982-02-13,165814099.023,1.699,10.802
1982-02-14,165036807.690,1.699,10.695
1982-02-15,164242684.542,1.416,10.607
1982-02-16,167394754.438,47.006,10.524
1982-02-17,171563494.599,59.465,11.216
1982-02-18,173390145.127,33.272,12.130
1982-02-19,174113374.507,20.954,12.583
1982-02-20,174107299.893,12.743,12.813
1982-02-21,173888161.902,10.336,12.872
1982-02-22,173508787.859,8.495,12.886
1982-02-23,172874121.699,5.522,12.868
1982-02-24,172172578.206,4.672,12.792
1982-02-25,171393186.039,3.681,12.702
1982-02-26,170574585.707,3.115,12.590
1982-02-27,169655707.434,1.841,12.476
1982-02-28,168710933.249,1.416,12.351
1982-03-01,167983770.141,3.823,12.239
1982-03-02,167142745.838,2.407,12.141
1982-03-03,166203445.973,1.133,12.005
1982-03-04,165266050.106,0.991,11.840
1982-03-05,164343796.203,0.991,11.665
1982-03-06,163413115.862,0.708,11.480
1982-03-07,162498472.742,0.708,11.294
1982-03-08,161599911.163,0.708,11.108
1982-03-09,160717408.071,0.708,10.922
1982-03-10,159850649.838,0.708,10.740
1982-03-11,159000537.250,0.708,10.547
1982-03-12,158166694.529,0.708,10.359
1982-03-13,157409905.241,1.416,10.175
1982-03-14,156985436.486,5.097,10.010
1982-03-15,158477465.552,27.184,9.915
1982-03-16,161023167.810,39.644,10.180
1982-03-17,161450417.067,15.574,10.629
1982-03-18,161261616.613,8.495,10.680
1982-03-19,160833757.923,5.663,10.615
1982-03-20,160170787.396,2.832,10.505
1982-03-21,159519963.650,2.832,10.365
1982-03-22,158758203.954,1.416,10.233
1982-03-23,158011084.122,1.416,10.063
1982-03-24,157278169.087,1.416,9.899
1982-03-25,156620330.013,2.124,9.738
1982-03-26,155877490.860,0.991,9.589
1982-03-27,155149865.113,0.991,9.413
1982-03-28,154438290.076,0.991,9.227
1982-03-29,153731202.736,0.850,9.034
1982-03-30,154677391.998,19.822,8.871
1982-03-31,155122894.912,14.158,9.002
1982-04-01,154463006.715,1.416,9.054
1982-04-02,153814811.095,1.416,8.918
1982-04-03,153177776.915,1.416,8.789
1982-04-04,152549747.553,1.416,8.685
1982-04-05,151928697.675,1.416,8.604
1982-04-06,151312663.464,1.416,8.546
1982-04-07,150701717.160,1.416,8.487
1982-04-08,150094033.261,1.416,8.449
1982-04-09,149490531.022,1.416,8.401
1982-04-10,148889786.314,1.416,8.369
1982-04-11,148293926.852,1.416,8.313
1982-04-12,147705840.483,1.416,8.223
1982-04-13,147077983.575,0.850,8.117
1982-04-14,146459252.541,0.850,8.011
1982-04-15,145811920.628,0.425,7.917
1982-04-16,145149600.575,0.142,7.808
1982-04-17,144497442.978,0.142,7.690
1982-04-18,143854868.582,0.142,7.579
1982-04-19,143222532.920,0.142,7.461
1982-04-20,142598579.693,0.142,7.364
1982-04-21,141993401.641,0.283,7.287
1982-04-22,141394358.954,0.283,7.216
1982-04-23,140801317.804,0.283,7.147
1982-04-24,140558086.400,0.283,3.098
1982-04-25,140558086.400,0.283,0.283
1982-04-26,140558086.400,2.549,2.549
1982-04-27,140558086.400,0.708,0.708
1982-04-28,140558086.400,0.283,0.283
1982-04-29,140603389.885,7.787,7.263
1982-04-30,140558086.400,2.832,3.356
1982-05-01,140558086.400,0.850,0.850
1982-05-02,140558086.400,0.850,0.850
1982-05-03,140558086.400,0.850,0.850
1982-05-04,140558086.400,0.850,0.850
1982-05-05,140558086.400,0.850,0.850
1982-05-06,142366411.615,28.317,7.387
1982-05-07,143477083.608,20.530,7.675
1982-05-08,143555744.714,8.778,7.868
1982-05-09,143042649.431,1.982,7.921
1982-05-10,142532576.110,1.982,7.886
1982-05-11,142268622.347,4.814,7.869
1982-05-12,151177814.414,111.002,7.886
1982-05-13,174089253.618,274.673,9.494
1982-05-14,175342374.452,29.025,14.521
1982-05-15,181436259.438,85.517,14.986
1982-05-16,185886917.345,68.243,16.731
1982-05-17,190678761.953,73.624,18.163
1982-05-18,193315391.875,50.262,19.745
1982-05-19,195529022.744,46.298,20.677
1982-05-20,194038526.323,4.248,21.499
1982-05-21,196003315.103,43.891,21.150
1982-05-22,198404287.390,49.696,21.907
1982-05-23,196843971.771,4.814,22.873
1982-05-24,195254128.945,4.106,22.507
1982-05-25,196733160.811,39.219,22.101
1982-05-26,219443865.228,285.575,22.720
1982-05-27,224457254.419,89.481,31.456
1982-05-28,222636339.029,12.601,33.676
1982-05-29,229337194.778,110.436,32.880
1982-05-30,266110944.727,461.564,35.942
1982-05-31,272022652.458,124.169,55.746
1982-06-01,272355614.195,63.430,59.576
1982-06-02,268379206.796,14.017,60.040
1982-06-03,264534142.545,13.167,57.670
1982-06-04,260857257.936,12.743,55.300
1982-06-05,257322058.787,12.176,53.093
1982-06-06,253638816.772,8.495,51.125
1982-06-07,249632039.376,2.832,49.207
1982-06-08,255836429.914,118.931,47.121
1982-06-09,255357037.082,45.307,50.856
1982-06-10,252071174.997,12.743,50.774
1982-06-11,248274489.543,5.097,49.040
1982-06-12,244428881.737,2.549,47.058
1982-06-13,240641502.471,1.274,45.109
1982-06-14,236993129.131,0.991,43.218
1982-06-15,235123365.406,19.822,41.463
1982-06-16,242011256.460,120.346,40.625
1982-06-17,241690365.714,40.635,44.349
1982-06-18,239091673.776,14.158,44.235
1982-06-19,236123026.951,8.495,42.854
1982-06-20,232925581.655,4.248,41.255
1982-06-21,229699789.329,2.124,39.460
1982-06-22,226574514.711,1.557,37.729
1982-06-23,223579331.084,1.416,36.082
1982-06-24,220713300.579,1.416,34.588
1982-06-25,217967320.727,1.416,33.198
1982-06-26,215326953.377,1.416,31.976
1982-06-27,212784108.315,1.416,30.847
1982-06-28,210298522.353,0.991,29.759
1982-06-29,207906596.646,0.991,28.675
1982-06-30,205611036.126,0.991,27.560
1982-07-01,207898379.851,52.952,26.478
1982-07-02,210000623.048,51.537,27.205
1982-07-03,209238472.680,18.972,27.793
1982-07-04,207560776.650,7.787,27.205
1982-07-05,205817885.200,6.088,26.260
1982-07-06,203934883.767,3.540,25.334
1982-07-07,203295917.450,16.990,24.385
1982-07-08,201549168.177,3.681,23.898
1982-07-09,199851530.597,3.398,23.047
1982-07-10,199068447.866,13.167,22.230
1982-07-11,197376484.529,2.124,21.707
1982-07-12,195743319.459,1.982,20.884
1982-07-13,194151224.816,1.699,20.126
1982-07-14,194112027.750,18.972,19.426
1982-07-15,194167562.135,19.822,19.179
1982-07-16,193015357.269,5.663,18.999
1982-07-17,191575816.470,1.841,18.502
1982-07-18,190171717.495,1.699,17.950
1982-07-19,188723973.611,0.708,17.464
1982-07-20,187355973.076,1.133,16.966
1982-07-21,186001609.996,0.850,16.525
1982-07-22,184684136.905,0.850,16.099
1982-07-23,183401075.100,0.850,15.700
1982-07-24,182139446.955,0.708,15.310
1982-07-25,180878405.234,0.283,14.878
1982-07-26,179654849.073,0.283,14.445
1982-07-27,178464805.517,0.283,14.057
1982-07-28,177303639.587,0.283,13.722
1982-07-29,176168997.980,0.283,13.415
1982-07-30,175059067.239,0.283,13.129
1982-07-31,173972521.392,0.283,12.859
1982-08-01,172908835.755,0.283,12.594
1982-08-02,171867645.181,0.283,12.334
1982-08-03,170849662.084,0.283,12.065
1982-08-04,169854155.691,0.283,11.805
1982-08-05,168867814.330,0.142,11.558
1982-08-06,168134983.246,2.832,11.314
1982-08-07,167296222.472,1.416,11.124
1982-08-08,166388893.724,0.425,10.926
1982-08-09,165498194.140,0.425,10.734
1982-08-10,164623938.664,0.425,10.544
1982-08-11,164511725.721,9.061,10.360
1982-08-12,164292406.268,7.787,10.325
1982-08-13,164348031.571,10.902,10.258
1982-08-14,163880383.708,4.814,10.227
1982-08-15,163117800.781,1.274,10.100
1982-08-16,162369962.100,1.274,9.930
1982-08-17,161586304.796,0.708,9.778
1982-08-18,160816342.504,0.708,9.620
1982-08-19,160046903.236,0.566,9.472
1982-08-20,159265448.612,0.283,9.328
1982-08-21,158495970.305,0.283,9.189
1982-08-22,157750505.682,0.425,9.053
1982-08-23,156991475.172,0.142,8.927
1982-08-24,156598430.149,4.248,8.797
1982-08-25,156027858.407,2.124,8.728
1982-08-26,155331859.053,0.566,8.622
1982-08-27,154634594.580,0.425,8.495
1982-08-28,153936244.273,0.283,8.366
1982-08-29,153248632.871,0.283,8.241
1982-08-30,152559324.348,0.142,8.120
1982-08-31,151880239.776,0.142,8.002
1982-09-01,151247075.833,0.566,7.894
1982-09-02,150622206.063,0.566,7.798
1982-09-03,150005777.735,0.566,7.701
1982-09-04,149373437.978,0.283,7.602
1982-09-05,148749097.305,0.283,7.509
1982-09-06,148132500.960,0.283,7.420
1982-09-07,147523325.324,0.283,7.334
1982-09-08,146921401.470,0.283,7.250
1982-09-09,146791563.671,5.663,7.166
1982-09-10,146333703.906,1.841,7.140
1982-09-11,145771102.124,0.566,7.078
1982-09-12,145215119.944,0.566,7.001
1982-09-13,144665424.489,0.566,6.928
1982-09-14,144121890.648,0.566,6.857
1982-09-15,143585372.431,0.566,6.776
1982-09-16,143056189.347,0.566,6.691
1982-09-17,142534203.004,0.566,6.608
1982-09-18,141995073.836,0.283,6.523
1982-09-19,141451149.161,0.142,6.437
1982-09-20,140914063.898,0.142,6.358
1982-09-21,140558086.400,0.142,4.262
1982-09-22,140558086.400,0.142,0.142
