date,storage,inflow,outflow
1982-01-01,1307134182.986,11.327,32.634
1982-01-02,1305092869.479,8.495,32.121
1982-01-03,1303986476.547,19.822,32.627
1982-01-04,1304026813.850,33.980,33.513
1982-01-05,1303183037.599,22.653,32.419
1982-01-06,1302130646.554,19.822,32.002
1982-01-07,1301091875.538,19.822,31.845
1982-01-08,1299838567.346,16.990,31.496
1982-01-09,1298580291.685,16.990,31.553
1982-01-10,1297311543.360,16.990,31.675
1982-01-11,1295806244.219,14.158,31.581
1982-01-12,1294294185.535,14.158,31.659
1982-01-13,1292785412.104,14.158,31.621
1982-01-14,1291271569.990,14.158,31.680
1982-01-15,1289739858.692,14.158,31.887
1982-01-16,1288185620.478,14.158,32.147
1982-01-17,1286613828.147,14.158,32.350
1982-01-18,1285024353.349,14.158,32.555
1982-01-19,1283419070.015,14.158,32.738
1982-01-20,1281577032.062,11.327,32.647
1982-01-21,1279718292.868,11.327,32.840
1982-01-22,1278294467.616,16.990,33.470
1982-01-23,1287682066.806,152.911,44.258
1982-01-24,1289334981.639,56.634,37.503
1982-01-25,1290274029.745,48.139,37.270
1982-01-26,1290061634.061,33.980,36.438
1982-01-27,1289610148.440,31.148,36.374
1982-01-28,1288923046.797,28.317,36.269
1982-01-29,1288009116.526,25.485,36.063
1982-01-30,1287772061.736,33.980,36.724
1982-01-31,1319075663.838,430.415,68.105
1982-02-01,1375045410.622,743.203,95.405
1982-02-02,1390804276.651,243.100,60.705
1982-02-03,1397860739.779,135.213,53.541
1982-02-04,1402642126.510,107.236,51.896
1982-02-05,1405222522.743,79.938,50.073
1982-02-06,1406655497.862,65.695,49.110
1982-02-07,1406673171.998,47.940,47.736
1982-02-08,1406669799.828,47.459,47.498
1982-02-09,1408026453.606,64.364,48.662
1982-02-10,1408123629.460,48.648,47.524
1982-02-11,1408096040.763,46.694,47.014
1982-02-12,1407293625.371,36.330,45.618
1982-02-13,1407477128.744,48.365,46.241
1982-02-14,1406634711.611,35.169,44.920
1982-02-15,1405582199.555,32.111,44.293
1982-02-16,1406019196.654,50.234,45.176
1982-02-17,1427954130.439,320.433,66.556
1982-02-18,1445594144.006,268.358,64.191
1982-02-19,1453598831.885,148.663,56.016
1982-02-20,1457979608.095,103.866,53.163
1982-02-21,1461303948.686,91.067,52.591
1982-02-22,1463226507.164,73.312,51.060
1982-02-23,1464103027.059,60.117,49.972
1982-02-24,1464665227.415,56.096,49.589
1982-02-25,1464957029.828,52.613,49.235
1982-02-26,1464677837.661,45.448,48.680
1982-02-27,1463875596.445,39.021,48.306
1982-02-28,1462651839.371,33.725,47.889
1982-03-01,1461894040.842,39.530,48.301
1982-03-02,1460676071.062,33.980,48.077
1982-03-03,1458773536.771,25.485,47.505
1982-03-04,1458006760.185,39.644,48.518
1982-03-05,1457002543.889,36.812,48.435
1982-03-06,1455551431.179,31.148,47.944
1982-03-07,1454095376.014,31.148,48.001
1982-03-08,1452414878.944,28.317,47.767
1982-03-09,1450522065.396,25.485,47.393
1982-03-10,1448637534.920,25.485,47.297
1982-03-11,1446747300.824,25.485,47.363
1982-03-12,1444778113.237,24.664,47.455
1982-03-13,1442654286.634,22.653,47.235
1982-03-14,1440983614.056,28.317,47.653
1982-03-15,1445618012.889,107.604,53.965
1982-03-16,1449723992.835,101.940,54.418
1982-03-17,1452892205.524,90.614,53.945
1982-03-18,1455571699.408,84.950,53.938
1982-03-19,1457546247.115,76.455,53.602
1982-03-20,1459063677.211,70.792,53.229
1982-03-21,1459786958.175,60.881,52.510
1982-03-22,1459458171.268,48.139,51.944
1982-03-23,1459119445.988,48.139,52.059
1982-03-24,1458426095.943,43.891,51.916
1982-03-25,1457376476.544,39.644,51.792
1982-03-26,1455975580.940,35.396,51.610
1982-03-27,1454454769.207,33.980,51.582
1982-03-28,1452808368.263,32.564,51.620
1982-03-29,1450878217.508,29.025,51.364
1982-03-30,1448847362.329,28.317,51.822
1982-03-31,1446637476.578,26.901,52.478
1982-04-01,1444399737.678,26.901,52.801
1982-04-02,1442064962.202,25.627,52.650
1982-04-03,1439732489.599,25.485,52.481
1982-04-04,1437437556.176,25.485,52.047
1982-04-05,1435165386.319,25.485,51.783
1982-04-06,1432910916.520,25.485,51.579
1982-04-07,1430680829.269,25.485,51.296
1982-04-08,1428697391.901,28.317,51.273
1982-04-09,1433045372.687,107.604,57.280
1982-04-10,1435559196.229,84.950,55.855
1982-04-11,1435805000.633,56.634,53.789
1982-04-12,1434928010.200,42.475,52.626
1982-04-13,1433634801.703,36.812,51.780
1982-04-14,1432148979.490,33.980,51.177
1982-04-15,1430474057.941,31.148,50.534
1982-04-16,1428594131.443,28.317,50.075
1982-04-17,1427863390.280,42.475,50.933
1982-04-18,1426473028.935,33.980,50.072
1982-04-19,1424858957.806,31.148,49.830
1982-04-20,1423032593.626,28.317,49.455
1982-04-21,1421207661.511,28.317,49.439
1982-04-22,1419402107.880,28.317,49.214
1982-04-23,1417402270.888,25.485,48.631
1982-04-24,1415442354.915,25.485,48.169
1982-04-25,1413531269.510,25.485,47.604
1982-04-26,1412528344.656,36.387,47.995
1982-04-27,1414127478.118,67.960,49.452
1982-04-28,1415135517.315,59.465,47.798
1982-04-29,1415521108.780,50.970,46.507
1982-04-30,1416176235.068,53.802,46.219
1982-05-01,1416187036.965,45.307,45.182
1982-05-02,1416221843.767,45.307,44.904
1982-05-03,1416289202.155,45.307,44.527
1982-05-04,1416385302.232,45.307,44.195
1982-05-05,1416286218.954,42.475,43.622
1982-05-06,1416215836.467,42.475,43.290
1982-05-07,1416166536.182,42.475,43.046
1982-05-08,1416360348.468,45.307,43.064
1982-05-09,1416343007.103,42.475,42.676
1982-05-10,1416124176.365,39.644,42.176
1982-05-11,1415692368.255,36.812,41.810
1982-05-12,1415040673.449,33.980,41.523
1982-05-13,1414392688.549,33.980,41.480
1982-05-14,1413519812.775,31.148,41.251
1982-05-15,1414453551.653,53.802,42.995
1982-05-16,1414921729.537,48.139,42.720
1982-05-17,1415412277.014,48.139,42.461
1982-05-18,1416589373.735,56.634,43.010
1982-05-19,1422969800.213,121.762,47.915
1982-05-20,1427524287.446,99.109,46.395
1982-05-21,1429585428.048,67.960,44.105
1982-05-22,1432095207.685,73.624,44.575
1982-05-23,1432559567.473,48.139,42.764
1982-05-24,1432789519.926,45.307,42.645
1982-05-25,1432999715.377,45.307,42.874
1982-05-26,1433792370.783,53.009,43.835
1982-05-27,1435061788.137,59.465,44.773
1982-05-28,1436055793.917,56.634,45.129
1982-05-29,1436783158.428,53.802,45.383
1982-05-30,1440186816.532,87.782,48.388
1982-05-31,1443091635.999,82.119,48.498
1982-06-01,1446618022.428,90.614,49.799
1982-06-02,1447378954.788,56.634,47.827
1982-06-03,1448785031.574,65.129,48.855
1982-06-04,1449709816.772,59.465,48.762
1982-06-05,1449935592.795,50.970,48.357
1982-06-06,1449019225.491,36.812,47.418
1982-06-07,1447862944.386,33.980,47.363
1982-06-08,1447138563.189,39.644,48.028
1982-06-09,1447309793.630,50.970,48.988
1982-06-10,1449503084.067,76.455,51.070
1982-06-11,1451002076.705,67.960,50.611
1982-06-12,1451801814.631,59.465,50.209
1982-06-13,1451912942.230,50.970,49.684
1982-06-14,1450667847.096,33.980,48.391
1982-06-15,1449432852.019,33.980,48.274
1982-06-16,1451364816.633,73.624,51.263
1982-06-17,1452823203.291,67.960,51.081
1982-06-18,1453585504.724,59.465,50.642
1982-06-19,1453883700.310,53.802,50.351
1982-06-20,1453726465.924,48.139,49.958
1982-06-21,1453124745.234,42.475,49.440
1982-06-22,1452075933.646,36.812,48.951
1982-06-23,1450824987.882,33.980,48.459
1982-06-24,1449596463.516,33.980,48.199
1982-06-25,1449749950.672,50.970,49.194
1982-06-26,1456898664.452,138.752,56.013
1982-06-27,1460839331.615,99.109,53.499
1982-06-28,1463169039.141,79.287,52.323
1982-06-29,1464360170.369,65.129,51.342
1982-06-30,1464873659.477,56.634,50.690
1982-07-01,1465497494.387,57.993,50.772
1982-07-02,1465968116.611,56.067,50.620
1982-07-03,1465674731.140,46.440,49.835
1982-07-04,1464962637.819,41.059,49.301
1982-07-05,1463922873.375,36.812,48.846
1982-07-06,1462604038.128,33.131,48.395
1982-07-07,1461053775.307,30.016,47.959
1982-07-08,1459388991.418,28.317,47.585
1982-07-09,1457657839.738,27.184,47.221
1982-07-10,1456045960.582,28.317,46.973
1982-07-11,1454756205.059,31.998,46.926
1982-07-12,1453274039.299,29.166,46.321
1982-07-13,1451663924.877,27.184,45.820
1982-07-14,1449944598.135,25.485,45.385
1982-07-15,1448116848.139,23.786,44.941
1982-07-16,1446174156.488,22.087,44.572
1982-07-17,1444146543.224,20.671,44.139
1982-07-18,1442033629.208,19.255,43.710
1982-07-19,1439927399.241,18.972,43.350
1982-07-20,1438039885.034,21.238,43.084
1982-07-21,1436354097.648,23.503,43.014
1982-07-22,1434898926.723,26.051,42.894
1982-07-23,1433829682.061,30.582,42.958
1982-07-24,1432042961.292,21.238,41.917
1982-07-25,1429994057.663,17.556,41.271
1982-07-26,1427902443.197,16.707,40.915
1982-07-27,1425841124.346,16.707,40.565
1982-07-28,1423836851.535,16.990,40.188
1982-07-29,1424786579.523,53.802,42.810
1982-07-30,1422407752.158,11.893,39.426
1982-07-31,1429251021.035,127.426,48.221
1982-08-01,1427580485.217,20.898,40.233
1982-08-02,1426082933.907,22.653,39.986
1982-08-03,1424440654.493,20.388,39.396
