like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
3.7582376,0.11155522,3.8570979,0.782528,0.726933,1.5237976,11.0
1.12401,0.7685942,2.5203464,2.8323758,0.10717295,0.47024018,1.0
1.1884029,0.18286344,4.0684137,2.3080006,0.8808207,1.7185138,2.0
1.0312897,0.48193133,1.9630518,2.1561296,0.831389,0.56522846,3.0
0.9205873,0.03959672,4.3936505,1.0832461,0.5547465,2.5201538,4.0
1.0533341,0.52084297,1.6740899,2.9679122,0.6402065,2.328589,5.0
0.7748882,0.2600033,3.3874304,1.942348,0.80350083,1.5775081,6.0
0.9308556,0.5556239,2.8204048,0.8005487,0.018924749,0.28568807,7.0
0.8246227,0.44586775,2.339935,2.331383,0.7226692,1.9043417,8.0
0.93198085,0.17792957,3.600596,1.0673629,0.5774849,2.8434215,9.0
0.98116964,0.5249705,3.7572362,1.029787,0.34071815,1.327323,10.0
3.83419,0.72192436,3.2760699,1.810575,0.36249012,0.8909771,11.0
1.136298,0.8723449,4.636586,2.3403294,0.6735885,1.5197548,1.0
0.73347574,0.222794,3.4593515,2.211526,0.5381326,1.9258343,2.0
1.0077001,0.5868557,3.7021897,1.1411052,0.6183657,2.5380132,3.0
1.196654,0.23587912,3.121608,2.4778395,0.90434,2.149914,4.0
1.2229263,0.55744374,4.6577578,1.9245337,0.21693784,2.9623153,5.0
0.795997,0.6398761,3.73168,2.1333342,0.6119782,1.4560572,7.0
2.027531,0.77778435,3.518452,2.123684,0.21573952,2.588668,8.0
0.99833536,0.2828318,1.1251253,2.2391531,0.9431907,1.1351525,9.0
1.0420926,0.3585514,2.7706485,2.3346696,0.79298043,1.8126725,10.0
0.75438213,0.3504216,1.9788985,2.1819687,0.74614054,1.1555605,11.0
2.925199,0.50229824,4.500308,1.4947226,0.46434417,1.3995179,1.0
1.0528818,0.4390994,0.9878401,1.9037393,0.15682583,1.0004127,2.0
1.0278084,0.7835138,1.2877985,2.5190706,0.018888919,1.5057331,3.0
0.72380316,0.4506762,2.7714384,2.5137377,0.42848524,1.9552947,5.0
1.0877227,0.022011315,2.0887375,2.2695818,0.81927943,0.6766165,6.0
0.7386704,0.4398396,1.4981432,2.580313,0.7126088,2.2478857,7.0
0.75460464,0.2696095,2.3663914,2.3459132,0.5648676,1.3428135,8.0
1.086427,0.22847047,2.3081386,2.6456988,0.5999846,1.2804239,9.0
0.9719207,0.892028,3.1759465,1.5550563,0.89325094,2.008589,10.0
1.1708899,0.80913484,3.0695045,2.8354464,0.45895922,1.3527166,11.0
0.7708713,0.3813628,3.7280393,2.327213,0.5489793,2.2876344,1.0
0.77367425,0.5760566,3.4692698,2.7433674,0.33769026,2.6801522,2.0
0.97981805,0.5025781,2.2858796,1.382544,0.45319632,2.0697467,3.0
0.7955038,0.6767481,3.0329025,2.704094,0.4028625,2.557186,4.0
0.8991563,0.43496817,4.0260916,2.4817872,0.4519502,2.1733928,5.0
0.86729014,0.3261957,2.2442496,2.5556965,0.69457495,2.7865608,6.0
0.9671942,0.22957341,3.7924564,1.4345152,0.30598387,2.1849697,7.0
5.357456,0.24832729,1.3892766,0.5797032,0.91326076,1.2038201,8.0
0.74133795,0.33422998,2.2605393,2.8548183,0.37368494,2.7982738,9.0
0.73006123,0.16035077,2.6503716,2.3443482,0.5711296,1.7935802,10.0
0.8580043,0.39220956,3.2733788,2.5089135,0.49829713,2.2081091,11.0
0.745634,0.15064164,2.3935955,2.3958309,0.47057474,1.5915704,1.0
1.2119294,0.3275226,0.5676882,2.5433154,0.33519349,2.1276522,2.0
3.951062,0.2580141,4.589542,1.3950421,0.4425604,0.45928708,3.0
0.8008242,0.3462999,2.6111138,2.227592,0.7822401,2.396695,4.0
1.2099558,0.17734393,4.634044,1.4256,0.99970376,2.1152751,5.0
1.104316,0.49477166,4.14147,2.2608812,0.79907215,2.1243699,6.0
2.232281,0.09452638,0.6623616,1.5937693,0.9134838,2.39068,7.0
0.9781227,0.31505105,0.4208011,2.242073,0.37693512,2.0568008,8.0
1.2006749,0.50973463,4.3313465,2.8399217,0.48091492,1.7253228,9.0
0.9756467,0.3907393,0.5868885,1.6634216,0.59216356,1.9767585,10.0
3.9844143,0.12073433,0.39400598,0.5293966,0.6661798,2.4481294,11.0
0.8116044,0.33660957,2.7476752,2.2080774,0.7106015,1.6240345,1.0
0.9392853,0.1742068,1.5412599,1.3619198,0.070586205,0.41848525,2.0
0.7433828,0.18395403,1.3774459,2.427924,0.5897948,0.9967001,3.0
1.5718477,0.9579596,3.9072049,1.1154107,0.91582435,2.3612998,4.0
1.5846162,0.519785,2.8196223,2.2689712,0.43759876,1.9836226,5.0
1.3163037,0.5223053,0.29034692,2.389988,0.0011797225,0.7063885,6.0
1.1353635,0.8868009,2.928222,2.015958,0.74006623,2.8031716,7.0
1.1817367,0.53529114,3.8870301,2.1233401,0.098733865,2.225913,8.0
1.0103241,0.039555646,2.0408008,2.4763284,0.6317432,0.9021602,10.0
0.9846144,0.11149949,3.2137861,2.5448692,0.2284047,0.8281564,11.0
3.9554365,0.1443174,3.0804145,1.6677862,0.3401002,0.54423857,1.0
1.1630106,0.35028046,3.3015594,2.3813827,0.76196766,1.0128405,2.0
1.0499907,0.5942355,2.813161,2.4319644,0.5029329,2.9341857,3.0
4.920911,0.8216599,1.5754726,0.76211137,0.84550077,1.3719018,4.0
1.1615207,0.7862807,0.6608864,1.3316151,0.5835406,2.0811212,5.0
0.7414218,0.9791403,4.008372,1.8605114,0.78052914,2.0778344,8.0
1.209386,0.47324935,4.347979,2.7190366,0.6174647,1.4217858,9.0
1.028659,0.9501189,0.6653415,1.6765711,0.43103945,1.1123846,10.0
3.9153664,0.77958596,1.7033415,1.7158557,0.6107047,0.6163955,11.0
1.1276579,0.35606498,3.9017897,2.5867648,0.32170045,0.9451225,1.0
3.3234825,0.7865388,4.3577957,1.4380279,0.54208875,1.1637684,2.0
0.992227,0.6766527,1.0175557,2.3825452,0.19019175,2.8220744,3.0
0.9497325,0.39373854,4.7553725,0.8978056,0.19194824,0.73081005,4.0
0.7658415,0.39163408,3.4564185,2.3091462,0.4258244,1.3669565,5.0
0.9272484,0.4910272,1.7320076,1.2464101,0.38014776,1.2821728,6.0
1.0405004,0.3769202,2.7512476,2.2409062,0.7683598,1.0780597,7.0
0.90206176,0.3643588,2.6120083,2.3559256,0.6573867,1.5338566,8.0
0.91464204,0.95117503,1.9701289,1.0856694,0.21771415,0.6482804,9.0
1.1432025,0.6425314,2.9169896,1.8216711,0.14310463,1.6790717,10.0
3.4679112,0.7119566,1.4633595,2.2898848,0.3428851,1.6177981,11.0
0.8879309,0.16648367,2.5851836,2.4940803,0.46236315,1.2654636,1.0
0.960651,0.6735533,2.7800193,2.309655,0.70014364,1.4491627,2.0
0.9676783,0.31369418,4.773153,1.2672476,0.0124734165,0.49933007,3.0
1.084086,0.9044393,4.554575,1.806284,0.9386092,1.6651025,4.0
0.79301107,0.21566643,2.4776943,2.4002554,0.5767933,1.6023232,5.0
0.7895469,0.21305746,2.4581697,2.2262313,0.6744237,1.2948316,6.0
0.920278,0.4674002,3.2143521,2.3527918,0.4483977,1.0395453,7.0
0.7416981,0.2646111,2.1469135,2.2198672,0.7911825,2.1443613,8.0
0.89602,0.59818405,3.385006,2.0985806,0.78746414,1.800379,9.0
0.83596045,0.44852424,2.9757743,2.1906347,0.72456723,1.7452103,10.0
0.71902835,0.088187784,2.9432213,1.881032,0.7274907,0.8563562,11.0
2.1370318,0.4271711,2.6178925,1.2160314,0.1931395,0.29063916,1.0
1.2448723,0.5685696,3.9854898,2.9671986,0.9405367,0.78617984,2.0
1.0262488,0.4484775,3.0398204,1.2759253,0.35310626,2.3803627,3.0
0.966755,0.8127235,3.8507073,1.2075986,0.18434651,0.99181056,4.0
0.89024234,0.23088405,2.4377465,2.3932302,0.6079614,1.3205636,5.0
0.99561954,0.5429648,3.0312228,2.6881368,0.2057609,0.99134356,6.0
0.96490145,0.32146892,2.578551,2.482647,0.5963915,1.5074704,7.0
0.8610465,0.3718407,2.7066216,2.3963895,0.5902856,1.6232187,8.0
0.94028646,0.54672027,2.926091,2.018414,0.90522695,2.4641662,9.0
0.73082566,0.6544333,3.3677301,2.247224,0.5705651,2.2695322,10.0
1.0940021,0.67083126,0.97303665,1.3470242,0.44043487,0.9911849,11.0
0.72075844,0.43727812,3.5548956,2.449347,0.3931621,2.2029784,1.0
2.2627587,0.8962312,1.4875904,2.32307,0.24270137,1.9309303,2.0
1.9449873,0.3196139,1.4651145,2.9982889,0.19364679,1.7730865,3.0
0.96414536,0.30906165,4.427224,1.6591518,0.9472768,2.15085,5.0
1.1886944,0.35561258,4.683369,0.9341304,0.33765632,2.3759556,6.0
0.89702815,0.5066925,3.6019158,2.1471286,0.6650037,1.3355645,7.0
0.7691,0.9378756,3.4354417,2.88364,0.16239892,1.9262341,8.0
1.2143933,0.3482637,3.7368736,2.6123605,0.85596365,1.709928,9.0
0.82835495,0.41510612,3.340269,2.2660565,0.5893385,1.6299078,11.0
0.77317995,0.33543336,2.7421544,2.3400056,0.58582866,1.7086188,1.0
0.88190705,0.64269817,3.2069197,2.7681327,0.25785834,1.7903484,2.0
0.78147507,0.30298913,2.9356775,2.4360602,0.52201945,1.9788945,3.0
1.4078411,0.8216943,2.5594182,1.2104179,0.41500172,0.82742596,4.0
0.74884003,0.36600655,2.7302363,2.3018825,0.48494962,1.1716493,5.0
0.87023866,0.41318494,1.7668496,1.5719471,0.94960904,1.4028736,6.0
0.723744,0.4129018,2.857522,2.0694392,0.72526616,1.5742794,7.0
1.4020063,0.24308556,4.1548595,0.76133126,0.1708191,2.4670918,8.0
1.3102605,0.25465316,3.4228106,1.52963,0.38374957,2.1066568,9.0
0.72960246,0.54911256,2.8314898,2.6416457,0.34114307,1.996988,10.0
1.0810132,0.7365358,1.9249803,2.2798052,0.049845017,2.1554728,11.0
0.8142179,0.7750158,3.3933108,2.0317843,0.6949408,2.2208803,1.0
0.7422988,0.46354067,3.1195257,2.495974,0.31707746,1.4928595,2.0
0.7602964,0.33523238,2.8039937,2.2832885,0.5948043,1.5882722,3.0
0.7630732,0.50989634,2.8554192,2.299326,0.6269484,1.9153185,4.0
0.86292285,0.5721567,3.8230035,2.0239143,0.6834707,1.0873885,5.0
0.73570377,0.4560976,3.004939,2.2651467,0.57814956,1.7140126,6.0
0.7967476,0.5194176,3.46,2.162465,0.6303149,1.5267966,7.0
1.266957,0.2934341,0.88924927,1.0436554,0.2595942,1.7130966,8.0
0.7413213,0.6759893,3.2995975,2.1393948,0.6282178,2.0303166,9.0
0.7329477,0.55399716,3.133256,2.2814834,0.57742256,1.933381,10.0
0.7357547,0.48404977,2.707827,2.2244384,0.6369459,1.5754387,11.0
1.0241562,0.30079597,2.70798,2.5569637,0.68681955,2.3845246,1.0
0.8850781,0.30378664,2.6528244,2.4631557,0.6451341,2.2077487,2.0
0.80956775,0.4097123,3.0325212,2.3506086,0.41900924,1.8116336,3.0
0.77373654,0.31440052,2.483754,2.413399,0.6568307,2.3554142,4.0
0.79394585,0.29839286,2.3450766,2.547708,0.47480485,2.3894744,5.0
0.7217309,0.3832309,2.937597,2.3787456,0.47554046,1.9106624,6.0
0.7302074,0.30998456,2.996299,2.5177364,0.28330258,1.3993129,7.0
0.72160417,0.47942322,3.244853,2.5359826,0.2696497,1.6804991,8.0
0.833168,0.50040615,2.8431175,2.3515933,0.57910466,1.5779731,9.0
0.7759485,0.44447732,2.9849544,2.412308,0.49586746,1.7761122,10.0
0.7224046,0.3349943,2.5782063,2.490698,0.46220875,2.0331569,11.0
1.1353772,0.34286568,3.0703194,2.4842763,0.7622395,1.7984086,1.0
0.8601608,0.16300617,1.8663595,2.2859428,0.6841807,1.9579782,2.0
1.2450831,0.72615385,4.967636,1.2474942,0.5466419,2.4582515,3.0
3.0274765,0.8044862,2.1416242,1.6754748,0.54681873,0.41554308,4.0
0.9907148,0.5359466,0.87959826,1.9779586,0.07699655,1.1015913,5.0
0.7204105,0.27074996,2.2306316,2.22579,0.73298943,2.0319424,6.0
3.0060933,0.7822465,0.60926396,0.84568226,0.64053845,2.4152272,7.0
2.5893152,0.7758066,1.4611593,1.7696549,0.67799294,2.4467223,8.0
0.72414124,0.49108082,3.0232546,2.0252297,0.77277374,2.1856787,9.0
1.0015382,0.050681274,3.6632295,1.0341407,0.26024652,1.0722286,10.0
1.0701305,0.9401113,1.1827612,1.5649731,0.383238,2.9450011,11.0
1.1597787,0.29257822,0.75601435,1.7911646,0.0689423,1.2119424,1.0
0.72911024,0.27564546,3.021497,2.0942407,0.6866406,1.523625,2.0
0.9626073,0.36303678,3.0335183,2.370248,0.66076046,1.7725335,3.0
1.132507,0.053934153,2.0531824,2.272635,0.9536675,2.9575999,4.0
0.74619883,0.31991732,3.0558152,2.284541,0.48918912,1.3521439,5.0
0.830231,0.71248156,3.9402525,2.2398045,0.16489524,0.53571683,6.0
0.7205021,0.33997315,2.6208007,2.534198,0.47056818,2.2057393,7.0
0.72170234,0.38586062,2.9571066,2.223918,0.60237616,1.7252125,8.0
0.7190125,0.2782498,2.1334445,2.434666,0.56388384,1.7880919,9.0
0.83043873,0.31831008,2.8843663,2.3019295,0.6354762,1.6961693,10.0
0.72406906,0.4930325,3.3377333,2.2367077,0.38754356,1.0777609,11.0
0.7848324,0.87172,3.463445,2.1387122,0.6342292,1.4741492,1.0
0.7893137,0.34118208,1.4918922,2.4566996,0.78243,1.8474009,2.0
0.72989905,0.35058036,2.6311514,2.3743236,0.56042457,1.8653206,3.0
0.77799827,0.43218577,2.18073,2.361036,0.69490886,1.8621224,4.0
0.7286724,0.36147296,2.2950296,2.3509665,0.6533072,1.977735,5.0
0.75429577,0.59326786,2.900592,2.2478926,0.6306222,1.7362934,6.0
0.7303361,0.2742547,2.4556699,2.325206,0.58040977,1.8619057,7.0
0.72138417,0.37047023,2.4575155,2.2859793,0.6435834,1.8322471,8.0
1.2304369,0.13012274,4.7268972,0.7593197,0.15204868,1.1002853,9.0
0.719654,0.6649161,3.2552943,2.1045723,0.6961617,2.0929966,10.0
0.72076887,0.3373877,2.5095026,2.3084035,0.60902995,1.9277607,11.0
0.7794146,0.49189454,3.0350647,2.268709,0.59929645,1.6558167,1.0
0.73864067,0.4223162,2.7526488,2.353164,0.5174351,1.581376,3.0
0.73479956,0.3445472,2.7430296,2.2806113,0.6024909,2.1187336,4.0
0.7274954,0.6545236,3.9011636,2.4691434,0.2646114,1.786183,5.0
4.784144,0.039530694,0.001663129,1.115612,0.6483279,1.7316159,6.0
0.74326795,0.42046508,3.376039,2.335859,0.53843814,2.1264532,7.0
0.7248806,0.5388802,2.9792013,2.4282153,0.39223135,1.7452118,8.0
0.7265377,0.53626823,3.1790552,2.3465207,0.5003527,1.8972546,9.0
0.7232335,0.5674602,3.408217,2.420903,0.42342708,2.185309,10.0
2.5104692,0.3063276,0.07756801,2.1537576,0.15001842,0.589703,11.0
0.74067,0.31248325,2.7077496,2.3831134,0.4948813,1.5562135,1.0
0.7554443,0.06788137,2.414105,2.036112,0.6021922,0.8093608,2.0
0.72040284,0.5005674,3.1331751,2.268568,0.5443368,1.9063004,3.0
0.7297699,0.20150255,2.7266026,2.19241,0.54290915,1.2909231,4.0
0.77998126,0.8112215,1.5726607,2.147205,0.78169894,0.69351715,5.0
0.7386428,0.4045248,3.1028266,2.3589053,0.4477229,1.8944255,6.0
0.75931823,0.40564325,3.013806,2.2827337,0.597457,1.798756,7.0
0.72878087,0.3592854,3.0283384,2.2966502,0.5453443,1.7590917,8.0
0.7231216,0.49421406,2.351225,2.5304925,0.40447158,1.5248047,9.0
0.7296515,0.46822158,2.7218816,2.3871005,0.520789,2.0916703,10.0
0.72201324,0.42807978,3.041382,2.3796566,0.45472196,1.8864983,11.0
