date,storage,inflow,outflow
1982-01-01,3253681080.244,71.670,198.642
1982-01-02,3237619673.950,11.327,197.223
1982-01-03,3222890409.696,24.522,195.000
1982-01-04,3211122629.956,56.634,192.835
1982-01-05,3200591900.845,69.518,191.401
1982-01-06,3203677973.325,225.883,190.165
1982-01-07,3198003340.352,124.339,190.018
1982-01-08,3189024879.386,85.234,189.151
1982-01-09,3183281211.877,122.045,188.523
1982-01-10,3175706885.155,100.808,188.474
1982-01-11,3185742981.137,304.604,188.445
1982-01-12,3196920916.795,319.612,190.237
1982-01-13,3213304571.765,381.909,192.283
1982-01-14,3225064547.809,331.080,194.969
1982-01-15,3225798042.867,205.920,197.430
1982-01-16,3223828255.931,176.612,199.410
1982-01-17,3211774701.179,61.532,201.041
1982-01-18,3207965225.162,157.555,201.646
1982-01-19,3202542547.950,139.602,202.364
1982-01-20,3196337447.151,130.880,202.699
1982-01-21,3189249038.810,121.592,203.634
1982-01-22,3182800546.490,129.238,203.873
1982-01-23,3194365686.160,338.131,204.275
1982-01-24,3186718215.704,118.194,206.707
1982-01-25,3169533151.026,7.730,206.632
1982-01-26,3166238471.422,167.296,205.429
1982-01-27,3158679054.363,118.251,205.744
1982-01-28,3151664978.402,124.339,205.521
1982-01-29,3136235023.786,26.136,204.724
1982-01-30,3125701907.699,81.382,203.294
1982-01-31,3133225951.288,290.021,202.937
1982-02-01,3298330375.077,2114.784,203.853
1982-02-02,3320991112.315,483.679,221.402
1982-02-03,3347295688.622,528.391,223.940
1982-02-04,3371154743.475,503.388,227.241
1982-02-05,3390431468.434,453.522,230.412
1982-02-06,3412400682.633,487.672,233.399
1982-02-07,3429278132.970,431.633,236.292
1982-02-08,3444807121.515,417.701,237.967
1982-02-09,3464380973.563,466.066,239.517
1982-02-10,3477399472.323,392.443,241.765
1982-02-11,3493667461.950,430.670,242.383
1982-02-12,3508448861.190,414.530,243.449
1982-02-13,3514148040.913,310.324,244.361
1982-02-14,3511846967.898,217.558,244.191
1982-02-15,3506379360.402,179.755,243.038
1982-02-16,3504300796.658,216.737,240.794
1982-02-17,3524692738.626,476.090,240.073
1982-02-18,3530616630.865,309.446,240.882
1982-02-19,3534983135.591,291.040,240.502
1982-02-20,3538048231.337,275.381,239.905
1982-02-21,3538765599.601,247.857,239.554
1982-02-22,3531343697.433,153.194,239.096
1982-02-23,3525574089.958,170.779,237.556
1982-02-24,3526655403.453,249.301,236.786
1982-02-25,3525195101.595,220.022,236.923
1982-02-26,3524700551.257,231.320,237.044
1982-02-27,3518310917.366,163.076,237.031
1982-02-28,3510756113.150,148.352,235.792
1982-03-01,3494957251.122,52.160,235.017
1982-03-02,3482325826.105,87.499,233.696
1982-03-03,3473423046.207,129.408,232.449
1982-03-04,3467789283.748,166.021,231.227
1982-03-05,3467544156.142,227.695,230.533
1982-03-06,3463360698.647,181.397,229.817
1982-03-07,3459497261.660,184.286,229.001
1982-03-08,3446536049.324,78.126,228.140
1982-03-09,3439621148.969,146.539,226.573
1982-03-10,3434233536.842,163.246,225.603
1982-03-11,3429376846.909,169.561,225.773
1982-03-12,3422603752.995,147.899,226.291
1982-03-13,3415448990.175,143.651,226.461
1982-03-14,3411064415.993,176.074,226.821
1982-03-15,3422335753.617,358.038,227.582
1982-03-16,3440724972.204,444.177,231.339
1982-03-17,3461167205.414,471.135,234.535
1982-03-18,3464777187.809,280.223,238.441
1982-03-19,3463489924.007,225.005,239.904
1982-03-20,3461222206.837,214.132,240.378
1982-03-21,3456369839.263,184.427,240.589
1982-03-22,3453339384.153,205.495,240.570
1982-03-23,3455730569.184,268.415,240.739
1982-03-24,3448868092.702,161.632,241.059
1982-03-25,3443313324.767,176.215,240.507
1982-03-26,3439366998.476,194.508,240.183
1982-03-27,3432595130.149,162.482,240.860
1982-03-28,3430771329.920,219.908,241.017
1982-03-29,3420542141.437,123.008,241.402
1982-03-30,3408571552.754,101.884,240.432
1982-03-31,3406353168.541,213.509,239.184
1982-04-01,3398121453.632,143.906,239.180
1982-04-02,3390297298.852,147.531,238.088
1982-04-03,3389876218.966,232.198,237.071
1982-04-04,3376024493.684,76.455,236.776
1982-04-05,3361572976.533,67.960,235.223
1982-04-06,3360494822.722,220.871,233.350
1982-04-07,3360198274.651,229.366,232.798
1982-04-08,3357752774.193,203.881,232.185
1982-04-09,3358592216.249,240.693,230.977
1982-04-10,3357550827.958,218.039,230.092
1982-04-11,3348546364.275,124.594,228.812
1982-04-12,3334843625.997,67.960,226.557
1982-04-13,3319432419.863,45.307,223.677
1982-04-14,3303723608.970,39.644,221.458
1982-04-15,3287744484.559,33.980,218.924
1982-04-16,3271452727.679,28.317,216.879
1982-04-17,3255091147.126,25.485,214.855
1982-04-18,3238451464.515,19.822,212.411
1982-04-19,3221859744.156,16.990,209.024
1982-04-20,3216538313.034,144.416,206.006
1982-04-21,3209154851.807,118.931,204.387
1982-04-22,3196580192.349,56.634,202.174
1982-04-23,3183032255.659,42.475,199.280
1982-04-24,3169577126.099,39.644,195.374
1982-04-25,3156191084.526,36.812,191.743
1982-04-26,3144811673.494,56.634,188.340
1982-04-27,3137349664.179,99.109,185.475
1982-04-28,3127666826.714,70.792,182.862
1982-04-29,3117162627.678,58.587,180.164
