date,storage,inflow,outflow
1982-01-01,482046012.020,12.374,19.318
1982-01-02,481141843.579,6.881,17.346
1982-01-03,480230631.883,6.739,17.285
1982-01-04,479020942.433,1.331,15.332
1982-01-05,477924782.544,3.341,16.028
1982-01-06,477541133.919,16.169,20.609
1982-01-07,477276433.160,18.321,21.385
1982-01-08,476020521.650,0.425,14.961
1982-01-09,474775093.134,0.595,15.010
1982-01-10,473862140.660,6.569,17.136
1982-01-11,472965061.732,6.853,17.236
1982-01-12,472240727.161,9.968,18.352
1982-01-13,471423079.910,8.269,17.733
1982-01-14,470631470.734,8.722,17.884
1982-01-15,469591284.344,4.219,16.258
1982-01-16,468732137.031,7.476,17.420
1982-01-17,467615001.632,2.803,15.733
1982-01-18,467705040.334,24.579,23.537
1982-01-19,466864542.473,7.787,17.515
1982-01-20,465868800.276,4.955,16.480
1982-01-21,465351688.217,13.564,19.549
1982-01-22,464418253.274,6.031,16.835
1982-01-23,464047691.016,16.169,20.458
1982-01-24,462995260.795,3.851,16.032
1982-01-25,461955991.612,4.049,16.078
1982-01-26,461875138.729,21.323,22.259
1982-01-27,461186916.390,10.364,18.330
1982-01-28,460232048.639,5.550,16.602
1982-01-29,459725929.940,13.649,19.507
1982-01-30,459363807.948,16.254,20.445
1982-01-31,458832247.227,13.196,19.348
1982-02-01,458707805.785,20.558,21.998
1982-02-02,457557427.493,2.067,15.382
1982-02-03,456657914.088,6.598,17.009
1982-02-04,456368154.595,17.613,20.967
1982-02-05,455369560.769,4.842,16.400
1982-02-06,454744174.093,11.582,18.820
1982-02-07,454099294.251,11.242,18.706
1982-02-08,452860062.424,0.510,14.853
1982-02-09,451860292.894,4.814,16.385
1982-02-10,451384658.387,14.272,19.777
1982-02-11,450244732.330,2.294,15.488
1982-02-12,449163077.196,3.341,15.860
1982-02-13,448605713.560,12.799,19.250
1982-02-14,447822777.671,8.722,17.784
1982-02-15,446856564.321,5.409,16.592
1982-02-16,446302757.580,12.884,19.294
1982-02-17,445542549.542,9.175,17.974
1982-02-18,445055250.323,14.102,19.742
1982-02-19,444553922.001,13.847,19.649
1982-02-20,444108898.166,14.866,20.017
1982-02-21,442935383.931,1.727,15.309
1982-02-22,443609533.733,35.085,27.282
1982-02-23,443516141.672,21.294,22.375
1982-02-24,443728377.786,26.844,24.388
1982-02-25,443880583.371,25.797,24.035
1982-02-26,444090917.120,26.873,24.439
1982-02-27,444030823.817,22.030,22.726
1982-02-28,444445358.698,30.639,25.841
1982-03-01,444380897.134,22.030,22.776
1982-03-02,444563129.856,26.505,24.396
1982-03-03,444777938.681,27.127,24.641
1982-03-04,444744316.912,22.682,23.071
1982-03-05,444619683.214,21.068,22.511
1982-03-06,444049391.390,13.054,19.655
1982-03-07,443662146.971,16.367,20.849
1982-03-08,443308282.322,16.990,21.086
1982-03-09,443735733.215,31.120,26.173
1982-03-10,443297404.243,15.546,20.619
1982-03-11,442940713.508,17.047,21.175
1982-03-12,443258289.223,29.251,25.575
1982-03-13,442573378.244,11.213,19.140
1982-03-14,442451483.720,21.407,22.818
1982-03-15,442053000.513,16.452,21.064
1982-03-16,441971352.443,22.172,23.117
1982-03-17,442527135.505,33.725,27.292
1982-03-18,441722500.915,9.231,18.544
1982-03-19,441838356.540,25.882,24.541
1982-03-20,441656662.106,20.586,22.689
