like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.9625738,0.8930818,0.6607166,0.60407346,0.6450319,0.82782245,0.0
1.4774306,0.7678917,4.8831306,1.0015363,0.83747953,1.5715493,0.0
1.10642,0.61726063,4.726571,2.63315,0.1683793,1.5031184,0.0
1.1530756,0.39982545,4.544893,1.4893436,0.086227216,2.393124,0.0
1.4001291,0.7600686,4.158585,1.5969398,0.6808527,1.941682,0.0
1.3768214,0.89871824,2.9237645,2.5980952,0.46433544,2.8644516,0.0
0.8318866,0.9214809,0.12524876,1.8605812,0.4451437,2.8194327,0.0
1.3215964,0.9503573,3.29083,1.4265983,0.06751267,2.8476765,0.0
1.0682797,0.3155821,3.1455107,1.9446144,0.19253543,2.6359763,0.0
1.2644665,0.9679608,4.0648475,2.243907,0.33176363,1.2369399,0.0
1.2802263,0.5594086,3.6811686,1.5114715,0.63893986,1.687694,0.0
1.1572052,0.8434164,1.5520838,1.319646,0.6217202,2.9989119,0.0
0.7487158,0.19203244,0.70364445,1.2202365,0.63446677,1.9195246,0.0
1.2291052,0.23534493,3.1283119,0.85832554,0.06422108,1.747653,0.0
0.97335815,0.33095986,0.8055788,2.5802312,0.20060997,0.39855146,0.0
1.1064328,0.81054616,3.9775875,1.0451568,0.08227162,1.3721385,0.0
1.3194543,0.42044616,3.2373857,2.7320912,0.7643388,2.0310042,0.0
1.3905127,0.7465167,3.336541,1.0479375,0.78421754,2.921429,0.0
0.750242,0.42649528,1.7825114,0.5116305,0.34085757,2.7060611,1.0
0.94211185,0.38177347,3.0083332,1.4978555,0.35660574,2.0542195,2.0
0.7422847,0.10947014,2.3701859,0.94958705,0.5563591,1.2434705,3.0
0.9405426,0.4986193,2.624209,1.1185699,0.560611,1.2290258,4.0
1.0806231,0.262228,1.1247776,1.5205396,0.7705072,1.7285633,5.0
0.9147402,0.25501737,0.61718535,1.4006492,0.080338046,0.8495058,6.0
0.9675854,0.29389063,1.9450529,1.4962265,0.09847223,1.7515454,7.0
0.7266625,0.37602073,1.5306247,1.429825,0.2957488,1.6217157,8.0
0.6518595,0.36326998,0.70477015,1.0954242,0.56269646,1.7193105,9.0
1.005258,0.42825624,1.9068061,1.1702564,0.6661167,1.3142996,10.0
0.6512174,0.7124725,0.08485762,1.0796716,0.48763916,0.8109113,11.0
1.045056,0.69658935,1.9910562,1.7462368,0.48495638,2.154586,1.0
0.6914543,0.32013905,0.586881,1.2877829,0.32887483,0.41938874,2.0
0.93824977,0.49581715,1.6595094,2.2992885,0.39450338,1.357377,3.0
0.55834514,0.3040781,2.7860959,0.6211811,0.33810982,1.1486849,4.0
0.73180413,0.4278523,0.31966448,1.2593443,0.17858294,0.74717724,5.0
0.72538495,0.3629323,1.4224392,1.9226959,0.27802962,0.600768,6.0
1.0772678,0.6668887,2.5146868,1.8763226,0.41893765,1.913439,7.0
1.0445583,0.3971071,0.80100983,1.5480574,0.949575,0.548687,8.0
0.8571849,0.54279405,1.6108441,1.5746838,0.4614428,1.4994245,9.0
0.78748757,0.064369,1.8054872,1.3960803,0.28410578,0.3064591,10.0
0.74779624,0.55149275,0.25445852,2.777783,0.4778417,2.6890125,11.0
0.9467319,0.71089196,0.29938814,0.74409276,0.66817725,1.8482075,1.0
0.6468971,0.32042155,4.76699,0.5869961,0.43450394,0.9587929,2.0
0.9190234,0.57294655,3.713655,1.0745331,0.21118873,1.3693224,3.0
1.0761335,0.3846059,3.9474444,2.9441745,0.13513711,1.2264286,4.0
0.935734,0.35120097,3.3544312,1.4372537,0.26818597,1.874576,5.0
0.78497785,0.5128868,2.236874,0.90630895,0.46600774,1.4833285,6.0
1.0545692,0.37910864,3.8381615,1.9546293,0.23010544,1.210311,7.0
1.0900636,0.68604505,4.0028577,1.2226138,0.09053079,1.3808516,8.0
0.776489,0.4377035,0.3833076,2.767751,0.47633746,0.2623684,9.0
0.87962914,0.54033726,4.7274227,0.51984596,0.62376994,0.5588428,10.0
0.89001894,0.41403005,3.2600405,1.3041704,0.35527375,1.4005535,11.0
0.97884035,0.23974828,1.4960195,1.7556868,0.66070503,0.66287804,1.0
0.90205073,0.6959393,1.4169861,2.356679,0.31102383,1.1037937,2.0
0.9710884,0.6861243,2.889886,1.3755985,0.35284433,1.5665163,3.0
1.3644776,0.5634557,4.644376,1.9341493,0.5449704,2.8719409,4.0
0.95710224,0.57197815,1.738787,1.7963336,0.21287565,0.30453512,5.0
0.81722814,0.2010359,2.6421378,1.5667753,0.30162194,0.9213263,6.0
1.0758673,0.35445032,4.5663533,0.9188828,0.65391123,1.0041271,7.0
1.0492291,0.434518,3.0823276,1.4250511,0.5342114,0.8394916,8.0
1.0778437,0.5430342,3.4387085,1.6215028,0.41957837,1.1697396,9.0
0.8019935,0.3434521,2.7319183,1.2283787,0.2808141,1.4258032,10.0
0.5522597,0.29015827,0.8212835,1.6411031,0.52589506,0.5227591,11.0
0.7949582,0.40376768,2.2488682,1.3319786,0.37858003,1.2917242,1.0
0.51938003,0.1468082,0.84857017,2.9509327,0.43822896,1.3134136,2.0
0.8452763,0.45257488,2.7270381,1.0685824,0.41660392,1.9609218,3.0
0.51327825,0.14567049,1.1753258,1.7260928,0.31371358,0.8349739,4.0
0.71224916,0.26129985,1.2893809,1.7687886,0.51385254,0.8024438,5.0
0.4789743,0.13364983,0.07135504,1.889169,0.48915964,1.658757,6.0
0.645384,0.33265248,1.2974672,1.067873,0.41096053,1.906855,7.0
0.4095646,0.35323125,0.688655,1.3596003,0.3220033,0.9522228,8.0
0.5478272,0.27327806,1.0092525,1.4906263,0.4143803,1.4816401,9.0
0.4076038,0.2503429,0.7899576,1.7621937,0.4606961,0.8854803,10.0
0.9052652,0.3481813,3.0451286,1.3158432,0.4637122,0.7658487,11.0
0.6401205,0.47685656,0.609552,1.8892732,0.6033952,1.0218582,1.0
0.7878054,0.5732714,1.2482738,1.7217714,0.50600165,0.66634667,2.0
0.5701088,0.14888014,0.828658,0.9584249,0.59006375,0.30366495,3.0
0.5385658,0.0130946785,0.7779002,1.8206279,0.22448936,0.6819354,4.0
0.6752327,0.42469698,1.1626883,1.6666116,0.4762404,0.6750245,5.0
0.34252733,0.26755568,0.4313627,0.97154087,0.46800748,0.7460754,6.0
0.86847615,0.8270881,2.9513,0.5969365,0.27537286,1.3012497,7.0
0.51751953,0.35196015,0.5726699,2.1145234,0.47438836,0.47404006,8.0
1.033919,0.45159096,2.661122,2.12495,0.29410517,1.085889,9.0
0.38048115,0.009530512,0.99598634,0.92790776,0.36178312,0.66673577,10.0
0.5053482,0.3330502,0.8611775,1.5902146,0.48837543,0.88267624,11.0
0.8435575,0.38407746,2.2028863,1.1676599,0.48592144,1.9888042,1.0
1.1021129,0.51116484,3.323607,1.686672,0.44970787,2.0427697,2.0
0.6580907,0.34068978,1.3969575,1.436469,0.25439948,1.1968235,3.0
0.8010271,0.5468037,2.21121,0.9602228,0.21128835,0.6723803,4.0
0.7515636,0.3493275,0.93516517,1.7315904,0.23806709,2.134189,5.0
0.73316604,0.5364027,0.6109798,1.9572897,0.1731203,1.2814891,6.0
0.48256356,0.31876245,0.5125711,1.2889869,0.2986201,1.3420888,7.0
0.7427057,0.47937468,2.1003017,1.1419768,0.26225403,1.0416524,8.0
0.7281037,0.35688183,1.4875085,1.5035076,0.27181426,1.581107,9.0
1.549749,0.12246663,2.6940548,1.0923839,0.98919183,1.9904573,10.0
1.3220744,0.56268877,3.8773758,2.588202,0.6841164,2.7032163,11.0
0.53541595,0.083578944,0.85461336,1.2598869,0.21836616,0.74839735,1.0
0.77628565,0.413016,2.861634,0.898493,0.50391763,0.8201222,2.0
0.783873,0.45936754,2.2470474,1.2654196,0.3634282,1.1902821,3.0
0.84735316,0.33240166,2.4170034,1.6158847,0.3070854,1.1458563,4.0
0.54161453,0.47769663,0.99485695,0.8119111,0.46685043,0.75393987,5.0
0.652187,0.21417011,2.9192996,1.0088919,0.3206273,0.76585966,6.0
0.99706364,0.30396518,2.0468974,2.2951894,0.12986283,0.43986452,7.0
0.7837918,0.06110789,1.8324822,1.8611462,0.31470782,1.9521289,8.0
0.6460462,0.3010061,0.83905727,0.7581222,0.43553206,0.36941,9.0
0.6487952,0.4015855,1.8612181,0.98318815,0.44237247,0.8404985,10.0
0.5330971,0.29365018,0.8152826,1.0993963,0.5223094,1.312078,11.0
0.43574217,0.4477503,0.3106234,1.3152645,0.46843043,0.7919029,1.0
0.64488834,0.2837801,1.2463367,1.7898129,0.29938504,0.6119112,2.0
0.3940992,0.31524378,0.017734893,2.8761067,0.3752686,1.2647841,3.0
0.5064022,0.28659132,0.9308565,1.7189506,0.33903846,1.2731127,4.0
0.5263563,0.2590528,0.24408409,2.2489748,0.51122564,1.6099834,5.0
0.33622894,0.14204742,0.591348,1.8673431,0.32683092,0.88264465,6.0
0.58564657,0.4160461,0.37805673,2.201099,0.45027414,1.8748782,7.0
0.510313,0.22835623,0.1321031,1.3938893,0.3815735,1.8198128,8.0
0.45087522,0.3546252,0.4409519,1.8845782,0.44921795,1.375393,9.0
0.39202657,0.21954715,0.21487962,1.8360678,0.45335537,1.3354585,10.0
0.37408063,0.20223255,0.18542753,1.661951,0.38753918,0.63295317,11.0
0.4805789,0.3070154,0.77148926,1.2214983,0.48144972,1.3042141,1.0
0.6633515,0.1875828,1.3195403,1.8493227,0.34788108,1.5804294,2.0
0.4786116,0.40385622,0.794567,1.5274676,0.31250694,1.0304189,3.0
0.68691593,0.558883,1.9670348,0.87788796,0.34673896,1.0129197,4.0
0.65083873,0.29767162,0.5576277,0.79344994,0.2012041,1.3470013,5.0
0.626074,0.3849208,1.4565327,1.2866569,0.36755446,1.095981,6.0
1.0071263,0.61845726,0.3403111,1.107324,0.037921894,0.61475426,7.0
0.28711563,0.0894683,0.112740844,1.8800604,0.38948107,1.1667675,8.0
0.4756787,0.20487906,1.0111542,1.556167,0.37201583,1.2439693,9.0
0.42785898,0.32430252,0.8737303,1.2902092,0.42082682,0.91910046,10.0
0.44933712,0.09405218,1.0027003,1.5837379,0.4440254,0.6687079,11.0
0.686948,0.20014964,1.8659085,1.2131327,0.48518333,1.0664215,1.0
1.3489623,0.4203603,4.243835,2.224742,0.68927675,2.6842053,2.0
0.6931363,0.18286428,1.1355486,0.85783327,0.6045258,1.5303258,3.0
0.7726135,0.3014984,2.174691,1.2897745,0.47150952,0.9205663,4.0
0.660233,0.23259562,1.583045,1.0336859,0.52491415,1.2456516,5.0
0.4874838,0.07541034,1.06019,1.7054619,0.46209833,0.7249386,6.0
0.57576954,0.1530007,2.283232,0.8839983,0.43427172,1.0823619,7.0
1.4729702,0.2210052,1.1232345,1.8439593,0.982461,1.9225429,8.0
0.30097488,0.25769705,0.23129904,2.0254712,0.41422972,0.86907375,9.0
0.64081866,0.21763049,2.0406337,1.2085725,0.39708874,0.87168336,10.0
0.6048112,0.23758934,1.5184118,1.3404137,0.4305326,0.9390087,11.0
0.66220975,0.44587213,1.424197,1.0146469,0.34267882,1.6012921,1.0
0.5836154,0.35541165,1.3097755,1.1838472,0.3264249,1.2579377,2.0
0.6160127,0.5804887,0.91931707,0.9532983,0.484804,0.87731427,3.0
1.2844144,0.10352329,4.766869,2.1199222,0.435545,1.1254963,4.0
0.9108834,0.75524205,1.8806458,0.69423014,0.5595488,1.4112791,5.0
0.6294491,0.39152545,1.5449195,1.2192609,0.2976582,0.9879108,6.0
0.4304798,0.105262734,1.1808666,1.2409823,0.3097889,0.9889758,7.0
0.51392686,0.1690704,0.71060103,1.1907914,0.22685641,1.0457395,8.0
0.7046538,0.12097081,1.0499728,0.67663103,0.33542132,0.301929,9.0
0.6629756,0.50143844,1.4834096,0.99519366,0.4228727,1.2200752,10.0
0.49615765,0.17187786,1.0402269,1.033709,0.31038684,0.65283805,11.0
0.62471884,0.45524815,0.49276733,1.3485606,0.2259694,0.81388605,1.0
0.45958653,0.27729255,0.92570627,1.5395871,0.37895197,1.1592517,2.0
0.3996819,0.26901492,0.735225,1.5071493,0.4177754,1.246329,3.0
0.34688145,0.26917657,0.6788257,1.6721371,0.38191146,1.1088996,4.0
0.5207783,0.05580891,0.31636965,1.8660643,0.5920856,1.1648548,5.0
0.36225894,0.12370731,0.419737,1.9257597,0.5018285,1.0931789,6.0
0.41516036,0.22104833,0.2366387,2.0243816,0.3660149,0.61026037,7.0
0.3041902,0.17849816,0.61917084,2.3500345,0.41338667,1.1332277,8.0
0.33846533,0.32472858,0.39904508,1.626513,0.43536425,0.886415,9.0
0.29754728,0.13981675,0.1720257,2.3542154,0.47058308,0.7731671,10.0
0.35478696,0.27696803,0.37298626,2.0274246,0.33446214,0.93421197,11.0
0.8105839,0.43529847,2.4352145,1.2718618,0.23925719,1.1950746,1.0
0.5134416,0.08001759,0.66778386,2.212194,0.6070403,0.9399838,2.0
0.3735267,0.078379184,0.07312056,1.7004579,0.37112334,0.61366284,3.0
0.3485182,0.19346713,0.36522767,1.4566622,0.38210323,1.2869467,4.0
0.3373506,0.17784007,0.007143624,1.3722329,0.32720757,0.9171122,5.0
0.3588217,0.18987285,0.3195754,1.9483137,0.46375123,1.2056485,6.0
0.52496547,0.22337101,1.5557604,1.1080289,0.3628644,1.0015657,7.0
0.32313424,0.2415246,0.52043283,1.4203576,0.3515985,0.945122,8.0
0.39717922,0.19290902,0.9987168,1.2665619,0.37007657,1.0029393,9.0
0.3147088,0.11807323,0.60964817,1.8390678,0.49340457,0.876667,10.0
0.26930085,0.14072113,0.65463954,1.6560436,0.43008232,0.84989876,11.0
0.45548707,0.39058888,0.8492096,1.2519913,0.42491335,0.9011587,1.0
0.39459097,0.18070547,0.7874629,1.2375621,0.48337346,0.65523356,2.0
0.39352292,0.29799753,0.315498,1.4371023,0.47170413,0.63346905,3.0
0.39161512,0.26991373,0.6834811,1.3127048,0.47717243,1.0968355,4.0
0.354384,0.19959056,0.8352037,1.2712432,0.3713493,0.8153463,5.0
0.27391142,0.071571685,0.43024752,1.7790359,0.3949006,1.1185955,6.0
0.36838758,0.15418147,0.873577,1.6621716,0.35983774,0.89821476,7.0
0.27701434,0.0698096,0.40566546,1.889603,0.3745915,1.0922995,8.0
0.3069219,0.17671539,0.6958607,1.4315274,0.4321181,0.7598142,9.0
0.30648106,0.17696045,0.43149525,1.721392,0.4199574,1.1361563,10.0
0.46108815,0.23980965,0.978326,1.5275146,0.32649142,1.0906329,11.0
1.2928135,0.012333213,2.8819628,2.6292746,0.49208546,1.1485964,1.0
0.6323087,0.025202062,1.1356868,1.4811375,0.37029144,2.6153555,2.0
0.5125768,0.13869992,0.8813566,1.5212576,0.35438856,1.8152771,3.0
0.3983043,0.1906671,0.708851,1.4455556,0.29628456,0.8711681,4.0
0.41734788,0.19760852,0.7540165,1.5667942,0.35337994,1.3977808,5.0
0.37071624,0.29478365,0.74392694,1.6012727,0.42037335,0.93148035,6.0
0.5430147,0.19571817,1.5598388,1.1802063,0.38636923,1.0631634,7.0
0.4683957,0.21590452,1.0927101,1.4157729,0.38586643,1.0644913,8.0
0.4845754,0.27967432,0.78703475,2.2410848,0.48817635,1.0026203,9.0
0.42047808,0.27017424,0.40449923,1.5026485,0.46189803,1.3481605,10.0
0.48255756,0.22771658,0.26457664,1.3558663,0.27470544,1.3227291,11.0
0.29426512,0.05767638,0.9112545,0.91659653,0.41869247,1.037647,1.0
0.31873792,0.1777379,0.7343268,1.4665188,0.35928267,1.0134773,2.0
0.26447,0.13809487,0.32771304,1.0749961,0.4271155,0.93296504,3.0
0.30327752,0.17756546,0.74132675,1.3334129,0.3826189,0.94879645,4.0
0.2791126,0.15432474,0.2835678,1.4329535,0.3741794,0.9192716,5.0
0.2898343,0.163744,0.45889527,1.4976532,0.39866725,1.0963514,6.0
0.2920468,0.09440534,0.541671,1.1599536,0.3907525,1.1864493,7.0
0.26967946,0.09895059,0.16526791,1.3952273,0.4256999,1.045178,8.0
0.27743065,0.07286076,0.05481693,1.2211509,0.45984918,0.96002775,9.0
0.2684416,0.12994906,0.2722537,1.8316175,0.44348943,0.87144476,10.0
0.2600606,0.10152157,0.65533423,1.2076247,0.41669962,0.98581666,11.0
0.34214315,0.20422602,0.78426415,1.5794507,0.39635158,0.9944376,1.0
0.30573514,0.2002836,0.6688151,1.5255716,0.36339304,0.9008201,2.0
0.31308964,0.11902792,0.25214085,2.205559,0.36334443,0.76379305,3.0
0.31336507,0.04448468,0.22315553,1.9214797,0.34251347,0.8555711,4.0
0.30364913,0.15988971,0.5516574,1.7604585,0.37752923,1.1472604,5.0
0.2753088,0.17242125,0.62510115,1.5965809,0.3900155,0.8852121,6.0
0.29187667,0.2370101,0.41738436,1.6980704,0.40818736,0.9061347,7.0
0.28460443,0.16224413,0.37549612,1.9633948,0.3770077,0.85274667,8.0
0.2704559,0.15615165,0.04754712,2.0455704,0.39738476,0.8582675,9.0
0.48472545,0.33956048,0.94231325,1.4202399,0.4086218,1.0994188,10.0
0.27395433,0.120971136,0.29113948,1.9934446,0.41566312,1.0631597,11.0
0.32032487,0.26076186,0.59355754,1.5742207,0.4128036,1.0623751,1.0
0.35324773,0.1088563,0.13846317,1.8166615,0.5276387,0.7733248,2.0
0.30758077,0.25243437,0.3927108,1.5844473,0.4300567,0.80182815,3.0
0.34143865,0.06681218,0.5379297,1.5929264,0.49754542,1.0683277,4.0
0.29267535,0.1361688,0.33690724,1.791045,0.4688119,0.9167976,5.0
0.31970656,0.08381853,0.4785922,2.642654,0.34737062,1.2096345,6.0
0.27440947,0.12895687,0.27136147,1.769164,0.3955267,0.8074842,7.0
0.6110473,0.30053866,1.410315,1.4813926,0.32168713,1.0538905,8.0
0.2742491,0.026950663,0.23366201,2.4504077,0.4549445,0.98609555,9.0
0.32441363,0.17965756,0.37486845,1.8056116,0.43507352,1.1753113,10.0
0.31320727,0.066070564,0.28125435,1.9882551,0.41449898,0.6664906,11.0
0.2801388,0.18786883,0.3061123,1.7399001,0.3919628,0.8664882,1.0
0.339713,0.05809147,0.7396806,2.1147735,0.47802052,0.7214807,2.0
0.30864897,0.14857279,0.70919913,1.6370685,0.35893655,1.0584724,3.0
0.38457057,0.0476242,0.070400625,1.776112,0.2941714,1.1587313,4.0
0.35501778,0.15894592,0.5757739,1.5119096,0.3131485,0.929065,5.0
0.30176803,0.17590764,0.3835165,2.006694,0.42650062,1.1042439,6.0
0.3282394,0.23484716,0.19138874,2.3595924,0.38310757,1.148022,7.0
0.31552437,0.11036426,0.24725252,1.7761393,0.33810008,1.0954612,8.0
0.2604304,0.112712204,0.54013604,2.0197184,0.43400913,0.89513975,9.0
0.27777883,0.0859616,0.7567949,1.2903169,0.429439,0.87617815,10.0
0.28260985,0.1422313,0.5700478,1.7745111,0.36684597,0.9245658,11.0
0.25711125,0.07246095,0.21812707,2.0387435,0.3995259,0.8631914,1.0
0.2953128,0.08956615,0.4857481,1.534594,0.39481777,0.7285423,2.0
0.25461417,0.038449746,0.43106705,2.0165305,0.41595775,0.84539497,3.0
0.27089596,0.17585959,0.3172801,1.9019758,0.40698862,0.8998559,4.0
0.2653121,0.10553513,0.43312597,1.6450818,0.39638573,0.83503634,5.0
0.29411343,0.21697785,0.65558356,1.6635972,0.4038177,0.98110056,6.0
0.25692812,0.0024071636,0.10931775,2.179098,0.4234694,0.82749975,7.0
0.25805783,0.11996725,0.34333727,1.8596957,0.40869814,0.8856219,8.0
0.25692555,0.07715644,0.38578284,1.9152827,0.39668283,0.99330723,9.0
0.25445852,0.04387022,0.25163367,2.0350962,0.42164463,0.98713845,10.0
0.2524265,0.07894587,0.47978097,1.6043826,0.4149951,0.9468046,11.0
0.28558245,0.14870895,0.07646915,1.9435301,0.37507975,1.0563271,1.0
0.2592253,0.054277882,0.17917863,1.3349609,0.39809293,0.84825146,2.0
0.25687695,0.107690856,0.40233004,1.7294021,0.40068254,0.93575215,3.0
0.27944753,0.011523927,0.5317607,1.6283565,0.47029182,0.8278397,4.0
0.38619268,0.2113335,0.8755872,1.5584342,0.36751074,0.98999083,5.0
0.27166253,0.16124973,0.34347144,1.552165,0.43382263,0.85855776,6.0
0.264305,0.04233717,0.38318652,1.6563247,0.45240548,0.88738906,7.0
0.25839022,0.06696346,0.2798694,2.028351,0.43670297,0.95133567,8.0
0.26043612,0.11814899,0.32649955,1.6195407,0.43160236,0.8920083,9.0
0.26607862,0.15657286,0.3420924,1.6524757,0.41854402,0.91548365,10.0
0.26580486,0.08610385,0.21458685,1.5082165,0.447251,0.9341495,11.0
0.35283148,0.21848835,0.5759075,1.180369,0.41654474,0.64849627,1.0
0.2905533,0.20257357,0.49579173,1.6373765,0.38973445,1.018241,2.0
0.27130386,0.14142731,0.53249085,1.6328784,0.38211566,0.9620003,3.0
0.28503677,0.079521984,0.22542968,2.024293,0.39172783,1.1668631,4.0
0.2727357,0.1450041,0.46941942,1.6615218,0.39192277,1.0173197,5.0
0.27226776,0.12239618,0.48534045,1.4397949,0.3939251,1.0554999,6.0
0.26366058,0.13478585,0.3219318,1.6700581,0.39700973,0.88634735,7.0
0.25594303,0.11226639,0.5498998,1.4314883,0.41447458,0.90759706,8.0
0.24998842,0.039864995,0.28719437,1.4961091,0.41524288,0.9240681,9.0
0.2609593,0.0910382,0.08122361,1.4544104,0.43837532,0.8416977,10.0
0.27910396,0.06080648,0.4723307,0.8781693,0.44006464,1.0822333,11.0
0.2621151,0.10371177,0.36366126,1.8931497,0.40884665,0.8260205,1.0
0.27672,0.15061136,0.4464985,2.0578997,0.4151742,1.0366441,2.0
0.27546492,0.06614751,0.70081025,1.3530968,0.39149797,0.7951749,3.0
0.26863825,0.10756066,0.27014664,1.8558586,0.39998317,1.0571754,4.0
0.25741297,0.091595195,0.54654616,1.5721726,0.3994725,0.8734323,5.0
0.26495168,0.047430605,0.4695743,2.1397803,0.44449756,0.97939575,6.0
0.26784652,0.13291326,0.39385968,1.7906646,0.44010577,0.90767413,7.0
1.163564,0.65652597,2.4613645,2.9106603,0.2519321,2.4871225,8.0
0.27643746,0.051628605,0.37185952,1.6330541,0.4393906,0.74654293,9.0
0.25672296,0.07832274,0.40201354,1.7405435,0.42787027,0.84133834,10.0
0.27306718,0.010707742,0.207755,2.043027,0.4547562,0.97839427,11.0
0.2632648,0.1174733,0.3488647,1.3690826,0.39147967,0.88387716,1.0
0.25641027,0.08072931,0.21338445,1.5565593,0.42567647,0.96780884,2.0
0.2606159,0.007125138,0.22288704,2.097079,0.40610123,0.8209309,3.0
0.25974488,0.12566024,0.29516357,1.7206938,0.40707108,0.877807,4.0
0.25683865,0.09955903,0.33238876,1.6988969,0.43003994,0.9000473,5.0
0.2559838,0.0082705235,0.3017105,1.6241667,0.4364902,0.93300134,6.0
0.267714,0.075391956,0.3885146,2.1575422,0.38457564,1.0575194,7.0
0.25191477,0.024748428,0.5480509,2.13039,0.4180955,0.9660948,8.0
0.2528808,0.08205063,0.3580256,1.5685096,0.40582362,0.90148187,9.0
0.25262296,0.019296743,0.27187344,1.9483669,0.41296276,0.86568004,10.0
0.25175422,0.057558663,0.32365146,1.9399608,0.42583406,0.9225032,11.0
0.27489582,0.068964005,0.43989962,1.6462299,0.4523112,0.995982,1.0
0.26038128,0.116847746,0.1880497,1.8839632,0.40362546,0.86169434,2.0
0.25528333,0.07834795,0.3502268,1.778654,0.4012464,0.98334736,3.0
0.25004575,0.028094405,0.4636811,1.5149505,0.41306677,0.93147886,4.0
0.25857818,0.07409626,0.3015464,1.8209451,0.40215108,1.022821,5.0
0.25315624,0.055514187,0.42227525,1.8672392,0.42777592,0.9448199,6.0
0.2568571,0.0535938,0.54564464,1.5813628,0.4318307,0.8362947,7.0
0.25572482,0.06816268,0.42703933,1.6863738,0.43298212,0.93837,8.0
0.2618283,0.029037686,0.48543543,1.436812,0.4272176,1.0305152,9.0
0.25183272,0.070067875,0.4153071,1.7154318,0.42294177,0.8951512,10.0
0.25150353,0.05789393,0.48594946,1.6387472,0.42391795,0.8883076,11.0
0.26464677,0.063222215,0.20947097,1.9661833,0.43249905,0.79122794,1.0
0.26514992,0.07805773,0.4246648,1.5501196,0.42644098,0.78955245,2.0
0.25837892,0.10239464,0.34058145,1.9289795,0.41666234,0.9798489,3.0
0.26391265,0.0972014,0.61790407,2.205931,0.38173747,0.9343751,4.0
0.25395653,0.079644784,0.2910378,1.8766625,0.4197967,0.8618659,5.0
0.25418395,0.03529243,0.41091982,1.986867,0.42629376,0.9688677,6.0
0.26699975,0.05805169,0.3018245,1.8807598,0.37804577,0.8904912,7.0
0.25248942,0.040842757,0.42040557,1.7511005,0.41049373,0.8709737,8.0
0.25304693,0.07983694,0.5003653,2.0699098,0.40209255,0.9255861,9.0
0.26932362,0.14643268,0.6507655,1.7365731,0.39145693,0.9493117,10.0
0.25787124,0.018172638,0.3275738,1.6829667,0.38925058,0.9051505,11.0
0.25975546,0.082533106,0.46458995,1.3499922,0.4243667,1.0002708,1.0
0.25005186,0.01792935,0.43841827,1.851941,0.4123791,0.93115765,2.0
0.25400877,0.007939587,0.11540243,2.0491526,0.39604574,0.96909726,3.0
0.30514383,0.036451213,0.425106,1.7818254,0.49256822,0.741496,4.0
0.25224605,0.047312822,0.36299405,1.7974226,0.4291791,0.9061524,5.0
0.25192517,0.06442643,0.4014169,1.6324703,0.41840935,0.95387787,6.0
0.2666795,0.042753085,0.4145209,1.8122774,0.4535449,0.833737,7.0
0.25264168,0.05011845,0.3756962,1.836993,0.42999396,0.8901747,8.0
0.2550653,0.09432572,0.43566895,1.7442967,0.40655333,0.9613356,9.0
0.2540898,0.011641722,0.4853532,2.0386884,0.39543653,0.9656279,10.0
0.24996592,0.0013486817,0.36472106,1.8113369,0.41484678,0.9191313,11.0
