date,storage,inflow,outflow
1991-12-04,495025825.404,11.327,102.834
1991-12-05,487437209.342,11.327,99.158
1991-12-06,480147450.431,11.327,95.699
1991-12-07,473139053.476,11.327,92.443
1991-12-08,466396012.963,11.327,89.371
1991-12-09,459903468.783,11.327,86.472
1991-12-10,453647714.268,11.327,83.732
1991-12-11,448105261.107,16.990,81.139
1991-12-12,442268823.884,11.327,78.878
1991-12-13,442253086.400,14.158,14.340
1991-12-14,442253086.400,16.990,16.990
1991-12-15,442253086.400,14.158,14.158
1991-12-16,442253086.400,11.327,11.327
1991-12-17,442253086.400,14.158,14.158
1991-12-18,442253086.400,11.327,11.327
1991-12-19,442253086.400,31.148,31.148
1991-12-20,454725479.750,220.871,76.515
1991-12-21,462358441.140,169.901,81.557
1991-12-22,467270318.957,141.584,84.734
1991-12-23,468577078.746,101.940,86.815
1991-12-24,465921081.507,56.634,87.375
1991-12-25,461650261.104,36.812,86.243
1991-12-26,457290702.226,33.980,84.438
1991-12-27,452843683.256,31.148,82.618
1991-12-28,448310295.060,28.317,80.787
1991-12-29,443446849.864,22.653,78.943
1991-12-30,442253086.400,19.822,33.639
1991-12-31,442253086.400,19.822,19.822
1992-01-01,442253086.400,19.822,19.822
1992-01-02,442253086.400,35.396,35.396
1992-01-03,442253086.400,35.396,35.396
1992-01-04,442253086.400,35.396,35.396
1992-01-05,442253086.400,35.396,35.396
1992-01-06,442253086.400,28.317,28.317
1992-01-07,442253086.400,28.317,28.317
1992-01-08,442253086.400,22.653,22.653
1992-01-09,442253086.400,19.822,19.822
1992-01-10,442253086.400,16.990,16.990
1992-01-11,442253086.400,16.990,16.990
1992-01-12,442253086.400,14.158,14.158
1992-01-13,442253086.400,14.158,14.158
1992-01-14,442253086.400,14.158,14.158
1992-01-15,442253086.400,14.158,14.158
1992-01-16,442253086.400,14.158,14.158
1992-01-17,442253086.400,14.158,14.158
1992-01-18,442253086.400,11.327,11.327
1992-01-19,442253086.400,11.327,11.327
1992-01-20,442253086.400,11.327,11.327
1992-01-21,442253086.400,11.327,11.327
1992-01-22,442253086.400,28.317,28.317
1992-01-23,442253086.400,22.653,22.653
1992-01-24,442253086.400,19.822,19.822
1992-01-25,442253086.400,19.822,19.822
1992-01-26,442253086.400,19.822,19.822
1992-01-27,442253086.400,19.822,19.822
1992-01-28,442253086.400,19.822,19.822
1992-01-29,442253086.400,19.822,19.822
1992-01-30,442253086.400,18.406,18.406
1992-01-31,442253086.400,16.990,16.990
1992-02-01,442253086.400,18.406,18.406
1992-02-02,442253086.400,16.990,16.990
1992-02-03,442253086.400,16.990,16.990
1992-02-04,442253086.400,16.990,16.990
1992-02-05,442253086.400,15.574,15.574
1992-02-06,442253086.400,15.574,15.574
1992-02-07,442253086.400,14.158,14.158
1992-02-08,442253086.400,9.911,9.911
1992-02-09,442253086.400,8.495,8.495
1992-02-10,442253086.400,16.990,16.990
1992-02-11,442253086.400,22.653,22.653
