date,storage,inflow,outflow
1982-01-01,158216299.398,34.858,38.581
1982-01-02,156423291.724,17.868,38.620
1982-01-03,161615881.294,98.571,38.472
1982-01-04,168192338.997,115.561,39.445
1982-01-05,182005212.809,200.511,40.640
1982-01-06,203807549.727,295.373,43.031
1982-01-07,226153306.380,305.283,46.652
1982-01-08,234123448.199,142.462,50.215
1982-01-09,232678164.483,34.858,51.586
1982-01-10,238333601.106,116.977,51.521
1982-01-11,234717968.349,10.789,52.637
1982-01-12,231119651.477,10.789,52.436
1982-01-13,231082997.368,51.848,52.272
1982-01-14,226540118.666,0.000,52.580
1982-01-15,222029867.074,0.000,52.202
1982-01-16,222028898.919,51.848,51.859
1982-01-17,217591338.007,0.878,52.239
1982-01-18,213121717.120,0.000,51.732
1982-01-19,208709509.688,0.000,51.067
1982-01-20,208585255.085,49.016,50.454
1982-01-21,223131223.350,218.917,50.561
1982-01-22,237454592.288,218.917,53.137
1982-01-23,263051624.391,352.006,55.744
1982-01-24,302829250.837,520.491,60.102
1982-01-25,322854067.555,298.204,66.435
1982-01-26,335260245.050,213.254,69.664
1982-01-27,341078471.765,138.866,71.525
1982-01-28,342302740.561,86.480,72.310
1982-01-29,341186242.118,59.579,72.501
1982-01-30,338260147.557,38.341,72.208
1982-01-31,333425490.118,15.688,71.645
1982-02-01,336615647.316,107.717,70.794
1982-02-02,337577015.472,82.232,71.105
1982-02-03,336703484.843,60.994,71.104
1982-02-04,335483126.161,56.747,70.872
1982-02-05,334407632.091,58.163,70.611
1982-02-06,333226672.375,56.747,70.416
1982-02-07,330105114.413,34.093,70.222
1982-02-08,328643931.685,52.499,69.411
1982-02-09,334829424.101,140.281,68.690
1982-02-10,341842340.319,150.192,69.024
1982-02-11,358234075.974,259.212,69.493
1982-02-12,372765614.506,239.390,71.201
1982-02-13,379599537.564,151.608,72.512
1982-02-14,380545989.132,83.648,72.694
1982-02-15,379820893.153,63.826,72.218
1982-02-16,378677324.325,58.163,71.399
1982-02-17,377496220.442,56.747,70.417
1982-02-18,378242349.744,77.984,69.348
1982-02-19,377096960.885,55.331,68.588
1982-02-20,376045642.499,55.331,67.499
1982-02-21,374971454.876,53.915,66.348
1982-02-22,372153846.578,32.678,65.289
1982-02-23,369444576.936,32.678,64.035
1982-02-24,366604513.456,30.072,62.943
1982-02-25,363740534.505,28.657,61.805
1982-02-26,360000043.797,17.330,60.623
1982-02-27,362970002.678,93.785,59.410
1982-02-28,366462120.866,99.449,59.031
1982-03-01,375000615.378,157.498,58.673
1982-03-02,382777500.817,149.003,58.993
1982-03-03,388081099.889,120.686,59.302
1982-03-04,389222242.164,72.548,59.340
1982-03-05,389673127.084,64.053,58.834
1982-03-06,388469277.767,44.231,58.164
1982-03-07,387102582.687,41.399,57.217
1982-03-08,387881616.314,65.468,56.451
1982-03-09,386377571.685,38.567,55.975
1982-03-10,382983950.328,15.914,55.192
1982-03-11,381634111.720,38.567,54.190
1982-03-12,385857404.153,102.280,53.399
1982-03-13,382139781.111,10.251,53.279
1982-03-14,378483780.269,10.251,52.566
1982-03-15,376849787.535,32.904,51.816
1982-03-16,375280937.649,32.904,51.062
1982-03-17,381841547.199,126.350,50.417
1982-03-18,384360702.343,79.627,50.470
1982-03-19,386900901.696,79.627,50.227
1982-03-20,387388068.653,55.558,49.919
1982-03-21,394510409.898,132.013,49.578
1982-03-22,399644338.619,109.359,49.939
1982-03-23,411494719.055,187.231,50.074
1982-03-24,416702654.991,110.775,50.498
1982-03-25,419961805.293,88.122,50.400
1982-03-26,416156086.440,6.003,50.051
1982-03-27,419374067.449,86.281,49.036
1982-03-28,420679610.210,63.628,48.518
1982-03-29,417134655.054,6.994,48.024
1982-03-30,416112591.270,35.311,47.140
1982-03-31,415149074.391,35.311,46.463
1982-04-01,419377727.680,94.776,45.833
1982-04-02,423381656.977,91.945,45.603
1982-04-03,427899334.103,97.608,45.320
1982-04-04,442709120.057,216.539,45.129
1982-04-05,463342375.250,284.499,45.688
1982-04-06,476793754.272,202.380,46.693
1982-04-07,484822398.168,140.083,47.159
1982-04-08,489903877.008,106.103,47.290
1982-04-09,495488913.712,111.766,47.124
1982-04-10,497910233.265,74.955,46.930
1982-04-11,503562048.886,111.766,46.351
1982-04-12,506313219.625,77.786,45.944
1982-04-13,506160183.215,43.806,45.577
1982-04-14,512184349.472,114.598,44.874
1982-04-15,508916964.019,6.994,44.811
1982-04-16,511820483.244,77.786,44.180
1982-04-17,521094229.943,151.410,44.075
1982-04-18,530834838.278,157.073,44.334
1982-04-19,546925231.743,230.697,44.466
1982-04-20,573500460.235,352.459,44.875
1982-04-21,594105091.838,284.499,46.019
1982-04-22,615383928.933,292.994,46.711
1982-04-23,629736705.693,213.707,47.587
1982-04-24,629849237.797,49.469,48.167
1982-04-25,637317092.444,134.420,47.986
1982-04-26,641197826.320,92.936,48.020
1982-04-27,645110894.560,92.936,47.646
1982-04-28,652965932.638,138.243,47.328
1982-04-29,657157507.725,95.767,47.253
1982-04-30,661365477.653,95.767,47.064
1982-05-01,661910295.983,53.292,46.986
1982-05-02,666139816.937,95.767,46.814
1982-05-03,666703816.400,53.292,46.764
1982-05-04,667048412.275,50.461,46.473
1982-05-05,663753455.197,7.985,46.121
1982-05-06,664418686.290,53.292,45.593
1982-05-07,661197013.000,7.985,45.273
1982-05-08,661927388.292,53.292,44.839
1982-05-09,662670409.680,53.292,44.692
1982-05-10,663421510.098,53.292,44.599
1982-05-11,664160445.755,53.292,44.740
1982-05-12,660956460.560,7.985,45.068
1982-05-13,661899135.664,56.124,45.213
1982-05-14,658652963.932,7.985,45.556
1982-05-15,655393759.887,7.985,45.707
1982-05-16,652117216.915,7.985,45.908
1982-05-17,652738861.498,53.292,46.097
1982-05-18,649411911.895,7.985,46.491
1982-05-19,646055884.775,7.985,46.828
1982-05-20,642658546.387,7.985,47.306
1982-05-21,643132147.099,53.292,47.811
1982-05-22,639631683.617,7.985,48.500
1982-05-23,640023808.598,53.292,48.754
1982-05-24,636454452.354,7.985,49.297
1982-05-25,636760837.771,53.292,49.746
1982-05-26,637268379.168,56.124,50.250
1982-05-27,641454874.984,99.250,50.795
1982-05-28,646433987.153,109.161,51.532
1982-05-29,651338479.599,109.161,52.396
1982-05-30,652014222.056,61.023,53.202
1982-05-31,648720565.331,15.716,53.837
1982-06-01,653475670.833,109.161,54.125
1982-06-02,658401932.863,111.993,54.976
1982-06-03,667416120.077,160.131,55.800
1982-06-04,672417729.076,114.825,56.936
1982-06-05,677104582.374,111.993,57.747
1982-06-06,677562348.840,63.854,58.556
1982-06-07,678217785.012,66.686,59.100
1982-06-08,678592044.794,63.854,59.522
1982-06-09,674785441.347,15.716,59.774
1982-06-10,671480503.417,21.379,59.631
1982-06-11,668917832.966,29.874,59.535
1982-06-12,666375434.215,29.874,59.300
1982-06-13,663854298.359,29.874,59.054
1982-06-14,661364732.389,29.874,58.688
1982-06-15,656320223.888,0.000,58.386
1982-06-16,653877388.494,29.874,58.148
1982-06-17,651446000.887,29.874,58.015
1982-06-18,649023422.181,29.874,57.913
1982-06-19,646612515.808,29.874,57.778
1982-06-20,644178610.019,29.874,58.044
1982-06-21,639140614.252,0.000,58.310
1982-06-22,636670342.969,29.874,58.465
1982-06-23,634177195.330,29.874,58.730
