like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.7008734,0.4963058,1.3756112,1.4870929,0.6008959,1.842151,9.0
0.68048453,0.5255995,1.4042093,1.4523493,0.4582695,2.010081,10.0
0.58374596,0.5448765,1.0045174,1.5557077,0.6163803,1.9540294,11.0
0.609574,0.48642227,0.91906863,1.8203961,0.40524313,1.9858176,1.0
0.6443675,0.51641154,2.8249037,0.74042684,0.48341635,2.5290036,2.0
1.2550968,0.4018092,3.708699,1.9753902,0.60086495,1.6227509,3.0
0.4702615,0.7016684,0.47678328,1.9233931,0.61091274,0.71164685,4.0
0.9089319,0.79040504,2.0277207,1.4119425,0.7280727,2.2599185,5.0
0.97264856,0.4426216,4.273066,0.777477,0.28662348,0.2589101,6.0
0.45809048,0.9086983,0.26851013,1.2909104,0.78245217,2.858601,7.0
0.47375113,0.7171999,0.92788786,1.4737223,0.46519235,1.629966,8.0
0.80569583,0.45369428,2.6163368,1.2007505,0.4812599,0.84337705,9.0
0.52293766,0.19934133,0.75798535,1.4876696,0.8077061,1.0506376,10.0
0.28977758,0.37221602,0.5531651,2.045702,0.6119054,1.046677,11.0
0.42139927,0.778514,0.72548574,0.92965156,0.44698915,2.1783504,1.0
0.65121865,0.86444354,1.5152577,0.5377659,0.90081805,1.6225264,2.0
0.6026956,0.644623,1.0210574,0.95429397,0.8220452,1.7017128,3.0
0.56025106,0.5065389,0.8429949,1.4647894,0.7741107,1.3331623,4.0
0.2524137,0.921026,0.4059011,0.68473846,0.64712185,2.0703356,5.0
0.40065277,0.5444564,0.39375153,2.9669719,0.69148225,2.5037985,6.0
0.45853564,0.36505204,0.3495628,1.5037307,0.75979215,2.2590766,7.0
0.326658,0.96071917,0.6387471,1.5011894,0.54039377,1.6571671,8.0
0.30852407,0.9148878,0.09984581,1.5248384,0.550663,2.3487206,9.0
0.357258,0.50298285,0.3275163,1.9017075,0.6396522,2.27499,10.0
0.39342695,0.76379377,0.35764724,1.6609669,0.48783967,1.8978378,11.0
0.7911722,0.65769666,2.249193,1.294068,0.2779258,1.334593,1.0
0.6809829,0.34506607,1.7254292,1.005997,0.6944698,2.2148373,2.0
0.47402918,0.36778212,0.74513006,1.229267,0.41252786,1.5524995,3.0
0.79626787,0.49473402,1.7072492,1.554325,0.5247667,1.4998118,4.0
0.6087246,0.5148187,1.1474161,1.5577852,0.540909,1.6207939,5.0
0.7692698,0.52200013,1.7439624,1.4230474,0.57665855,1.5161792,6.0
0.29776296,0.5549882,0.027749907,1.5647055,0.57319367,1.8627582,7.0
0.58777255,0.5471724,1.0940347,1.5256902,0.5829215,1.6600035,8.0
0.4866564,0.7983696,4.143425,0.52411675,0.49976268,1.2887764,9.0
0.8734375,0.3524603,1.4739876,2.0094085,0.39926702,2.282771,10.0
0.49067795,0.69891423,1.0497422,1.3183395,0.5488004,1.6815507,11.0
0.85245115,0.025194645,1.7310112,1.1492339,0.87360567,1.237603,1.0
0.56822073,0.93759006,0.2114456,1.3807302,0.34869358,2.7072027,2.0
0.6525415,0.48641348,1.5974531,1.2601569,0.40381637,1.5782067,3.0
0.549039,0.9096763,0.28422597,1.8721226,0.85766405,2.6666243,4.0
0.73498076,0.1440197,1.0991318,2.0685942,0.46810907,1.8386644,5.0
0.57359594,0.4997376,1.1128539,1.3988868,0.5906666,1.7926936,6.0
0.567594,0.38499,0.88250726,1.7635504,0.53964067,2.0070083,7.0
0.3601758,0.67879516,0.21363439,1.6495486,0.7476582,2.1071634,8.0
0.37589887,0.73250014,0.44829038,1.3939785,0.5082321,2.382183,9.0
0.46204793,0.8952345,1.0100181,0.61434,0.7266584,2.5996482,10.0
0.3818833,0.6810855,0.14483503,1.6219449,0.6756075,2.6867125,11.0
0.42082572,0.6998537,0.7317004,1.2756909,0.7039786,1.7686051,1.0
0.3369285,0.54697144,0.56844306,1.6894157,0.70118266,1.5392818,2.0
0.36891007,0.5709497,0.61642677,1.4657484,0.49629253,1.7611244,3.0
0.44281268,0.56673974,0.8402846,1.4540199,0.58418167,1.7039528,4.0
0.28715467,0.73784477,0.553863,1.3332392,0.64149326,1.9081384,5.0
0.28113815,0.82316625,0.4632777,2.3430662,0.7083071,1.9431123,6.0
0.32880214,0.67775947,0.6292753,1.4845397,0.6169676,1.8329352,7.0
0.33537164,0.90112907,0.49228656,2.041599,0.5236965,1.970227,8.0
0.5909269,0.60603553,0.9385112,1.7974523,0.50676167,2.165439,9.0
0.25903216,0.8130655,0.452961,2.2394052,0.7320946,1.4715277,10.0
0.29855528,0.67077196,0.5347493,1.6532067,0.6851898,1.6922458,11.0
1.1855615,0.22731315,2.3788943,2.0659213,0.78778195,0.27556133,1.0
0.9124787,0.27023166,1.2805161,1.9077533,0.20493922,2.77526,2.0
0.736802,0.4971084,1.415811,1.5906954,0.4257797,2.2120287,3.0
0.7388088,0.70108306,1.3234259,1.4523208,0.71947896,1.9404129,4.0
0.69162357,0.70083034,0.95730704,1.4060111,0.9591112,0.5953547,5.0
0.6076617,0.41518095,0.13475004,1.38669,0.3951848,2.6151855,6.0
0.5947045,0.66791445,0.90796137,1.6151513,0.7067409,1.9860712,7.0
0.45488912,0.5138327,0.6995433,1.4475353,0.5088037,2.1856728,8.0
0.3903368,0.7258691,0.39100435,1.7775798,0.77595884,2.1248477,9.0
1.2569611,0.6019995,2.9079168,2.3071618,0.4253212,0.80488896,10.0
0.42249534,0.6551058,0.17260654,2.0505562,0.98656565,0.9561392,11.0
0.3972902,0.6408523,0.5772488,1.4286692,0.7277562,1.9723355,1.0
1.1547074,0.76698613,4.947114,1.5567069,0.4030179,2.9483156,2.0
0.41663024,0.62001723,0.77985704,1.4670492,0.60232383,1.7973772,3.0
0.43304157,0.48234403,0.6336154,2.029637,0.5091583,1.9289875,4.0
0.24872462,0.64617443,0.5160468,1.7117109,0.63242185,1.3874953,5.0
1.0050405,0.90311867,1.4704863,2.4992712,0.2106604,1.968114,6.0
0.3951782,0.6549804,0.21390939,1.4542569,0.8057789,1.8182967,7.0
0.33063722,0.5952203,0.57159597,1.5787528,0.64723194,1.8785897,8.0
0.29847997,0.4817418,0.1471599,2.0122764,0.6243142,1.909771,9.0
0.31817642,0.6003763,0.28396592,1.7359874,0.6533563,2.1931086,10.0
0.3360538,0.71418273,0.34580347,1.5704701,0.70677865,2.279053,11.0
0.43097302,0.5671943,0.7308066,1.4833995,0.5474334,2.0713947,1.0
0.6336734,0.12165017,2.5057905,0.82958204,0.42384633,1.6110831,2.0
0.39668086,0.60921055,0.27215886,1.363051,0.47969142,1.9515963,3.0
0.6001874,0.39049423,1.5154517,1.1248938,0.48996985,1.7905048,4.0
0.46025077,0.43205893,0.29310924,1.5831698,0.4654659,2.124818,5.0
0.6238138,0.4866342,1.5055026,1.277869,0.526955,1.3235592,6.0
0.46665552,0.5425424,0.9262053,1.4023542,0.53659767,1.6294098,7.0
0.41561052,0.96047544,1.2039617,0.6693513,0.45893443,2.3949187,8.0
0.34098086,0.71559346,0.04930841,0.9968008,0.6173944,2.5679488,9.0
0.35281682,0.7411633,0.5394242,1.0891715,0.5111818,2.1776137,10.0
0.29755107,0.8069549,0.5963492,0.6546858,0.6995159,1.8586148,11.0
0.6068639,0.75607115,0.92361355,2.0658329,0.41806117,1.802782,1.0
0.32167476,0.5698795,0.49874306,1.968026,0.76575077,1.3560565,2.0
0.32949886,0.5989398,0.27531937,1.8341181,0.8302192,1.2353776,3.0
0.2643614,0.3507653,0.5337942,1.1947691,0.6129827,1.263181,4.0
0.26384193,0.5716883,0.32368967,1.734579,0.7388801,1.4239488,5.0
0.30584213,0.10345284,0.3961742,0.95240736,0.8292164,0.8463309,6.0
0.35236526,0.6361157,0.6114784,1.8460913,0.53083706,1.8031896,7.0
0.2764545,0.43470246,0.3897177,1.0259804,0.58716214,1.4605016,8.0
0.26876,0.52564764,0.32584363,1.530794,0.65236413,1.7749593,9.0
0.2715175,0.33900106,0.028839676,0.9742399,0.734996,1.3109498,10.0
0.3559038,0.339634,0.31538436,0.8891945,0.72300255,0.5934812,11.0
0.3355607,0.7034443,0.36867878,1.4491097,0.52829635,1.8196695,1.0
0.331765,0.5992992,0.53082454,1.6949503,0.6148893,2.10649,2.0
0.39553443,0.6484272,0.6676108,1.6282936,0.5768406,2.1100981,3.0
0.27059418,0.71987516,0.31825218,1.5228297,0.67199105,1.9900899,4.0
0.29699546,0.82503843,0.4568905,1.3725995,0.72182924,1.9945313,5.0
0.80326885,0.7422251,4.985079,0.8249364,0.60499805,1.6163151,6.0
0.31645644,0.8284639,0.1942469,1.0941975,0.7360691,2.0315444,7.0
0.252221,0.76002777,0.4070232,1.1998032,0.6159212,1.6700937,8.0
0.31031957,0.6457465,0.55857974,1.6760758,0.58663076,1.9176021,9.0
0.67051834,0.39740533,2.6087859,0.8303464,0.5782631,2.401672,10.0
0.6113989,0.5607542,1.4876128,1.0904619,0.60921574,2.1556787,11.0
0.38543642,0.78096676,0.8402733,1.0992754,0.5322422,2.0875525,1.0
0.37526128,0.49324486,0.524997,1.6993785,0.769311,1.5179719,2.0
1.1853963,0.33044916,1.7017978,2.2324924,0.90234464,1.0734948,3.0
0.28469065,0.5473515,0.50079095,1.614289,0.68743044,1.6490791,4.0
0.92598015,0.76134795,4.5197473,1.1279029,0.35706347,2.4389167,5.0
0.3201569,0.7023832,0.62923414,1.4045781,0.59952253,1.8865241,6.0
0.31114835,0.58252305,0.59293485,1.5531058,0.56824785,1.6913084,7.0
0.2787417,0.66591316,0.29174837,1.4021146,0.642056,2.053221,8.0
0.30281603,0.6452042,0.34043103,2.0287812,0.77522266,1.4737918,9.0
0.2593415,0.6295339,0.403557,1.9098624,0.7234789,1.528171,10.0
0.3097592,0.43273398,0.16118446,1.9106503,0.86109984,0.9446877,11.0
0.46026525,0.53068703,0.9932299,1.1687037,0.57337546,1.7761939,1.0
0.35057107,0.6366642,0.6987274,1.2145224,0.6081249,1.8962805,2.0
0.29065463,0.7197738,0.34671712,1.4097569,0.71066874,1.9315826,3.0
0.3442012,0.54177564,0.32793176,1.3340148,0.81459403,1.3889064,4.0
0.3844677,0.556926,0.62337095,1.8954602,0.5080009,1.774119,5.0
0.34253213,0.72823715,0.38587,1.463851,0.7753,1.7879015,6.0
0.33729434,0.80126536,0.025019929,2.061649,0.76446104,1.9000841,7.0
0.34458607,0.6348882,0.65695935,1.2670223,0.6605324,1.739745,8.0
0.3086455,0.8157641,0.4452443,1.540589,0.5512547,2.1963465,9.0
0.29348058,0.6568881,0.37174445,1.4181174,0.7389357,1.6905152,10.0
0.2873613,0.786633,0.22028854,1.7819346,0.7138692,1.946104,11.0
0.22763145,0.53300226,0.35106593,1.2686405,0.7131371,1.2118548,1.0
0.24251251,0.6706778,0.28357562,1.4610505,0.6999535,1.5526111,2.0
0.3288966,0.53846884,0.49280438,1.5902609,0.6656465,2.0410228,3.0
0.29152933,0.591536,0.27460015,1.8223612,0.778188,1.3547293,4.0
0.26106557,0.72357196,0.3118966,1.7604003,0.70466447,1.7353765,5.0
0.22996034,0.5707326,0.33699322,2.2068083,0.6526317,1.3660605,6.0
0.27496573,0.7967766,0.35218126,1.8842547,0.6458242,1.2837601,7.0
0.24985908,0.6248744,0.3015069,1.7455391,0.72744775,1.4178022,8.0
0.24798872,0.7311895,0.39417115,2.0281625,0.698053,1.654765,9.0
0.23346756,0.73049295,0.33890498,1.8623234,0.6711871,1.4145416,10.0
0.23084334,0.6023514,0.11522989,1.9443854,0.71957994,1.1150815,11.0
0.23220833,0.6555269,0.40812284,0.97049266,0.7070038,1.1789784,1.0
0.24731685,0.56916445,0.48810738,1.5283363,0.6436081,1.5754039,2.0
0.2669923,0.6545821,0.5318486,1.0660509,0.6943618,1.5291743,3.0
0.26718313,0.3307227,0.37614793,1.1035736,0.7664932,1.125011,4.0
0.2505856,0.45811903,0.22710152,1.1503543,0.71342444,1.3878381,5.0
0.2963139,0.27214307,0.2598999,0.8789141,0.884028,0.58931744,6.0
0.25867015,0.8211818,0.22789277,1.4719554,0.65427,2.0644763,7.0
0.22613621,0.55122846,0.20976922,1.5673753,0.67317325,1.3653307,8.0
0.38015947,0.64761955,0.64471006,1.4349917,0.6921001,1.754432,9.0
0.2634997,0.41954303,0.3026872,1.0619283,0.79049397,1.0278295,10.0
0.24258633,0.5343799,0.29933456,1.1669623,0.7316262,1.2805865,11.0
0.31315482,0.55311155,0.38267115,2.0919342,0.6565302,2.0824847,1.0
0.28993252,0.2086456,0.64333576,0.9089545,0.6924933,0.9736217,2.0
0.22563793,0.5901484,0.33994392,0.67686313,0.683257,1.2433821,3.0
0.26656607,0.5609551,0.40835038,1.565631,0.65006053,1.8098904,4.0
0.25393972,0.623041,0.4064911,1.2079741,0.68392587,1.7018323,5.0
0.2562145,0.58072734,0.23256709,1.3202161,0.61806864,1.7241601,6.0
0.25378424,0.6079759,0.08806729,0.77759105,0.71345097,1.5333161,7.0
0.2662694,0.7855547,0.25039178,0.83569074,0.7227903,1.6732485,8.0
0.24728999,0.6237255,0.413925,1.2796928,0.6792316,1.6658354,9.0
0.24221785,0.62695533,0.28171638,1.122794,0.649733,1.6835502,10.0
0.35392863,0.55681366,0.3931564,0.65737504,0.5966958,1.0096893,11.0
0.25130224,0.8463879,0.24830589,1.9356747,0.6228283,1.8062603,1.0
0.26829243,0.5808068,0.27319598,1.7985052,0.65285146,1.8447217,2.0
0.2657533,0.8352806,0.5343392,1.5568092,0.6018111,1.7327323,3.0
0.2828363,0.77421254,0.4917576,1.8068275,0.56899196,1.8857163,4.0
0.2468347,0.63488364,0.082959,2.2293582,0.6793845,1.6721375,5.0
0.91352755,0.20900624,1.3162158,0.6142397,0.13427405,0.7574772,6.0
0.28165126,0.5445525,0.108061895,2.352906,0.78455454,1.2314961,7.0
0.3068045,0.5966351,0.58530796,1.5908219,0.5932473,1.7298349,8.0
0.26016715,0.9585222,0.31086078,2.373107,0.66322386,1.6359924,9.0
0.24253702,0.6992174,0.29954058,1.932688,0.65636,1.7542259,10.0
0.8400548,0.9391379,4.799271,0.81446993,0.15213165,1.5256326,11.0
0.25718385,0.634995,0.53239363,0.5275545,0.6038491,1.6717591,1.0
0.24245733,0.75192523,0.39034122,1.7560294,0.7058425,1.5185229,2.0
0.24168493,0.78451073,0.3460103,1.1007559,0.67716897,1.7199079,3.0
0.2565386,0.7985076,0.2658424,1.2640747,0.7234948,1.1673391,4.0
0.2861338,0.7632103,0.0047324523,1.184812,0.8010735,1.1299673,5.0
0.23217928,0.64475375,0.40482348,0.95663667,0.65266526,1.540758,6.0
0.23672558,0.6932514,0.18190831,1.1761839,0.6938183,1.2028608,7.0
0.23721477,0.7373368,0.23081699,1.0368587,0.66408277,1.3955653,8.0
0.23194647,0.6787981,0.3549639,1.1128178,0.67545193,1.3024498,9.0
0.2315185,0.70130146,0.33974844,1.4507709,0.69242495,1.4189851,10.0
0.23252735,0.6341725,0.3062244,1.4869169,0.7060618,1.3709668,11.0
0.22718176,0.55929315,0.08948358,0.6495381,0.66188604,1.3597047,1.0
0.23713587,0.47407058,0.38439393,1.2429374,0.6413392,1.3903886,2.0
0.25304696,0.5677587,0.46845677,1.7676215,0.62245387,1.2861352,3.0
0.2461014,0.5559547,0.163494,0.6158504,0.70835024,1.4617873,4.0
0.23878403,0.44496873,0.3136003,1.0564061,0.7224218,1.2381245,5.0
0.24910143,0.6257655,0.30699772,1.0912608,0.61791825,1.4732081,6.0
0.24257109,0.40152204,0.06476647,0.7383851,0.76691294,0.9337351,7.0
0.23077777,0.52816314,0.34562752,1.1944798,0.671895,1.4260759,8.0
0.2335047,0.53971744,0.3831474,1.5594665,0.6662017,1.1654984,9.0
0.22782701,0.48415393,0.17599829,0.96332777,0.72147244,1.1164263,10.0
0.23636286,0.4639437,0.2001094,1.0662078,0.7440316,1.0911235,11.0
0.24023287,0.5537433,0.46326125,1.888012,0.6366544,1.3053539,1.0
0.24234983,0.6100822,0.33220404,2.0776663,0.6963372,1.0450083,2.0
0.23240802,0.6617648,0.37556264,1.8404416,0.6939207,1.453117,3.0
0.23583665,0.5860876,0.16528343,2.1655412,0.7300946,1.2322991,4.0
0.2442246,0.29834613,0.35922572,1.5604868,0.7080537,0.94413555,5.0
0.22832777,0.5760985,0.33576715,1.4771895,0.7069368,1.2832807,6.0
0.23336224,0.73433805,0.2975034,1.8204634,0.65956604,1.5439104,7.0
0.22768398,0.6141702,0.31862026,1.8960607,0.69853413,1.1949503,8.0
0.24228746,0.6538155,0.3435538,1.5984492,0.6809138,1.6399007,9.0
0.22533123,0.45082268,0.36481926,1.6294038,0.6963429,1.1525855,10.0
0.23234712,0.6029259,0.32533252,1.6429082,0.6949615,1.4274474,11.0
0.7502952,0.56978214,3.191949,0.5999291,0.84916747,1.8374244,1.0
0.23867519,0.68566334,0.31842214,1.7272476,0.6753414,1.6456219,2.0
0.24361913,0.74757046,0.2804303,1.2518529,0.6871291,1.6806067,3.0
0.23786104,0.47235844,0.47421956,1.1597747,0.6737184,1.3982128,4.0
0.23468588,0.53032416,0.30597574,1.9762785,0.6902677,1.0530123,5.0
0.23535194,0.60604525,0.2132122,1.9339695,0.6738615,1.5507145,6.0
0.23118703,0.6116906,0.4297561,1.6751457,0.65038013,1.4083934,7.0
0.2320067,0.66086215,0.3267518,1.5004519,0.67779845,1.5274334,8.0
0.22943337,0.4501187,0.26212224,2.2835064,0.7114204,1.1925616,9.0
0.22520432,0.4770915,0.36360323,2.5110104,0.7060392,1.130443,10.0
0.22624837,0.500175,0.40695482,1.6451622,0.6779331,1.3141534,11.0
0.22921498,0.46442676,0.33352658,1.327811,0.68615526,1.0883721,1.0
0.22626083,0.62571096,0.33295718,1.6871747,0.6822988,1.3024553,2.0
0.22547996,0.5192374,0.33411777,1.4106885,0.6833374,1.308223,3.0
0.22799914,0.64876974,0.29466817,1.3551147,0.67454743,1.3335551,4.0
0.23115751,0.6677517,0.3231396,1.3431096,0.685354,1.4790642,5.0
0.22930793,0.44346708,0.2947389,1.4814776,0.69048166,1.0708611,6.0
0.23191172,0.52790916,0.45937273,0.9084664,0.6573453,1.2316998,7.0
0.23053595,0.36779186,0.3436364,1.9538853,0.6892484,1.1274629,8.0
0.2245431,0.498832,0.32059956,1.6016538,0.6876564,1.1743135,9.0
0.22461085,0.49515614,0.32429752,1.4524359,0.68941057,1.1644661,10.0
0.22578144,0.51300377,0.40464365,1.3163283,0.6731103,1.2250098,11.0
0.2259337,0.47800636,0.117258035,1.0399458,0.6910969,1.1221174,1.0
0.22605687,0.53651595,0.29382947,1.4537795,0.6806851,1.1860262,2.0
0.22769022,0.50482774,0.22184356,1.2899005,0.7185661,1.1558862,3.0
0.22475299,0.54099584,0.27660698,1.3448515,0.6983261,1.2392724,4.0
0.33044392,0.519988,0.15521795,2.2207162,0.7800212,1.52856,5.0
0.2586271,0.51923954,0.20226726,1.7471055,0.73559123,1.3736275,6.0
0.22991697,0.6118297,0.27670303,1.4800429,0.6802158,1.4629223,7.0
0.25049028,0.5387572,0.37125367,1.1320858,0.65406317,1.1050495,8.0
0.23128068,0.6137035,0.26225737,1.5807222,0.67096674,1.5107732,9.0
0.22458678,0.50897723,0.22512151,1.2567022,0.7021168,1.1839137,10.0
0.22537136,0.56247824,0.25255126,1.3517734,0.68294156,1.3374318,11.0
0.22707114,0.62959707,0.26972532,1.2741712,0.68799514,1.2611254,1.0
0.23534854,0.69846374,0.33395728,2.1389463,0.66517603,1.3398364,2.0
0.28932816,0.4914285,0.00636229,1.1489354,0.6872899,0.8254409,3.0
0.22702722,0.61800545,0.3326437,1.3286042,0.69177437,1.3520348,4.0
0.24478292,0.3933987,0.40537548,1.5083505,0.6379749,1.35984,5.0
0.22821303,0.4922676,0.36911115,1.4346083,0.66257143,1.3217986,6.0
0.2389884,0.5275336,0.15422224,1.3284101,0.6901164,1.022932,7.0
0.22532052,0.58793247,0.37042817,1.5207515,0.67394847,1.3302926,8.0
0.22697319,0.5386015,0.24350426,1.3803976,0.6901329,1.135623,9.0
0.225671,0.54997253,0.33652514,1.5738893,0.6836918,1.1913147,10.0
0.22792795,0.6451004,0.33335936,1.6763761,0.6775992,1.3097872,11.0
0.22898753,0.58616763,0.39295602,1.7531568,0.66070396,1.3051075,1.0
0.23881243,0.7381978,0.2840452,1.5704373,0.668151,1.7025266,2.0
0.22741145,0.6158125,0.28625017,1.7947136,0.6780606,1.4217654,3.0
0.22927986,0.5543766,0.3392234,1.5054818,0.65625525,1.4067996,4.0
0.22728151,0.63463145,0.35879582,1.331454,0.69379157,1.2601031,5.0
0.22692914,0.64316463,0.3262144,1.5761034,0.68365103,1.368817,6.0
0.22591,0.59898454,0.346443,1.6931491,0.67307305,1.3136504,7.0
0.22623676,0.58770233,0.31722632,1.9561443,0.66696507,1.3494816,8.0
0.23048255,0.66179127,0.29916838,1.5905792,0.67040133,1.5207999,9.0
0.22581789,0.57586,0.32469717,1.5971593,0.6686813,1.3517514,10.0
0.22555532,0.6092375,0.31939325,1.8097574,0.6863102,1.2780218,11.0
0.22449352,0.5132491,0.35076112,1.56953,0.67826736,1.2614086,1.0
