date,storage,inflow,outflow
1982-01-01,1799262169.872,2.832,21.709
1982-01-02,1797639445.872,2.832,21.613
1982-01-03,1796269489.895,5.663,21.519
1982-01-04,1796865316.403,28.317,21.421
1982-01-05,1796726688.225,19.822,21.426
1982-01-06,1795869666.790,11.327,21.246
1982-01-07,1795031404.601,11.327,21.029
1982-01-08,1793965094.412,8.495,20.837
1982-01-09,1792800403.611,7.079,20.559
1982-01-10,1791644715.860,7.079,20.455
1982-01-11,1790494766.950,7.079,20.389
1982-01-12,1789356163.923,7.079,20.257
1982-01-13,1788145649.764,5.663,19.674
1982-01-14,1786963376.845,5.663,19.347
1982-01-15,1785785363.136,5.663,19.298
1982-01-16,1784610908.751,5.663,19.257
1982-01-17,1783317997.796,4.248,19.212
1982-01-18,1782032824.709,4.248,19.122
1982-01-19,1780754014.094,4.248,19.049
1982-01-20,1779361929.936,2.832,18.944
1982-01-21,1777971566.156,2.832,18.924
1982-01-22,1776955226.991,7.192,18.956
1982-01-23,1779231711.438,45.307,18.959
1982-01-24,1780634836.717,35.396,19.156
1982-01-25,1782629308.599,42.475,19.391
1982-01-26,1783868453.091,33.980,19.638
1982-01-27,1785088075.462,33.980,19.864
1982-01-28,1785435896.559,24.069,20.044
1982-01-29,1785530279.475,21.238,20.145
1982-01-30,1786836872.711,35.396,20.273
1982-01-31,1834173919.230,568.290,20.407
1982-02-01,1949950112.479,1362.038,22.036
1982-02-02,1973241272.595,295.911,26.337
1982-02-03,1984942472.272,162.822,27.391
1982-02-04,1992071320.137,110.436,27.926
1982-02-05,1997941104.202,96.277,28.340
1982-02-06,2000845085.274,62.297,28.686
1982-02-07,2002745879.267,50.970,28.970
1982-02-08,2002429495.319,25.485,29.147
1982-02-09,2006754676.937,79.287,29.227
1982-02-10,2009094751.479,56.634,29.549
1982-02-11,2010435143.645,45.307,29.793
1982-02-12,2010040919.727,25.485,30.048
1982-02-13,2013547617.937,70.792,30.205
1982-02-14,2016542152.951,65.129,30.470
1982-02-15,2019025284.835,59.465,30.725
1982-02-16,2021259162.418,56.634,30.779
1982-02-17,2030567828.266,138.752,31.013
1982-02-18,2038619142.950,124.594,31.407
1982-02-19,2042978595.939,82.119,31.662
1982-02-20,2045852063.625,65.129,31.871
1982-02-21,2048474924.973,62.297,31.940
1982-02-22,2050854778.319,59.465,31.921
1982-02-23,2052503091.979,50.970,31.893
1982-02-24,2053158682.843,39.502,31.914
1982-02-25,2053095833.506,31.148,31.876
1982-02-26,2052301308.023,22.653,31.849
1982-02-27,2051268474.630,19.822,31.776
1982-02-28,2049992478.797,16.990,31.759
1982-03-01,2048473123.844,14.158,31.744
1982-03-02,2046963299.299,14.158,31.633
1982-03-03,2047172457.154,33.980,31.559
1982-03-04,2048848956.673,50.970,31.566
1982-03-05,2049299298.014,36.812,31.600
1982-03-06,2048768643.438,25.485,31.627
1982-03-07,2047997767.672,22.653,31.576
1982-03-08,2047224864.025,22.653,31.599
1982-03-09,2046210435.527,19.822,31.563
1982-03-10,2045205483.929,19.822,31.453
1982-03-11,2043972989.383,16.990,31.255
1982-03-12,2042768427.730,16.990,30.932
1982-03-13,2042480820.199,27.241,30.570
1982-03-14,2042307068.086,28.317,30.328
1982-03-15,2051200510.821,133.089,30.156
1982-03-16,2061038565.495,144.416,30.549
1982-03-17,2071581675.368,152.911,30.884
1982-03-18,2076213149.119,84.950,31.345
1982-03-19,2079599254.660,70.792,31.601
1982-03-20,2081739033.362,56.634,31.868
1982-03-21,2082880935.966,45.307,32.090
1982-03-22,2083271471.250,36.812,32.292
1982-03-23,2083399919.384,33.980,32.493
1982-03-24,2083262400.253,31.148,32.740
1982-03-25,2082610757.602,25.485,33.027
1982-03-26,2081693913.469,22.653,33.265
1982-03-27,2080516197.646,19.822,33.453
1982-03-28,2079071827.261,16.990,33.707
1982-03-29,2077361875.442,14.158,33.950
1982-03-30,2075618469.317,14.158,34.337
1982-03-31,2073829116.599,14.158,34.869
1982-04-01,2072539028.196,20.105,35.037
1982-04-02,2071457859.339,22.653,35.167
1982-04-03,2073058346.360,53.802,35.278
1982-04-04,2072929663.944,33.980,35.470
1982-04-05,2072564309.130,31.148,35.377
1982-04-06,2071957494.520,28.317,35.340
1982-04-07,2071208627.405,26.901,35.568
1982-04-08,2070414598.975,26.618,35.808
1982-04-09,2071960404.951,53.802,35.911
1982-04-10,2072274737.643,39.644,36.005
1982-04-11,2072343586.805,36.812,36.015
1982-04-12,2072156340.743,33.980,36.147
1982-04-13,2071943356.818,33.980,36.445
1982-04-14,2071442897.727,31.148,36.941
1982-04-15,2070644110.783,28.317,37.562
1982-04-16,2069565647.481,25.485,37.967
1982-04-17,2069218038.124,33.980,38.003
1982-04-18,2068624328.334,31.148,38.020
1982-04-19,2067753734.947,28.317,38.393
1982-04-20,2066637317.960,25.485,38.407
1982-04-21,2066008728.823,31.148,38.424
1982-04-22,2065610522.226,33.980,38.589
1982-04-23,2064205497.304,22.653,38.915
1982-04-24,2062629959.547,20.586,38.822
1982-04-25,2061006767.833,19.822,38.609
1982-04-26,2060374466.952,31.148,38.467
1982-04-27,2062937775.582,67.960,38.292
1982-04-28,2063563087.819,45.307,38.069
