date,storage,inflow,outflow
1982-01-01,351026669.375,22.852,2.729
1982-01-02,352480620.455,19.567,2.739
1982-01-03,353742813.425,17.358,2.749
1982-01-04,354810891.943,15.121,2.759
1982-01-05,355584808.143,11.723,2.766
1982-01-06,356162813.310,9.458,2.768
1982-01-07,356640625.661,8.297,2.767
1982-01-08,357419315.233,11.780,2.767
1982-01-09,358894877.301,19.850,2.772
1982-01-10,360173852.021,17.585,2.782
1982-01-11,361256279.271,15.319,2.791
1982-01-12,362742093.446,19.992,2.795
1982-01-13,364334931.663,21.238,2.802
1982-01-14,366638866.114,29.478,2.812
1982-01-15,368951354.536,29.591,2.826
1982-01-16,370770728.559,23.899,2.841
1982-01-17,372589153.714,23.899,2.852
1982-01-18,374930088.710,29.959,2.865
1982-01-19,377276563.789,30.044,2.886
1982-01-20,379840868.326,32.593,2.914
1982-01-21,382204399.252,30.299,2.943
1982-01-22,383537975.409,18.406,2.971
1982-01-23,384666668.976,16.056,2.992
1982-01-24,386211095.936,20.898,3.023
1982-01-25,388390573.513,28.288,3.063
1982-01-26,390783583.067,30.809,3.112
1982-01-27,393713420.480,37.095,3.185
1982-01-28,396326997.953,33.527,3.277
1982-01-29,398519391.205,28.742,3.367
1982-01-30,400606855.821,27.609,3.449
1982-01-31,402802664.066,28.940,3.526
1982-02-01,404894259.324,27.807,3.599
1982-02-02,407094893.369,29.138,3.668
1982-02-03,408974229.395,25.485,3.733
1982-02-04,409979560.921,15.433,3.797
1982-02-05,410767082.017,12.969,3.854
1982-02-06,411332308.165,10.449,3.907
1982-02-07,412333560.939,15.546,3.957
1982-02-08,414208489.599,25.712,4.011
1982-02-09,415863978.742,23.248,4.087
1982-02-10,417737921.469,25.882,4.193
1982-02-11,419606421.511,25.938,4.312
1982-02-12,421471249.015,26.023,4.439
1982-02-13,422997680.524,22.229,4.562
1982-02-14,425193601.009,30.101,4.685
1982-02-15,427270301.451,28.855,4.819
1982-02-16,429910962.310,35.566,5.003
1982-02-17,432702051.927,37.463,5.159
1982-02-18,435139261.800,33.527,5.319
1982-02-19,437610893.275,34.093,5.486
1982-02-20,440083621.095,34.292,5.672
1982-02-21,442498742.063,33.810,5.857
1982-02-22,445016471.559,35.226,6.086
1982-02-23,447794085.754,38.511,6.363
1982-02-24,449937894.987,31.460,6.647
1982-02-25,451600552.811,26.165,6.921
1982-02-26,453480901.511,28.968,7.205
1982-02-27,454872563.366,23.616,7.509
1982-02-28,456614137.058,27.977,7.820
1982-03-01,458332093.438,28.034,8.150
1982-03-02,460337650.286,31.715,8.503
1982-03-03,461773714.038,25.513,8.892
1982-03-04,463407832.752,28.204,9.291
1982-03-05,464772651.463,25.513,9.716
1982-03-06,465983922.790,24.183,10.164
1982-03-07,467282732.915,25.655,10.622
1982-03-08,468427009.925,24.324,11.080
1982-03-09,469818038.548,27.609,11.509
1982-03-10,470995350.812,25.542,11.916
1982-03-11,471935796.255,23.191,12.306
1982-03-12,472880142.745,23.616,12.686
1982-03-13,474075658.200,26.929,13.092
1982-03-14,475051097.257,24.806,13.516
1982-03-15,476303607.328,28.458,13.961
1982-03-16,477035546.450,22.852,14.380
1982-03-17,477818706.542,23.899,14.835
1982-03-18,478512013.822,23.333,15.309
1982-03-19,479359561.556,25.598,15.788
1982-03-20,478995196.164,12.035,16.252
1982-03-21,479482655.419,22.314,16.672
1982-03-22,479935512.287,22.342,17.101
1982-03-23,480614468.288,25.400,17.542
1982-03-24,481385371.284,26.901,17.979
1982-03-25,481360597.268,18.151,18.438
1982-03-26,481681162.629,22.597,18.887
1982-03-27,482542742.307,29.365,19.393
1982-03-28,482869454.325,23.701,19.920
1982-03-29,483838097.097,31.658,20.447
1982-03-30,483520901.364,17.330,21.001
1982-03-31,483327632.767,19.255,21.492
1982-04-01,483566375.764,24.749,21.986
1982-04-02,483760053.379,24.862,22.620
1982-04-03,483595712.497,21.436,23.338
1982-04-04,483813613.812,26.589,24.067
1982-04-05,483713104.832,23.701,24.864
1982-04-06,483537363.495,23.673,25.707
1982-04-07,483340860.499,24.296,26.570
1982-04-08,483300923.246,27.043,27.505
1982-04-09,483041514.045,25.485,28.487
1982-04-10,482569666.881,24.013,29.474
1982-04-11,481986735.329,23.701,30.448
1982-04-12,481984114.836,31.403,31.433
1982-04-13,481219444.530,23.645,32.495
1982-04-14,480903427.873,29.874,33.532
1982-04-15,480378029.149,28.487,34.568
1982-04-16,479296075.382,23.050,35.573
1982-04-17,478477224.106,27.099,36.576
1982-04-18,478023304.870,32.423,37.677
1982-04-19,477275341.967,30.242,38.899
1982-04-20,476312582.381,28.996,40.139
1982-04-21,475320355.579,29.931,41.415
1982-04-22,474401211.681,32.083,42.721
1982-04-23,473208579.152,30.299,44.103
1982-04-24,472754954.152,40.210,45.460
1982-04-25,472086355.541,39.134,46.872
1982-04-26,471125970.663,37.095,48.211
1982-04-27,470784387.142,45.590,49.544
1982-04-28,469747705.774,38.992,50.991
1982-04-29,469150161.691,45.477,52.393
1982-04-30,467977975.916,40.210,53.777
1982-05-01,467012756.645,43.891,55.063
1982-05-02,466028098.141,44.995,56.392
1982-05-03,465239725.861,48.620,57.745
1982-05-04,464518741.139,50.800,59.145
1982-05-05,463146529.247,44.769,60.651
1982-05-06,462553662.229,55.274,62.136
1982-05-07,461601565.114,52.584,63.604
1982-05-08,460992402.335,57.823,64.873
1982-05-09,460210580.840,57.087,66.136
1982-05-10,459821364.271,62.750,67.255
1982-05-11,459024362.479,59.041,68.266
1982-05-12,458190446.996,59.465,69.117
1982-05-13,458437943.118,72.831,69.966
1982-05-14,458631582.088,73.171,70.930
1982-05-15,460611538.952,94.748,71.832
1982-05-16,462775375.591,97.948,72.904
1982-05-17,464691545.759,96.022,73.844
1982-05-18,466921996.660,100.355,74.540
1982-05-19,470366790.160,115.051,75.181
1982-05-20,473787003.918,115.533,75.947
1982-05-21,477155888.240,115.617,76.625
1982-05-22,479266635.278,101.572,77.142
1982-05-23,480673783.933,93.729,77.443
1982-05-24,480407207.678,74.615,77.700
1982-05-25,479591775.903,68.187,77.625
1982-05-26,478415643.765,63.826,77.439
1982-05-27,476811942.813,58.587,77.148
1982-05-28,474563371.175,50.800,76.825
1982-05-29,472346292.378,50.687,76.348
1982-05-30,469077750.554,38.029,75.859
1982-05-31,465986122.622,39.389,75.172
1982-06-01,463642336.995,47.459,74.586
1982-06-02,460933417.716,42.787,74.140
1982-06-03,457897710.486,38.539,73.675
1982-06-04,454591242.515,35.141,73.410
1982-06-05,450694239.271,28.232,73.336
1982-06-06,446927054.024,29.789,73.391
1982-06-07,442318085.158,20.388,73.733
1982-06-08,438366557.032,28.458,74.193
1982-06-09,433067622.658,13.677,75.007
1982-06-10,428766203.114,25.967,75.752
1982-06-11,423850198.376,19.935,76.833
1982-06-12,419489114.612,27.496,77.972
1982-06-13,414814738.015,25.230,79.332
1982-06-14,409436863.615,18.604,80.848
1982-06-15,407252080.858,57.172,82.459
1982-06-16,402707173.940,32.253,84.856
1982-06-17,398116393.320,33.810,86.944
1982-06-18,392446752.146,23.531,89.152
1982-06-19,386670690.507,24.381,91.234
1982-06-20,380449431.440,21.294,93.299
1982-06-21,374368088.831,24.806,95.192
1982-06-22,367533137.429,17.868,96.976
1982-06-23,361103591.701,23.673,98.089
1982-06-24,354717432.889,24.636,98.550
