date,storage,inflow,outflow
1982-01-01,1519955532.158,4.973,22.548
1982-01-02,1518330369.478,3.723,22.533
1982-01-03,1517021044.142,7.362,22.516
1982-01-04,1515719502.099,7.439,22.503
1982-01-05,1514412761.856,7.364,22.488
1982-01-06,1513246149.661,8.971,22.473
1982-01-07,1511815736.113,5.905,22.461
1982-01-08,1510380402.072,5.828,22.441
1982-01-09,1508807609.939,4.217,22.421
1982-01-10,1507103882.131,2.684,22.403
1982-01-11,1505408688.193,2.761,22.381
1982-01-12,1503841014.903,4.218,22.362
1982-01-13,1502413939.486,5.828,22.345
1982-01-14,1500855562.714,4.293,22.330
1982-01-15,1499159374.181,2.683,22.315
1982-01-16,1497604926.415,4.311,22.302
1982-01-17,1495912134.279,2.700,22.293
1982-01-18,1494273542.772,3.313,22.278
1982-01-19,1492484274.353,1.555,22.264
1982-01-20,1490841190.897,3.229,22.246
1982-01-21,1489063944.931,1.657,22.227
1982-01-22,1487280595.219,1.572,22.213
1982-01-23,1485497949.689,1.573,22.205
1982-01-24,1483715245.068,1.571,22.204
1982-01-25,1482084137.668,3.329,22.208
1982-01-26,1480445238.597,3.245,22.214
1982-01-27,1478814664.307,3.345,22.217
1982-01-28,1477032786.886,1.589,22.213
1982-01-29,1475251844.346,1.587,22.200
1982-01-30,1473471509.149,1.588,22.194
1982-01-31,1471994883.398,5.100,22.191
1982-02-01,1470807104.830,8.446,22.193
1982-02-02,1469468295.150,6.707,22.202
1982-02-03,1467839790.677,3.360,22.208
1982-02-04,1466651981.825,8.462,22.210
1982-02-05,1465759798.686,11.892,22.218
1982-02-06,1464425707.263,6.790,22.231
1982-02-07,1463237121.293,8.478,22.235
1982-02-08,1461896584.107,6.722,22.237
1982-02-09,1460860532.829,10.236,22.227
1982-02-10,1459674220.349,8.478,22.208
1982-02-11,1458786304.016,11.908,22.185
1982-02-12,1457899765.744,11.908,22.169
1982-02-13,1456871137.769,10.252,22.157
1982-02-14,1455836397.009,10.168,22.144
