date,storage,inflow,outflow
1986-10-01,140315463.316,10.418,9.394
1986-10-02,140595167.589,12.490,9.253
1986-10-03,141163294.348,15.692,9.116
1986-10-04,141823709.942,16.628,8.984
1986-10-05,142356362.921,15.024,8.859
1986-10-06,143036076.842,16.594,8.727
1986-10-07,143496791.639,13.928,8.596
1986-10-08,143932215.671,13.499,8.459
1986-10-09,144429514.151,14.079,8.323
1986-10-10,144908082.599,13.729,8.190
1986-10-11,145323553.051,12.859,8.050
1986-10-12,145674056.633,11.958,7.901
1986-10-13,146010222.422,11.627,7.736
1986-10-14,146524466.330,13.520,7.568
1986-10-15,147028190.338,13.234,7.404
1986-10-16,147546206.280,13.231,7.235
1986-10-17,148026693.558,12.631,7.070
1986-10-18,148793287.705,15.766,6.893
1986-10-19,149387322.285,13.609,6.734
1986-10-20,150022815.466,13.935,6.580
1986-10-21,150687556.351,14.122,6.428
1986-10-22,151331579.423,13.743,6.289
1986-10-23,151767177.907,11.199,6.157
1986-10-24,152515331.170,14.679,6.020
1986-10-25,153001840.594,11.521,5.890
1986-10-26,153605533.449,12.740,5.753
1986-10-27,154247714.012,13.051,5.618
1986-10-28,154788328.795,11.747,5.490
1986-10-29,155339218.451,11.744,5.368
1986-10-30,155754315.859,10.058,5.254
1986-10-31,156312365.349,11.606,5.147
1986-11-01,156766926.347,10.321,5.060
1986-11-02,157179153.156,9.749,4.978
1986-11-03,157741752.794,11.413,4.901
1986-11-04,158293595.001,11.220,4.833
1986-11-05,159005362.616,13.006,4.768
1986-11-06,159635327.939,12.001,4.710
1986-11-07,160245073.006,11.715,4.658
1986-11-08,160858547.435,11.708,4.608
1986-11-09,161475836.129,11.705,4.560
1986-11-10,162015977.043,10.777,4.525
1986-11-11,162367195.515,8.560,4.495
1986-11-12,162967241.198,11.413,4.468
1986-11-13,163595330.576,11.723,4.453
1986-11-14,164194191.603,11.372,4.441
1986-11-15,164847645.713,11.997,4.434
1986-11-16,165474371.667,11.683,4.429
1986-11-17,166101200.258,11.680,4.425
1986-11-18,166563000.696,9.767,4.422
1986-11-19,167053277.200,10.092,4.418
1986-11-20,167652486.359,11.348,4.413
1986-11-21,168170238.987,10.406,4.413
1986-11-22,168687480.352,10.403,4.416
1986-11-23,169259906.374,11.045,4.420
1986-11-24,169804164.656,10.728,4.429
1986-11-25,170294948.811,10.116,4.436
1986-11-26,170757653.419,9.799,4.444
1986-11-27,171219703.358,9.799,4.451
1986-11-28,171626791.244,9.168,4.456
1986-11-29,172141683.323,10.424,4.465
1986-11-30,172684993.343,10.763,4.475
1986-12-01,173062600.009,8.850,4.480
1986-12-02,173493531.574,9.478,4.490
1986-12-03,173896088.411,9.161,4.502
1986-12-04,174271239.460,8.861,4.519
1986-12-05,174861932.050,11.371,4.534
1986-12-06,175451598.164,11.371,4.546
1986-12-07,176039836.399,11.368,4.560
1986-12-08,176598374.563,11.039,4.574
1986-12-09,176885241.505,7.910,4.590
1986-12-10,177277028.457,9.135,4.600
1986-12-11,177447811.660,6.591,4.614
1986-12-12,177699828.803,7.545,4.628
1986-12-13,178086194.760,9.115,4.643
1986-12-14,178443687.094,8.798,4.660
1986-12-15,178773823.226,8.498,4.677
1986-12-16,179182573.940,9.426,4.695
1986-12-17,179536299.947,8.809,4.715
1986-12-18,179686609.950,6.482,4.742
1986-12-19,180077952.282,9.294,4.765
1986-12-20,180413829.535,8.666,4.779
1986-12-21,180856127.897,9.908,4.789
1986-12-22,181324815.512,10.222,4.797
1986-12-23,181606219.766,8.066,4.809
1986-12-24,181991767.259,9.280,4.818
1986-12-25,182456931.183,10.222,4.838
1986-12-26,182919621.777,10.222,4.867
1986-12-27,183246601.880,8.677,4.893
1986-12-28,183570319.559,8.663,4.916
1986-12-29,184026265.589,10.219,4.942
1986-12-30,184560132.278,11.147,4.968
1986-12-31,185065661.305,10.846,4.995
1987-01-01,185099436.747,5.422,5.031
1987-01-02,185455569.558,9.179,5.057
1987-01-03,185753001.473,8.534,5.092
1987-01-04,186237470.635,10.732,5.125
1987-01-05,186824898.055,11.958,5.159
1987-01-06,187221242.525,9.785,5.198
1987-01-07,187449438.638,7.870,5.229
1987-01-08,187486338.951,5.685,5.258
1987-01-09,188010428.704,11.355,5.289
1987-01-10,188103260.701,6.406,5.332
1987-01-11,188353521.930,8.260,5.363
1987-01-12,188683497.245,9.216,5.397
1987-01-13,189034123.796,9.485,5.427
1987-01-14,189328913.600,9.200,5.788
1987-01-15,189328913.600,7.884,7.884
1987-01-16,189328913.600,7.270,7.270
1987-01-17,189328913.600,8.541,8.541
1987-01-18,189328913.600,7.898,7.898
1987-01-19,189328913.600,9.514,9.514
1987-01-20,189328913.600,7.944,7.944
1987-01-21,189328913.600,7.599,7.599
