date,storage,inflow,outflow
2010-03-17,24263161174.279,1189.308,825.348
2010-03-18,24338320515.940,1699.011,829.111
2010-03-19,24378513867.297,1302.575,837.374
2010-03-20,24401069603.476,1104.357,843.295
2010-03-21,24445287108.509,1359.209,847.432
2010-03-22,24525670656.502,1783.961,853.596
2010-03-23,24605215004.148,1783.961,863.309
2010-03-24,24688845018.752,1840.595,872.655
2010-03-25,24754430129.691,1642.377,883.290
2010-03-26,24772788181.306,1104.357,891.880
2010-03-27,24793226216.635,1132.674,896.123
2010-03-28,24805963439.344,1047.723,900.301
2010-03-29,24830529462.338,1189.308,904.979
2010-03-30,24864350253.267,1302.575,911.131
2010-03-31,24892743259.993,1245.941,917.318
2010-04-01,24920554479.059,1245.941,924.052
2010-04-02,24935479859.424,1104.357,931.610
2010-04-03,24974382121.843,1387.525,937.267
2010-04-04,25002704789.832,1274.258,946.449
2010-04-05,25042668880.372,1415.842,953.295
2010-04-06,25057438286.166,1132.674,961.732
2010-04-07,25047276653.948,849.505,967.116
2010-04-08,25022288765.113,679.604,968.816
2010-04-09,24994851344.611,651.287,968.850
2010-04-10,24947904039.251,424.753,968.125
2010-04-11,24903655757.587,453.070,965.203
2010-04-12,24859645073.885,453.070,962.453
2010-04-13,24825624654.079,566.337,960.092
2010-04-14,24801532410.794,679.604,958.449
2010-04-15,24762791878.719,509.703,958.089
2010-04-16,24721773474.390,481.386,956.136
2010-04-17,24681037159.161,481.386,952.871
2010-04-18,24640660897.256,481.386,948.704
2010-04-19,24610361997.342,594.654,945.336
2010-04-20,24572914751.377,509.703,943.120
2010-04-21,24521082789.967,339.802,939.709
2010-04-22,24469758147.644,339.802,933.837
2010-04-23,24421419388.139,368.119,927.595
2010-04-24,24385847365.536,509.703,921.416
2010-04-25,24353093536.205,538.020,917.115
2010-04-26,24315767162.378,481.386,913.404
2010-04-27,24281294238.212,509.703,908.695
2010-04-28,24247168824.635,509.703,904.673
2010-04-29,24201134315.651,368.119,900.926
2010-04-30,24160423155.279,424.753,895.947
2010-05-01,24107851724.058,283.168,891.634
2010-05-02,24058219024.732,311.485,885.938
