date,storage,inflow,outflow
1998-12-25,2604483423.971,0.000,109.740
1998-12-26,2595084513.536,0.000,108.784
1998-12-27,2585769404.329,0.000,107.814
1998-12-28,2576768721.649,2.718,106.893
1998-12-29,2567613924.491,0.000,105.958
1998-12-30,2558546127.786,0.000,104.951
1998-12-31,2549563331.644,0.000,103.968
1999-01-01,2540652123.804,0.000,103.139
1999-01-02,2541394327.161,110.747,102.157
1999-01-03,2572162731.780,458.477,102.361
1999-01-04,2572433391.677,109.331,106.198
1999-01-05,2638702391.105,873.318,106.316
1999-01-06,2628787189.507,0.000,114.759
1999-01-07,2619684975.951,8.240,113.590
1999-01-08,2615763661.089,67.139,112.525
1999-01-09,2612417927.234,73.369,112.093
1999-01-10,2603644529.189,10.222,111.766
1999-01-11,2595668760.728,18.434,110.746
1999-01-12,2586845419.824,7.674,109.796
1999-01-13,2577454505.494,0.000,108.691
1999-01-14,2574433220.985,72.519,107.488
1999-01-15,2567826303.892,30.610,107.079
1999-01-16,2561419330.386,32.026,106.181
1999-01-17,2552323122.206,0.000,105.280
1999-01-18,2546249516.031,33.725,104.021
1999-01-19,2541181755.918,44.486,103.141
1999-01-20,2532333823.804,0.000,102.407
1999-01-21,2523584183.346,0.000,101.269
1999-01-22,2516762645.713,21.153,100.106
1999-01-23,2515682911.265,86.678,99.175
1999-01-24,2511818228.493,54.198,98.928
1999-01-25,2503317147.451,0.000,98.392
1999-01-26,2501991434.795,81.949,97.293
1999-01-27,2494700080.215,12.573,96.964
1999-01-28,2486405018.132,0.000,96.008
1999-01-29,2478199481.002,0.000,94.971
1999-01-30,2480021637.141,115.079,93.989
1999-01-31,2486894495.887,173.639,94.092
1999-02-01,2483999760.317,61.278,94.782
1999-02-02,2480257812.954,51.084,94.394
1999-02-03,2472913797.450,8.891,93.891
1999-02-04,2495178640.375,350.675,92.980
1999-02-05,2488730586.321,20.785,95.415
1999-02-06,2487148652.619,76.285,94.594
1999-02-07,2488379674.006,108.567,94.319
1999-02-08,2493664302.471,155.572,94.407
1999-02-09,2495378621.059,114.796,94.954
1999-02-10,2498376388.559,129.804,95.108
1999-02-11,2496334803.389,71.755,95.384
1999-02-12,2495174794.610,81.666,95.092
1999-02-13,2489012313.571,23.616,94.941
1999-02-14,2483207207.908,27.014,94.203
1999-02-15,2477651318.380,29.280,93.584
1999-02-16,2472129503.296,28.996,92.906
1999-02-17,2467830642.920,42.588,92.343
1999-02-18,2462495541.060,30.129,91.878
1999-02-19,2454607857.971,0.000,91.293
1999-02-20,2454343091.847,87.329,90.393
1999-02-21,2446540200.394,0.000,90.311
1999-02-22,2442632005.891,44.231,89.465
1999-02-23,2434932163.285,0.000,89.119
1999-02-24,2430842109.392,41.116,88.455
1999-02-25,2423225755.787,0.000,88.152
1999-02-26,2419051130.579,39.134,87.451
1999-02-27,2414784933.623,37.718,87.095
1999-02-28,2411621059.544,50.177,86.796
1999-03-01,2404144188.308,0.000,86.538
1999-03-02,2397204941.656,5.437,85.752
1999-03-03,2389854572.836,0.000,85.074
1999-03-04,2382572644.901,0.000,84.282
1999-03-05,2375354739.172,0.000,83.541
1999-03-06,2376785338.660,99.449,82.891
