date,storage,inflow,outflow
1989-08-19,800860440.159,404.930,317.552
1989-08-20,815162916.796,560.673,395.135
1989-08-21,818908261.650,339.802,296.453
1989-08-22,818929412.945,260.515,260.270
1989-08-23,815892997.047,192.554,227.698
1989-08-24,812869783.049,189.723,224.714
1989-08-25,811519349.840,223.703,239.333
1989-08-26,811772835.472,257.683,254.749
1989-08-27,811003673.843,235.029,243.931
1989-08-28,810150469.730,232.198,242.073
1989-08-29,808702377.848,218.039,234.799
1989-08-30,809115432.181,257.683,252.902
1989-08-31,808495858.886,235.029,242.200
1989-09-01,814953944.853,390.772,316.026
1989-09-02,824361290.220,461.564,352.683
1989-09-03,831212717.806,413.425,334.126
1989-09-04,838429004.483,427.584,344.062
1989-09-05,848677949.583,501.207,382.585
1989-09-06,876670779.748,903.306,579.315
1989-09-07,902120835.470,874.989,580.428
1989-09-08,923931098.742,821.187,568.753
1989-09-09,941323840.363,747.564,546.259
1989-09-10,956916596.229,727.742,547.270
1989-09-11,971672840.907,727.742,556.952
1989-09-12,991628785.290,860.831,629.859
1989-09-13,1030024963.739,1294.078,849.678
1989-09-14,1086553667.824,1747.147,1092.880
1989-09-15,1129429067.278,1529.107,1032.864
1989-09-16,1149940191.418,1104.355,866.958
1989-09-17,1151310669.734,716.415,700.553
1989-09-18,1147190381.573,597.484,645.173
1989-09-19,1139425156.387,509.702,599.577
1989-09-20,1130463790.182,470.059,573.779
1989-09-21,1121919930.097,464.396,563.283
1989-09-22,1109656704.894,368.118,510.053
1989-09-23,1092935112.386,249.188,442.725
1989-09-24,1077685910.777,254.851,431.346
1989-09-25,1064400989.206,274.673,428.434
1989-09-26,1046641611.010,155.742,361.290
1989-09-27,1034035391.733,243.524,389.429
1989-09-28,1026089726.544,328.475,420.439
1989-09-29,1016462459.655,280.336,391.763
1989-09-30,1005768351.013,243.524,367.298
1989-10-01,993556878.840,195.386,336.722
1989-10-02,984135885.643,240.693,349.732
1989-10-03,974890221.611,232.198,339.208
1989-10-04,966183545.149,232.198,332.970
1989-10-05,954777928.072,161.406,293.415
1989-10-06,946957860.209,226.534,317.044
1989-10-07,944945758.755,345.465,368.753
1989-10-08,947654584.016,447.405,416.053
1989-10-09,947021186.796,376.613,383.944
1989-10-10,942076391.857,280.336,337.567
1989-10-11,933697306.398,198.218,295.198
1989-10-12,924757414.568,175.564,279.035
1989-10-13,915406969.129,155.742,263.965
1989-10-14,906049294.144,144.416,252.722
1989-10-15,896922429.615,138.752,244.387
1989-10-16,890179598.222,181.228,259.270
1989-10-17,881980628.632,141.584,236.479
1989-10-18,873288247.320,121.762,222.368
1989-10-19,862454871.441,65.129,190.515
1989-10-20,851874562.808,59.465,181.922
1989-10-21,841379669.926,50.970,172.439
1989-10-22,831196483.508,48.139,166.000
1989-10-23,821558605.470,50.970,162.520
1989-10-24,813206413.700,70.792,167.461
1989-10-25,805437311.669,76.455,166.375
1989-10-26,797968045.577,76.455,162.905
1989-10-27,790654120.940,73.624,158.276
1989-10-28,784636269.375,96.277,165.928
1989-10-29,780501112.063,133.089,180.950
