date,storage,inflow,outflow
1982-01-01,756612777.087,9.749,27.263
1982-01-02,755449932.219,14.396,27.855
1982-01-03,753909598.205,9.127,26.955
1982-01-04,752412020.132,9.568,26.901
1982-01-05,751473159.068,17.064,27.930
1982-01-06,750636508.314,18.372,28.055
1982-01-07,748998212.386,7.337,26.299
1982-01-08,747876569.097,14.246,27.228
1982-01-09,746619443.475,12.289,26.839
1982-01-10,745385428.271,12.488,26.771
1982-01-11,744491143.636,17.016,27.367
1982-01-12,743284198.680,12.658,26.627
1982-01-13,741741944.319,7.963,25.813
1982-01-14,741049765.008,19.439,27.450
1982-01-15,740681151.508,23.795,28.061
1982-01-16,739335378.294,10.404,25.980
1982-01-17,738493760.772,17.171,26.912
1982-01-18,737493702.464,14.929,26.504
1982-01-19,736499155.177,14.914,26.425
1982-01-20,735677333.997,17.185,26.697
1982-01-21,734694702.474,14.914,26.287
1982-01-22,734061913.891,19.609,26.933
1982-01-23,733089550.670,14.914,26.168
1982-01-24,731474451.187,6.048,24.741
1982-01-25,730353169.901,12.658,25.636
1982-01-26,729901355.352,21.710,26.939
1982-01-27,729054498.364,16.274,26.076
1982-01-28,728196754.660,16.056,25.984
1982-01-29,727521673.923,18.482,26.295
1982-01-30,727178969.384,22.968,26.934
1982-01-31,726850804.848,23.138,26.936
1982-02-01,725287091.919,6.227,24.326
1982-02-02,724158421.952,12.040,25.103
1982-02-03,723722844.374,21.416,26.457
1982-02-04,722627514.823,12.366,25.043
1982-02-05,721226280.497,8.096,24.314
1982-02-06,720008746.117,10.491,24.583
1982-02-07,718810995.933,10.661,24.524
1982-02-08,717608046.608,10.491,24.414
1982-02-09,716799457.602,15.781,25.140
1982-02-10,715188926.597,4.757,23.397
1982-02-11,714550537.016,17.908,25.297
1982-02-12,713278732.825,9.200,23.920
1982-02-13,712492085.108,15.724,24.829
1982-02-14,711405978.694,11.567,24.138
1982-02-15,710471830.743,13.552,24.364
1982-02-16,710312294.230,24.061,25.907
1982-02-17,709631079.665,16.919,24.803
1982-02-18,708954076.274,16.919,24.755
1982-02-19,708601161.766,21.289,25.374
1982-02-20,708414293.052,23.528,25.691
1982-02-21,708216056.635,23.361,25.655
1982-02-22,709115620.015,38.352,27.940
1982-02-23,708912263.335,23.361,25.715
1982-02-24,708710491.790,23.376,25.711
1982-02-25,708351271.321,21.221,25.379
1982-02-26,707380670.075,12.853,24.087
1982-02-27,707527035.715,28.056,26.362
1982-02-28,707042799.262,19.473,25.078
1982-03-01,707029946.260,25.899,26.048
1982-03-02,706873134.908,23.956,25.771
1982-03-03,706986425.023,27.660,26.349
1982-03-04,706968287.702,25.899,26.109
1982-03-05,706624683.755,21.475,25.452
1982-03-06,705722626.038,13.841,24.281
1982-03-07,705445476.118,22.333,25.541
1982-03-08,704841231.088,17.868,24.862
1982-03-09,704839413.128,26.091,26.112
1982-03-10,704525775.819,21.866,25.496
1982-03-11,705003910.827,32.686,27.152
1982-03-12,703772398.114,9.401,23.655
1982-03-13,703011266.904,15.755,24.564
1982-03-14,702279324.698,16.141,24.613
1982-03-15,701557728.587,16.268,24.620
1982-03-16,700987415.797,18.324,24.925
1982-03-17,700585947.470,20.649,25.296
1982-03-18,699286062.979,8.399,23.444
1982-03-19,698005194.484,8.611,23.436
1982-03-20,697426100.380,18.140,24.842
1982-03-21,696313553.581,10.843,23.720
1982-03-22,695339862.251,12.686,23.956
1982-03-23,694966369.426,20.850,25.173
1982-03-24,693130724.512,0.889,22.135
1982-03-25,691734165.683,6.773,22.937
1982-03-26,691109199.773,17.236,24.469
1982-03-27,690095646.269,11.907,23.638
1982-03-28,689236571.793,13.963,23.906
1982-03-29,687776267.506,5.700,22.602
1982-03-30,686730706.052,11.270,23.371
1982-03-31,685551284.958,9.387,23.038
1982-04-01,684743320.666,14.393,23.744
1982-04-02,683285846.246,5.482,22.351
1982-04-03,682094072.404,9.025,22.819
1982-04-04,681064688.809,11.179,23.093
1982-04-05,679737452.479,7.057,22.419
1982-04-06,677984776.102,1.158,21.444
1982-04-07,676736611.647,7.937,22.383
1982-04-08,675503652.516,8.082,22.352
1982-04-09,674402507.478,9.812,22.557
1982-04-10,673018493.933,5.896,21.915
1982-04-11,672540600.707,18.185,23.716
1982-04-12,671205656.411,6.459,21.910
1982-04-13,669647106.615,3.316,21.355
1982-04-14,669429496.674,21.521,24.040
1982-04-15,668131114.510,6.751,21.779
1982-04-16,667402487.125,14.453,22.886
1982-04-17,666309365.577,9.449,22.101
1982-04-18,666213590.089,23.027,24.136
1982-04-19,665008104.527,7.895,21.847
1982-04-20,664083989.353,11.678,22.374
1982-04-21,663314449.127,13.745,22.652
1982-04-22,662269576.052,9.962,22.055
1982-04-23,661391652.814,12.202,22.363
1982-04-24,660228135.964,8.280,21.747
1982-04-25,659573461.295,15.195,22.772
1982-04-26,658738610.477,12.743,22.406
1982-04-27,658622006.489,22.563,23.913
1982-04-28,658364730.739,20.708,23.686
1982-04-29,658374307.050,24.418,24.307
1982-04-30,658353224.706,24.078,24.322
1982-05-01,658202988.778,22.393,24.132
1982-05-02,657913229.562,20.552,23.906
1982-05-03,658025264.130,26.091,24.794
1982-05-04,657504021.211,17.520,23.553
1982-05-05,657768852.256,28.300,25.235
1982-05-06,657851043.180,25.921,24.970
1982-05-07,657186123.293,15.821,23.517
1982-05-08,657601645.185,30.639,25.830
1982-05-09,655984537.087,3.013,21.730
1982-05-10,656822684.831,36.546,26.845
1982-05-11,658310971.501,45.627,28.401
1982-05-12,658819268.250,32.494,26.611
1982-05-13,659191014.491,30.809,26.506
1982-05-14,659537604.473,30.639,26.628
1982-05-15,659464157.136,25.072,25.922
1982-05-16,659393863.994,25.256,26.070
1982-05-17,659978801.829,34.351,27.581
1982-05-18,658502317.138,6.385,23.474
1982-05-19,659599920.208,41.575,28.871
1982-05-20,660138280.023,34.181,27.950
1982-05-21,660118537.168,26.757,26.986
1982-05-22,659940735.812,24.746,26.804
1982-05-23,659087609.358,15.651,25.525
1982-05-24,659289032.724,30.129,27.798
1982-05-25,659736690.415,33.657,28.476
1982-05-26,660307487.894,35.526,28.920
1982-05-27,659642418.638,18.839,26.537
1982-05-28,662939312.699,73.083,34.925
1982-05-29,665658177.135,65.675,34.207
1982-05-30,666864227.806,45.457,31.498
1982-05-31,667762599.379,41.575,31.177
1982-06-01,668479686.054,39.394,31.094
1982-06-02,669065801.374,37.879,31.095
1982-06-03,669362705.116,34.181,30.745
1982-06-04,669630207.482,33.997,30.901
1982-06-05,669722469.972,31.814,30.746
1982-06-06,671033422.876,48.660,33.487
1982-06-07,670914796.024,29.449,30.822
1982-06-08,670921994.142,31.350,31.267
1982-06-09,670776572.305,29.449,31.132
1982-06-10,670467604.288,27.380,30.956
1982-06-11,670040959.279,25.907,30.845
1982-06-12,669447193.779,23.727,30.599
1982-06-13,669402861.736,31.304,31.817
1982-06-14,670586697.919,48.209,34.507
1982-06-15,673827532.593,76.563,39.053
1982-06-16,677852978.804,87.742,41.151
1982-06-17,684798138.952,128.173,47.789
1982-06-18,693648137.024,155.051,52.620
1982-06-19,702699720.403,158.877,54.113
1982-06-20,711624568.047,158.248,54.951
1982-06-21,721646000.985,174.338,58.349
1982-06-22,732607309.054,188.428,61.561
1982-06-23,744393070.178,201.063,64.654
1982-06-24,759185620.657,243.635,72.425
1982-06-25,774238802.723,249.060,74.833
1982-06-26,789900727.293,259.294,78.022
1982-06-27,803048458.423,226.956,74.783
1982-06-28,815515052.749,219.359,75.070
1982-06-29,829089166.056,236.134,79.026
1982-06-30,844167536.536,258.504,83.986
1982-07-01,856851546.414,227.837,81.031
1982-07-02,867733118.477,204.951,79.007
1982-07-03,877365855.843,189.366,77.876
1982-07-04,885234607.402,166.537,75.463
1982-07-05,891139942.784,140.681,72.332
1982-07-06,897437967.123,146.675,73.781
1982-07-07,901703748.315,119.551,70.179
1982-07-08,903645577.469,88.096,65.621
1982-07-09,906525735.345,100.853,67.518
1982-07-10,909584291.437,103.379,67.979
1982-07-11,912460082.482,100.995,67.710
1982-07-12,914824600.612,94.071,66.704
1982-07-13,916248754.043,81.193,64.710
1982-07-14,918453351.480,91.698,66.182
1982-07-15,921966477.121,109.546,68.885
1982-07-16,925152841.452,105.234,68.355
