date,storage,inflow,outflow
1982-01-01,1118935560.030,24.069,65.845
1982-01-02,1115257253.374,22.653,65.226
1982-01-03,1115792867.551,70.792,64.593
1982-01-04,1116221535.788,69.659,64.698
1982-01-05,1113695379.156,35.538,64.776
1982-01-06,1110203951.687,23.928,64.338
1982-01-07,1106655941.237,22.653,63.718
1982-01-08,1103159498.112,22.653,63.121
1982-01-09,1099469441.718,19.822,62.531
1982-01-10,1095830673.596,19.822,61.937
1982-01-11,1092243655.140,19.822,61.338
1982-01-12,1087973435.574,11.327,60.751
1982-01-13,1083763972.657,11.327,60.048
1982-01-14,1079613264.673,11.327,59.368
1982-01-15,1075275867.099,8.495,58.696
1982-01-16,1070996389.488,8.495,58.026
1982-01-17,1066773788.090,8.495,57.368
1982-01-18,1062975847.456,12.743,56.701
1982-01-19,1059106139.223,11.327,56.115
1982-01-20,1055287638.925,11.327,55.523
1982-01-21,1051764052.546,14.158,54.940
1982-01-22,1051515899.386,51.537,54.409
1982-01-23,1050058998.829,37.520,54.382
1982-01-24,1047457976.793,24.069,54.173
1982-01-25,1044280947.525,16.990,53.761
1982-01-26,1042614706.924,33.980,53.265
1982-01-27,1039504666.972,16.990,52.986
1982-01-28,1037415605.548,28.317,52.496
1982-01-29,1035781829.971,33.272,52.181
1982-01-30,1053558527.062,257.683,51.934
1982-01-31,1074528633.937,297.326,54.616
1982-02-01,1081638427.686,140.168,57.879
1982-02-02,1084453229.752,91.605,59.026
1982-02-03,1085993407.736,77.305,59.479
1982-02-04,1086949191.008,70.792,59.730
1982-02-05,1085995724.008,48.846,59.881
1982-02-06,1085703595.531,56.350,59.731
1982-02-07,1083547327.819,34.688,59.645
1982-02-08,1081742226.526,38.369,59.261
1982-02-09,1080610084.133,45.873,58.976
1982-02-10,1077915018.512,27.609,58.802
1982-02-11,1075575624.249,31.290,58.366
1982-02-12,1073597932.517,35.113,58.003
1982-02-13,1071978551.440,38.936,57.679
1982-02-14,1069429764.166,27.892,57.392
1982-02-15,1069496626.246,57.766,56.992
1982-02-16,1070932605.984,73.624,57.004
1982-02-17,1071725665.529,66.403,57.224
1982-02-18,1072091230.006,61.589,57.358
1982-02-19,1071511812.573,50.687,57.393
1982-02-20,1070255863.422,42.758,57.294
1982-02-21,1068712868.990,39.219,57.078
1982-02-22,1068229741.337,51.253,56.845
1982-02-23,1066025896.867,31.290,56.797
1982-02-24,1063495289.461,27.184,56.473
1982-02-25,1061754189.822,35.962,56.114
1982-02-26,1059156371.630,25.768,55.835
