date,storage,inflow,outflow
1997-04-18,123110607.861,0.934,2.721
1997-04-19,122982528.166,1.246,2.728
1997-04-20,122895779.846,1.727,2.731
1997-04-21,122882434.340,2.577,2.731
1997-04-22,122866502.005,2.549,2.733
1997-04-23,122931127.188,3.483,2.735
1997-04-24,123012667.738,3.681,2.737
1997-04-25,122966857.085,2.209,2.739
1997-04-26,122955094.806,2.605,2.741
1997-04-27,122894662.769,2.039,2.738
1997-04-28,122883602.389,2.605,2.733
1997-04-29,122882835.239,2.718,2.727
1997-04-30,122875214.160,2.633,2.721
1997-05-01,122870690.612,2.662,2.714
1997-05-02,122854619.750,2.520,2.706
1997-05-03,122653541.808,0.368,2.695
1997-05-04,122478448.743,0.651,2.678
1997-05-05,122250902.082,0.028,2.662
1997-05-06,122188916.777,1.926,2.643
1997-05-07,122123053.400,1.869,2.631
1997-05-08,122099619.372,2.350,2.621
1997-05-09,122039953.776,1.926,2.617
1997-05-10,121941365.842,1.472,2.613
1997-05-11,121965781.374,2.888,2.605
1997-05-12,122049134.876,3.568,2.603
1997-05-13,121958594.372,1.557,2.605
1997-05-14,121951116.615,2.520,2.607
1997-05-15,121906659.718,2.095,2.610
1997-05-16,121864558.683,2.124,2.611
1997-05-17,121865902.179,2.633,2.617
1997-05-18,121819633.928,2.095,2.631
1997-05-19,121813713.131,2.577,2.646
1997-05-20,121816016.642,2.690,2.663
1997-05-21,121916922.003,3.851,2.683
1997-05-22,122047505.058,4.219,2.708
1997-05-23,122273459.014,5.352,2.737
1997-05-24,122357174.230,3.738,2.769
1997-05-25,122403350.515,3.341,2.807
1997-05-26,122443508.887,3.313,2.848
1997-05-27,122379240.210,2.152,2.896
1997-05-28,122342699.640,2.520,2.943
1997-05-29,122294333.893,2.435,2.995
1997-05-30,122130515.793,1.161,3.057
1997-05-31,122169298.674,3.568,3.119
1997-06-01,122262992.442,4.276,3.192
1997-06-02,122594783.266,7.108,3.268
1997-06-03,122799038.622,5.720,3.356
1997-06-04,123247411.013,8.637,3.448
1997-06-05,123718439.246,9.005,3.553
1997-06-06,124532568.009,13.082,3.659
1997-06-07,125502835.097,15.008,3.778
1997-06-08,126153597.669,11.440,3.908
1997-06-09,126926163.032,12.969,4.027
1997-06-10,127487166.121,10.647,4.154
1997-06-11,128086635.131,11.213,4.275
1997-06-12,128452476.844,8.637,4.403
1997-06-13,128435548.019,4.332,4.528
1997-06-14,128355163.802,3.709,4.639
1997-06-15,128035500.354,1.048,4.748
1997-06-16,127788314.261,1.982,4.843
1997-06-17,127547666.058,2.152,4.937
1997-06-18,127289465.977,2.039,5.027
1997-06-19,126854912.208,0.085,5.115
1997-06-20,126633827.784,2.633,5.192
1997-06-21,126581487.778,4.672,5.278
1997-06-22,126907814.932,9.146,5.369
1997-06-23,127256757.123,9.514,5.475
1997-06-24,127811966.191,12.006,5.580
1997-06-25,128609322.209,14.923,5.694
1997-06-26,129322344.879,14.073,5.820
1997-06-27,130001618.106,13.790,5.928
1997-06-28,130333913.600,12.431,8.585
1997-06-29,130333913.600,11.100,11.100
1997-06-30,130333913.600,9.486,9.486
1997-07-01,130333913.600,8.014,8.014
1997-07-02,130333913.600,7.306,7.306
1997-07-03,130333913.600,8.467,8.467
1997-07-04,130333913.600,8.155,8.155
1997-07-05,130333913.600,7.249,7.249
1997-07-06,130333913.600,7.023,7.023
1997-07-07,130333913.600,7.362,7.362
1997-07-08,130333913.600,7.051,7.051
