date,storage,inflow,outflow
1988-05-21,42641413.472,75.339,23.587
1988-05-22,46483760.867,66.220,21.748
1988-05-23,50301339.121,66.378,22.193
1988-05-24,54481766.013,72.539,24.154
1988-05-25,59246043.844,82.173,27.031
1988-05-26,64385438.713,88.647,29.163
1988-05-27,69709229.060,92.211,30.593
1988-05-28,75303463.046,97.130,32.382
1988-05-29,81237355.740,103.155,34.476
1988-05-30,87515834.221,109.298,36.630
1988-05-31,94066947.296,114.367,38.544
1988-06-01,99446475.103,97.077,34.814
1988-06-02,103866573.794,82.922,31.763
1988-06-03,107321793.066,68.557,28.566
1988-06-04,110074912.479,58.140,26.275
1988-06-05,112678114.627,56.194,26.064
1988-06-06,116253758.508,71.629,30.244
1988-06-07,121745670.828,101.821,38.257
1988-06-08,128512660.873,122.316,43.994
1988-06-09,135025173.143,119.256,43.880
1988-06-10,140911045.845,110.389,42.265
1988-06-11,145733525.994,94.667,38.851
1988-06-12,149466596.634,78.404,35.197
1988-06-13,152863044.925,73.671,34.360
1988-06-14,155959735.984,69.464,33.623
1988-06-15,158595569.733,62.718,32.211
1988-06-16,160897449.044,57.879,31.237
1988-06-17,162880055.612,53.223,30.276
1988-06-18,164846804.019,53.228,30.465
1988-06-19,166784721.133,53.027,30.597
1988-06-20,168842543.480,55.125,31.308
1988-06-21,170942332.799,56.027,31.724
1988-06-22,173046851.853,56.355,31.997
1988-06-23,175149493.714,56.578,32.242
1988-06-24,177156183.699,55.339,32.113
1988-06-25,179052111.156,53.854,31.910
1988-06-26,180724450.629,50.601,31.245
1988-06-27,182374304.848,50.434,31.338
1988-06-28,184129651.779,52.245,31.928
1988-06-29,186105419.881,55.847,32.979
1988-06-30,187995406.117,54.724,32.849
1988-07-01,189274453.473,45.445,30.641
1988-07-02,190292189.011,41.511,29.732
1988-07-03,191198675.300,39.867,29.375
1988-07-04,191885720.993,36.532,28.580
1988-07-05,192432983.284,34.406,28.072
1988-07-06,192789359.663,31.469,27.344
1988-07-07,192990217.803,29.056,26.731
1988-07-08,193115002.060,27.857,26.413
1988-07-09,193176779.545,26.852,26.137
1988-07-10,193174525.302,25.824,25.850
1988-07-11,193121966.658,25.006,25.614
1988-07-12,193042635.978,24.550,25.468
1988-07-13,192929221.668,23.979,25.292
1988-07-14,192776046.222,23.317,25.090
1988-07-15,192616159.187,23.164,25.015
1988-07-16,192402191.432,22.277,24.753
1988-07-17,192153078.527,21.678,24.561
1988-07-18,191906566.079,21.661,24.514
1988-07-19,191587134.550,20.474,24.171
1988-07-20,191232294.633,19.860,23.967
1988-07-21,190889978.363,19.985,23.947
1988-07-22,190500458.397,19.186,23.694
1988-07-23,190018699.507,17.685,23.261
1988-07-24,189546390.805,17.751,23.218
1988-07-25,189104521.152,18.145,23.259
1988-07-26,188649780.989,17.873,23.136
1988-07-27,188219918.271,18.186,23.161
1988-07-28,187847108.366,19.002,23.317
1988-07-29,187458979.882,18.704,23.196
1988-07-30,187035940.783,18.102,22.998
1988-07-31,186562545.594,17.258,22.737
1988-08-01,186063245.731,16.788,22.567
1988-08-02,185534582.121,16.262,22.381
1988-08-03,185037300.084,16.675,22.431
1988-08-04,184571106.287,17.088,22.484
1988-08-05,184117199.124,17.213,22.467
1988-08-06,183607356.658,16.281,22.182
1988-08-07,183063392.961,15.681,21.977
1988-08-08,182503886.742,15.364,21.840
1988-08-09,181910507.569,14.761,21.629
1988-08-10,181305717.243,14.503,21.503
1988-08-11,180680968.486,14.111,21.342
1988-08-12,180056233.216,14.026,21.257
1988-08-13,179446001.278,14.166,21.229
1988-08-14,178785589.515,13.305,20.949
1988-08-15,178093830.600,12.731,20.737
1988-08-16,177409755.256,12.759,20.677
1988-08-17,176731793.938,12.764,20.611
1988-08-18,176033626.138,12.362,20.443
1988-08-19,175308618.523,11.855,20.246
1988-08-20,174542022.496,11.116,19.989
1988-08-21,173772637.425,10.974,19.879
1988-08-22,172976713.016,10.464,19.676
1988-08-23,172181606.574,10.375,19.578
1988-08-24,171394028.183,10.390,19.505
1988-08-25,170575912.729,9.816,19.285
1988-08-26,169749899.842,9.590,19.150
1988-08-27,168928605.958,9.559,19.065
1988-08-28,168095533.973,9.273,18.915
1988-08-29,167269028.866,9.270,18.836
1988-08-30,166469579.874,9.585,18.838
1988-08-31,165635953.001,8.954,18.602
1988-09-01,164810851.688,8.982,18.532
1988-09-02,163972147.446,8.668,18.375
1988-09-03,163158388.440,8.951,18.370
1988-09-04,162349300.873,8.923,18.287
1988-09-05,161541169.703,8.838,18.191
1988-09-06,160759511.232,9.149,18.196
1988-09-07,159975866.093,9.022,18.092
1988-09-08,159189963.992,8.891,17.987
1988-09-09,158410324.762,8.892,17.916
1988-09-10,157636636.340,8.889,17.844
1988-09-11,156888387.302,9.189,17.849
1988-09-12,156185452.368,9.800,17.936
1988-09-13,155534261.378,10.516,18.053
1988-09-14,154911062.153,10.870,18.083
1988-09-15,154326955.100,11.400,18.160
1988-09-16,153739033.459,11.270,18.075
1988-09-17,153097568.760,10.369,17.793
1988-09-18,152473633.478,10.564,17.785
1988-09-19,151814590.584,9.945,17.573
1988-09-20,151158615.872,9.914,17.506
1988-09-21,150508454.645,9.926,17.451
