date,storage,inflow,outflow
1982-01-01,3434050641.847,15.770,26.978
1982-01-02,3433529045.759,20.912,26.949
1982-01-03,3432985797.889,20.640,26.928
1982-01-04,3432052615.250,16.105,26.906
1982-01-05,3431925136.611,25.404,26.879
1982-01-06,3430899169.631,14.997,26.872
1982-01-07,3429741364.200,13.448,26.849
1982-01-08,3429333776.241,22.105,26.822
1982-01-09,3428551167.143,17.754,26.812
1982-01-10,3427991431.182,20.313,26.791
1982-01-11,3427363985.073,19.515,26.777
1982-01-12,3427206973.355,24.945,26.762
1982-01-13,3427003614.823,24.399,26.753
1982-01-14,3426601169.485,22.088,26.746
1982-01-15,3425443178.837,13.333,26.736
1982-01-16,3424479571.952,15.559,26.712
1982-01-17,3424114856.903,22.467,26.688
1982-01-18,3423923533.883,24.461,26.675
1982-01-19,3423660482.215,23.626,26.671
1982-01-20,3424012996.336,30.742,26.662
1982-01-21,3424240928.424,29.304,26.666
1982-01-22,3422725870.719,9.135,26.670
1982-01-23,3421709183.685,14.876,26.643
1982-01-24,3421331641.704,22.253,26.623
1982-01-25,3421522449.068,28.821,26.613
1982-01-26,3421369592.415,24.849,26.618
1982-01-27,3421560621.281,28.828,26.617
1982-01-28,3421972213.244,31.388,26.624
1982-01-29,3421057519.105,16.047,26.634
1982-01-30,3420422402.097,19.269,26.620
1982-01-31,3421890882.805,43.606,26.610
1982-02-01,3421648968.961,23.841,26.641
1982-02-02,3421683090.364,27.032,26.637
1982-02-03,3420631761.003,14.467,26.635
1982-02-04,3420181639.455,21.399,26.609
1982-02-05,3418735730.941,9.860,26.595
1982-02-06,3417731060.489,14.938,26.566
1982-02-07,3416955276.772,17.571,26.550
1982-02-08,3416781024.181,24.523,26.540
1982-02-09,3416756991.656,26.263,26.541
1982-02-10,3416640054.306,25.193,26.546
1982-02-11,3415957428.862,18.646,26.547
1982-02-12,3415342838.472,19.427,26.540
1982-02-13,3415098406.730,23.702,26.531
1982-02-14,3414494087.217,19.532,26.526
1982-02-15,3413972397.846,20.475,26.513
1982-02-16,3414066239.549,27.595,26.509
1982-02-17,3415267752.133,40.401,26.495
1982-02-18,3415488148.933,29.057,26.506
1982-02-19,3415778635.542,29.860,26.498
1982-02-20,3416066278.532,29.814,26.485
1982-02-21,3419750577.013,69.120,26.478
1982-02-22,3421705658.847,49.165,26.537
1982-02-23,3423283039.524,44.814,26.557
1982-02-24,3425109636.331,47.715,26.574
1982-02-25,3427995785.302,59.998,26.593
1982-02-26,3429785698.144,47.354,26.637
1982-02-27,3431309949.350,44.301,26.659
1982-02-28,3433250477.335,49.138,26.678
1982-03-01,3435306206.256,50.497,26.704
1982-03-02,3437747349.013,54.986,26.732
1982-03-03,3438705448.797,37.860,26.771
1982-03-04,3440543123.967,48.054,26.785
1982-03-05,3440169260.954,22.488,26.815
1982-03-06,3440149795.564,26.572,26.797
1982-03-07,3440480648.868,30.611,26.782
1982-03-08,3441314798.244,36.427,26.772
1982-03-09,3442600894.878,41.654,26.769
1982-03-10,3443681355.583,39.283,26.778
1982-03-11,3444570218.254,37.070,26.782
1982-03-12,3445802128.739,41.043,26.785
1982-03-13,3446866347.763,39.113,26.796
1982-03-14,3447513650.745,34.299,26.807
1982-03-15,3449444046.603,49.154,26.811
1982-03-16,3452543009.003,62.700,26.832
1982-03-17,3453478032.042,37.720,26.898
1982-03-18,3455713590.822,52.797,26.922
1982-03-19,3458088653.735,54.465,26.976
1982-03-20,3460455449.450,54.428,27.035
1982-03-21,3461778670.078,42.407,27.092
1982-03-22,3464170516.900,54.811,27.128
1982-03-23,3465302893.217,40.292,27.186
1982-03-24,3467289430.792,50.211,27.219
1982-03-25,3469808967.710,56.435,27.274
1982-03-26,3471256213.270,44.093,27.342
1982-03-27,3473043501.331,48.079,27.393
1982-03-28,3473900849.755,37.373,27.450
1982-03-29,3475275101.462,43.397,27.491
1982-03-30,3476773569.823,44.884,27.541
1982-03-31,3478689090.681,49.766,27.596
1982-04-01,3481368284.053,58.665,27.656
1982-04-02,3481808111.220,32.822,27.731
1982-04-03,3482979395.882,41.319,27.762
1982-04-04,3487890284.692,84.647,27.808
1982-04-05,3488579603.636,35.903,27.925
1982-04-06,3490545644.932,50.717,27.962
1982-04-07,3492538898.172,51.090,28.020
1982-04-08,3494480749.426,50.555,28.080
1982-04-09,3494762387.926,31.397,28.137
1982-04-10,3497218744.458,56.588,28.158
1982-04-11,3498671767.442,45.045,28.228
1982-04-12,3500998780.825,55.207,28.274
1982-04-13,3503690796.226,59.493,28.335
1982-04-14,3509052445.390,90.465,28.409
1982-04-15,3510586680.208,46.291,28.534
1982-04-16,3514404898.029,72.770,28.578
1982-04-17,3517905901.824,69.196,28.675
1982-04-18,3524116688.076,100.651,28.767
1982-04-19,3525024078.040,39.417,28.915
1982-04-20,3527672995.969,59.614,28.955
1982-04-21,3529903371.918,54.852,29.037
1982-04-22,3531712122.023,50.052,29.117
1982-04-23,3534272697.241,58.829,29.193
1982-04-24,3535343833.696,41.679,29.282
1982-04-25,3537480484.518,54.065,29.335
1982-04-26,3538260248.387,38.432,29.407
1982-04-27,3540938437.668,60.453,29.455
1982-04-28,3543148978.186,55.126,29.541
1982-04-29,3544833494.040,49.121,29.624
1982-04-30,3548626531.416,73.610,29.709
1982-05-01,3550998950.572,57.308,29.849
1982-05-02,3556083718.115,88.816,29.965
1982-05-03,3558856386.535,62.226,30.135
1982-05-04,3562899878.607,77.060,30.260
1982-05-05,3566692870.143,74.326,30.426
1982-05-06,3570419362.484,73.716,30.585
1982-05-07,3578095035.697,119.593,30.754
1982-05-08,3581432537.313,69.648,31.020
1982-05-09,3584726909.727,69.321,31.192
1982-05-10,3589624210.745,88.049,31.367
1982-05-11,3595253615.316,96.736,31.581
1982-05-12,3600381531.123,91.160,31.809
1982-05-13,3604743565.085,82.515,32.028
1982-05-14,3608067854.585,70.702,32.226
1982-05-15,3614926827.198,111.783,32.397
1982-05-16,3618741563.470,76.798,32.646
1982-05-17,3622368381.074,74.812,32.835
1982-05-18,3627779057.109,95.639,33.015
1982-05-19,3632919193.564,92.716,33.224
1982-05-20,3637942978.511,91.560,33.414
1982-05-21,3641511065.024,74.896,33.599
1982-05-22,3647085962.013,98.271,33.747
1982-05-23,3652526899.231,96.934,33.960
1982-05-24,3658936541.643,108.367,34.181
1982-05-25,3664134713.661,94.588,34.424
1982-05-26,3668486428.161,85.007,34.640
1982-05-27,3673390815.218,91.582,34.818
1982-05-28,3678728085.103,96.774,35.000
1982-05-29,3684368682.796,100.469,35.184
1982-05-30,3692121241.053,125.100,35.371
1982-05-31,3699297033.333,118.678,35.625
1982-06-01,3704456658.099,95.566,35.848
1982-06-02,3710598210.996,107.090,36.007
1982-06-03,3718296799.103,125.295,36.191
1982-06-04,3726902810.761,136.005,36.398
1982-06-05,3734946554.640,129.714,36.615
1982-06-06,3747694325.632,184.346,36.802
1982-06-07,3756269074.927,136.351,37.106
1982-06-08,3766311739.620,153.529,37.294
1982-06-09,3778112221.862,174.088,37.508
1982-06-10,3790067382.021,176.127,37.757
1982-06-11,3806414877.422,227.221,38.014
1982-06-12,3823106955.107,231.573,38.378
1982-06-13,3839427695.969,227.658,38.761
1982-06-14,3858758391.051,262.853,39.118
1982-06-15,3874216467.600,218.468,39.555
1982-06-16,3887941665.806,198.763,39.907
1982-06-17,3905784719.592,246.731,40.214
1982-06-18,3923528823.689,245.997,40.625
1982-06-19,3940016084.037,231.857,41.032
1982-06-20,3956437084.589,231.448,41.390
1982-06-21,3973279528.269,236.675,41.739
1982-06-22,3991448303.239,252.384,42.097
1982-06-23,4007483824.570,228.082,42.486
1982-06-24,4024641188.224,241.411,42.830
1982-06-25,4041776297.138,241.524,43.201
1982-06-26,4060320058.719,258.196,43.569
1982-06-27,4076612007.348,232.536,43.972
1982-06-28,4093405297.207,238.672,44.305
1982-06-29,4110921981.316,247.400,44.661
1982-06-30,4130974808.286,277.133,45.040
1982-07-01,4149087492.078,255.124,45.486
1982-07-02,4173284586.858,325.938,45.879
1982-07-03,4201170203.264,369.200,46.450
1982-07-04,4236971134.485,461.500,47.137
1982-07-05,4263375171.445,353.655,48.053
1982-07-06,4288503428.560,339.549,48.713
1982-07-07,4320707026.937,422.079,49.352
1982-07-08,4343778123.075,317.234,50.207
1982-07-09,4368173266.004,333.142,50.791
1982-07-10,4390694610.648,312.091,51.427
1982-07-11,4410331908.400,279.282,51.998
1982-07-12,4424992705.567,222.185,52.500
1982-07-13,4443249808.695,264.159,52.850
1982-07-14,4457539382.845,218.682,53.293
1982-07-15,4469278137.693,189.486,53.621
1982-07-16,4480435629.324,183.011,53.873
1982-07-17,4491559354.972,182.860,54.113
1982-07-18,4501522200.388,169.658,54.347
1982-07-19,4510563298.431,159.193,54.551
1982-07-20,4520768791.130,172.841,54.722
1982-07-21,4531147371.203,175.059,54.937
1982-07-22,4537873447.223,133.002,55.154
1982-07-23,4541769355.898,100.352,55.260
1982-07-24,4551755033.160,170.859,55.284
1982-07-25,4556072370.728,105.478,55.509
1982-07-26,4561540282.342,118.845,55.559
