like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.48493278,0.37638575,0.68963885,1.8566691,0.73625475,0.7540902,0.0
1.0387686,0.122549996,3.753594,0.90525085,0.22326617,2.8085058,0.0
1.4689368,0.67779523,4.5483994,1.8461928,0.09260201,0.9650277,0.0
1.0901829,0.3747653,4.952905,2.2048855,0.53132695,2.696787,0.0
0.76042676,0.2598275,4.8369007,0.996512,0.27347082,1.0134174,0.0
1.0115358,0.37332904,4.056321,2.377034,0.3305967,1.5698159,0.0
0.768508,0.76831776,2.3306022,0.99548155,0.6078946,2.7373528,0.0
0.8192895,0.29533225,4.545468,0.7183592,0.1823961,0.63031465,0.0
1.57131,0.10511146,4.4128385,1.8021532,0.054255903,1.1883761,0.0
1.0874633,0.84922856,4.2137094,2.5934365,0.33654547,2.2266939,0.0
1.0271364,0.7496544,2.8529055,2.12832,0.90663636,1.7703575,0.0
0.9849325,0.24262518,3.1947677,1.4119993,0.19311383,1.6250895,0.0
0.8949001,0.6458225,1.7893919,2.6843202,0.276909,2.0604694,1.0
1.0040218,0.82179165,4.74655,1.9959786,0.9567499,2.3333576,2.0
0.7816319,0.35865343,1.9910553,1.7844797,0.5143584,2.7156756,3.0
0.93750376,0.6389012,3.5686722,1.9070598,0.6755584,1.8418064,4.0
0.77787167,0.87815267,1.3707515,2.0353172,0.882177,1.1500809,5.0
0.74954605,0.6863228,1.7822449,2.149439,0.17940998,0.31957448,6.0
0.9750271,0.88237464,0.25055915,1.3870207,0.9561489,1.6419059,7.0
0.9495971,0.6145208,2.4045274,2.5200117,0.77358925,2.0483696,8.0
0.5440689,0.019370621,3.1679711,1.1503956,0.34679607,0.52631044,9.0
0.74196154,0.5380995,3.0484238,1.732756,0.5121353,1.2490706,10.0
0.6317058,0.6283045,2.1328585,1.8834783,0.61816084,0.96658134,11.0
0.7884256,0.6293528,0.021782655,1.1466123,0.9729636,0.855109,1.0
0.37737444,0.90782636,0.7823047,1.6649048,0.3984189,0.56422144,2.0
0.6752314,0.7307704,3.176337,0.95468724,0.6311222,1.649764,3.0
0.67942524,0.5637246,0.63751197,1.127799,0.79232776,1.1567692,4.0
0.6104934,0.63635796,1.0820941,1.8914537,0.33656016,1.1208856,5.0
0.73924094,0.41372192,2.9285984,1.2375492,0.4441812,1.8938649,6.0
0.6654657,0.74579066,0.8541903,1.2627704,0.60697895,1.8150365,7.0
0.5072968,0.17153727,0.3244295,1.8401535,0.40052208,0.9614231,8.0
0.7048903,0.28145763,1.9860079,2.6967256,0.5316676,1.1003647,9.0
0.5090679,0.42213657,1.3521334,2.1225379,0.49692246,1.0648342,10.0
0.50212324,0.29037035,0.8640513,1.3888637,0.5630385,1.1114734,11.0
0.88853943,0.67611784,2.646386,0.65339565,0.8217248,2.8071845,1.0
0.83167523,0.8240916,1.5229999,2.344224,0.8011173,2.3125727,2.0
0.5327304,0.9717724,0.8670681,2.0435255,0.4805905,1.2545964,3.0
0.3609532,0.5452362,1.0840805,1.654152,0.49498624,0.76605815,4.0
0.70525455,0.610377,1.9032269,1.7536291,0.4429005,1.7450411,5.0
0.7312906,0.3432283,2.5133615,1.5479562,0.59278387,2.0734107,6.0
0.3274282,0.8797453,0.39808476,2.1128256,0.45716715,0.654027,7.0
0.63525563,0.50996584,1.7508907,1.7160583,0.55758184,1.5540866,8.0
0.61728024,0.6772991,1.9239037,2.0704277,0.6404695,0.9032367,9.0
0.6019959,0.3127424,1.2342478,1.4482826,0.2774195,0.69770783,10.0
0.28991508,0.590829,0.70155686,2.193642,0.7686072,0.4035847,11.0
0.98531365,0.9814115,3.9674573,2.1001575,0.73240405,1.5728076,1.0
0.6760795,0.69925964,0.93890935,2.2791104,0.64580566,1.7914382,2.0
0.7849083,0.22750194,2.3634036,1.0429922,0.575227,2.8717964,3.0
0.80394995,0.9404807,2.9758012,1.6946965,0.93907714,0.455619,4.0
0.8439878,0.041706286,3.7965496,0.5953809,0.8615835,1.8461933,5.0
0.8084437,0.88745135,4.0302696,1.5848659,0.4016335,1.2679464,6.0
0.7176812,0.7249711,3.1904407,1.4695433,0.5515661,1.4746138,7.0
0.657186,0.5195884,3.418021,1.1233089,0.40871888,1.149706,8.0
0.6066133,0.48810038,2.574338,1.4149057,0.50993085,1.0700911,9.0
0.72075546,0.37896705,2.422323,1.1786591,0.5787974,2.165777,10.0
0.6617516,0.539916,2.2355938,1.3113348,0.5179913,1.6484435,11.0
0.5763386,0.57576793,1.224246,2.0533717,0.5328727,1.37623,1.0
0.4296354,0.34221688,0.027602237,1.9872763,0.40626904,0.7751106,2.0
0.62588346,0.32492557,0.98011804,2.1298106,0.6204672,1.5312003,3.0
0.32915705,0.7698153,1.3123882,2.038875,0.41630778,0.25831738,4.0
0.4578781,0.52984744,0.9571287,1.9980956,0.51510555,1.0045644,5.0
0.55944824,0.52347004,2.185502,1.6119585,0.45886758,0.8758637,6.0
0.44391447,0.49760035,1.4633139,1.7578346,0.45275286,0.8144792,7.0
0.45161384,0.5756808,1.029624,1.8941926,0.4215977,0.88082904,8.0
0.20294578,0.7034624,0.14550786,1.3611946,0.56470585,0.4953866,9.0
0.19655576,0.49605712,0.33920062,1.6874472,0.6533308,0.42101866,10.0
0.1748192,0.5418905,0.4116958,1.5835441,0.5598229,0.29728332,11.0
0.48649582,0.36529085,1.3010955,2.8807883,0.61724496,0.8783352,1.0
0.5755532,0.5246511,1.8995945,1.524212,0.49343124,1.1891254,2.0
0.470892,0.5524915,1.1604036,1.2967865,0.61821806,0.9743673,3.0
0.6692692,0.49099708,2.5033126,1.5005013,0.63443005,1.3021829,4.0
0.41150466,0.5547218,0.4002599,1.4623071,0.40584165,0.73560095,5.0
0.21258959,0.86291844,0.5912808,1.1461046,0.5129563,0.4423101,6.0
0.5034893,0.65450335,1.7170566,1.7075921,0.32746246,0.5048233,7.0
0.4444981,0.36176872,2.0889413,1.3607382,0.4365792,0.6106122,8.0
0.5046956,0.59780496,1.6805975,1.552343,0.55915856,0.9746718,9.0
0.3855466,0.6801302,1.3108362,1.4609443,0.49254453,0.7735651,10.0
0.16606332,0.792604,0.33164066,1.5363652,0.5969437,0.28444,11.0
0.68691415,0.41954866,1.83848,2.53938,0.5112951,1.5036446,1.0
0.56230557,0.39446357,1.6941762,1.9726622,0.5496206,1.1171755,2.0
0.9971208,0.45168287,4.4414363,2.0178244,0.7027557,1.6880972,3.0
0.62956965,0.43717557,1.4402573,2.2020702,0.43589523,1.387949,4.0
0.5892514,0.9968927,4.2633476,0.9830493,0.37476808,0.6947649,5.0
0.5623503,0.5793415,1.057015,1.4557412,0.5784757,1.3295691,6.0
0.45791242,0.408769,1.7019757,1.4268358,0.43657058,0.7934339,7.0
0.6612626,0.34811318,2.0629845,1.6374557,0.5082327,1.5531898,8.0
0.51981086,0.4079834,1.4342533,1.7590889,0.5238673,1.1051991,9.0
0.57122153,0.67489594,2.9981122,1.2689326,0.4859643,0.77939236,10.0
0.490223,0.23847279,0.497965,1.5049205,0.51175475,1.0732058,11.0
0.6480569,0.50347894,1.8566047,1.4569474,0.5462296,1.647316,1.0
0.5473445,0.7464164,1.727623,2.8074307,0.3493209,0.4300411,2.0
0.6983038,0.44920015,1.9081669,1.7205279,0.51883817,1.8948544,3.0
0.76457494,0.34175795,1.2916522,1.7955179,0.3128084,1.5268908,4.0
0.6066383,0.56224054,1.5971999,1.8370191,0.49542388,1.3994502,5.0
0.5695581,0.58937997,1.5714189,1.7052288,0.5091196,1.2756809,6.0
0.27717727,0.7883214,0.9752661,2.0700014,0.44859526,0.40864146,7.0
0.5217126,0.5734735,1.8408134,1.7158879,0.48768955,0.9230319,8.0
0.69533247,0.904431,1.9923809,1.3490735,0.5813046,2.030808,9.0
0.25905222,0.8120932,0.4066946,2.0272129,0.46571282,0.46502718,10.0
0.47330114,0.5911851,0.06634107,0.9184858,0.6195604,0.99483925,11.0
0.53082436,0.47312278,1.4666612,1.560072,0.49642158,1.1469963,1.0
0.23364477,0.6004366,0.039568167,1.3456119,0.47950673,0.45746836,2.0
0.37062633,0.46228468,0.4694389,1.440678,0.5039423,0.7940694,3.0
0.33675933,0.61929405,0.80065817,1.336611,0.55717397,0.7446502,4.0
0.39115378,0.56922764,1.1193398,1.5335497,0.526637,0.837879,5.0
0.30163014,0.6396689,0.82431,1.4003327,0.52115077,0.6783019,6.0
0.16640906,0.9631751,0.97880137,0.86188835,0.6290651,0.3226278,7.0
0.6083434,0.56818235,2.7851498,1.2888012,0.45344454,1.0424614,8.0
0.3794829,0.58005095,1.1859673,1.5874329,0.54597425,0.79440516,9.0
0.4532199,0.6341272,1.8306898,1.3420455,0.5091366,0.81244886,10.0
0.23112528,0.72497857,0.7277313,1.2758453,0.5309199,0.5513692,11.0
0.6342936,0.35941696,2.194816,1.4269879,0.37517536,1.093739,1.0
0.45800802,0.46741605,1.3464103,1.4202392,0.46678552,0.9240367,2.0
0.43152237,0.60086834,0.88973594,1.539467,0.5337493,0.9473809,3.0
0.35487533,0.6067901,0.39439905,1.2708393,0.5542916,0.780016,4.0
0.39332008,0.46670952,0.73589635,1.4841915,0.5341303,0.85162324,5.0
0.42681238,0.3620231,1.9270285,1.141666,0.62727404,0.63471,6.0
0.3442632,0.5567703,1.0654174,1.4789363,0.4939448,0.7361441,7.0
0.33742854,0.8003779,1.0775508,2.1654422,0.9903884,0.28309053,8.0
0.31213728,0.4783752,1.2815256,1.405119,0.6254831,0.5755527,9.0
0.43013492,0.4729753,0.76271725,1.9444432,0.67564803,0.76982945,10.0
0.3522969,0.20885937,0.43473172,1.2827685,0.7110679,0.55691135,11.0
0.38307735,0.6088007,1.2917093,1.7767327,0.522634,0.7626502,1.0
0.4689242,0.60058135,2.0375319,1.5096251,0.5227215,0.68539745,2.0
0.22413556,0.5734499,0.36484963,1.8327204,0.49875197,0.5051976,3.0
0.18620493,0.6584196,0.036808,2.3309467,0.5396471,0.32704887,4.0
0.33453366,0.62773085,1.2740027,1.780665,0.42466706,0.52994734,5.0
0.54617727,0.7647204,1.2969738,1.6443216,0.55694824,1.2578596,6.0
0.2690561,0.6494278,0.94819087,1.886555,0.51365775,0.61539346,7.0
0.26165983,0.65256554,0.93956053,1.8492875,0.46948382,0.5254015,8.0
0.31429765,0.49118486,0.6076804,1.8870302,0.6356145,0.6164511,9.0
0.3029282,0.7207831,0.44376346,1.9477525,0.43433407,0.34117293,10.0
0.28507787,0.52164143,1.2602123,1.673195,0.4736859,0.532173,11.0
0.58036005,0.76865226,1.8739815,1.841029,0.7468093,0.504932,1.0
0.366822,0.3695853,0.67846715,1.9102103,0.48060468,0.76361734,2.0
0.88480234,0.044937477,4.577,1.2650676,0.8716647,0.8773211,3.0
0.29939708,0.6831675,1.2608087,1.8171374,0.63701135,0.5181167,4.0
0.31584376,0.5345841,1.23304,1.6007335,0.49753267,0.63781756,5.0
0.3949769,0.0904698,0.86916494,0.84759355,0.69733435,0.6560996,6.0
0.4009869,0.78068435,0.9521601,1.9778225,0.52030164,0.88544357,7.0
0.31064263,0.6851403,0.99470615,1.9449711,0.5401572,0.7008671,8.0
0.2823877,0.373618,0.87330234,1.3377384,0.62739825,0.57764715,9.0
0.19281207,0.6885294,1.0537822,1.8849059,0.52194184,0.39871892,10.0
0.15835099,0.9114328,0.9729701,1.6839685,0.6765732,0.29093266,11.0
0.20945092,0.63199073,0.967619,1.6030965,0.59593165,0.4921199,1.0
0.2792611,0.71611786,0.8932986,1.9943343,0.7817643,0.37954125,2.0
0.19097707,0.7457444,0.7441866,1.8763001,0.66996425,0.3915145,3.0
0.24292345,0.6536687,0.8733267,1.6911176,0.5470004,0.57742167,4.0
0.19567046,0.67527884,0.97010726,1.3548808,0.6831307,0.3869061,5.0
0.23512433,0.63964754,0.56929904,1.6160728,0.51944554,0.55665267,6.0
0.18597229,0.58622813,0.8853956,2.3935723,0.7531425,0.31309873,7.0
0.20655364,0.64599085,0.77958626,1.7754158,0.5826299,0.49629346,8.0
0.22012042,0.53454405,0.8011379,1.6227475,0.63721144,0.47025156,9.0
0.40547407,0.7319357,1.114345,1.708724,0.60540444,0.8355005,10.0
0.15847702,0.7938793,0.7732793,2.0305586,0.75024456,0.25937828,11.0
0.280365,0.5591752,0.6502011,1.5724545,0.50405616,0.6262996,1.0
0.2568575,0.570733,1.1362548,1.5628371,0.5899888,0.5571995,2.0
0.25770435,0.60617334,0.9153175,1.6060797,0.5146834,0.5951678,3.0
0.17738795,0.7663313,0.06610411,1.6998153,0.58086497,0.4317566,4.0
0.17236888,0.7171829,0.46167916,1.4667138,0.6522853,0.38151163,5.0
0.29092818,0.5695818,0.66757387,1.8015376,0.6152219,0.60453147,6.0
0.20215492,0.7156762,0.5102762,1.3868988,0.52158844,0.33732784,7.0
0.19497937,0.6711191,0.70000696,1.6005098,0.54470414,0.48095942,8.0
0.20761359,0.6431643,0.58642185,1.6050582,0.5417021,0.51088846,9.0
0.21529007,0.6263322,0.8311053,1.591213,0.54041636,0.5278644,10.0
0.15313014,0.8357159,0.7690337,1.1999598,0.6436232,0.2996437,11.0
0.17966567,0.7865576,0.0108703235,1.220757,0.5895815,0.25919294,1.0
0.2576746,0.45303434,0.51522785,1.4264132,0.67095816,0.48063743,2.0
0.31730118,0.6422447,0.7415916,1.4331936,0.5755326,0.6958632,3.0
0.2523244,0.65345573,0.63128376,1.3294374,0.5848967,0.57184774,4.0
0.14199357,0.3642769,0.6184036,0.8859814,0.7262121,0.2770177,5.0
0.21402925,0.62486607,0.79203194,1.557035,0.57787746,0.5129638,6.0
0.23376581,0.5054849,0.5592415,1.1083225,0.59887695,0.53156084,7.0
0.20995572,0.6643419,0.58365643,1.3082637,0.5973215,0.49066028,8.0
0.19571047,0.55001044,0.53154474,1.3345175,0.65308577,0.4196008,9.0
0.6239832,0.3437517,2.6132796,1.2344763,0.74951726,0.6449299,10.0
0.1946899,0.5987567,0.52402806,1.1954486,0.61167693,0.45709047,11.0
0.25999853,0.6415721,0.6570035,1.4988378,0.53786576,0.6082898,1.0
0.3203307,0.6312592,1.2078818,1.4707997,0.5190803,0.6723469,2.0
0.24123423,0.6622714,0.8825919,1.458117,0.51330054,0.563585,3.0
0.27351186,0.6541504,0.537594,1.3734593,0.53674215,0.6325017,4.0
0.24039866,0.77106476,0.5074666,0.9068656,0.4791697,0.38531318,5.0
0.23340964,0.74406606,0.805919,1.098943,0.50213724,0.5275717,6.0
0.21501482,0.6568781,0.5195175,1.3790349,0.52746713,0.5204472,7.0
0.22599444,0.71883404,0.6798539,1.7118336,0.48766163,0.43413645,8.0
0.56893575,0.51483387,1.3505404,2.8326855,0.6856176,0.98848695,9.0
0.23576696,0.71495163,0.56367844,1.1900064,0.51091236,0.2751542,10.0
0.20359121,0.6998435,0.5008759,1.284665,0.5116041,0.38107812,11.0
0.20405921,0.6211923,0.7503381,1.5326989,0.5841792,0.4920574,1.0
0.29626998,0.72890127,0.7609502,1.6549994,0.602368,0.62726575,2.0
0.20272422,0.71597004,0.65855694,1.3710362,0.74691254,0.3342361,3.0
0.18437468,0.60451394,0.5911532,1.5473394,0.63247484,0.4231373,4.0
0.15215068,0.84026635,0.11842864,1.3966179,0.68484384,0.28103274,5.0
0.17655045,0.65986496,0.5548016,1.3262503,0.63102126,0.41058353,6.0
0.16181825,0.64459133,0.46451446,1.4581727,0.638226,0.3800517,7.0
0.15773773,0.6285141,0.14609805,1.5557188,0.5731319,0.3703132,8.0
0.16723004,0.66203743,0.6264085,1.377071,0.66189325,0.36747023,9.0
0.16026752,0.69989747,0.5400018,1.6214356,0.65691787,0.3550428,10.0
0.14014958,0.62379134,0.6920765,1.2637911,0.7051402,0.2698077,11.0
0.17670955,0.6861605,0.7794198,1.4351112,0.58487076,0.43864882,1.0
0.18833213,0.7071662,0.6928408,1.4746894,0.54883325,0.46239808,2.0
0.16118175,0.80981374,0.54801404,0.70905995,0.7524289,0.2617492,3.0
0.16375858,0.76172537,0.65503436,1.2800224,0.5943736,0.38938528,4.0
0.35072607,0.6669275,0.9560298,1.9439757,0.6554391,0.64667267,5.0
0.16456328,0.6733447,0.6786775,1.2763512,0.6397359,0.38193926,6.0
0.15972123,0.7486422,0.8898472,1.4751811,0.5868936,0.36489397,7.0
0.15572028,0.5685216,0.43744135,1.5143415,0.657757,0.35641676,8.0
0.16172576,0.70668405,0.72201127,1.335045,0.6204792,0.3857887,9.0
0.19397649,0.7486721,0.8884713,1.4371549,0.72964656,0.33737326,10.0
0.17416604,0.73424506,0.106476985,0.95451033,0.5759013,0.28774327,11.0
0.16452016,0.72122157,0.5976165,1.3541446,0.57138103,0.3829421,1.0
0.16856015,0.6148055,0.56132674,1.6126331,0.70105445,0.33509532,2.0
0.41968158,0.50831753,1.6300147,1.4275291,0.6956369,0.51886666,3.0
0.14432031,0.7318696,0.37861153,1.1796733,0.68346894,0.27710474,4.0
0.18660724,0.7305356,0.6573562,1.3259175,0.5849985,0.45464274,5.0
0.1627314,0.92930263,0.90784764,1.2377162,0.6318576,0.3180102,6.0
0.16978195,0.6767422,0.6326292,1.4084806,0.65044814,0.3819694,7.0
0.20436908,0.70705754,0.9725942,1.6470832,0.6369512,0.44361657,8.0
0.16795951,0.7411127,0.63302875,1.3722569,0.6159149,0.39876744,9.0
0.17815915,0.7120736,0.8294304,1.647752,0.661491,0.38330817,10.0
0.16692124,0.9372335,0.7634006,1.3226231,0.6212301,0.28513345,11.0
0.18402986,0.70565283,0.65927595,1.4417876,0.54224056,0.4386761,1.0
0.5101142,0.5630369,0.42565688,1.8740711,0.5938477,1.1354058,2.0
0.17420061,0.65867823,0.5513175,1.7012638,0.56451696,0.43577883,3.0
0.17569861,0.6547438,0.7061371,1.6100118,0.56404954,0.44077665,4.0
0.14607853,0.7174304,0.3907202,2.0453176,0.63957536,0.27970406,5.0
0.26078808,0.570017,0.6512632,1.6391653,0.5748861,0.5971037,6.0
0.17776409,0.65133625,0.6042393,2.1340897,0.7009717,0.3470004,7.0
0.16237295,0.66469425,0.32857457,2.0021899,0.567911,0.35071376,8.0
0.16154784,0.68948865,0.612953,1.6179633,0.5789412,0.39063016,9.0
0.20043088,0.6332169,0.60592663,1.8017994,0.60971826,0.4663092,10.0
0.41731766,0.9988667,0.1716736,1.4870528,0.5474082,0.9357973,11.0
0.15922797,0.7022623,0.50633115,1.5262794,0.60834193,0.38530964,1.0
0.14771931,0.7211038,0.44806933,1.6590667,0.6266883,0.32424006,2.0
0.16694799,0.6964941,0.5767509,1.653872,0.6350179,0.38828686,3.0
0.15494794,0.716558,0.61312634,1.391148,0.6500267,0.3461019,4.0
0.17388627,0.9151349,0.46729186,0.9211859,0.58397317,0.3251126,5.0
0.15438028,0.76530504,0.51181024,1.0782202,0.70371854,0.2915238,6.0
0.15210593,0.7178336,0.49151665,1.4420241,0.6412127,0.34392545,7.0
0.15825157,0.7228816,0.6006977,1.3907382,0.6400166,0.36137974,8.0
0.22301759,0.73626333,0.7006428,1.5613916,0.6358978,0.470112,9.0
0.15255469,0.8225464,0.7126752,1.5259563,0.67444694,0.2965193,10.0
0.15619071,0.7131775,0.5861512,1.5187542,0.653511,0.34696272,11.0
0.14706212,0.6572644,0.56829196,1.5616552,0.6104835,0.30891743,1.0
0.15192635,0.6654467,0.644349,1.4979037,0.6867693,0.3138444,2.0
0.14884374,0.75434595,0.52950597,1.4597697,0.63471395,0.28851673,3.0
0.16406336,0.68184036,0.38257274,1.3531302,0.6017503,0.4041659,4.0
0.15594766,0.6819623,0.72495854,1.5794688,0.66080505,0.34410012,5.0
0.15605217,0.51694065,0.4785544,0.6115494,0.57047623,0.33579773,6.0
0.24048899,0.67216676,0.77867705,1.6218132,0.6482213,0.48299912,7.0
0.14830938,0.6741009,0.6274959,1.4776652,0.6170544,0.34713465,8.0
0.14974853,0.6303747,0.4930568,1.2881972,0.61937827,0.36337972,9.0
0.13499427,0.2993808,0.23359531,1.4396865,0.6791653,0.30266017,10.0
0.14108188,0.5576167,0.53443694,0.97691494,0.61122787,0.32892826,11.0
0.18077153,0.7004308,0.7604272,1.4117448,0.5736332,0.44872627,1.0
0.15464607,0.820361,0.6899949,1.3397379,0.6249123,0.3199257,2.0
0.2977012,0.8600268,0.4252697,1.4379592,0.5821457,0.6495397,3.0
0.16323934,0.7281582,0.65765387,1.3896159,0.5942318,0.39549443,4.0
0.15978561,0.6871272,0.6584234,1.4948609,0.5967511,0.39177188,5.0
0.14943083,0.7132485,0.7854833,1.2708777,0.61711913,0.30014032,6.0
0.14562263,0.74593,0.6141279,1.2170638,0.67130923,0.25562072,7.0
0.15189865,0.71490026,0.6393781,1.3605217,0.61877066,0.35316488,8.0
0.15097988,0.70078903,0.6465098,1.3217703,0.6350821,0.3471391,9.0
0.14363843,0.67834634,0.21682695,1.1538535,0.72211826,0.25758883,10.0
0.13671763,0.6077123,0.36662894,1.1175575,0.7067268,0.2551118,11.0
0.16351007,0.6281439,0.6523114,1.9974756,0.6904585,0.33611888,1.0
0.15498169,0.68006337,0.45549214,1.4162378,0.6172014,0.3728663,2.0
0.25410777,0.74222565,0.1317365,0.9473652,0.483404,0.30457753,3.0
0.15003906,0.62039816,0.27623296,2.1003296,0.69953305,0.302676,4.0
0.14709893,0.69792986,0.29335502,1.3708984,0.6188168,0.30975518,5.0
0.25184622,0.598607,0.6434542,2.406894,0.7722696,0.36292553,6.0
0.15140434,0.6654523,0.4693941,1.5373857,0.64577246,0.34726658,7.0
0.14283021,0.70090514,0.34927595,1.7603421,0.65707064,0.29499102,8.0
0.14642099,0.65446866,0.25094685,1.6592867,0.6126428,0.3385959,9.0
0.14587757,0.6910006,0.15481828,2.037084,0.645283,0.26302227,10.0
0.14675279,0.6524922,0.46835512,1.9589739,0.6706397,0.31595838,11.0
0.12922107,0.31632963,0.43613204,1.7700703,0.6535911,0.3025199,1.0
0.12729564,0.34311834,0.09176595,1.9192214,0.66718835,0.2842795,2.0
0.145446,0.6040346,0.4781253,1.5588393,0.63419855,0.34550205,3.0
0.13135277,0.1854155,0.4659842,1.4108729,0.6828758,0.28600833,4.0
0.13352558,0.1069399,0.4657564,1.1066769,0.620417,0.30636504,5.0
0.13184161,0.5238171,0.49165204,1.3511151,0.6765579,0.27305892,6.0
0.17783688,0.5207757,0.57649344,1.5475141,0.6643821,0.3854532,7.0
0.14773704,0.42719397,0.46015966,1.5628537,0.6681289,0.33757928,8.0
0.13332185,0.33050185,0.32521302,1.5195155,0.6326522,0.26711088,9.0
0.13539948,0.4674655,0.44943365,1.4827262,0.65149593,0.31707513,10.0
0.13042712,0.403651,0.40579155,1.5384426,0.6570345,0.29983532,11.0
0.1706159,0.6490184,0.47747147,1.9907727,0.71657556,0.32177028,1.0
0.1421001,0.524225,0.66897976,1.7779455,0.61686736,0.28319097,2.0
0.14279145,0.66850525,0.5340544,1.4863436,0.6411842,0.3140929,3.0
0.14434184,0.6741402,0.5552862,1.4659584,0.6482466,0.31868136,4.0
0.13687833,0.6219289,0.26970375,1.7018999,0.6991942,0.25708154,5.0
0.132415,0.53053397,0.26971966,2.0375223,0.67195076,0.27827013,6.0
0.14565383,0.6364099,0.44027743,1.8054309,0.6899196,0.29859394,7.0
0.14068298,0.5110462,0.8030493,1.117047,0.66870725,0.31671658,8.0
0.14564204,0.6701108,0.47413704,1.5677052,0.6650744,0.31389496,9.0
0.13900673,0.61460006,0.47487667,1.5590498,0.66888183,0.29598457,10.0
0.13125123,0.4695304,0.7897597,1.0628352,0.6638763,0.29104772,11.0
0.14742832,0.7029818,0.46765214,1.4448093,0.63580835,0.33080393,1.0
0.21885602,0.782573,0.45089343,1.3949105,0.6267059,0.47121733,2.0
0.15079984,0.73740375,0.28170884,1.2627854,0.62681097,0.28156853,3.0
0.1717853,0.7350315,0.4661121,1.4242846,0.6454942,0.38471562,4.0
0.14778045,0.70743614,0.5052473,1.4124248,0.6529536,0.32263717,5.0
0.14588659,0.7019409,0.5186105,1.3266362,0.6419693,0.32071817,6.0
0.1432609,0.6990733,0.62133026,1.3588796,0.6430207,0.29593244,7.0
0.15286434,0.71403486,0.49119386,1.3778324,0.64802206,0.34224087,8.0
0.15046541,0.63124555,0.6737336,1.643875,0.71145415,0.29196626,9.0
0.13826437,0.65341294,0.41124904,1.224468,0.6770081,0.26291806,10.0
0.14257288,0.6528282,0.5700871,1.5265684,0.69441336,0.28257823,11.0
0.17202735,0.71264344,0.6080592,1.4320697,0.64172214,0.39086768,1.0
0.14141156,0.4824575,0.073014885,1.5052958,0.6177393,0.35325575,2.0
0.14530392,0.64506555,0.5148934,1.4098666,0.65923494,0.32161304,3.0
0.2166927,0.57312524,1.0149652,1.4142114,0.6714924,0.42647293,4.0
0.17920452,0.59742117,0.72482365,1.4554065,0.6590833,0.39095607,5.0
0.15116854,0.61947155,0.3090982,1.221483,0.5903323,0.3258923,6.0
0.14470993,0.5100714,0.0839676,1.2116774,0.6160608,0.27363804,7.0
0.15367189,0.6125219,0.55731446,1.400785,0.6493776,0.35599223,8.0
0.13294202,0.45348972,0.08032178,0.9540726,0.6297676,0.304369,9.0
0.13187118,0.5178249,0.1394546,1.1221322,0.6611972,0.27072862,10.0
0.1440621,0.41734177,0.041443713,0.980739,0.59532714,0.303662,11.0
