date,storage,inflow,outflow
1982-01-01,154138755.620,0.028,2.114
1982-01-02,154001645.125,1.416,3.003
1982-01-03,153831482.248,0.283,2.252
1982-01-04,153654947.019,0.028,2.071
1982-01-05,153479745.531,0.028,2.056
1982-01-06,153305857.139,0.028,2.041
1982-01-07,153133038.407,0.028,2.028
1982-01-08,152961171.679,0.028,2.017
1982-01-09,152790312.962,0.028,2.006
1982-01-10,152620694.191,0.028,1.991
1982-01-11,152452651.635,0.028,1.973
1982-01-12,152286232.259,0.028,1.954
1982-01-13,152121400.890,0.028,1.936
1982-01-14,151958040.958,0.028,1.919
1982-01-15,151796133.013,0.028,1.902
1982-01-16,151635562.253,0.028,1.886
1982-01-17,151476159.975,0.028,1.873
1982-01-18,151317799.288,0.028,1.861
1982-01-19,151160335.029,0.028,1.851
1982-01-20,151003635.776,0.028,1.842
1982-01-21,151103336.150,8.495,7.341
1982-01-22,151416503.136,15.574,11.949
1982-01-23,151814052.384,18.406,13.805
1982-01-24,151782715.025,4.248,4.611
1982-01-25,151699886.592,2.549,3.508
1982-01-26,151582750.423,1.416,2.772
1982-01-27,151448484.804,0.850,2.404
1982-01-28,151305657.903,0.566,2.219
1982-01-29,151162894.880,0.566,2.218
1982-01-30,151858010.512,28.317,20.272
1982-01-31,152806950.049,36.812,25.829
1982-02-01,153666673.046,33.980,24.030
1982-02-02,153753522.575,8.495,7.490
1982-02-03,153728377.019,4.814,5.105
1982-02-04,153600345.353,1.416,2.898
1982-02-05,153455223.668,0.850,2.530
1982-02-06,153292890.472,0.283,2.162
1982-02-07,153126115.525,0.142,2.072
1982-02-08,152997298.920,1.416,2.907
1982-02-09,152867648.274,1.416,2.917
1982-02-10,152728555.584,1.133,2.743
1982-02-11,152580071.344,0.850,2.569
1982-02-12,152430736.588,0.850,2.578
1982-02-13,152280427.740,0.850,2.590
1982-02-14,152129018.622,0.850,2.602
1982-02-15,151993582.350,1.416,2.984
1982-02-16,151875443.258,1.982,3.349
1982-02-17,151722284.323,0.850,2.623
1982-02-18,151559716.849,0.566,2.448
1982-02-19,151396498.403,0.566,2.455
1982-02-20,151224202.167,0.283,2.277
1982-02-21,151051364.718,0.283,2.283
1982-02-22,150878039.253,0.283,2.289
1982-02-23,150704282.014,0.283,2.294
1982-02-24,150530113.481,0.283,2.299
1982-02-25,150355456.737,0.283,2.304
1982-02-26,150684629.640,16.990,13.180
1982-02-27,151054130.100,18.406,14.129
1982-02-28,151976861.478,36.812,26.132
