date,storage,inflow,outflow
1982-01-01,101658420.840,1.954,4.241
1982-01-02,101430259.728,1.586,4.227
1982-01-03,101149670.720,0.963,4.211
1982-01-04,100861036.725,0.850,4.191
1982-01-05,100640176.292,1.614,4.170
1982-01-06,100388867.681,1.246,4.155
1982-01-07,100095025.052,0.736,4.137
1982-01-08,99856795.288,1.359,4.116
1982-01-09,99600483.993,1.133,4.100
1982-01-10,99345724.462,1.133,4.082
1982-01-11,99080235.420,0.991,4.064
1982-01-12,98835960.189,1.218,4.045
1982-01-13,98583305.726,1.104,4.028
1982-01-14,98312643.157,0.878,4.011
1982-01-15,98063131.080,1.104,3.992
1982-01-16,97815113.773,1.104,3.975
1982-01-17,97558816.312,0.991,3.957
1982-01-18,97294285.552,0.878,3.940
1982-01-19,97053362.890,1.133,3.921
1982-01-20,96804023.248,1.019,3.905
1982-01-21,96524367.948,0.651,3.888
1982-01-22,96278164.086,1.019,3.869
1982-01-23,96004125.857,0.680,3.852
1982-01-24,95751230.525,0.906,3.833
1982-01-25,95563414.138,1.642,3.816
1982-01-26,95293584.627,0.680,3.803
1982-01-27,95066897.057,1.161,3.785
1982-01-28,94812161.271,0.821,3.769
1982-01-29,94517356.796,0.340,3.752
1982-01-30,94327002.378,1.529,3.732
1982-01-31,94098617.017,1.076,3.719
1982-02-01,93864215.110,0.991,3.704
1982-02-02,93640936.404,1.104,3.688
1982-02-03,93421456.756,1.133,3.673
1982-02-04,93210590.334,1.218,3.659
1982-02-05,93003360.217,1.246,3.644
1982-02-06,92777711.541,1.019,3.631
1982-02-07,92572974.041,1.246,3.616
1982-02-08,92342456.072,0.934,3.602
1982-02-09,92162249.432,1.501,3.587
1982-02-10,91953698.802,1.161,3.575
1982-02-11,91765953.538,1.388,3.561
1982-02-12,91552322.552,1.076,3.549
1982-02-13,91339908.472,1.076,3.534
1982-02-14,91148314.975,1.303,3.521
1982-02-15,90947959.093,1.189,3.508
1982-02-16,90761003.837,1.331,3.495
1982-02-17,90562837.216,1.189,3.483
1982-02-18,90358446.089,1.104,3.470
1982-02-19,90155207.979,1.104,3.456
1982-02-20,89943351.383,0.991,3.443
1982-02-21,89744955.047,1.133,3.429
1982-02-22,89547672.589,1.133,3.416
1982-02-23,89371022.404,1.359,3.404
1982-02-24,89185597.450,1.246,3.392
1982-02-25,88962069.563,0.793,3.380
1982-02-26,88742208.143,0.821,3.366
1982-02-27,88552947.403,1.161,3.352
1982-02-28,88401459.325,1.586,3.339
1982-03-01,88245887.613,1.529,3.330
1982-03-02,88052039.394,1.076,3.320
1982-03-03,87898404.245,1.529,3.307
1982-03-04,87750543.477,1.586,3.297
1982-03-05,87571704.173,1.218,3.288
1982-03-06,87384002.044,1.104,3.276
1982-03-07,87216946.974,1.331,3.265
1982-03-08,87045885.826,1.274,3.254
1982-03-09,86868420.187,1.189,3.243
1982-03-10,86672401.508,0.963,3.232
1982-03-11,86504326.760,1.274,3.219
1982-03-12,86413030.233,2.152,3.209
1982-03-13,86241533.861,1.218,3.203
1982-03-14,86061124.263,1.104,3.192
1982-03-15,85945375.309,1.841,3.181
1982-03-16,85739712.217,0.793,3.173
1982-03-17,85591414.535,1.444,3.160
1982-03-18,85397439.209,0.906,3.151
1982-03-19,85250999.495,1.444,3.139
1982-03-20,85088245.800,1.246,3.130
1982-03-21,84916609.188,1.133,3.120
1982-03-22,84753243.122,1.218,3.109
1982-03-23,84576069.262,1.048,3.099
1982-03-24,84419374.251,1.274,3.088
1982-03-25,84263519.817,1.274,3.078
1982-03-26,84118350.206,1.388,3.068
1982-03-27,83964107.570,1.274,3.059
1982-03-28,83810689.196,1.274,3.050
1982-03-29,83694809.523,1.699,3.040
1982-03-30,83535482.671,1.189,3.033
1982-03-31,83384348.127,1.274,3.023
1982-04-01,83243866.387,1.388,3.014
1982-04-02,83135924.930,1.756,3.005
1982-04-03,82972221.750,1.104,2.999
1982-04-04,82853449.754,1.614,2.989
1982-04-05,82705929.825,1.274,2.981
1982-04-06,82556771.578,1.246,2.972
1982-04-07,82425508.808,1.444,2.963
1982-04-08,82287594.332,1.359,2.955
