date,storage,inflow,outflow
2000-03-12,612056374.472,119.440,81.936
2000-03-13,613815401.509,103.328,82.969
2000-03-14,614828616.789,95.513,83.786
2000-03-15,615847574.568,96.815,85.022
2000-03-16,616827596.003,97.183,85.840
2000-03-17,617812559.066,98.033,86.633
2000-03-18,618912855.896,100.213,87.478
2000-03-19,619984788.943,100.808,88.401
2000-03-20,622166553.255,114.626,89.374
2000-03-21,623939673.671,111.228,90.706
2000-03-22,625360291.727,108.538,92.096
2000-03-23,624399168.728,82.317,93.441
2000-03-24,620765224.585,52.160,94.220
2000-03-25,619188920.300,76.172,94.416
2000-03-26,617955393.754,80.788,95.065
2000-03-27,616057989.787,73.765,95.726
2000-03-28,614533679.904,78.579,96.221
2000-03-29,614153431.009,92.398,96.799
2000-03-30,614102349.531,97.013,97.604
2000-03-31,613690578.990,93.672,98.438
2000-04-01,614130795.070,104.206,99.111
2000-04-02,613577767.501,93.502,99.903
2000-04-03,612853302.487,92.058,100.443
2000-04-04,611479837.768,85.035,100.932
2000-04-05,611815299.287,105.169,101.286
2000-04-06,612015553.605,104.347,102.029
2000-04-07,613249063.257,116.977,102.700
2000-04-08,614463453.735,117.656,103.601
2000-04-09,614684848.153,107.066,104.504
2000-04-10,615752577.782,117.543,105.185
2000-04-11,615595719.367,104.347,106.162
2000-04-12,615791120.585,109.105,106.843
2000-04-13,615707625.859,106.641,107.607
2000-04-14,615956888.816,111.228,108.343
2000-04-15,616099104.255,110.775,109.129
2000-04-16,615597760.299,104.008,109.811
2000-04-17,616658321.232,122.555,110.280
2000-04-18,616935068.477,114.315,111.112
2000-04-19,615970486.954,100.468,111.632
2000-04-20,617044985.679,124.254,111.818
2000-04-21,616583378.735,107.264,112.607
2000-04-22,615410715.020,99.392,112.964
2000-04-23,612761413.352,82.430,113.093
2000-04-24,611977961.034,103.809,112.877
2000-04-25,608882410.949,77.361,113.189
2000-04-26,608350249.403,106.698,112.857
2000-04-27,605694080.236,82.430,113.173
2000-04-28,603653991.570,89.283,112.895
2000-04-29,602335795.436,97.551,112.808
2000-04-30,601355075.951,101.629,112.980
2000-05-01,600422502.971,102.450,113.244
2000-05-02,599728864.102,105.508,113.536
2000-05-03,597993971.640,93.785,113.865
2000-05-04,597163185.797,104.291,113.907
2000-05-05,595458271.472,94.493,114.226
2000-05-06,595282683.935,112.191,114.223
2000-05-07,594388327.047,104.291,114.642
2000-05-08,593171385.433,100.808,114.893
2000-05-09,592910131.238,112.021,115.045
2000-05-10,592679184.434,112.786,115.459
2000-05-11,595409915.477,147.474,115.868
2000-05-12,596516571.052,129.889,117.080
2000-05-13,596282632.697,115.108,117.816
2000-05-14,596486076.942,120.516,118.161
2000-05-15,596846894.152,122.867,118.691
2000-05-16,597441579.146,126.180,119.297
2000-05-17,599127695.037,139.545,120.030
2000-05-18,600499260.990,136.997,121.122
2000-05-19,600983787.096,127.737,122.129
2000-05-20,602444333.882,139.828,122.924
2000-05-21,603443478.928,135.637,124.073
2000-05-22,602861275.968,118.279,125.017
2000-05-23,606376966.132,166.191,125.500
2000-05-24,613696470.539,212.008,127.292
2000-05-25,622864818.854,236.389,130.274
2000-05-26,629344726.275,208.836,133.837
2000-05-27,635379580.950,206.373,136.525
2000-05-28,642850450.497,225.458,138.990
2000-05-29,648986913.600,238.314,167.290
2000-05-30,648986913.600,181.454,181.454
2000-05-31,648986913.600,172.987,172.987
2000-06-01,648986913.600,158.971,158.971
2000-06-02,648986913.600,146.624,146.624
2000-06-03,648986913.600,173.950,173.950
2000-06-04,648915639.005,146.058,146.883
2000-06-05,648986913.600,175.536,174.711
2000-06-06,648986913.600,176.017,176.017
2000-06-07,648986913.600,161.887,161.887
2000-06-08,647254786.736,128.473,148.521
2000-06-09,648598831.050,163.813,148.257
2000-06-10,646061420.848,119.752,149.120
2000-06-11,641683781.264,98.033,148.700
2000-06-12,639365752.616,120.743,147.572
2000-06-13,637478973.495,125.104,146.942
2000-06-14,637908128.304,151.268,146.301
2000-06-15,640559575.022,177.008,146.320
2000-06-16,641994260.171,163.558,146.953
2000-06-17,645594322.139,188.675,147.008
2000-06-18,648351700.607,179.670,147.756
2000-06-19,648986913.600,159.112,151.760
2000-06-20,648530437.368,142.773,148.056
2000-06-21,645582388.447,113.267,147.388
2000-06-22,643761631.442,124.877,145.951
2000-06-23,640190360.157,103.668,145.002
2000-06-24,635928693.293,94.323,143.648
2000-06-25,632041767.274,97.183,142.171
2000-06-26,629132081.929,107.179,140.856
2000-06-27,625165866.712,93.927,139.832
2000-06-28,622616595.711,108.878,138.383
2000-06-29,620119999.928,108.425,137.321
2000-06-30,617155553.737,101.940,136.251
2000-07-01,613990840.422,98.316,134.945
2000-07-02,610225392.850,89.934,133.516
2000-07-03,610222621.947,131.758,131.790
2000-07-04,605747592.037,79.400,131.194
2000-07-05,601886677.976,84.526,129.213
2000-07-06,599975029.969,105.310,127.436
2000-07-07,595195506.279,70.962,126.281
2000-07-08,589496335.279,58.248,124.211
2000-07-09,583653676.901,54.283,121.906
2000-07-10,578347566.533,58.191,119.604
2000-07-11,574895163.712,77.616,117.574
2000-07-12,567252349.707,27.694,116.152
2000-07-13,562617167.707,59.890,113.538
2000-07-14,556463084.604,40.663,111.891
2000-07-15,551032346.282,47.063,109.919
2000-07-16,545885537.613,48.592,108.162
2000-07-17,543712234.406,81.298,106.452
2000-07-18,536032360.932,16.679,105.566
2000-07-19,531739474.719,53.434,103.120
2000-07-20,527878270.350,56.945,101.635
2000-07-21,526146675.624,80.165,100.207
2000-07-22,523300203.479,66.318,99.263
2000-07-23,520739418.472,68.328,97.967
2000-07-24,519050919.823,77.192,96.735
2000-07-25,517956796.112,83.081,95.744
2000-07-26,517818185.725,93.360,94.964
2000-07-27,516759892.908,82.260,94.509
2000-07-28,516502876.186,90.812,93.787
2000-07-29,515141460.760,77.503,93.260
2000-07-30,510221196.090,35.509,92.457
2000-07-31,508907665.020,75.578,90.781
2000-08-01,508644045.565,87.046,90.097
2000-08-02,509087179.276,94.833,89.704
2000-08-03,509878010.705,98.627,89.474
