date,storage,inflow,outflow
2001-12-13,143799354.321,274.050,30.944
2001-12-14,158188309.673,201.226,34.687
2001-12-15,164725535.950,112.842,37.180
2001-12-16,167795454.584,73.836,38.305
2001-12-17,169633358.828,60.109,38.837
2001-12-18,172011583.868,66.467,38.941
2001-12-19,173023747.415,50.609,38.894
2001-12-20,173169044.639,40.351,38.669
2001-12-21,179036909.694,106.492,38.577
2001-12-22,178051443.713,28.550,39.956
2001-12-23,177771262.987,36.592,39.835
2001-12-24,177474429.002,36.267,39.703
2001-12-25,177013688.312,34.178,39.511
2001-12-26,176002465.350,27.453,39.157
2001-12-27,174904018.194,25.924,38.638
2001-12-28,173556592.135,22.250,37.845
2001-12-29,172036920.281,19.312,36.901
2001-12-30,170492329.234,18.052,35.929
2001-12-31,168752776.112,14.951,35.085
2002-01-01,167031511.238,13.847,33.769
2002-01-02,165279400.355,12.459,32.738
2002-01-03,163598468.032,12.261,31.716
2002-01-04,162047080.697,13.082,31.038
2002-01-05,160607448.419,13.847,30.509
2002-01-06,159207381.825,14.215,30.419
2002-01-07,157844162.789,14.739,30.517
2002-01-08,156283093.521,12.686,30.754
2002-01-09,154748414.703,13.203,30.965
2002-01-10,153346880.100,14.746,30.967
2002-01-11,152262618.889,18.179,30.728
2002-01-12,151496995.560,21.599,30.460
2002-01-13,150505372.211,18.887,30.364
2002-01-14,149127378.705,14.548,30.497
2002-01-15,147806643.828,15.397,30.683
2002-01-16,146233973.691,12.665,30.867
2002-01-17,144831427.527,14.704,30.937
2002-01-18,143433174.657,14.696,30.879
2002-01-19,142006660.080,14.696,31.207
2002-01-20,140881214.727,18.781,31.807
2002-01-21,140277234.476,25.641,32.632
2002-01-22,140318526.150,34.030,33.552
2002-01-23,157367826.353,231.723,34.393
2002-01-24,202240649.859,558.209,38.848
2002-01-25,232238726.522,396.230,49.030
2002-01-26,239671266.384,142.164,56.139
2002-01-27,242148275.632,87.626,58.957
2002-01-28,242615071.092,66.113,60.710
2002-01-29,241948799.195,54.177,61.888
2002-01-30,240859287.535,50.369,62.979
2002-01-31,240132027.035,55.784,64.201
2002-02-01,243585850.625,105.409,65.434
2002-02-02,245893667.414,94.309,67.598
2002-02-03,246054113.976,70.912,69.055
2002-02-04,244778112.409,54.991,69.760
2002-02-05,242540909.736,44.259,70.153
2002-02-06,239904955.966,39.955,70.464
2002-02-07,237049734.679,37.987,71.034
2002-02-08,233852102.882,34.313,71.323
2002-02-09,228129695.970,4.920,71.152
2002-02-10,224882775.087,32.302,69.882
2002-02-11,221827554.791,33.562,68.923
2002-02-12,218502254.170,29.329,67.816
2002-02-13,215895769.633,36.430,66.598
2002-02-14,212785061.788,29.513,65.517
2002-02-15,208958177.476,20.112,64.405
2002-02-16,205269887.490,20.501,63.190
2002-02-17,201711713.119,20.409,61.592
2002-02-18,198328802.265,20.636,59.790
2002-02-19,194837113.858,18.038,58.451
2002-02-20,191810027.753,22.285,57.321
2002-02-21,188629756.266,19.432,56.241
2002-02-22,185551399.501,19.432,55.061
2002-02-23,182268211.216,15.872,53.872
2002-02-24,179109448.888,15.935,52.495
2002-02-25,175821655.629,12.976,51.029
2002-02-26,173333477.826,20.827,49.625
2002-02-27,170717471.168,18.087,48.365
2002-02-28,168050232.509,16.013,46.884
2002-03-01,165284447.893,13.330,45.341
2002-03-02,162827168.795,15.291,43.732
2002-03-03,160679591.269,17.323,42.179
2002-03-04,158353331.139,13.875,40.799
2002-03-05,156606031.262,19.142,39.365
2002-03-06,154786367.805,16.735,37.796
2002-03-07,152826187.912,13.366,36.053
2002-03-08,151133334.502,14.880,34.473
2002-03-09,150080331.415,20.912,33.100
2002-03-10,148658241.239,15.511,31.970
2002-03-11,147847584.210,21.613,30.996
2002-03-12,146979537.705,20.204,30.251
2002-03-13,146065971.634,18.809,29.383
2002-03-14,145300793.915,19.532,28.388
2002-03-15,144516168.083,18.278,27.359
2002-03-16,144177873.269,22.243,26.158
2002-03-17,156218982.449,164.634,25.269
2002-03-18,206017541.712,602.659,26.287
2002-03-19,224275598.501,243.524,32.204
2002-03-20,264537983.202,499.508,33.508
2002-03-21,288401586.362,313.665,37.466
2002-03-22,296784211.024,136.119,39.098
2002-03-23,301172921.287,89.686,38.891
2002-03-24,303859906.907,69.043,37.944
2002-03-25,305213296.342,52.832,37.168
2002-03-26,316120467.742,162.616,36.376
2002-03-27,324823969.549,137.393,36.658
2002-03-28,329335090.552,88.950,36.738
2002-03-29,334014935.553,90.380,36.215
2002-03-30,338352218.514,85.800,35.600
2002-03-31,356827140.150,248.834,35.004
2002-04-01,372677260.297,219.229,35.779
2002-04-02,378486134.841,103.639,36.407
2002-04-03,380905954.560,64.661,36.654
2002-04-04,381581161.276,44.861,37.046
2002-04-05,382296779.535,45.661,37.378
2002-04-06,382233077.851,37.123,37.860
2002-04-07,381683303.244,31.283,37.646
2002-04-08,381092068.860,30.391,37.234
2002-04-09,380457939.786,29.605,36.944
2002-04-10,379383951.154,24.480,36.910
2002-04-11,378348010.572,25.117,37.107
2002-04-12,377596407.973,28.664,37.363
2002-04-13,377073734.072,31.552,37.601
2002-04-14,376988312.350,37.307,38.296
2002-04-15,378692668.235,58.920,39.194
2002-04-16,378180300.570,33.831,39.761
2002-04-17,377063840.077,27.411,40.333
2002-04-18,375533364.753,23.057,40.771
2002-04-19,373881536.012,22.066,41.184
2002-04-20,372008927.594,20.034,41.708
2002-04-21,369832364.830,17.146,42.338
2002-04-22,368023301.877,21.974,42.912
2002-04-23,365612852.411,16.070,43.969
2002-04-24,368439728.812,77.595,44.877
2002-04-25,392109260.356,320.454,46.501
2002-04-26,395882112.420,94.061,50.394
2002-04-27,397554643.897,71.578,52.220
2002-04-28,397439943.080,52.683,54.011
2002-04-29,395289621.605,30.738,55.626
2002-04-30,392973645.325,30.271,57.076
2002-05-01,394622640.673,77.454,58.368
